SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.0038122,0.000882994,0.000132688,S,0,26,47049,1793,4560,4496,8655,9072,8643,6366,4493,4464,3363,1468,525,33,1,0,4,1,4,6,4,8,5,2,2,1,342,2,16,27,8,46,72,63,43,49,36,16,9,19,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023571,0,0,0,0,0,0.00135685,0,0,0,0,0.00138122,0,0,0,0,0.00298507,0.00154679,0,0,0.00132494,0,0,0,0,0,0.00625,0,0,0.00502513,0,0,0,0,0.000617093,0.00180099,0,0,0,0.000686248,0.00282087,0,0.00230415,0,0,0,0,0,0,0,0.00760456,0,0.00218818,0,0.00178891,0.00564972,0,0.0544218,0.0127298,0,0,0.00316456,0.00408163,0,0.0194461,0,0.0132743,0,0,0,0.0135685,0.0136986,0,0,0.0141844,0.0165746,0.00476948,0,0.00191571,0,0.0358209,0.0119876,0.0219298,0.00613497,0.005631,0.00505051,0.00797448,0.00228311,0,0.00340136,0.03125,0,0,0.0251256,0,0.003017,0,0.00763359,0.00339401,0.00675371,0.00574713,0.010101,0.012,0.00439198,0.00564175,0.00546448,0.016129,0,0,0.0201097,0.00487465,0.00990099,86314704
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00239091,0.000882994,0.000132688,S,0,26,46493,1753,4383,4463,8421,8839,8424,6623,4326,4432,3352,1541,535,34,2,0,4,2,4,9,4,6,3,5,1,0,232,5,13,19,7,38,50,42,25,32,26,8,4,12,3678,0,0,0,0,0,0,0,0,0,0,0,0,0.00169779,0,0,0,0.00182927,0,0,0,0,0,0,0,0,0,0,0.00143472,0,0,0,0,0.00291121,0.00154321,0,0,0.00267112,0,0,0,0,0,0.00584795,0,0,0.00510204,0,0,0,0,0.00125078,0.00138376,0,0,0,0.000699399,0,0,0,0,0,0,0,0,0.0049505,0,0.004,0,0,0,0.00178253,0,0,0.0454545,0.00558659,0,0.00169779,0,0,0,0.0158537,0,0.00869565,0,0,0,0.0151515,0.00285714,0,0,0,0.0143472,0.00170358,0,0.00129032,0,0.0276565,0.00887346,0.0115774,0.00609756,0.00701169,0.00213447,0.00319489,0.00238095,0,0,0.0350877,0,0.00298507,0.0102041,0,0.00216041,0,0,0.00250156,0.0050738,0,0.00980392,0.00409836,0.00321723,0.0042735,0,0.0116279,0,0,0.00874636,0.00281294,0,86314704
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00194175,0.000882994,0.000132688,S,0,26,45882,1651,4246,4380,8126,8609,8299,6858,4199,4309,3342,1591,549,42,1,2,7,3,7,10,6,5,2,7,2,0,194,2,12,18,7,34,42,32,21,27,22,6,3,10,3785,0,0,0,0,0,0,0,0,0,0,0,0,0.00169779,0,0,0,0.00186916,0,0,0,0,0,0,0,0,0,0,0.00143266,0,0,0,0,0.00149254,0.00155581,0,0,0.00480769,0,0,0,0,0,0.00606061,0,0,0.00510204,0,0,0,0,0.000944287,0.00187441,0,0,0,0.000987585,0.00140056,0,0,0,0,0,0,0,0.00520833,0,0.00199601,0,0,0,0.00180832,0,0,0.0431034,0,0,0.00169779,0,0,0,0.0130841,0,0.00877193,0,0,0,0.0122951,0,0,0,0,0.0114613,0.00172414,0,0.000656599,0,0.019403,0.00816803,0.0042796,0.00607903,0.00789835,0.00112108,0.00162866,0,0,0,0.0363636,0,0,0.0127551,0,0.00193584,0,0,0.00314762,0.00609185,0,0,0,0.003386,0.00560224,0,0.00699301,0,0,0.00299401,0.00141143,0,86314704
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00118064,0.000882994,0.000132688,S,0,26,45243,1516,4171,4271,7805,8435,8153,6993,4130,4168,3326,1654,579,42,0,3,5,2,8,10,8,5,2,7,0,0,166,2,12,14,8,28,39,27,15,19,20,7,3,6,3744,0,0,0,0,0,0,0,0,0,0,0,0,0.00335008,0,0,0,0.000636537,0,0,0,0,0,0,0,0,0,0,0.00141044,0,0,0,0,0.00147929,0.00118812,0,0,0.00553825,0,0,0,0,0,0.00578035,0,0,0.00253165,0,0,0,0,0.00128535,0.00144023,0,0,0,0.00100777,0.00147059,0.00277778,0,0,0,0,0,0,0.0078125,0,0,0,0,0,0.00178253,0,0,0.0265487,0,0,0.00335008,0.00168919,0,0,0.0127307,0,0,0,0,0,0.00813008,0,0,0,0,0.00846262,0,0,0.000654879,0,0.0162722,0.00673267,0,0,0.00899965,0,0.00164204,0,0,0,0.0346821,0,0,0.0101266,0,0.000844832,0,0.00833333,0.00385604,0.00480077,0,0,0.00421941,0.00316729,0.00588235,0.00555556,0.00229358,0,0,0.00105263,0.00071582,0,86314704
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44654,1516,4023,4141,7574,8186,8022,7129,4075,3993,3421,1667,587,45,1,2,1,2,4,9,11,6,2,11,0,0,156,3,8,14,6,25,30,25,21,16,24,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130378,0,0,0,0,0,0,0,0,0,0,0.00280899,0.000907441,0,0,0,0.0015456,0.000400481,0,0,0.00585198,0,0,0,0,0,0,0,0,0.00251256,0,0,0,0,0.00128783,0.00343306,0,0,0,0.000869691,0.00147059,0.00282486,0,0,0,0.00106952,0,0,0,0,0,0,0,0,0,0,0.00692042,0,0,0,0.0034188,0.00167785,0.00469484,0,0.011734,0,0,0,0,0,0.00410959,0,0,0,0,0.00842697,0.00181488,0,0.000687758,0,0.0170015,0.00440529,0,0,0.00860585,0.00223214,0,0,0,0,0.0306748,0,0,0.0125628,0,0.000287109,0,0.00819672,0.00386349,0.00833742,0,0,0,0.00318887,0.00735294,0.00564972,0,0,0,0.00106952,0,0,86314704
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44024,1497,3853,4018,7244,8007,7907,7189,4070,3873,3400,1722,612,51,0,5,0,1,6,9,12,7,4,5,6,1,168,1,11,11,6,24,31,35,19,18,18,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133958,0,0,0,0,0,0,0,0.0126582,0,0,0.00429799,0.00185185,0,0,0,0.00151057,0.000417711,0,0,0.00632022,0,0,0,0,0,0,0,0,0,0,0.000292569,0,0,0.00130506,0.004,0,0,0,0.000875785,0.00151515,0.00280899,0,0,0,0.00107643,0,0,0,0,0,0,0,0,0,0,0.00340136,0,0,0,0.00699301,0.0017094,0.005,0,0.0113865,0,0,0,0,0,0,0,0.0189873,0,0,0.0143266,0.00277778,0,0.000704225,0,0.0166163,0.00292398,0,0,0.0108848,0.0011236,0,0,0,0,0.0287356,0,0,0.0074813,0,0.000877706,0,0.00787402,0.00522023,0.008,0,0,0,0.0036491,0.00757576,0.00561798,0,0,0,0.00107643,0,0,86314704
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43396,1462,3693,3863,7051,7756,7704,7186,4154,3704,3410,1788,643,56,0,4,3,2,6,6,15,6,7,6,5,3,175,1,12,11,6,27,27,37,21,23,15,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139665,0,0,0,0,0,0,0,0.00595238,0,0,0.00600601,0.00289575,0,0,0,0.00306748,0.000840336,0,0,0.00746004,0.00117233,0,0,0,0,0,0,0,0,0,0.00029129,0,0,0.000333667,0.00521648,0,0,0,0.000872347,0,0.00295858,0,0,0,0.00108342,0,0,0,0,0,0,0.00239808,0,0,0,0.00330033,0,0,0,0.00738007,0.00172117,0.00471698,0,0.00907821,0,0,0,0,0,0,0,0.0178571,0,0,0.015015,0.00482625,0,0.000714286,0,0.0153374,0.00378151,0,0,0.0131439,0.003517,0,0,0,0,0.0225989,0,0,0.0100251,0,0.000582581,0,0,0.00467134,0.00834637,0,0,0,0.0031986,0.00934579,0.0177515,0,0,0,0.00216685,0,0,86314704
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42779,1453,3576,3732,6837,7473,7556,7093,4368,3551,3397,1822,682,66,1,3,4,3,9,7,12,12,8,6,6,3,183,2,12,15,9,27,29,37,26,20,15,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214439,0,0,0,0,0,0,0,0.00609756,0,0,0.00610687,0.00289575,0,0,0,0.00610687,0.00127389,0.00159744,0,0.00900252,0.00116414,0,0,0,0,0,0,0,0,0,0.000297089,0,0,0.000338868,0.00428036,0,0,0,0.00103291,0.0015873,0.0060423,0,0,0,0.00110742,0,0,0,0,0,0,0.00238095,0,0,0,0,0,0,0,0.00738007,0.00171527,0,0,0.0100071,0,0,0,0,0,0,0,0.0243902,0,0,0.0183206,0.003861,0,0,0,0.0167939,0.00552017,0.00319489,0,0.0162045,0.00349243,0,0,0,0,0.0116959,0,0,0.00510204,0,0.00118835,0,0,0.00338868,0.00749064,0,0,0,0.00324627,0.00793651,0.0241692,0,0,0,0.00221484,0,0,86314704
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42151,1354,3449,3678,6616,7177,7455,7023,4531,3435,3346,1863,705,69,3,3,7,3,11,9,11,11,10,5,5,4,203,3,12,20,8,35,34,34,30,25,18,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356125,0,0,0,0,0,0,0,0.0126582,0,0,0.0060698,0,0,0.000732064,0,0.00478469,0.000863185,0,0,0.0102639,0.00111607,0,0,0,0,0,0,0,0,0,0.000300752,0,0,0.00104493,0.00545852,0,0,0,0.00106125,0.00168067,0,0,0,0,0.0010989,0,0,0,0,0,0,0.00236967,0,0,0,0.0033557,0,0,0,0.00732601,0.00176678,0,0,0.00925926,0,0,0.00217391,0,0,0,0,0.0253165,0,0,0.0273141,0,0,0.00146413,0,0.0111643,0.00517911,0.00330579,0,0.0201613,0.00558036,0,0,0,0.00179533,0.0118343,0,0,0.0026738,0,0.00150376,0,0,0.00452804,0.00873362,0,0,0,0.00303214,0.0117647,0.0276074,0,0,0,0.0021978,0,0,86314704
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41554,1272,3408,3534,6435,6949,7301,6867,4748,3317,3276,1922,739,79,1,6,6,5,11,9,12,12,10,10,6,4,223,2,11,25,10,38,33,40,36,22,24,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287977,0,0,0,0,0,0,0,0.0131579,0,0,0.00621118,0,0,0.000744602,0,0.00642055,0.000882613,0,0,0.0124314,0.00117371,0,0,0,0,0,0,0,0,0,0.000303306,0,0,0.00143113,0.00610772,0,0,0,0.00121655,0.00337838,0,0,0,0,0.00107991,0,0,0,0,0,0,0,0,0,0,0.00343643,0,0,0,0.0037037,0,0,0,0.00935925,0,0,0.00209205,0,0,0,0,0.0197368,0,0,0.0295031,0,0,0.0022338,0,0.0208668,0.00661959,0.00173611,0,0.0226691,0.00704225,0,0,0,0.00175747,0,0,0,0,0,0.00151653,0,0,0.0039356,0.0111049,0,0,0,0.00410584,0.00844595,0.0282132,0,0,0,0.00539957,0,0,86314704
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41015,1276,3324,3393,6261,6805,7100,6804,4901,3218,3191,1955,780,84,1,5,8,3,14,11,13,12,11,9,9,2,241,5,11,19,10,40,37,45,43,20,25,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745712,0,0,0,0,0,0,0,0.013245,0,0,0.00309119,0,0,0.00151057,0,0.0110063,0.00132392,0,0,0.0148754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014556,0.00612472,0,0,0,0.00123058,0.00529101,0,0,0,0,0.00106952,0,0,0,0,0,0,0.002457,0,0,0,0.00692042,0,0,0,0.00188679,0,0,0,0.00521999,0,0,0,0,0,0,0,0.0264901,0,0,0.0309119,0,0,0.00377644,0,0.0251572,0.00529568,0.00186567,0,0.0275195,0.00711744,0.00175131,0,0,0.00353982,0,0,0,0,0,0.00152114,0,0,0.00655022,0.00946548,0,0,0,0.00430703,0.010582,0.0264901,0,0,0,0.00534759,0,0,86314704
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40440,1211,3198,3267,6046,6658,6918,6647,5105,3196,3088,1952,830,92,2,4,13,5,17,12,13,14,6,12,11,2,256,5,8,25,9,40,36,52,43,18,31,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000753012,0,0,0,0,0,0,0,0.0137931,0,0,0.00478469,0,0,0.00229885,0,0.0131148,0.00181406,0,0,0.0156848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110783,0.00551876,0,0,0,0.00187529,0.00719424,0,0,0,0,0.00110742,0,0,0,0,0,0,0.0025641,0,0,0,0.00687285,0,0,0,0,0,0.00529101,0,0.00527108,0,0,0,0,0,0,0,0.0275862,0,0,0.0271132,0,0,0.00613027,0,0.0327869,0.00453515,0.00189394,0,0.0325172,0.00730816,0.00359066,0,0,0.00360685,0,0,0,0,0,0.00123571,0,0,0.00701625,0.00772627,0,0,0.0049505,0.00484451,0.0161871,0.0160772,0,0,0,0.00442968,0.000783699,0,86314704
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,225,2,16,15,14,32,49,47,48,18,11,6,0,1552,46,110,123,116,242,309,274,309,177,74,51,0,0,0,0.0121457,0.032967,0,0,0.00606061,0.0185185,0.00154799,0,0.008,0,0,0,0.00116959,0.00162602,0,0,0,0.00884956,0,0.0114679,0.00763359,0,0,0.00692841,0,0,0,0.00120337,0.000575705,0,0.00474183,0,0,0.0084507,0.00112108,0.00223214,0.00956023,0,0.00716332,0.00181818,0,0.000888099,0,0,0,0,0,0.0111252,0.00666667,0,0.0073362,0.00734694,0,0,0.00334448,0.00151038,0,0,0.00146199,0.0208333,0,0.00414651,0.00153139,0,0.0425101,0.203297,0.0019084,0,0.0969697,0.037037,0.00309598,0,0.024,0,0.00108696,0.0555556,0.00233918,0.00162602,0,0.00557103,0.00144439,0.0973451,0.00537634,0.0389908,0.0114504,0.0227273,0.0010989,0.0438799,0,0,0,0.00481348,0.0109384,0.0648148,0.0358272,0.00884956,0,0.0435055,0.00560538,0.015625,0.0650096,0.0118443,0.0587393,0.0236364,0,0.0062167,0.0304878,0.00470588,0.0075188,0.0247748,0,0.0897598,0.0733333,0,0.0473058,0.0367347,0,0.0266667,0.0434783,0.00893644,0.00356718,0,0.0102339,0.0833333,0,0.0345543,0.0132721,0.0046875,3675214088
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53980,2511,6119,6047,12585,12099,7361,6757,6745,4694,2436,1193,110,306,10,18,25,15,47,60,65,57,35,19,8,0,1514,58,105,114,94,243,288,278,276,202,80,51,2,0,0,0.0121951,0.0338983,0,0,0.00984252,0.0175439,0.00155039,0,0.0078125,0,0,0,0,0.00315457,0,0,0.000492854,0.0347826,0,0.0111111,0.00392157,0,0.00109769,0.0117096,0,0,0,0.00118203,0.00115942,0,0.00483871,0,0,0.0132785,0,0.00223714,0.01248,0.00084674,0.00864553,0.00382409,0,0.000883392,0,0.00227273,0,0,0,0.0177575,0.00680272,0,0.0103439,0.00696436,0,0,0.00684932,0.00228137,0,0.00246914,0.00151745,0.0416667,0,0.00410397,0.0015544,0,0.0426829,0.20339,0.00198807,0,0.0846457,0.0350877,0.00310078,0,0.0234375,0,0.00110619,0.0588235,0.00232829,0.00315457,0,0.00864553,0.00344998,0.121739,0.0110497,0.0444444,0.00784314,0.0212766,0.00219539,0.0374707,0.00396825,0,0,0.00591017,0.0104348,0.0560748,0.0306452,0,0.00139276,0.0474233,0.003386,0.0178971,0.06336,0.0110076,0.0619597,0.0248566,0,0.00618375,0.0301205,0.00909091,0.00966184,0.0182232,0,0.0832065,0.0748299,0,0.0457719,0.0360508,0.00471698,0.0133333,0.0479452,0.00988593,0.00244798,0.00493827,0.0121396,0.0833333,0,0.0300958,0.0129534,0.00473934,3675214088
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53737,2456,6024,5819,12474,11810,7691,6488,6656,4764,2517,1139,198,310,6,19,25,11,51,58,58,61,44,17,9,1,1584,33,106,130,85,262,304,289,274,227,83,52,8,0,0,0.0180361,0.04,0,0,0.00753296,0,0.0030581,0,0.00796813,0,0,0,0.002331,0.00161812,0,0,0.0004995,0.0338983,0,0.0107527,0,0,0.00328947,0.0144231,0,0,0,0,0.00178571,0,0.00376749,0,0,0.0128082,0,0,0.0126295,0.000865801,0.00835655,0.00398406,0,0.000881834,0,0.00456621,0,0,0,0.019082,0.0070922,0,0.00816864,0.00906843,0,0,0.00660066,0.00238544,0,0.00242718,0.00156986,0.0425532,0,0.00474255,0.00159659,0,0.0601202,0.182857,0.00398406,0,0.086629,0.0172414,0.00917431,0,0.0438247,0,0.00113379,0.0588235,0.002331,0.00485437,0,0.00849858,0.003996,0.144068,0.0157895,0.0494624,0.0156863,0,0.00548246,0.0432692,0.0077821,0,0.0122699,0.00463499,0.00952381,0.0521739,0.0279871,0,0.0013245,0.0486711,0.00234192,0.0162791,0.0650907,0.0112554,0.0612813,0.0278884,0,0.00881834,0.0239521,0.00913242,0.00947867,0.0162791,0,0.0894791,0.0567376,0,0.0471673,0.0387469,0.00512821,0.0153846,0.0528053,0.0109228,0.00119617,0.00485437,0.010989,0.0638298,0,0.0291328,0.0164981,0.0048,3675214088
2,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53237,2389,5906,5635,12096,11453,8094,6285,6486,4835,2623,1092,273,343,1,18,34,11,57,62,66,65,52,15,12,3,1742,17,125,153,91,295,334,305,305,248,98,56,10,0,0,0.0164271,0.0635838,0,0,0.012963,0,0.0046875,0,0.00740741,0,0,0,0.00357995,0.0015748,0,0,0.000511771,0.048,0,0.00863931,0,0,0.00447928,0.0197044,0,0,0,0,0.00178891,0,0.00616592,0,0,0.0146056,0,0.00238663,0.0132944,0,0.00835655,0.0040404,0,0.000860585,0,0.00449438,0,0,0.00641026,0.0203019,0.008,0,0.00912262,0.0106514,0,0,0.00645161,0.00240445,0,0.00243309,0.00161551,0.06,0,0.00336022,0.0010917,0,0.0677618,0.208092,0.0019802,0,0.0796296,0.0169492,0.0109375,0,0.0444444,0,0.0022805,0.05,0.00357995,0.00944882,0.0186047,0.00831025,0.00409417,0.184,0.00552486,0.0604752,0.0128205,0,0.0100784,0.0566502,0.00833333,0,0.0114943,0.00677201,0.0107335,0.0526316,0.0308296,0,0.00265957,0.058098,0.00378788,0.0143198,0.0693904,0.0120275,0.0571031,0.0383838,0,0.010327,0.0131579,0.00674157,0.00950119,0.00675676,0.0192308,0.0986465,0.056,0,0.0571505,0.0409668,0,0.0151515,0.0451613,0.0124019,0.00248756,0.0121655,0.00807754,0.08,0,0.0275538,0.0158297,0.00489396,3675214088
2,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52708,2340,5790,5527,11735,11218,8384,6104,6283,4870,2698,1083,333,397,4,24,30,18,63,74,66,69,67,25,12,3,1896,19,130,164,106,329,366,323,323,259,118,58,14,0,0,0.0241449,0.0853659,0,0,0.0145719,0,0.00318471,0,0.012987,0,0,0,0.00363636,0.00152672,0,0,0.000523286,0.0629921,0,0.00849257,0,0,0.00559284,0.0269608,0,0,0,0,0.00183374,0,0.00597015,0,0,0.0172128,0,0.00238095,0.0144881,0,0.0143062,0.00413223,0,0.00172861,0,0.00904977,0,0,0.00621118,0.0209479,0.0162602,0,0.0115512,0.0119835,0,0,0.00977199,0.00280076,0,0.00498753,0.00166389,0.0769231,0,0.00413223,0.00169779,0,0.0925553,0.207317,0.00392927,0.0172414,0.0765027,0,0.0159236,0,0.038961,0.00653595,0.00342075,0.0384615,0.00484848,0.0122137,0.00947867,0.00550964,0.00627943,0.204724,0.0105263,0.0658174,0.0122951,0,0.0145414,0.0710784,0.00444444,0,0,0.00811124,0.0116137,0.0350877,0.0286567,0.00980392,0.00404313,0.0671963,0.00372671,0.0142857,0.0727624,0.00706714,0.0586552,0.0330579,0,0.011236,0.0118343,0.0158371,0.012285,0.0113379,0.0434783,0.105263,0.0650407,0,0.0627063,0.0479339,0,0,0.0553746,0.0147677,0.00496894,0.0174564,0.00831947,0.134615,0,0.0296143,0.0181098,0.00315956,3675214088
