SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
58,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40529,1224,3182,3457,5968,6827,6998,6438,5192,3287,3116,1943,760,71,1,4,3,3,9,7,18,7,2,11,13,1,214,3,8,14,6,34,39,53,22,16,20,21,3,0,0,0,0,0,0,0,0,0,0,0.00304878,0.0666667,0,0,0,0,0,0,0.00146951,0,0,0,0,0,0.00955414,0.0033557,0,0,0,0.00150602,0,0,0.000688231,0,0,0,0,0,0.00358038,0,0,0,0,0,0,0,0,0,0,0.000321854,0,0,0,0.0206588,0,0,0,0.000319387,0,0,0,0,0,0,0.000803213,0,0.00295858,0,0,0,0,0,0,0,0.00304878,0.175,0,0,0.00194553,0.00187266,0,0,0.0110213,0,0,0,0.00689655,0,0.0414013,0.0234899,0,0,0,0.00451807,0.000919963,0,0.00137646,0,0,0.000929368,0.00184502,0.00324675,0.0103831,0,0,0,0.0222222,0.00187441,0,0,0,0,0.0102564,0.000321854,0,0,0.000400962,0.0335008,0,0,0.00452489,0.0049505,0,0,0.00206612,0,0,0,0.000803213,0,2431911460
59,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,287,6,21,28,17,53,49,53,58,41,7,9,0,1661,55,125,148,126,295,311,273,299,212,94,51,0,0,0,0,0,0.0114504,0,0.0020202,0,0.00619195,0.00617284,0.004,0,0,0,0.00467836,0,0.00446429,0.00278552,0.00433317,0.00884956,0,0,0.00381679,0.0227273,0.0043956,0,0,0,0,0,0.0172712,0.0185185,0.00737619,0,0.00138313,0.000625978,0.0044843,0.00223214,0.0331421,0.000846024,0.00143266,0.02,0,0.0017762,0.0182927,0,0.00501253,0.00225225,0,0.00151707,0.00666667,0,0.00379459,0.00693878,0.00518135,0,0.00668896,0.00113279,0,0.0197531,0,0,0,0.000691085,0.00561511,0.003125,0.00202429,0,0.0667939,0,0.00808081,0.185185,0.0340557,0.037037,0.012,0.00588235,0.00869565,0,0.0175439,0.00487805,0.0178571,0.0194986,0.0168512,0.0353982,0.00537634,0.00688073,0.00381679,0.0454545,0.010989,0.0277136,0,0,0.00666667,0,0.108808,0.0277778,0.0389884,0.0265487,0.0152144,0.00187793,0.0381166,0.015625,0.19471,0.0177665,0.00859599,0.116364,0,0.0204263,0.0853659,0.00705882,0.0075188,0.0045045,0.0070922,0.0108723,0.0333333,0.00847458,0.0113838,0.0253061,0.0466321,0.0266667,0.0401338,0.0094399,0.00356718,0.0864198,0.00438596,0,0.0188679,0.00691085,0.0393058,0.0234375,3755976037
59,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53931,2521,6140,6111,12596,12156,7335,6719,6737,4697,2390,1191,110,363,5,19,42,15,61,67,68,68,55,15,14,0,1654,47,123,149,100,288,317,279,294,218,96,56,6,0,0,0,0,0.0114286,0,0,0.0175439,0.0112,0.00568182,0.0037594,0,0,0,0.00589623,0,0.0044843,0.00271003,0.00588524,0.00925926,0,0,0.00757576,0.0243902,0.00333333,0.00235849,0,0,0,0,0.0227937,0.0277778,0.00906183,0,0.00140845,0.000637755,0.00815851,0.00455581,0.0412668,0.000877963,0.00147493,0.0267176,0,0.00266193,0.0194805,0,0.0025974,0.00224215,0,0.002002,0.00714286,0,0.00434783,0.00820008,0.00490196,0,0.00980392,0.00137689,0.00122699,0.0283019,0,0,0,0.00205903,0.00825168,0.0047619,0.00417537,0,0.072381,0,0.00860215,0.157895,0.0368,0.0284091,0.0112782,0.00584795,0.00863931,0,0.0212264,0.00170068,0.0134529,0.0189702,0.0201079,0.037037,0.0111111,0.00239234,0.00757576,0.0487805,0.01,0.0235849,0,0.0222222,0.00694444,0,0.102279,0.0648148,0.0362473,0.0252101,0.0140845,0.00255102,0.0431235,0.0113895,0.193218,0.0158033,0.0117994,0.125954,0,0.0186335,0.0844156,0.004662,0.00519481,0.0044843,0.0263158,0.01001,0.0285714,0.008,0.0127877,0.0274703,0.0392157,0.0266667,0.0359477,0.00976342,0.00490798,0.0872642,0.00459418,0,0.0204082,0.00754976,0.0407427,0.015873,3755976037
59,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53566,2450,6030,5860,12326,11898,7712,6478,6596,4778,2442,1140,196,412,5,22,41,14,74,74,79,74,63,15,17,2,1803,26,142,176,95,341,339,298,297,250,111,59,13,0,0,0.00205761,0.0104167,0.00581395,0,0,0.0175439,0.012966,0,0.00373134,0,0,0,0.00477897,0,0.00921659,0.00271739,0.00638193,0.00943396,0,0,0.0113208,0,0.00559284,0.00231481,0,0,0,0.00120919,0.0245327,0.0357143,0.0102758,0,0,0.000979112,0.00940071,0.00700935,0.0497273,0.000886525,0.00295421,0.03125,0,0.00442478,0.0186335,0.00229358,0.00263852,0.00226244,0,0.00199104,0.00671141,0,0.00441903,0.00870286,0.00473934,0,0.00977199,0.00112966,0.00123305,0.0340909,0,0,0,0.00420168,0.00797024,0.00625,0.00411523,0.015625,0.0600775,0,0.0130435,0.157895,0.0470016,0.0166667,0.0186567,0.0304878,0.00559284,0,0.0227001,0.00172414,0.0276498,0.0244565,0.0279823,0.0566038,0,0.00938967,0.0150943,0.0769231,0.0145414,0.0185185,0,0.0192308,0.0075188,0.00241838,0.11215,0.125,0.042185,0.025,0.0114778,0.00391645,0.0423032,0.0140187,0.195059,0.0132979,0.0192024,0.123047,0,0.0212389,0.0869565,0.00458716,0.0158311,0.00678733,0.0147059,0.0109507,0.0268456,0,0.0161165,0.0331538,0.0379147,0.0273973,0.0586319,0.0117987,0.00616523,0.0931818,0.00315956,0,0.02,0.0119048,0.042508,0.021875,3755976037
59,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53157,2394,5938,5653,12036,11581,8069,6270,6496,4859,2503,1082,261,501,3,37,46,23,91,90,97,76,80,20,20,4,2059,21,178,210,104,431,377,322,325,288,132,61,19,0,0,0.00426439,0.0157895,0.00759013,0,0,0.0338983,0.0167785,0,0.00340136,0,0,0,0.00728155,0.00338409,0.00909091,0,0.00748877,0.00925926,0,0,0.00769231,0,0.00887902,0.00240964,0,0,0,0.00115207,0.0292014,0.0446429,0.013587,0,0,0.00166223,0.00827423,0.00498753,0.0615041,0.00169635,0.00439239,0.0288462,0,0.00612423,0.025641,0.00222222,0.00557103,0.00228833,0,0.00175131,0.00740741,0,0.00526593,0.0102171,0.00877193,0,0.0135135,0.00190066,0.00253485,0.0369515,0,0,0,0.00501074,0.00850611,0.00958466,0.0149254,0.0578947,0.0493359,0,0.0135135,0.118644,0.057047,0.0274725,0.0238095,0.0357143,0.00692841,0,0.032767,0.00338409,0.0363636,0.0280899,0.0359461,0.037037,0,0.00707547,0.0192308,0.111111,0.0199778,0.0240964,0,0,0,0.00345622,0.126937,0.160714,0.0554348,0.0254237,0.0100865,0.00631649,0.0472813,0.0174564,0.210644,0.0118745,0.0248902,0.115385,0,0.0183727,0.0641026,0.0111111,0.0250696,0.0114416,0.0136054,0.0112584,0.0222222,0,0.0250132,0.0387399,0.0350877,0.0128205,0.0574324,0.0140649,0.0114068,0.133949,0.00166667,0,0,0.015748,0.0467836,0.0239617,3755976037
59,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52702,2332,5826,5564,11742,11318,8426,6055,6332,4846,2625,1045,313,599,9,42,55,25,111,123,98,89,91,35,17,10,2403,36,202,271,122,522,460,342,359,337,169,67,25,0,0,0.00631579,0.0271739,0.00757576,0,0,0.0344828,0.0215232,0,0.00645161,0,0,0,0.00861009,0.00484653,0.00917431,0,0.0087269,0.01,0,0,0.0119048,0,0.010181,0.00501253,0,0,0,0.00118906,0.0338681,0.0891089,0.0158192,0,0,0.00268366,0.00827423,0.0078125,0.0726809,0.00084246,0.00761035,0.0348837,0,0.00614574,0.0308642,0.00429185,0.00534759,0.0042735,0,0.00174825,0.00769231,0,0.00636267,0.0103627,0.00465116,0,0.0107914,0.00254874,0.0039267,0.0501253,0,0,0,0.00712758,0.0125752,0.0110759,0.0252632,0.103261,0.0492424,0.0172414,0.0131579,0.12069,0.0711921,0.037234,0.0258065,0.0318471,0.00734394,0,0.0332103,0.0129241,0.0642202,0.0351906,0.0441478,0.03,0,0.0070922,0.0238095,0.0652174,0.020362,0.0175439,0,0,0.00675676,0.00713436,0.152109,0.267327,0.0649718,0.0165289,0.00886263,0.0130829,0.0484634,0.0234375,0.226968,0.0134794,0.0319635,0.127907,0,0.022827,0.0864198,0.0193133,0.0427807,0.0128205,0.0136054,0.0124875,0.0307692,0,0.0312831,0.0479275,0.0325581,0.027027,0.0539568,0.0166943,0.0196335,0.157895,0.00821018,0,0.0217391,0.0263721,0.0590487,0.0300633,3755976037
59,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52288,2296,5681,5492,11547,11030,8698,5884,6145,4903,2655,1069,357,725,14,44,72,32,133,155,103,102,104,58,22,16,2820,46,243,338,144,631,559,378,403,367,222,79,37,0,0,0.00628931,0.038674,0.00776699,0.0169492,0,0,0.0229885,0.015873,0.00299401,0,0,0,0.012987,0.00465116,0.0188679,0,0.00799574,0.01,0,0,0.0155039,0,0.0128957,0.00490196,0,0,0,0.00122249,0.0455607,0.147368,0.0179606,0,0,0.00340832,0.00933489,0.0111111,0.0871501,0.000839631,0.0108192,0.0420842,0,0.00857633,0.045977,0.00662252,0.00549451,0.00436681,0,0.00227848,0.0152672,0,0.00676407,0.0101635,0.00456621,0,0.0181818,0.0034338,0.00527009,0.0551181,0.0033557,0,0,0.00862069,0.0155383,0.0137825,0.0356394,0.154696,0.0466019,0.0338983,0.0149573,0.0862069,0.0821018,0.0529101,0.0329341,0.0264901,0.00613497,0.03125,0.0376623,0.0217054,0.0707547,0.0337423,0.0469083,0.05,0,0.0115473,0.0271318,0.0638298,0.03517,0.0196078,0,0,0.0212766,0.00733496,0.181075,0.368421,0.075898,0.00840336,0.00864553,0.0187457,0.0560093,0.0388889,0.259542,0.0151134,0.0510046,0.146293,0,0.0300172,0.0977011,0.0286976,0.0549451,0.0152838,0.00636943,0.0151899,0.0534351,0,0.0362554,0.0556783,0.0365297,0.0116279,0.0727273,0.0200941,0.030303,0.181102,0.0134228,0,0.0222222,0.0352011,0.0599334,0.0413476,3755976037
59,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51803,2216,5546,5429,11289,10853,8933,5746,5930,4912,2691,1068,381,815,9,57,74,35,151,170,116,104,127,69,28,15,3173,36,284,401,159,743,658,419,419,410,237,93,35,0,0,0.00628931,0.0526316,0.012024,0.030303,0,0.0377358,0.0187075,0.0106383,0.00821918,0,0,0,0.0159574,0.00156006,0.0196078,0.00326797,0.0115973,0,0,0.00226757,0.015748,0,0.00956938,0.00777202,0,0,0,0.00120627,0.0494505,0.171717,0.0187354,0,0,0.00279232,0.0108043,0.0113636,0.0982603,0.00248963,0.0169231,0.049505,0,0.00777874,0.0465116,0.00222222,0.00877193,0.00663717,0,0.00330452,0.0165289,0,0.00719027,0.0119947,0.0044843,0,0.0180505,0.00498466,0.00521512,0.0548628,0.00508475,0,0,0.00882353,0.0184014,0.0206795,0.0419287,0.184211,0.0400802,0.0454545,0.0147679,0.0566038,0.117347,0.0638298,0.0383562,0.0289855,0.00617284,0,0.0558511,0.0265211,0.0833333,0.0294118,0.0579863,0.047619,0,0.0181406,0.0393701,0.0416667,0.0526316,0.0233161,0,0,0.0136986,0.0156815,0.216117,0.484848,0.0895785,0,0.0141443,0.0195462,0.0540216,0.0539773,0.279961,0.0174274,0.0707692,0.158416,0,0.0293863,0.0872093,0.0222222,0.0584795,0.0221239,0.00649351,0.0185562,0.0495868,0.00900901,0.0400996,0.0613061,0.0403587,0,0.0866426,0.0212168,0.0352021,0.214464,0.020339,0,0.0425532,0.0470588,0.0649799,0.0531758,3755976037
59,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51299,2110,5400,5323,10952,10621,9112,5584,5824,4916,2769,1118,403,990,10,63,101,40,187,229,122,133,143,85,38,13,3614,37,285,459,178,823,796,460,470,468,267,109,43,0,0,0.00847458,0.065,0.0177165,0.0149254,0.00220264,0.0338983,0.0264463,0.0114943,0.00550964,0,0.00248139,0,0.0125174,0.00298063,0.0157068,0.00331126,0.0121308,0,0,0.00217865,0.0158103,0,0.0144928,0.00779221,0,0,0,0,0.0591532,0.222222,0.0236039,0,0.00142653,0.00282686,0.0123153,0.0139665,0.122927,0.00255319,0.0134731,0.0653061,0,0.00700525,0.0647059,0,0.0121581,0.00902935,0,0.00384714,0.0173913,0,0.00875706,0.0147059,0.018018,0,0.0234114,0.0056723,0.00682128,0.0670103,0.00875657,0,0,0.0113982,0.0254188,0.0275229,0.0423729,0.205,0.0334646,0.0447761,0.0176211,0.0847458,0.128926,0.0804598,0.0440771,0.032,0.00992556,0,0.0570236,0.0283159,0.0994764,0.0198675,0.0638186,0.0288462,0,0.0196078,0.0592885,0.0204082,0.0615942,0.0285714,0,0,0.0147059,0.0159705,0.241594,0.555556,0.101324,0,0.0185449,0.0243816,0.0554187,0.0698324,0.321951,0.0195745,0.0763473,0.193878,0,0.0315236,0.0882353,0.0218341,0.0638298,0.0225734,0.00625,0.0223134,0.0434783,0.00884956,0.0426554,0.0668449,0.0540541,0.0117647,0.09699,0.0266856,0.0450205,0.255155,0.0210158,0,0.0540541,0.0607903,0.0831889,0.0810398,3755976037
59,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0.730069,0.000882994,0.000132688,S,0,26,50724,2125,5251,5211,10664,10367,9273,5416,5626,4998,2830,1135,415,1185,11,76,121,42,218,268,158,149,184,96,52,18,3925,44,303,470,179,871,895,510,482,515,291,128,54,37032,0,0.00852878,0.110577,0.0155642,0.0142857,0.0045045,0.0666667,0.0307167,0.0191083,0.00536193,0,0.00129199,0,0.017663,0.00143885,0.026738,0.00328947,0.0149254,0,0,0.00460829,0.0121951,0,0.0145455,0.00775194,0,0,0,0,0.0736707,0.346154,0.028655,0,0.00143678,0.00466284,0.0151134,0.00872093,0.144118,0.00350263,0.0161765,0.0835118,0,0.00725953,0.0635838,0,0.0243161,0.011236,0,0.00515331,0.0245902,0,0.00944206,0.0182384,0.039823,0.0114943,0.0135135,0.00722069,0.00557103,0.0701754,0.00880282,0,0,0.0141621,0.0306785,0.0342146,0.0469083,0.230769,0.036965,0.0571429,0.0247748,0.1,0.136519,0.0700637,0.0509383,0.025,0.00904393,0,0.0611413,0.0388489,0.144385,0.0230263,0.065032,0.0280374,0,0.0253456,0.0650407,0,0.0690909,0.0387597,0,0,0.0151515,0.01649,0.265215,0.586538,0.108187,0.00769231,0.0215517,0.0304878,0.0604534,0.0843023,0.335621,0.0262697,0.0852941,0.218415,0,0.0372051,0.0982659,0.018018,0.0851064,0.0247191,0,0.0288585,0.0409836,0.00793651,0.0446352,0.0760676,0.106195,0.0229885,0.0945946,0.0311146,0.045961,0.265664,0.028169,0,0.05,0.0605822,0.0914454,0.0995334,3755976037
59,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0.728163,0.000882994,0.000132688,S,0,26,50214,2099,5098,5094,10375,10159,9373,5330,5475,4977,2924,1186,415,330,2,19,31,12,61,89,35,34,43,33,16,7,2602,41,177,306,137,539,609,327,326,362,176,84,42,36564,0,0.0021692,0.0341463,0.00401606,0,0.00231481,0,0.00671141,0.00657895,0.00265957,0,0.00131406,0,0.00136986,0,0.00520833,0,0.00628931,0,0,0.00219298,0.00403226,0,0.00360577,0.0027248,0,0,0,0,0.0209014,0.0485437,0.00666263,0,0,0.00216841,0.00386598,0,0.0412504,0.00355556,0.00454545,0.0175824,0,0.0044484,0.00571429,0,0.0031746,0.00437637,0,0.00234375,0,0,0.002936,0.00621946,0.00938967,0,0,0.00146413,0.00143472,0.0278481,0.00175439,0,0,0.00161681,0.0117574,0.00472441,0.032538,0.160976,0.0261044,0.0540541,0.0162037,0.05,0.107383,0.0592105,0.0239362,0.0155039,0.0105125,0,0.039726,0.0214286,0.104167,0.00943396,0.0466457,0.0319149,0,0.0263158,0.0403226,0,0.0480769,0.0408719,0.0103093,0.0222222,0,0.0105882,0.190725,0.339806,0.0666263,0.0075188,0.0109375,0.0180701,0.0270619,0.0541311,0.213664,0.0177778,0.0606061,0.175824,0,0.0275801,0.0571429,0.00892857,0.0349206,0.0196937,0,0.0244792,0.0169492,0,0.0287728,0.0475344,0.0516432,0.0116279,0.0664452,0.0202316,0.0387374,0.15443,0.0157895,0,0,0.0331447,0.0705446,0.0740157,3755976037
59,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,49628,2043,4984,4986,10089,9927,9357,5374,5250,4948,3003,1251,429,80,3,8,2,5,13,22,9,8,13,7,1,2,1508,17,99,152,66,291,371,196,188,214,108,53,21,0,0,0.00221729,0.00534759,0,0,0,0,0.00340136,0,0.00492611,0,0,0,0,0,0,0,0.00159574,0,0,0,0,0,0.00119617,0,0,0,0,0,0.00465735,0.00990099,0.00184275,0,0,0.000743771,0,0,0.00892267,0.000899281,0,0.00226244,0,0.000902527,0,0,0.00315457,0,0,0.000777403,0,0,0.000592066,0.0013587,0,0,0,0.000401983,0,0.00502513,0,0,0,0.00165153,0.00566038,0.00310078,0.0177384,0.0962567,0.0162933,0.0136986,0.00692841,0.047619,0.0612245,0.04,0.0172414,0.00757576,0.00673854,0,0.0180807,0.010687,0.0618557,0.00625,0.0239362,0,0.00884956,0.0175824,0.0128755,0,0.027512,0.027248,0,0.0222222,0,0.0058072,0.106454,0.19802,0.0436118,0.00819672,0.00617284,0.0107847,0.0132979,0.0347826,0.132518,0.00809353,0.0261011,0.104072,0,0.0126354,0.0271739,0.00457666,0.0252366,0.00705882,0,0.0181394,0.0175439,0,0.0162818,0.0294384,0.0319635,0.0114943,0.0273973,0.0109875,0.00877193,0.103015,0.00695652,0.0169492,0,0.0231214,0.0465409,0.0403101,3755976037
59,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0.730457,0.000882994,0.000132688,S,0,26,49020,2031,4910,4863,9827,9680,9228,5552,5077,4858,3083,1278,437,89,1,8,4,6,13,25,8,9,15,10,2,1,1358,10,84,132,54,246,332,183,168,188,116,48,23,35807,0,0,0.0164835,0.00212766,0,0,0,0.00727273,0,0.00477327,0,0,0,0,0,0,0,0.00163043,0,0,0,0,0,0.00375469,0,0,0,0,0,0.0048951,0.0190476,0.00310366,0,0,0.000751597,0,0,0.00858369,0.000909918,0,0.00225225,0,0.000892857,0,0,0.00326797,0,0,0.000783494,0,0,0.000299491,0.00133749,0,0,0,0.000547196,0,0.00530504,0,0,0,0.00255537,0.00586701,0.00306748,0.0191489,0.104396,0.0170213,0.025,0.00699301,0.0153846,0.0509091,0.01875,0.0143198,0.00714286,0.00707214,0,0.0126227,0.00925926,0.0368421,0.00647249,0.0211957,0,0.00862069,0.0128205,0.0135747,0,0.0237797,0.0192308,0,0.0217391,0,0.00567537,0.0986014,0.266667,0.0397269,0.00806452,0.0107198,0.00901917,0.0118265,0.0228571,0.125124,0.00818926,0.0208696,0.0900901,0,0.0125,0.0176471,0.00446429,0.0228758,0.0117096,0.00549451,0.0169757,0.00806452,0,0.0140761,0.0240749,0.0277778,0.0217391,0.0213523,0.0105335,0.00911854,0.0822281,0.00355872,0.0166667,0,0.0212947,0.0449804,0.0322086,3755976037
59,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,48464,2004,4790,4753,9513,9462,9025,5814,4894,4798,3173,1309,476,28,1,2,3,3,4,7,4,4,4,2,0,0,788,8,57,79,37,150,190,107,98,93,83,21,9,0,0,0,0.0168539,0,0,0,0,0,0,0.0023753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215983,0.00952381,0.00187735,0,0,0.00038432,0,0,0.00296345,0,0,0.00221239,0,0,0.00529101,0,0,0,0,0.000260756,0,0,0,0.000448833,0,0,0,0.000138255,0,0,0,0,0,0.00172265,0,0,0.0175824,0.0730337,0.0106838,0.0128205,0.00675676,0.0149254,0.0205993,0,0.00950119,0,0.00597015,0,0.00417246,0.00637959,0.019802,0.00346021,0.0175439,0,0.00813008,0.004329,0.00938967,0,0.0144357,0.0142857,0.00505051,0.0238095,0.00819672,0.00343643,0.0489561,0.142857,0.0250313,0.00862069,0.00299401,0.00614912,0.00807537,0.0056338,0.0711228,0.00567644,0.0127505,0.039823,0,0.00355872,0.021164,0.00224215,0.0179856,0.00480769,0.00531915,0.0101695,0.00806452,0.00813008,0.00821168,0.0157092,0.0149254,0.0106383,0.010989,0.00622148,0.00446429,0.0429293,0.00372439,0.016129,0,0.0146425,0.026956,0.0255591,3755976037
