SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
12,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,48341,1903,4915,4758,9333,9577,8973,5894,4877,4647,3170,1408,462,28,0,2,1,1,2,8,3,5,3,4,0,2,835,8,46,79,26,153,217,129,108,82,76,31,13,0,0,0.0049505,0,0,0,0,0,0,0,0,0,0,0,0,0.00167504,0,0,0,0.00840336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323102,0,0,0,0.000942507,0,0,0,0,0,0,0.00234742,0,0,0,0.000819001,0,0,0.00277521,0.00133749,0,0,0,0,0,0,0,0,0,0.000832639,0.00133779,0,0.049505,0,0,0,0.00215054,0.0163934,0.00342466,0.011236,0.00591716,0,0.00408163,0,0.00860832,0.0201005,0.00512821,0,0.00641026,0.159664,0,0.00210084,0.0104167,0,0.00729927,0.00777202,0.0222222,0,0.016129,0.00793651,0.0056101,0.0714286,0.00486914,0.0380952,0.0145396,0.00930752,0.0178571,0.0110193,0.00722589,0.0093985,0.00164204,0,0,0.0197595,0,0.0399061,0.00621118,0.0120968,0,0.022386,0.00694444,0,0.0962072,0.0178333,0.00985222,0,0,0.00585284,0.0186916,0.00775194,0.00347826,0,0.0192308,0.029975,0.012709,0.0369686,1849695481
12,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.0109649,0.000882994,0.000132688,S,0,26,47785,1922,4781,4618,9084,9376,8748,6141,4674,4611,3232,1450,469,40,0,1,7,1,9,10,1,9,4,3,1,2,683,5,34,59,16,116,173,118,88,77,58,26,11,125,8318,0.00487805,0,0,0,0,0,0,0,0,0,0,0,0,0.00163399,0,0,0,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473186,0,0,0,0.00154083,0,0,0,0,0,0,0.00436681,0,0,0,0.000826446,0,0,0.00413881,0.000894855,0.00515464,0,0,0,0,0,0,0,0,0.000880282,0.00336022,0,0.0341463,0,0,0,0.00215054,0,0.00343053,0.0118343,0.00297619,0,0.00136054,0,0.00705219,0.0114379,0.00543478,0,0.00470035,0.163636,0,0.00215054,0.0104167,0,0.0037594,0.00273224,0.0128205,0,0.016129,0.00543478,0.00215827,0.0714286,0.00303951,0.00909091,0.0126183,0.00608596,0.0135952,0.00280899,0.00832049,0.00694444,0.00166389,0.00257069,0,0.0168492,0,0.0349345,0.00295858,0.0104384,0,0.0168044,0,0.00793651,0.086915,0.0134228,0.0154639,0,0,0.00483573,0.0142405,0.00514139,0.00350877,0,0.0185185,0.022007,0.0141129,0.0329068,1849695481
12,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00656902,0.000882994,0.000132688,S,0,26,47219,1780,4644,4582,8763,9209,8595,6339,4547,4493,3307,1496,470,42,1,2,6,1,13,7,3,8,2,5,1,2,456,4,18,40,9,79,117,68,55,48,51,20,9,74,8209,0.00505051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00900901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482315,0,0,0,0.00189934,0,0,0,0,0.000841043,0,0.00444444,0,0,0,0.000561167,0,0,0.00516629,0.00133452,0.0052356,0,0,0,0,0,0,0,0,0,0.00345304,0,0.020202,0,0,0,0.00213675,0,0,0,0,0,0.00140647,0,0.00149254,0.00652529,0.00549451,0,0.003621,0.144144,0.00367647,0,0.0102041,0,0.00126103,0.00277778,0,0,0.0153846,0.00133156,0.00143266,0.0425532,0.00184388,0.0181818,0.0144695,0.00154859,0.00626959,0,0.0079139,0.00504032,0.00166667,0,0,0.0109336,0,0.0288889,0,0.00424628,0,0.0112233,0,0,0.0590894,0.00934164,0.0157068,0,0,0.00315322,0.0114566,0.00496278,0.00358423,0,0,0.0113935,0.0124309,0.0230769,1849695481
12,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00438636,0.000882994,0.000132688,S,0,26,46642,1699,4512,4529,8484,8974,8446,6515,4456,4349,3327,1591,500,35,1,0,5,1,10,10,1,6,2,2,1,2,313,2,11,31,6,61,80,40,37,40,29,15,5,49,8085,0.00273973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00892857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160772,0,0.0015625,0,0.00255021,0,0,0,0,0,0,0.0045977,0,0,0,0.00028401,0,0,0.00424837,0.000896459,0,0,0,0,0,0,0,0,0,0,0.00358166,0,0.0191781,0,0,0,0,0,0,0,0,0,0,0,0,0.00644122,0.00540541,0,0.0030012,0.133929,0,0,0,0,0,0,0,0,0,0.00129534,0,0.0215054,0.00129534,0,0.0096463,0.000782473,0.00625,0,0.0079694,0.00407747,0.00163666,0,0,0.00591716,0,0.0298851,0,0,0,0.00908833,0,0,0.0424837,0.00493052,0.0103093,0,0,0.00130947,0.00491803,0,0.00362976,0,0,0.00464253,0.0114613,0.00757576,1849695481
12,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00198897,0.000882994,0.000132688,S,0,26,46051,1691,4348,4412,8186,8808,8272,6681,4374,4203,3375,1624,528,44,0,1,3,1,7,14,1,4,7,6,3,1,253,3,11,19,8,40,71,28,27,35,28,10,6,22,8049,0.00276243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166113,0,0.00160772,0,0.00227199,0,0.00166667,0,0,0,0,0.00242131,0,0,0,0.000286369,0,0,0.00626236,0.00136054,0,0,0,0,0,0,0,0,0,0,0.00501433,0,0.0165746,0,0,0,0,0,0,0,0,0,0,0,0,0.00170648,0,0.00362319,0.001875,0.0973451,0,0,0,0,0,0,0,0,0,0.001321,0,0,0.00133156,0,0.00996678,0.000396197,0.00643087,0,0.00811425,0.00103842,0.00333333,0,0,0.0042735,0,0.0193705,0,0,0,0.00572738,0,0,0.0346078,0.00634921,0.025641,0,0,0.000435983,0.00503356,0,0.00365631,0,0,0.00286807,0.0143266,0.00188679,1849695481
12,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00291253,0.000882994,0.000132688,S,0,26,45418,1566,4209,4374,7818,8639,8128,6818,4303,4106,3399,1648,559,47,0,0,4,0,8,15,3,2,8,7,2,2,238,1,12,17,6,34,70,30,21,34,29,8,6,32,7944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017762,0,0,0,0.00232713,0,0,0,0,0,0,0.00246914,0,0,0,0.000585138,0,0,0.00735786,0.00189843,0,0,0,0,0,0,0,0,0,0,0.00509832,0,0.0114943,0,0,0,0,0,0,0,0,0,0,0,0,0.0016835,0,0.00381679,0,0.0869565,0,0,0,0,0,0,0,0,0,0.00129199,0,0,0.00134953,0,0.0124334,0.000396983,0.00970874,0,0.00797872,0.00106045,0.00168919,0,0,0.00339847,0,0.0197531,0,0,0,0.00555881,0,0,0.0361204,0.0056953,0.026178,0,0,0.000581564,0,0,0.00361011,0,0,0,0.0116533,0.00188324,1849695481
12,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44790,1484,4067,4273,7521,8370,7992,6979,4190,4052,3405,1687,594,45,0,0,2,0,3,14,4,3,8,7,4,2,205,0,8,16,2,30,65,29,13,32,23,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166556,0,0,0,0,0,0,0.00251889,0,0,0,0.000586166,0,0,0.00689655,0.00195122,0,0,0,0.000146951,0,0,0,0,0,0,0.00662252,0,0.00581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00373134,0,0.07,0,0,0,0,0,0,0,0,0,0.00127714,0,0,0,0,0.0141343,0,0.00485437,0,0.00799467,0,0.00177305,0,0,0.000862069,0,0.0125945,0,0,0,0.00439625,0,0,0.0341379,0.00487805,0.025641,0,0,0.000734754,0,0,0,0,0,0,0.013245,0,1849695481
12,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44190,1505,3877,4128,7243,8174,7851,7024,4153,3942,3416,1739,648,56,0,1,1,0,5,18,5,5,9,8,5,1,204,0,9,15,2,34,60,29,14,30,26,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103448,0,0,0,0,0,0,0.00249377,0,0,0,0.000593824,0,0,0.00886767,0.00303183,0,0,0,0.000147907,0,0,0,0,0,0,0.0096225,0,0.00578035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369004,0,0.0679612,0,0,0,0,0,0,0,0,0,0.001321,0,0,0,0,0.00373832,0,0.00168067,0,0.00965517,0,0.00178571,0,0,0,0,0.0124688,0.00316456,0,0,0.00385986,0,0,0.0354707,0.00656897,0.0104712,0,0,0.000739536,0,0,0,0,0,0,0.0133235,0,1849695481
12,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43593,1521,3686,4011,7022,7972,7712,7057,4165,3791,3410,1773,691,69,0,0,2,0,3,21,11,5,10,13,4,2,208,0,6,12,3,29,62,35,13,31,25,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243394,0,0,0,0,0,0,0.0102828,0,0,0,0.000904159,0,0,0.0114147,0.00203046,0,0,0,0.000151561,0,0,0,0,0,0,0.00996169,0,0.00598802,0,0.00254453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582524,0,0,0,0,0,0,0,0,0,0.00134771,0,0,0,0,0.00196078,0,0.00170648,0,0.0111266,0.00109409,0.00176678,0,0,0.000897666,0,0.0205656,0.0031348,0,0,0.00391802,0,0,0.0356278,0.00507614,0.00520833,0,0.00347222,0.000909366,0,0,0.00176056,0,0,0,0.0130268,0,1849695481
12,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42984,1448,3636,3841,6832,7651,7637,6962,4359,3669,3341,1803,730,84,0,0,4,0,6,26,15,6,15,5,9,2,246,0,7,16,4,29,72,48,20,36,19,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043802,0,0,0.00315789,0,0,0,0,0,0,0.02,0,0,0,0.00061237,0,0,0.015232,0.00207039,0,0,0.0035461,0.000456899,0,0,0,0,0,0,0.0101961,0,0.00303951,0,0.00259067,0,0,0,0,0,0,0,0,0,0.00171527,0,0,0,0,0.0210526,0,0,0,0,0,0,0,0,0,0.00139276,0,0,0,0,0,0.00043802,0.00178891,0,0.0140351,0.0010929,0.00178891,0,0,0.000925926,0.0119048,0.0475,0.003125,0,0,0.00489896,0,0,0.0417995,0.00517598,0,0,0.0070922,0.0012184,0,0.00228833,0.00182482,0,0,0.00104822,0.012549,0,1849695481
12,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42333,1349,3510,3698,6650,7307,7553,6868,4524,3588,3262,1833,748,109,1,1,3,1,6,31,17,12,13,11,14,4,290,2,5,19,6,30,80,54,29,38,26,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000886132,0,0,0.00421644,0,0,0,0,0,0,0.0398936,0,0,0,0.000310366,0,0,0.0190342,0.00267523,0,0,0.00347222,0.000463822,0,0,0,0,0,0.00209644,0.0105008,0,0,0.00543478,0.00266667,0,0,0,0,0,0,0,0,0,0.00169779,0,0,0,0,0.0194175,0.00420168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177226,0.00184843,0,0.0158117,0.00113122,0,0,0,0.00181818,0.0117647,0.0797872,0.00325733,0,0,0.00465549,0,0,0.0482904,0.0058855,0,0,0.0138889,0.00170068,0,0,0.00179856,0,0,0.00419287,0.0121163,0,1849695481
12,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41795,1253,3419,3575,6494,7093,7423,6760,4728,3425,3179,1916,777,135,1,1,6,2,8,32,30,16,14,11,18,4,332,2,7,21,10,29,78,73,30,42,34,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176056,0,0,0,0,0,0.00829876,0,0,0,0,0,0,0,0,0,0,0,0.000723066,0,0,0.00137489,0,0,0.00601983,0,0,0,0,0.000913242,0,0.0513514,0,0,0,0.000625586,0,0,0.0232727,0.00315623,0,0,0.00332226,0.000469043,0,0,0,0,0,0.00207039,0.0107705,0,0,0.00558659,0.00271003,0,0,0,0,0,0,0,0.00158479,0,0.00528169,0.00168919,0,0,0,0.0186916,0.00829876,0,0,0,0,0,0,0,0,0,0,0,0.000723066,0,0,0.00366636,0,0,0.0159348,0.00446429,0,0,0,0.00273973,0.0115607,0.0918919,0.00311526,0,0,0.00437911,0,0,0.0556364,0.00683851,0.00555556,0,0.0232558,0.00203252,0,0,0.00187617,0,0,0.00517598,0.013256,0,1849695481
12,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41177,1181,3313,3426,6227,6869,7311,6661,4893,3333,3086,2013,784,172,0,4,5,3,9,43,43,19,21,10,19,5,378,4,10,17,9,31,91,91,38,45,28,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183824,0,0,0,0,0,0.00819672,0,0,0,0,0,0,0,0,0,0,0.040404,0.000749625,0,0.00214592,0.00187882,0,0,0.00822016,0.0023015,0,0,0,0.00186916,0,0.0820669,0,0,0,0.000952079,0,0,0.0286458,0.00368421,0,0,0.00311526,0.000317763,0,0,0,0,0,0.0021254,0.0107084,0,0,0,0.0026455,0,0,0,0,0,0,0,0.00155521,0,0.00551471,0.00175131,0,0,0.000733138,0.0188679,0.0204918,0,0,0,0,0,0,0,0,0.00149701,0.000949668,0.0606061,0.000749625,0,0.00429185,0.00563645,0.00180505,0,0.0178699,0.00460299,0,0,0,0.00373832,0.0114943,0.133739,0,0,0,0.00476039,0,0,0.0580357,0.00842105,0.00568182,0,0.0249221,0.00222434,0,0,0.00186567,0,0,0.00850159,0.0140033,0,1849695481
12,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40619,1202,3193,3288,6045,6701,7123,6537,5061,3270,3006,2026,850,207,1,8,11,4,18,53,47,21,20,16,19,9,448,7,21,26,16,51,100,109,43,45,35,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00151286,0,0.00383142,0,0,0,0,0,0.00858369,0,0,0,0,0,0,0,0,0,0,0.0421053,0.000769823,0,0.00208768,0.00191479,0.00186567,0,0.0106072,0.00350058,0,0,0,0.000943396,0,0.0971787,0,0,0,0.000638162,0,0,0.0332835,0.00598802,0,0,0.010274,0.000480461,0,0,0,0,0,0.00320513,0.0134454,0,0,0,0.00266667,0,0,0,0.00208333,0,0,0,0.00302572,0,0.00957854,0.00180505,0,0,0.00219298,0.0173913,0.0300429,0,0,0,0,0,0,0,0,0.00310559,0.000979432,0.0842105,0.00230947,0,0.00626305,0.00670177,0.00186567,0,0.0237747,0.00583431,0,0,0,0.00566038,0.010929,0.153605,0,0,0,0.00414805,0,0,0.0650711,0.00925422,0.00598802,0,0.0410959,0.00272261,0,0,0.00381679,0,0,0.0138889,0.0151261,0,1849695481
13,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,227,7,22,13,24,35,47,42,39,24,11,5,0,1581,50,130,121,141,240,327,296,262,164,106,45,0,0,0,0.00202429,0,0.0209924,0.0196078,0.0020202,0,0,0,0,0,0,0,0.00116959,0.00325203,0.0133929,0.0167131,0.000962927,0,0.0107527,0,0,0,0.00549451,0.00230947,0,0,0,0.0120337,0.00345423,0,0.00105374,0.0176991,0,0.00250391,0,0.00892857,0.00254939,0.0143824,0.00573066,0,0,0.0035524,0,0,0.00250627,0,0,0.0068268,0.00666667,0,0.0106248,0,0,0.08,0.00334448,0.00377596,0.00118906,0,0.00292398,0.0208333,0,0.000691085,0.00306279,0.0109375,0.0101215,0.0274725,0.148855,0.0784314,0.0181818,0.0185185,0,0,0.044,0.00588235,0.00108696,0,0.00584795,0.0162602,0.0491071,0.0529248,0.00962927,0.00884956,0.0215054,0.00458716,0.00763359,0,0.0186813,0.00461894,0.00404858,0,0.00666667,0.0625752,0.0201497,0.0185185,0.00737619,0.079646,0.0193638,0.0215962,0,0.046875,0.0280433,0.0668359,0.0687679,0.00545455,0,0.0248668,0,0.0164706,0.00250627,0.0045045,0.0070922,0.05689,0.0533333,0,0.0771566,0.000408163,0,0.546667,0.00668896,0.0251731,0.00118906,0.00740741,0.0350877,0.3125,0.0188679,0.0131306,0.0173558,0.0296875,2843968940
13,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53992,2516,6137,6117,12610,12164,7330,6728,6741,4716,2424,1173,106,324,13,31,28,27,51,59,49,71,36,22,9,0,1564,58,132,129,121,242,302,283,299,167,105,40,5,0,0,0.0021322,0,0.0366795,0.0188679,0.00198807,0,0,0,0.00757576,0,0,0,0.00242718,0.00325203,0.0195122,0.0211082,0.000968054,0,0.0104167,0.00212766,0,0,0.00652174,0.00224719,0,0,0.00714286,0.00982801,0.00703812,0.00990099,0.00259875,0.026087,0.00270636,0.00316556,0,0.00917431,0.00585176,0.0160881,0.00994318,0,0,0.00267618,0,0,0.00242131,0,0,0.0109498,0.00719424,0,0.0135204,0,0.00515464,0.0909091,0.00348432,0.00506201,0.0035545,0,0.00881057,0.0392157,0,0.00276625,0.00517598,0.0104167,0.0149254,0.0223464,0.138996,0.0943396,0.0178926,0.0208333,0,0,0.0378788,0.0060241,0.00224467,0,0.00849515,0.0178862,0.0439024,0.0474934,0.00968054,0,0.03125,0.00638298,0.00766284,0,0.0228261,0.00449438,0.00809717,0,0.0142857,0.0565111,0.0252199,0.019802,0.00883576,0.0869565,0.0162382,0.0196265,0,0.0458716,0.0286086,0.0668925,0.0738636,0.00574713,0,0.0240856,0,0.0138249,0.00242131,0.00449438,0.00740741,0.0557678,0.0431655,0,0.0744898,0.000418235,0.00515464,0.493506,0.010453,0.0248038,0.00947867,0.00254453,0.0396476,0.294118,0.0208333,0.0138313,0.0165631,0.0282738,2843968940
13,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53665,2461,6052,5906,12421,11956,7610,6447,6617,4791,2490,1142,191,353,8,33,31,22,58,69,50,72,50,22,9,1,1641,32,138,138,104,271,310,287,312,196,103,48,10,0,0,0.00220264,0,0.0426357,0.0181818,0.00201207,0,0,0,0.00692042,0,0,0,0.00126422,0.00317965,0.0252525,0.0215054,0.00144439,0,0.0052356,0.0021097,0,0,0.00970874,0.00225734,0,0.016129,0.0070922,0.00877193,0.00778443,0.00990099,0.00317797,0.0181818,0.00396301,0.00192308,0,0.00684932,0.00576184,0.0178117,0.00857143,0,0,0.00351185,0,0.00229358,0.00505051,0.00217391,0,0.0133771,0.00675676,0,0.0154047,0,0,0.115385,0.0034965,0.00579747,0.00122549,0,0.0104167,0.0652174,0,0.00142045,0.00685654,0.00715308,0.0154185,0.037234,0.147287,0.127273,0.0140845,0.0185185,0.0015361,0,0.0415225,0.0118343,0.00116279,0,0.00758534,0.0143084,0.0555556,0.0564516,0.0115551,0,0.0471204,0.00843882,0.00380228,0,0.0291262,0.00677201,0.00813008,0.016129,0.0283688,0.0639098,0.0347305,0.019802,0.00847458,0.0909091,0.014531,0.0195513,0.00112108,0.0365297,0.028169,0.0746395,0.0685714,0.00385356,0,0.023705,0.00621118,0.0137615,0.00757576,0.00869565,0.0075188,0.0567895,0.0337838,0.00909091,0.075718,0.00167785,0,0.525641,0.0104895,0.0260242,0.00122549,0.00510204,0.047619,0.326087,0.0238095,0.0120739,0.0221519,0.0329041,2843968940
13,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53191,2403,5949,5693,12096,11695,7984,6152,6486,4854,2559,1103,262,386,6,33,39,18,73,72,53,75,54,29,9,3,1784,15,135,154,85,313,349,273,362,217,119,54,12,0,0,0.00226757,0,0.0461847,0.0166667,0.0039604,0,0,0,0.00993377,0,0,0,0.00130548,0.00164474,0.0149254,0.0251397,0.00293686,0,0,0,0,0,0.0107759,0,0,0.0163934,0,0.00615006,0.0104809,0.01,0.00428495,0.0192308,0.00387097,0.00128949,0,0.00700935,0.00540025,0.0155172,0.0100865,0,0,0.0034965,0,0.00229358,0.00520833,0.00217391,0,0.0145036,0,0,0.0178104,0,0,0.170732,0.00357143,0.0067965,0.00126422,0,0.0182371,0.0789474,0,0.00147275,0.00815217,0.00865801,0.015873,0.0280899,0.156627,0.15,0.0118812,0,0.00319489,0,0.0331126,0.011236,0.00117925,0,0.00913838,0.0246711,0.0746269,0.075419,0.0107685,0,0.029703,0.00865801,0.00401606,0,0.0420259,0.00959233,0.012605,0.0163934,0.0211268,0.0651907,0.041307,0.02,0.0101768,0.105769,0.0245161,0.0203095,0.0022805,0.0397196,0.0311309,0.0767241,0.0619597,0.00591716,0,0.0201049,0.00549451,0.0229358,0.0078125,0.00434783,0.00694444,0.0602651,0.0479452,0.00970874,0.0840754,0.00167645,0.0103093,0.536585,0.00714286,0.0296693,0.00379267,0.00485437,0.0547112,0.342105,0.0377358,0.0110457,0.025,0.036075,2843968940
