SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46491,1776,4440,4500,8570,8858,8313,6735,4373,4353,3294,1496,499,13,0,1,2,0,5,1,2,3,0,2,0,0,158,0,5,20,2,34,28,26,25,20,14,7,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180614,0,0,0,0,0,0.00604595,0,0,0,0,0,0,0,0.00136519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0.000283768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245098,0,0,0,0.00201613,0,0,0,0.00291545,0,0,0,0,0,0,0,0.00842866,0,0,0.00221729,0,0,0.0205562,0,0,0,0,0,0,0,0.00614334,0,0.00146199,0.00393236,0.00841515,0.00675676,0.000664673,0.00105374,0.00180505,0.00677201,0,0,0,0.00235294,0.010274,0.00271003,0.0060241,0.0104994,0,0,0.00162813,0.00225124,0.0157068,0,0.0311284,0.00267455,0.00151745,0,0.00204082,0,0,0.00178412,0.000694444,0,3580446899
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45885,1710,4423,4346,8218,8713,8132,6952,4284,4227,3301,1541,517,12,0,1,2,0,4,1,0,4,0,3,0,0,105,1,5,12,3,24,17,14,21,16,8,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305437,0,0,0,0,0,0.00247831,0,0,0,0,0,0,0,0.00208044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278552,0,0,0,0,0,0,0,0.0109957,0,0,0,0,0,0.0173482,0,0,0,0,0,0,0,0.00693481,0,0.0015015,0.00284091,0.00439239,0.00684932,0.000677507,0.0010917,0,0.00235294,0,0,0,0,0.010274,0.0026178,0,0.00578536,0,0,0.000331675,0,0,0,0.0115385,0.00169587,0.00151976,0,0.00209644,0,0,0.00182815,0.000707714,0,3580446899
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45295,1636,4238,4286,7919,8500,8032,7077,4207,4099,3346,1579,536,14,0,0,2,0,4,3,0,2,1,2,2,0,83,0,4,10,3,19,17,11,11,13,5,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044164,0,0,0,0,0,0.00383142,0,0,0,0,0,0,0,0.00137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141243,0,0,0,0,0,0.0119874,0,0,0,0,0,0.0204342,0,0,0,0,0,0,0,0.00758621,0,0,0.00164677,0,0.00684932,0.000341413,0.0010929,0,0.00257732,0,0,0,0,0.0141844,0,0,0.00381008,0,0,0,0,0,0,0.00383142,0.000718907,0,0,0.00212766,0,0,0.00183824,0.000746826,0,3580446899
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44659,1599,4154,4186,7633,8336,7876,7239,4118,3937,3344,1638,538,11,0,0,0,0,1,3,1,0,2,0,4,0,66,0,1,8,2,14,17,8,5,11,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258231,0,0,0,0,0,0.00518807,0,0,0,0,0,0,0,0.000700771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145773,0,0,0,0,0,0.0109748,0,0,0,0,0,0.0220493,0,0,0,0,0,0,0,0.00840925,0,0,0.000423729,0,0.00347222,0,0,0,0,0,0,0,0,0.00696864,0,0,0.00207407,0,0,0,0,0,0,0,0.000295247,0,0.0108696,0.004329,0,0,0,0,0,3580446899
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44069,1555,3975,4100,7371,8133,7731,7247,4141,3853,3296,1703,594,14,0,0,0,0,0,4,2,1,3,1,3,0,71,1,1,6,1,12,19,6,11,13,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328515,0,0,0,0,0,0.00648508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000295858,0,0,0,0,0,0,0,0,0,0.00842697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145985,0,0,0,0,0,0.0118265,0,0,0,0,0,0.0233463,0,0,0,0,0,0.000811688,0,0.00921986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00687285,0,0,0.00177515,0,0,0,0,0,0,0,0.000595593,0,0.0168539,0.00444444,0,0,0,0,0,3580446899
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43483,1470,3877,3944,7086,7947,7598,7245,4221,3714,3286,1768,618,18,0,0,0,0,1,5,2,1,4,0,5,0,78,1,1,8,1,13,22,9,10,11,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470746,0,0,0,0,0,0.00777202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029753,0,0,0,0,0,0,0,0,0,0.00903614,0,0,0,0,0.000794913,0,0,0,0,0,0,0,0,0,0,0,0.00293255,0,0,0,0,0,0.0127774,0,0,0,0,0,0.0246114,0,0,0,0,0,0.000816993,0,0.00794798,0,0,0,0,0,0,0,0,0,0,0.000921659,0,0,0.00682594,0,0,0.000595061,0,0,0,0.00101215,0,0,0,0.000751428,0.00159236,0.0301205,0.0047619,0,0,0,0.000794913,0,3580446899
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42856,1369,3736,3902,6802,7696,7481,7164,4385,3627,3219,1826,656,18,0,0,1,0,2,5,1,2,2,1,5,0,102,0,2,8,2,16,26,14,17,10,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00618982,0,0,0,0,0,0.00664011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00923077,0,0,0,0,0.000825764,0,0,0,0,0,0,0,0,0,0,0,0.00154083,0,0,0,0,0,0.0213205,0,0,0,0,0,0.0332005,0,0,0,0,0,0.000834725,0,0.00632911,0,0,0,0,0,0,0,0,0,0,0.000908265,0,0.00251889,0.00662252,0,0,0.00060423,0,0,0,0.000526593,0,0,0,0.000608273,0.0015873,0.0553846,0.00251889,0,0,0,0.00330306,0,3580446899
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42205,1288,3600,3751,6508,7442,7396,7026,4552,3541,3172,1870,698,32,0,1,0,0,2,6,5,5,4,5,5,0,118,1,3,7,3,18,25,17,21,11,14,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00979021,0,0,0.00219298,0,0,0.014531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315457,0,0,0,0,0.00330033,0,0,0,0,0,0,0,0,0,0,0,0.00161812,0,0,0,0,0,0.0293706,0,0,0.00219298,0,0,0.0317041,0,0,0,0,0,0.000864304,0,0.0057929,0,0,0,0,0,0.00111111,0,0,0,0,0.00185701,0,0.00252525,0.00662252,0.00255102,0,0.000926498,0,0,0,0.000535619,0,0,0,0.000305764,0.00163132,0.0536278,0.00512821,0,0,0,0.0049505,0,3580446899
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41617,1277,3426,3669,6313,7249,7194,6898,4761,3416,3137,1916,733,41,0,0,2,0,3,13,4,8,5,6,1,1,135,2,3,9,4,18,36,15,26,11,14,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129403,0,0,0.00440529,0,0,0.0149864,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000370508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015674,0,0,0,0,0.00349956,0,0,0,0,0,0,0,0,0,0,0,0.00327332,0,0,0,0,0,0.0366643,0,0,0.00660793,0,0,0.0381471,0,0,0,0,0,0.000862813,0,0.00360231,0,0,0,0.00163399,0,0.00111152,0,0,0.00301205,0,0,0,0.00253165,0,0.00247525,0,0.00093633,0,0,0,0.000543774,0,0,0,0.000464468,0.00164745,0.0658307,0.00510204,0,0,0,0.00612423,0,3580446899
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41057,1259,3269,3522,6131,7000,7059,6724,4991,3323,3111,1943,775,51,0,1,0,1,4,15,7,10,5,7,1,1,148,1,5,7,5,15,34,20,36,13,15,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160116,0,0,0.00447427,0,0,0.021978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000370645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158228,0,0,0,0,0.00443656,0,0,0,0,0,0,0,0,0,0,0,0.0034662,0,0,0,0,0,0.0407569,0,0,0.00894855,0,0,0.0480769,0,0,0,0,0,0.000875657,0,0.00145349,0,0.00162075,0.000470588,0.00166667,0,0.00074129,0,0,0.00296736,0,0,0,0.0025,0,0,0,0.000949367,0,0,0,0.000524659,0,0,0,0.000475059,0.00168919,0.0759494,0,0,0,0,0.0079858,0,3580446899
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40468,1217,3126,3439,5959,6766,6904,6554,5191,3278,3043,1972,801,57,0,0,0,0,2,15,9,9,7,11,1,3,165,2,5,7,7,15,38,24,36,17,17,6,5,0,0,0,0.00636943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189681,0,0,0.0045977,0,0,0.0212465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000376081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205479,0,0,0,0,0.00639854,0,0,0.00636943,0,0,0,0,0,0,0,0,0.00362319,0,0,0,0,0.00444444,0.0432473,0,0,0.0183908,0,0,0.0467422,0.00324675,0,0,0,0,0.00266904,0,0.000747384,0,0.0016129,0.00094162,0,0,0.00150432,0,0,0.00303951,0,0,0,0.00240964,0,0,0,0.000636943,0,0,0,0,0,0,0,0.000161005,0.00179533,0.0993151,0,0,0,0,0.0146252,0,3580446899
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,252,14,16,22,28,35,37,42,50,31,21,8,0,1528,53,100,120,116,238,250,281,278,206,104,55,0,0,0,0.00404858,0,0,0,0,0,0,0,0.004,0,0.00652174,0,0,0,0,0.0111421,0.0163698,0.00884956,0.016129,0.00229358,0.00763359,0,0.00879121,0.00230947,0,0.0212766,0,0,0.00172712,0.0185185,0,0,0.00138313,0.00312989,0,0.015625,0.000956023,0.00169205,0.00286533,0,0.125,0.0026643,0.00609756,0.00941176,0,0,0,0.00404551,0,0.00847458,0.000505945,0.000408163,0,0,0.00334448,0.00755192,0.00832342,0.00493827,0.0380117,0,0,0.00552868,0.0127616,0,0.0182186,0,0.0019084,0,0.0040404,0.0185185,0.00464396,0.00617284,0.052,0.0117647,0.0413043,0,0.00116959,0.00487805,0,0.0473538,0.0847376,0.0176991,0.0806452,0.0275229,0.0267176,0.0681818,0.0516484,0.039261,0.0121457,0.0212766,0.00666667,0.00481348,0.0172712,0.0462963,0.00052687,0,0.00138313,0.0103286,0,0.0870536,0.00637349,0.0118443,0.00859599,0.0163636,0.625,0.0106572,0.0121951,0.0517647,0.0075188,0,0,0.016182,0.0133333,0.0762712,0.00430053,0.00408163,0,0,0.0200669,0.0512272,0.0273484,0.0222222,0.260234,0,0,0.032481,0.0883104,0.003125,1161885806
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54056,2507,6126,6095,12601,12173,7326,6761,6698,4706,2473,1207,111,329,10,24,22,24,42,52,57,58,53,27,16,0,1540,49,115,117,98,236,249,289,278,218,107,63,2,0,0,0.010352,0,0,0,0,0,0,0,0.00431034,0.00568182,0.0075594,0,0,0.00158228,0,0.00909091,0.0192678,0.00925926,0.0163934,0.00452489,0.0112782,0,0.00989011,0,0.004,0,0,0,0.00117578,0.0283019,0,0,0.00138696,0.00381194,0,0.0228833,0.00128783,0.00260417,0.00585652,0,0.0769231,0.0044287,0.013245,0.0147059,0,0,0,0.00452148,0,0.00862069,0.00102249,0.000403388,0,0,0.00367647,0.00969529,0.0108434,0.00496278,0.0559647,0,0,0.00784034,0.0189841,0,0.0331263,0,0.00191205,0,0.0039604,0,0.00309598,0.00613497,0.0474138,0.0170455,0.0421166,0,0.00116959,0.00632911,0,0.030303,0.0862235,0.037037,0.0710383,0.0226244,0.0300752,0,0.0516484,0.0322581,0.016,0,0.00657895,0.0059312,0.0188125,0.0660377,0.000537346,0,0.00138696,0.0117535,0,0.102975,0.00772698,0.0112847,0.0131772,0.0125673,0.307692,0.0124004,0.0198675,0.0588235,0.00472813,0,0,0.0165787,0.0128205,0.0689655,0.00511247,0.00484066,0,0,0.0183824,0.0499874,0.0301205,0.0223325,0.254786,0,0,0.0299359,0.0923551,0.00449102,1161885806
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53755,2449,6014,5868,12417,11920,7672,6511,6563,4757,2557,1161,197,387,4,27,27,15,61,67,65,67,67,29,15,1,1650,28,120,144,85,273,280,286,299,242,118,61,6,0,0,0.0144628,0,0.00190114,0,0,0,0,0,0.00490196,0.00574713,0.00662983,0,0,0.00157978,0,0.00920245,0.0226397,0.00884956,0.0148515,0.00659341,0.0075188,0,0.00869565,0,0.00819672,0,0,0.00117786,0.00178571,0.046729,0,0,0.00137174,0.00289296,0,0.0230947,0.00160154,0.00345722,0.00437318,0,0.0769231,0.00515907,0.0135135,0.0149254,0,0,0,0.00548082,0,0.0175439,0.00155966,0.00163265,0,0,0.00353357,0.0122987,0.0134969,0.0075188,0.0613139,0,0,0.0101229,0.0220704,0.0015015,0.0330579,0.00568182,0.00190114,0,0.00205339,0,0.0015748,0.00645161,0.0490196,0.0172414,0.0430939,0,0.00120627,0.00947867,0,0.0276074,0.0905588,0.0353982,0.0544554,0.0263736,0.0338346,0,0.0597826,0.0239234,0.00819672,0,0.00641026,0.00706714,0.0178571,0.11215,0.00212766,0,0.00274348,0.0112504,0.00358852,0.124711,0.00576553,0.0190147,0.0233236,0.0108303,0.307692,0.0171969,0.0202703,0.079602,0.00469484,0,0,0.0209268,0.00662252,0.0614035,0.00675851,0.00571429,0,0.0113636,0.0176678,0.0518575,0.0429448,0.0300752,0.246715,0,0,0.0361533,0.0956385,0.00750751,1161885806
2,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53297,2375,5911,5627,12129,11526,8146,6304,6340,4797,2680,1121,254,447,0,29,36,14,78,86,73,82,70,30,13,1,1865,21,136,159,88,328,352,316,295,260,160,55,11,0,0,0.0106383,0.00578035,0.00379507,0,0,0,0,0,0.00873362,0.00561798,0.00772627,0,0,0,0,0.00649351,0.0262506,0.00961538,0.0133929,0.00458716,0.00746269,0,0.0107875,0.00236407,0.00847458,0,0,0.00118483,0.00359928,0.0517241,0.000543183,0,0.00136986,0.00363396,0.00117371,0.0184332,0.00160102,0.00453309,0.00735294,0,0.0714286,0.00592718,0.0205479,0.0217918,0,0.00249377,0,0.00502639,0,0.0172414,0.00212653,0.00161943,0,0,0.00350877,0.0138413,0.0184275,0.00492611,0.0729614,0,0,0.0128012,0.0280022,0.0015674,0.0382979,0.0115607,0.00379507,0.0169492,0,0,0.0015456,0.00632911,0.0349345,0.0224719,0.0463576,0,0.00127551,0.0148368,0,0.0194805,0.105498,0.0384615,0.0580357,0.0252294,0.0447761,0,0.0604099,0.0283688,0.0211864,0,0.00613497,0.0118483,0.0221956,0.137931,0.00380228,0,0.00684932,0.0145358,0.00704225,0.119816,0.00832533,0.0253853,0.0323529,0.0110294,0.285714,0.0287892,0.0342466,0.0774818,0.005,0.00249377,0,0.023624,0.013986,0.0344828,0.00903775,0.00647773,0,0.011236,0.0105263,0.056381,0.0540541,0.0320197,0.267525,0,0,0.0406627,0.109316,0.00940439,1161885806
2,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52884,2305,5739,5514,11846,11195,8525,6107,6136,4893,2769,1102,311,519,1,32,42,15,93,106,82,88,80,36,18,1,2177,28,139,202,93,404,443,350,347,283,180,62,15,0,0,0.0153509,0.00555556,0.00383142,0,0,0,0.00157729,0,0.00826446,0.00625,0.00680272,0,0,0,0,0.00671141,0.0287879,0.00847458,0.00869565,0.00678733,0.00729927,0,0.0119306,0,0.0138889,0,0,0.00232288,0.00549115,0.0884956,0,0,0.00138122,0.0046589,0.00118765,0.0258216,0.00260671,0.00652985,0.0130624,0,0,0.00925926,0.020979,0.0308057,0,0.00252525,0,0.00550551,0,0.00869565,0.00243243,0.00164541,0,0,0.00347222,0.0152048,0.0253165,0.00724638,0.0910405,0,0,0.012987,0.0304183,0.00161551,0.0438596,0.0111111,0.0172414,0.0163934,0.00225734,0,0.00473186,0.00636943,0.0330579,0.025,0.0544218,0,0.00127877,0.01059,0,0.0268456,0.125253,0.0508475,0.0695652,0.0339367,0.0583942,0,0.0585683,0.0232019,0.0324074,0,0.00558659,0.0162602,0.0262355,0.19469,0.0028169,0,0.00828729,0.0176373,0.00950119,0.129108,0.0127077,0.0279851,0.0435414,0.0108303,0.307692,0.0353535,0.041958,0.101896,0.00837989,0.00757576,0,0.0307808,0.0208333,0.0347826,0.0108108,0.00658165,0,0.0102041,0.0138889,0.066474,0.0696203,0.0362319,0.287572,0,0,0.0458365,0.120043,0.0145396,1161885806
2,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52401,2256,5612,5419,11553,10907,8793,5913,5987,4941,2846,1109,352,604,3,26,50,14,88,148,88,99,92,48,25,2,2469,23,147,226,103,419,560,375,389,321,210,76,16,0,0,0.0217865,0,0.00390625,0,0,0,0.00153846,0,0.0122449,0.0127389,0.00572082,0,0.00128205,0,0,0.00338983,0.0339157,0,0.00869565,0.0103093,0,0,0.0130152,0,0.0140187,0,0,0.00475624,0.00562852,0.115044,0,0,0.00277008,0.0050813,0.00120337,0.032419,0.00291074,0.00944287,0.0151057,0,0,0.0122378,0.0367647,0.0365297,0,0.00254453,0,0.00603167,0,0.00833333,0.00272331,0.00295983,0,0,0,0.0186987,0.0280255,0.00941176,0.104545,0,0,0.0107527,0.0376638,0.00164474,0.0522876,0.00558659,0.0253906,0.028169,0.00225734,0,0.00615385,0.00666667,0.0367347,0.0254777,0.0549199,0,0.00128205,0.011976,0,0.0271186,0.145427,0.0483871,0.0652174,0.0391753,0.0653846,0,0.0629067,0.0165094,0.0514019,0,0.00632911,0.020214,0.0312695,0.292035,0.00671141,0,0.00969529,0.023374,0.0132371,0.134663,0.0177878,0.0368272,0.0543807,0.0112782,0.307692,0.0410839,0.0882353,0.111872,0.00872093,0.0127226,0,0.030661,0.0211268,0.0416667,0.0144336,0.00972516,0,0.0106383,0.0171821,0.0726469,0.0802548,0.0423529,0.330303,0,0,0.0576037,0.135371,0.0164474,1161885806
2,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51885,2210,5477,5321,11311,10672,9040,5694,5840,4891,2936,1135,366,711,6,26,61,21,99,176,108,100,105,68,31,3,2767,35,168,255,148,494,626,407,390,347,237,100,18,0,0,0.0243902,0,0.00592885,0,0,0,0.00315457,0,0.0137457,0.0134228,0.00948992,0,0,0.00152672,0,0.00334448,0.0404624,0,0,0.00819672,0,0,0.0194805,0,0.0140845,0,0,0.00620347,0.00507292,0.162162,0.00115875,0,0,0.00578822,0.00371747,0.0290557,0.00165125,0.01341,0.0232558,0,0,0.00963222,0.0441176,0.0379147,0,0.00487805,0,0.007996,0,0.00793651,0.00247661,0.00380068,0.00537634,0,0.00340136,0.0222703,0.034264,0.0145278,0.126739,0,0,0.0148437,0.0456853,0,0.059867,0.00598802,0.027668,0.0125,0.00226757,0,0.0141956,0.00628931,0.0412371,0.0402685,0.0569395,0,0.00267023,0.0122137,0.00456621,0.0267559,0.164477,0.0446429,0.0562771,0.0409836,0.0664062,0,0.0735931,0.0168675,0.056338,0.0227273,0.00689655,0.0248139,0.0336081,0.405405,0.00869061,0,0.00809717,0.0265577,0.016109,0.121065,0.0184941,0.0478927,0.0666667,0.0056391,0.285714,0.0464098,0.139706,0.106635,0.00877193,0.0195122,0.00632911,0.0332334,0.0340136,0.047619,0.0189873,0.0122466,0.00537634,0.0208333,0.0170068,0.0862815,0.0951777,0.0460048,0.357032,0,0,0.0664062,0.147208,0.0121317,1161885806
