SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
58,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46020,1671,4301,4392,8218,8619,8263,6944,4227,4300,3345,1581,523,23,1,1,2,1,3,3,2,4,6,4,0,0,168,3,5,10,7,18,39,35,17,22,22,7,1,9,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166528,0,0,0,0,0.000404531,0,0,0,0,0.00361011,0,0,0.00256191,0,0,0,0,0,0,0,0,0.000966495,0.000504032,0,0,0,0.000420875,0,0,0,0,0,0,0.000701262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585284,0,0,0.000610874,0,0,0,0,0,0.00129702,0.00276243,0.01,0,0,0,0.00499584,0,0.000652316,0,0.0014771,0.00283172,0.0204724,0,0.000671817,0,0.00722022,0.00492611,0,0.00768574,0,0,0.00626959,0.00449438,0,0,0,0.0078125,0.00322165,0.00856855,0,0,0,0.00308642,0.0164204,0,0,0,0,0.0122411,0.00420757,0,4055582215
58,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45458,1654,4233,4279,7941,8463,8100,7083,4149,4181,3347,1625,569,24,0,1,2,0,4,3,2,4,6,3,2,0,145,4,5,10,6,22,27,27,18,21,17,5,2,6,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253378,0,0,0,0,0.000408497,0,0,0,0,0.00177936,0,0,0.0035057,0,0,0,0,0,0,0,0,0.000335683,0.000506842,0,0,0,0.000708316,0,0,0,0,0,0,0.000708717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553691,0,0,0,0,0,0,0,0,0,0.0027933,0.00540541,0,0,0,0.00844595,0,0.00129116,0,0,0.00245098,0.00643087,0,0.000338409,0,0.0088968,0,0,0.0131464,0,0,0.00321543,0,0,0,0,0,0.00503525,0.00658895,0,0,0,0.00311659,0.0116279,0,0,0,0,0.0046729,0.00283487,0,4055582215
58,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44887,1608,4100,4177,7618,8287,8007,7193,4109,4060,3351,1656,606,31,1,1,1,2,4,3,7,4,4,5,2,0,145,2,10,10,7,24,27,34,15,15,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264317,0,0,0,0,0.000415973,0,0,0,0,0.0017762,0,0,0.00353357,0,0,0,0,0,0,0,0,0.000344709,0.00102512,0,0,0,0.00114009,0,0,0,0,0,0,0.000716332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611205,0,0,0,0,0,0.00259067,0,0,0,0.00287356,0,0,0,0,0.00792952,0,0.00128123,0,0,0.00207987,0.00328407,0,0.000342818,0,0.0071048,0,0,0.0176678,0,0,0,0,0.00534759,0,0,0,0.00586005,0.00615069,0,0,0,0.00356278,0.00505051,0,0,0,0,0.00187441,0.00286533,0,4055582215
58,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44281,1453,4001,4035,7328,8085,7889,7218,4135,3937,3352,1722,615,34,1,1,2,2,3,6,10,4,3,6,0,0,139,2,6,13,8,21,25,38,17,14,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271985,0,0,0,0,0,0,0,0,0,0.00178571,0,0,0.00270758,0,0,0,0,0,0,0,0,0.000356761,0.00104439,0,0,0,0.00115557,0,0,0,0,0,0,0.000726216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552677,0,0,0,0,0,0.00255102,0,0,0,0.00283286,0,0,0,0,0.00725295,0,0.00131926,0,0,0.00170721,0.0033557,0,0.000345662,0,0.00892857,0,0,0.0180505,0,0,0,0,0,0,0,0,0.00535141,0.0073107,0,0,0,0.00332226,0.00526316,0,0,0,0.0175439,0.00195503,0.00363108,0,4055582215
58,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43654,1371,3833,3865,7055,7878,7740,7188,4226,3849,3283,1801,634,31,1,0,2,1,3,7,8,3,3,6,0,0,136,1,4,10,3,19,33,32,17,12,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366636,0,0,0,0,0,0,0,0,0,0,0,0,0.00273224,0,0,0,0,0,0,0,0,0,0.00210305,0,0,0,0.00102926,0,0,0,0,0,0,0.00148038,0,0.00260417,0,0,0,0,0,0,0,0,0,0,0,0,0.048951,0,0,0,0,0,0.00268097,0,0,0,0.002849,0,0,0,0,0.00733272,0,0.0013369,0,0,0.0013089,0.00169205,0,0.00034904,0.00115607,0.0128205,0,0,0.0200364,0,0,0,0,0,0,0,0,0.00468806,0.00736067,0,0,0,0.00352889,0.00353357,0,0,0,0.0181818,0.00100402,0.00370096,0,4055582215
58,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42983,1394,3598,3827,6738,7688,7580,7167,4346,3772,3184,1866,642,36,0,2,1,1,4,11,7,3,3,7,0,0,140,2,6,9,6,19,29,36,16,13,16,4,1,0,0,0,0,0,0,0.00232019,0,0,0,0,0,0,0,0,0.0213144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365631,0,0,0,0,0,0,0,0,0,0.00185874,0,0,0.00369004,0,0,0,0,0,0,0,0,0,0.00158228,0,0,0,0.00135563,0,0,0,0,0,0,0.0015456,0,0.00255754,0,0.00446429,0,0.00464037,0,0,0,0,0,0,0,0,0.0461812,0,0,0,0,0,0.0026178,0,0,0,0.00288184,0,0,0,0,0.00731261,0,0.000667557,0,0,0.00133929,0.00170358,0,0.00034965,0.0023753,0.0167286,0.00277778,0,0.0212177,0,0,0,0,0,0,0,0,0.00330761,0.00632911,0,0,0,0.00466938,0.00181818,0,0,0,0.0178571,0,0.00309119,0,4055582215
58,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42418,1340,3449,3719,6522,7328,7544,7080,4488,3633,3243,1888,692,41,0,2,4,2,5,10,7,7,3,7,0,0,152,1,6,11,8,20,39,31,19,13,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273973,0,0,0,0,0,0,0,0,0,0.00376648,0.00274725,0,0.00185185,0,0,0,0,0,0,0,0,0,0.00272035,0,0,0,0.00182482,0,0,0,0,0,0,0.00237342,0,0,0,0.00462963,0,0.00462963,0,0,0,0,0,0,0,0,0.0483005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365297,0,0.00201748,0,0.00154321,0.0018018,0,0,0.00069735,0.00118064,0.0244821,0.00824176,0,0.0222222,0,0,0,0,0,0,0,0,0.00222552,0.00761697,0,0,0,0.00623479,0,0,0,0,0,0,0.0039557,0,4055582215
58,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41834,1280,3362,3597,6364,7060,7362,6934,4722,3545,3183,1940,724,49,0,1,3,0,5,11,9,11,5,7,1,0,160,3,6,13,8,22,38,34,23,14,12,8,1,0,0,0,0,0,0,0.00475059,0,0,0,0,0,0,0,0,0.0271248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277008,0,0,0,0,0,0,0,0.00035137,0,0.00191205,0,0,0.00275989,0,0,0,0,0,0,0,0,0.000373552,0.00274725,0,0,0,0.00186712,0,0,0,0,0,0,0.00479616,0,0,0,0.004914,0,0.00950119,0,0,0,0,0,0,0,0,0.0524412,0,0,0.000694444,0,0,0,0,0,0,0,0,0,0,0,0.00461681,0,0.00135318,0,0.00162602,0.00225428,0,0,0.00035137,0.00119474,0.0267686,0.00550964,0,0.0193192,0,0,0,0,0,0.000321234,0,0,0.00112066,0.00714286,0,0,0,0.00684612,0.0018315,0,0,0,0,0.00105263,0.00719424,0,4055582215
58,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41270,1267,3190,3534,6225,6853,7131,6743,5025,3427,3130,1967,769,54,0,1,3,0,6,11,10,9,7,8,3,0,180,2,6,13,7,21,44,39,21,20,15,12,1,0,0,0,0,0,0,0.00722892,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134771,0.00288462,0,0,0,0,0,0,0,0.000354108,0,0.00193424,0,0,0.00281162,0,0,0,0,0,0,0,0,0.000382263,0.00112486,0,0,0,0.00235368,0,0,0,0,0,0,0.00477327,0,0,0,0.00492611,0,0.0120482,0,0,0,0,0,0,0,0,0.0703704,0,0,0.00138217,0,0,0,0,0,0,0,0,0.0144928,0,0.00269542,0.00480769,0,0.00137741,0,0.00161031,0.00232558,0,0,0.000354108,0.00120337,0.032882,0.00269542,0,0.0187441,0,0,0,0.00271003,0,0.000327869,0,0,0.00152905,0.00506187,0,0,0,0.00737486,0.0019305,0,0.00454545,0,0,0.00213447,0.00795545,0,4055582215
58,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40673,1220,3083,3400,6045,6656,6948,6640,5202,3295,3116,1968,803,67,1,1,6,1,9,12,15,9,7,10,4,0,192,4,7,15,9,26,45,36,29,17,19,10,1,0,0,0,0,0,0,0.0169082,0,0,0,0,0,0,0,0,0.0297952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134771,0.00383142,0,0,0,0,0,0,0,0.000357143,0,0.00192678,0,0,0.00381679,0,0,0,0,0,0,0,0,0.000389864,0.00222469,0,0,0,0.00393577,0,0,0,0,0,0,0.00245499,0,0,0,0,0,0.0241546,0,0,0,0,0,0,0,0,0.0670391,0,0,0.000705219,0,0,0,0,0,0,0,0,0.016129,0,0.00404313,0.00478927,0,0.00143885,0,0.00164745,0.0019084,0,0,0.00142857,0.00121212,0.026975,0.00560224,0,0.0181298,0,0,0.003663,0.00268097,0,0.000668226,0,0,0.00116959,0.00667408,0,0,0,0.00944584,0.00195695,0,0.00461894,0,0,0.0021978,0.00409165,0,4055582215
59,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,234,9,20,19,23,35,47,29,53,28,11,8,0,1573,49,133,116,133,248,313,250,309,178,97,45,0,0,0,0.00809717,0,0.0152672,0,0.0020202,0,0.0139319,0.0123457,0,0,0.0336957,0,0,0.00162602,0.00446429,0.0222841,0.0125181,0.0176991,0,0.0114679,0.00763359,0,0.0010989,0.00461894,0,0,0.00666667,0.00481348,0.00402994,0,0.00790306,0,0.00414938,0.00907668,0,0.00223214,0.00159337,0.00592217,0.00716332,0,0,0.0017762,0.0121951,0,0,0,0.0141844,0.000252845,0.0133333,0,0,0.0134694,0,0,0,0.000377596,0.00237812,0.00740741,0,0,0,0.000691085,0.00153139,0,0.0445344,0.0164835,0.160305,0,0.0141414,0,0.100619,0.0246914,0.024,0.00588235,0.230435,0,0.00116959,0.0325203,0.0267857,0.10585,0.0693308,0.123894,0.00537634,0.100917,0.0648855,0,0.010989,0.00692841,0,0.0851064,0.00666667,0.0300842,0.039148,0.0185185,0.0368809,0,0.0207469,0.0616588,0,0.0691964,0.00605481,0.0524535,0.0358166,0.0127273,0,0.0186501,0.115854,0.00470588,0,0.0112613,0.0851064,0.00252845,0.06,0,0.00252972,0.0726531,0,0,0.00668896,0.00163625,0.0130797,0.0469136,0.00438596,0,0,0.00345543,0.0122511,0.003125,1190094800
59,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54089,2512,6139,6086,12685,12147,7385,6708,6706,4762,2428,1154,114,317,10,29,30,24,65,61,45,63,34,16,9,0,1565,49,128,127,99,280,321,238,294,185,101,45,2,0,0,0.0125786,0,0.0245747,0,0.00214592,0,0.0220126,0.0121212,0.00377358,0,0.0458015,0,0,0.00628931,0.00934579,0.037464,0.0144023,0.0181818,0,0.0139535,0.00381679,0,0.00218818,0.00461894,0,0,0.00680272,0.00851582,0.00646678,0,0.00939457,0,0.00413793,0.0131158,0,0.0112613,0.00193486,0.00995025,0.0113154,0,0,0.00425532,0.0189873,0,0.00240385,0,0.015625,0.000252908,0.0138889,0,0.000253614,0.016223,0,0,0,0.000251921,0.00117509,0.00502513,0,0,0,0.00073692,0.00152439,0.00155039,0.0461216,0.0159574,0.153119,0,0.0128755,0,0.100629,0.0242424,0.0264151,0.0113636,0.223555,0,0.00116959,0.0314465,0.0280374,0.10951,0.0619299,0.127273,0.00512821,0.0930233,0.0725191,0,0.012035,0.00923788,0,0.0638298,0.00680272,0.0328467,0.0393886,0.0183486,0.0360125,0,0.0165517,0.0649392,0.00115473,0.0630631,0.00677201,0.0522388,0.0353607,0.0152672,0,0.0204255,0.107595,0.00455581,0.00240385,0.0114416,0.09375,0.00278199,0.0763889,0,0.00431144,0.0736273,0,0,0.00657895,0.00214133,0.0117509,0.0477387,0.00446429,0,0,0.00515844,0.0106707,0.00310078,1190094800
59,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53677,2454,6030,5879,12416,11921,7651,6476,6565,4815,2519,1120,194,353,7,35,37,27,75,60,54,66,43,19,8,1,1714,31,162,169,114,360,309,240,306,209,129,41,6,0,0,0.0105485,0,0.0285171,0,0.00421053,0,0.0199693,0.0108696,0.00346021,0,0.0493274,0,0,0.00611621,0.00970874,0.0423729,0.0180488,0.00961538,0,0.0137931,0.00371747,0,0.00222469,0.00478469,0,0,0.00680272,0.00577367,0.00713861,0,0.0108359,0,0.00423729,0.0129786,0.00118765,0.0113122,0.00226317,0.0129088,0.015625,0,0,0.00519481,0.0231214,0.00228833,0.002457,0,0.0135135,0.000505051,0.0204082,0,0.000516262,0.017872,0,0,0,0.000382214,0.00238095,0.00522193,0,0,0,0.00228137,0.00207361,0.003125,0.0632911,0.00995025,0.159696,0,0.0252632,0,0.0983103,0.0326087,0.0311419,0.0233918,0.227578,0,0.00239234,0.0366972,0.0339806,0.121469,0.0731707,0.0865385,0.00956938,0.0827586,0.070632,0,0.0100111,0.0119617,0.00465116,0.0526316,0.0272109,0.0450346,0.046401,0.0125,0.0402477,0,0.0169492,0.0671642,0.00712589,0.0497738,0.00937601,0.055938,0.0553977,0.014,0,0.021645,0.109827,0.00686499,0.004914,0.0141844,0.101351,0.0040404,0.0816327,0,0.00645328,0.0723192,0,0,0.00611621,0.00471398,0.0119048,0.0443864,0.00447094,0,0,0.0106464,0.0103681,0.0046875,1190094800
59,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53263,2388,5935,5654,12121,11588,8023,6304,6393,4888,2597,1094,255,413,8,38,47,25,93,73,70,69,44,29,8,2,1921,21,201,219,118,456,359,254,296,234,145,50,9,0,0,0.013363,0,0.031746,0,0.00419287,0,0.021374,0.0106952,0.00692042,0,0.0547945,0,0.00123153,0.00923077,0.0106383,0.0467836,0.0170597,0.0190476,0,0.0157658,0.00754717,0,0.00110497,0.00475059,0.00458716,0,0.00680272,0.00692841,0.00904704,0,0.0104877,0,0.00694444,0.0143603,0.00240674,0.0159453,0.0032175,0.0119863,0.0190616,0,0,0.0070922,0.0285714,0.00460829,0.00516796,0.00234192,0.0196078,0.00128932,0.035461,0,0.00131406,0.019544,0,0,0,0.00139949,0.00242424,0.00235849,0,0,0,0.00392157,0.0026738,0.0060698,0.0801782,0.0114943,0.180556,0.0153846,0.0272537,0,0.0946565,0.0320856,0.0207612,0.0290698,0.227169,0,0.00615764,0.0476923,0.0319149,0.157895,0.0792775,0.114286,0.00892857,0.0900901,0.0641509,0,0.0121547,0.0142518,0.00917431,0.0350877,0.0612245,0.0508083,0.0500603,0.0108696,0.0477189,0.00917431,0.0208333,0.0704961,0.0168472,0.0501139,0.0106178,0.052226,0.0645161,0.0143149,0,0.0310284,0.12,0.0115207,0.00775194,0.0117096,0.104575,0.00670449,0.106383,0,0.0086728,0.0822476,0,0,0.00914634,0.00903308,0.0109091,0.0400943,0.00294118,0,0,0.0141176,0.0128342,0.0121396,1190094800
59,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52808,2332,5789,5579,11824,11292,8383,6090,6246,4912,2683,1074,304,495,8,38,61,23,109,94,78,79,54,36,17,5,2157,25,196,250,97,530,406,292,333,261,167,59,12,0,0,0.0114155,0,0.036961,0,0.0125,0,0.0202177,0.0105263,0.0126582,0,0.0643623,0,0.00126904,0.0137195,0.0164835,0.0574713,0.0183486,0.026087,0,0.020316,0.0110701,0,0.00218579,0.0140845,0.00471698,0,0.00641026,0.00692042,0.0113136,0,0.0121822,0,0.011065,0.0174399,0.00249066,0.016129,0.00461133,0.0103538,0.0286145,0,0,0.0107239,0.0228571,0.00669643,0.00515464,0.00226244,0.0246914,0.00205656,0.024,0,0.00186866,0.0230643,0,0,0,0.00191669,0.00240096,0,0,0,0,0.00481928,0.00483871,0.00772798,0.0799087,0.0116279,0.184805,0.012987,0.03125,0,0.0870918,0.0368421,0.0253165,0.0287356,0.257449,0,0.0114213,0.0609756,0.0384615,0.183908,0.0835882,0.121739,0.00843882,0.0902935,0.0590406,0,0.0120219,0.0399061,0.00471698,0.0344828,0.0512821,0.0530565,0.0540541,0.01,0.0550847,0.00884956,0.0276625,0.0809477,0.0174346,0.0737327,0.0158103,0.0500431,0.0768072,0.014,0,0.0330652,0.125714,0.015625,0.0103093,0.0180995,0.117284,0.0092545,0.128,0,0.0117459,0.0939044,0,0.0208333,0.00917431,0.0107335,0.0132053,0.035545,0.00481541,0,0,0.0200803,0.0177419,0.0247295,1190094800
59,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52304,2269,5631,5462,11515,10973,8752,5881,6075,4911,2782,1064,351,531,4,32,62,19,116,104,81,81,64,39,22,5,2430,29,190,310,110,588,487,322,341,313,184,66,19,0,0,0.0139535,0,0.0402542,0,0.012474,0,0.0201238,0.0110497,0.0126984,0,0.0745721,0,0.00265957,0.0199693,0.0157068,0.0591549,0.0167598,0.0178571,0,0.0240175,0.00701754,0,0.00221484,0.0138568,0.00471698,0,0.0128205,0.00805524,0.0129618,0,0.0153439,0,0.00814111,0.0182361,0.00249377,0.0149254,0.00489077,0.0129983,0.0260337,0,0,0.0137112,0.0294118,0.00650759,0.00512821,0.00228833,0.0122699,0.00287582,0.0247934,0,0.00161812,0.0253485,0,0.01,0,0.00244845,0.00241255,0,0,0,0,0.00420875,0.00543478,0.00782473,0.0860465,0,0.199153,0.0142857,0.031185,0,0.0773994,0.0497238,0.031746,0.0246914,0.281174,0,0.0172872,0.0706605,0.052356,0.2,0.0888776,0.133929,0.0131579,0.0917031,0.0561404,0,0.0166113,0.0508083,0.00943396,0.0172414,0.0641026,0.0563867,0.0544394,0.00980392,0.0698413,0.00869565,0.0379919,0.0872016,0.0187032,0.0945274,0.0202152,0.0571924,0.0842266,0.0101215,0,0.0511883,0.129412,0.0151844,0.0102564,0.0183066,0.128834,0.0135948,0.123967,0,0.0132147,0.106464,0.00507614,0.04,0.00970874,0.0153351,0.0156815,0.0382775,0.00509338,0,0,0.026936,0.0244565,0.028169,1190094800
59,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51766,2217,5519,5360,11194,10776,8920,5663,5994,4878,2889,1094,358,597,4,35,57,19,116,131,89,91,77,47,21,6,2726,44,187,342,130,615,599,347,373,351,206,84,21,0,0,0.0149254,0,0.0293501,0,0.0188679,0,0.0178282,0.0110497,0.00958466,0,0.0793269,0,0.0027248,0.0223214,0.0229885,0.0617978,0.0170367,0.03,0,0.0303688,0.0113208,0,0.00330396,0.0229885,0.00490196,0,0.012987,0.00814901,0.0121294,0,0.0172321,0,0.0172166,0.0220488,0.0026178,0.0148148,0.00528926,0.0165505,0.0319328,0,0,0.0134771,0.0352941,0.0044843,0.00261097,0.00224215,0.0175439,0.00314878,0.04,0,0.00191309,0.03125,0,0.00961538,0,0.00321089,0.00249688,0,0,0,0,0.00412882,0.00724234,0.00827815,0.0721393,0,0.213836,0.0153846,0.0524109,0.0172414,0.082658,0.0497238,0.0319489,0.0175439,0.288462,0,0.0190736,0.0744048,0.0804598,0.22191,0.0939597,0.16,0.0134529,0.121475,0.0603774,0,0.0209251,0.0689655,0.0147059,0,0.0844156,0.0628638,0.0559299,0.00990099,0.0786214,0.00952381,0.0416069,0.0990502,0.0196335,0.103704,0.0277686,0.0627178,0.115966,0.00601202,0,0.0575022,0.158824,0.0246637,0.0208877,0.0269058,0.128655,0.0212543,0.152,0,0.0142115,0.116667,0.00473934,0.0384615,0.00694444,0.0191369,0.0249688,0.034398,0.00345423,0.025641,0,0.0264244,0.0250696,0.0380795,1190094800
