SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
24,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52833,2320,5768,5527,11806,11193,8432,6022,6258,4957,2732,1124,309,635,8,36,53,24,108,123,96,114,88,50,22,10,2583,30,167,268,107,507,498,413,424,363,173,69,29,0,0,0.0106838,0.0175439,0.0040568,0.0425532,0.0183908,0,0.0150754,0,0.00333333,0,0.00110865,0,0.0304183,0.00347826,0.00444444,0.028125,0.00242601,0,0.00930233,0.00213675,0.00398406,0,0.00115875,0,0,0,0.0484848,0.0256739,0.00246609,0.0111111,0.0301003,0,0.00138122,0.0145455,0,0.0511509,0.013125,0.0035524,0.00742942,0.00562852,0,0.00250627,0.00549451,0.0116009,0.0543478,0.00473934,0,0.0151102,0,0,0.00410621,0.0113452,0.0205128,0.0265487,0.00651466,0.0172065,0.00264901,0.00702576,0.00151745,0.102041,0,0.00672143,0.0262717,0.00807754,0.0299145,0.0467836,0.0547667,0.106383,0.062069,0,0.0770519,0,0.0166667,0.00724638,0.00776053,0,0.131812,0.0382609,0.0444444,0.103125,0.0208637,0.0165289,0.0139535,0.0384615,0.0478088,0,0.0127462,0,0.00888889,0,0.230303,0.0962773,0.00616523,0.0222222,0.122074,0,0.0138122,0.0624793,0.00845411,0.16624,0.0525,0.00888099,0.0326895,0.0393996,0,0.00835422,0.0384615,0.025522,0.222826,0.0260664,0,0.0656428,0,0,0.0224473,0.0417342,0.0666667,0.141593,0.0228013,0.0678138,0.013245,0.0140515,0.0030349,0.204082,0,0.0141897,0.078815,0.0258481,2677433389
24,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52339,2256,5614,5407,11483,10873,8759,5800,6094,5011,2835,1128,356,737,8,37,57,25,111,163,98,125,104,71,30,10,2923,50,186,286,125,548,612,417,480,405,230,74,32,0,0,0.0130152,0.0129032,0.00413223,0.0425532,0.021692,0,0.0218855,0,0.00638978,0,0.00113636,0,0.0381078,0.00831947,0.00502513,0.0246154,0.00289855,0,0.00446429,0.00421053,0,0,0.00234742,0,0,0,0.060241,0.0318878,0.00188798,0.0104167,0.0324638,0,0.00138504,0.0159052,0.00123609,0.0522193,0.0156152,0.00447628,0.00744048,0.0152381,0,0.00247321,0.00578035,0.0114943,0.0686016,0.00921659,0,0.0184018,0.00714286,0,0.00500695,0.0162999,0.00990099,0.0614035,0.00990099,0.0180839,0.00409277,0.00704225,0.00151286,0.16,0,0.00833965,0.0318792,0.00967742,0.032538,0.0645161,0.0578512,0.12766,0.0824295,0,0.0740741,0,0.0255591,0.00826446,0.00795455,0,0.145861,0.0432612,0.0351759,0.123077,0.0236715,0.00862069,0.0133929,0.0357895,0.0384615,0.0769231,0.0140845,0,0,0,0.23494,0.103316,0.00881057,0.0416667,0.13913,0,0.0152355,0.0720812,0.00865266,0.240209,0.0593379,0.0152193,0.0357143,0.047619,0,0.0131904,0.0404624,0.0321839,0.253298,0.0322581,0.00704225,0.072851,0.00714286,0,0.0264256,0.0541972,0.0643564,0.131579,0.0363036,0.0737463,0.0190996,0.0187793,0.0075643,0.28,0,0.0242608,0.0894855,0.0290323,2677433389
24,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51821,2203,5476,5331,11231,10693,8958,5677,5901,5011,2848,1108,394,824,5,41,72,25,136,191,107,132,113,78,31,11,3320,43,199,320,155,597,750,474,495,448,273,91,37,0,0,0.00873362,0.0192308,0.00638298,0,0.0309278,0,0.0180328,0.00636943,0.00595238,0.00793651,0.00227015,0,0.0368349,0.00518135,0.00985222,0.0247678,0.00344658,0,0.0128205,0.00634249,0,0,0.00350877,0,0,0,0.0576923,0.0413534,0.00265428,0,0.0331203,0,0.00280112,0.0211893,0.00124069,0.0828877,0.0165109,0.0056391,0.0075188,0.0223577,0,0.00323887,0,0.0162413,0.0687023,0.00977995,0,0.0214138,0.00689655,0,0.00479684,0.0168516,0.0163934,0.059322,0.00983607,0.020202,0.00405954,0.00659341,0.00306748,0.186047,0,0.00994644,0.035493,0.0114566,0.0371179,0.0705128,0.0595745,0.047619,0.0865979,0,0.0803279,0.0127389,0.0267857,0.00793651,0.014756,0,0.166439,0.044905,0.0394089,0.148607,0.0290497,0.00819672,0.025641,0.0359408,0.0326531,0.0769231,0.0140351,0.00247525,0.00487805,0,0.185897,0.114035,0.0172528,0.0625,0.15398,0.00952381,0.0168067,0.0813397,0.0111663,0.280749,0.0641745,0.0234962,0.0390977,0.0691057,0,0.0145749,0.0397727,0.0464037,0.277354,0.0391198,0.00699301,0.0797214,0.0137931,0,0.0332957,0.0612413,0.0819672,0.127119,0.0360656,0.0862471,0.0270636,0.0241758,0.0138037,0.348837,0,0.0306044,0.105352,0.0392799,2677433389
24,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51362,2160,5344,5216,11007,10449,9108,5534,5713,5022,2953,1149,427,956,12,42,70,28,140,239,118,140,144,96,35,16,3723,59,214,329,176,622,863,528,532,519,331,107,45,0,0,0.00668151,0.025,0.00840336,0,0.0349794,0,0.0231788,0.00584795,0.00884956,0.0153846,0.00229358,0,0.0483425,0.00526316,0.00505051,0.0302115,0.00545364,0,0.0206612,0.00421941,0,0,0.00619579,0,0,0,0.0696203,0.0444994,0.00198282,0,0.0405244,0,0.00264901,0.0237032,0.0025974,0.100543,0.0176143,0.0057971,0.0121581,0.0235546,0,0.00249792,0,0.0171569,0.0831234,0.0148883,0,0.0220588,0.0075188,0,0.00689259,0.0186283,0.0152284,0.0454545,0.0131579,0.0241546,0.00414938,0.00686499,0.00303951,0.153846,0,0.0140845,0.0447935,0.0183333,0.0467706,0.1,0.0588235,0.0833333,0.106996,0,0.102649,0.0116959,0.0294985,0.0153846,0.016055,0,0.187845,0.045614,0.040404,0.141994,0.0307387,0,0.0413223,0.035865,0.0242915,0.0769231,0.0185874,0.00255754,0.00483092,0,0.208861,0.123609,0.0204891,0.0618557,0.157926,0.00943396,0.0172185,0.0889729,0.0155844,0.315217,0.0698393,0.0270531,0.0531915,0.0835118,0,0.0183181,0.0294118,0.0539216,0.299748,0.0496278,0.00714286,0.0862069,0.037594,0,0.0373349,0.0685859,0.0913706,0.145455,0.0427632,0.101188,0.0304288,0.0297483,0.0106383,0.288462,0.0188679,0.0446009,0.13089,0.0483333,2677433389
24,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0.730057,0.000882994,0.000132688,S,0,26,50796,2203,5223,5140,10694,10230,9260,5379,5588,4989,3031,1192,433,1139,12,51,77,34,156,290,139,157,177,112,57,17,4133,68,229,345,208,676,972,580,592,558,368,136,43,37084,0,0.0113379,0.04375,0.00854701,0,0.0440882,0,0.029703,0.0184049,0.0115274,0.0215827,0.00338983,0,0.0582656,0.00886525,0.00543478,0.0278638,0.00668724,0,0.0182648,0.00639659,0,0,0.00618812,0.00251256,0,0,0.109677,0.0456853,0.0034459,0,0.0510204,0,0.00250313,0.0262789,0.0013624,0.113514,0.0222222,0.00969932,0.0154083,0.0394737,0,0.00240192,0.00552486,0.0240385,0.106771,0.0124069,0,0.024075,0,0,0.00704639,0.0265135,0.0102564,0.046729,0.00952381,0.0302671,0.00564972,0.00457666,0.00482315,0.145455,0,0.0189274,0.0502994,0.015625,0.0453515,0.11875,0.0512821,0.0983607,0.106212,0,0.10396,0.0429448,0.037464,0.0359712,0.0180791,0,0.201897,0.0478723,0.0271739,0.157895,0.0349794,0,0.0593607,0.0298507,0.0193798,0.0740741,0.0272277,0.00753769,0.00492611,0,0.23871,0.149746,0.0282564,0.0674157,0.179472,0.00961538,0.0237797,0.0995095,0.0122616,0.364865,0.079321,0.0397672,0.05547,0.105263,0,0.0176141,0.038674,0.0504808,0.330729,0.0496278,0,0.0947795,0.0333333,0.00917431,0.0431591,0.0817499,0.0974359,0.130841,0.0412698,0.110804,0.0282486,0.0320366,0.0192926,0.327273,0.0192308,0.0646688,0.139521,0.0694444,2677433389
24,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0.732057,0.000882994,0.000132688,S,0,26,50201,2108,5096,5037,10355,10042,9307,5334,5442,4926,3100,1251,444,340,2,9,18,14,40,96,48,51,41,33,13,4,2715,36,157,204,144,417,662,349,406,369,244,100,24,36750,0,0.00234192,0,0.00441501,0,0.00589391,0,0.0100167,0.0176471,0.0060241,0.008,0,0,0.0217984,0.0036036,0,0.00967742,0.00266099,0,0,0,0,0,0.00248139,0,0,0,0.0363636,0.0153649,0.000687285,0,0.0089982,0,0.0012285,0.0084507,0,0.037037,0.00498909,0.00574163,0.00458716,0.00452489,0,0.00162338,0,0.00490196,0.037037,0.00501253,0,0.00588536,0,0,0.00212572,0.00722022,0.00995025,0,0.0031746,0.0105764,0,0,0.00161031,0.0163934,0,0.00873016,0.0167286,0.0108696,0.0210773,0.101266,0.0220751,0.0285714,0.0726916,0.0212766,0.066778,0.0470588,0.0421687,0.032,0.0100111,0,0.134877,0.0306306,0.0168539,0.1,0.0175625,0,0.0379747,0.0214133,0.00387597,0,0.0223325,0,0,0,0.163636,0.113956,0.0178694,0.0232558,0.109178,0,0.0184275,0.0669014,0.0100719,0.219373,0.04802,0.0344498,0.0336391,0.0791855,0,0.0113636,0.0268817,0.0367647,0.256614,0.0250627,0,0.0655067,0.027027,0.00961538,0.0258123,0.0527978,0.0845771,0.0322581,0.0190476,0.0742993,0.0141643,0.0282353,0.0128824,0.163934,0.0181818,0.0468254,0.100372,0.0525362,2677433389
24,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,49637,2008,5028,4947,10068,9833,9293,5422,5254,4848,3196,1276,447,77,2,2,6,4,8,23,7,15,9,5,4,2,1616,19,75,111,81,221,413,209,243,217,149,65,18,0,0,0.00234192,0,0,0,0,0,0.00325733,0,0,0,0,0,0.00429799,0.00165289,0,0.00310559,0.00107009,0,0,0,0,0,0.0013245,0,0,0,0.0108108,0.00507614,0,0,0.00121433,0,0,0.00107643,0,0.00274725,0.00255265,0.00196271,0.00154799,0.00229885,0,0.000801282,0,0,0.00543478,0.002457,0,0.00131165,0,0,0.000617284,0.00236967,0.00483092,0,0,0.00185357,0,0,0,0.0169492,0,0.00240577,0.00375235,0.00181488,0.0117096,0.0545455,0.0171674,0.0285714,0.037182,0.0208333,0.0570033,0.0426829,0.0280374,0.0258621,0.00772627,0,0.0845272,0.0264463,0.0227273,0.0496894,0.00963082,0,0.0248963,0.00636943,0,0,0.013245,0,0,0,0.102703,0.0672589,0.0119803,0.0123457,0.0704311,0,0.00625,0.0401866,0.00297619,0.112637,0.0271219,0.0196271,0.0263158,0.0344828,0,0.00801282,0.015544,0.0242718,0.11413,0.027027,0,0.0343652,0.0183486,0.00925926,0.0169753,0.028436,0.0483092,0.00990099,0.0196721,0.0464716,0.00573888,0.012285,0.0130081,0.152542,0,0.0352847,0.0550344,0.0453721,2677433389
24,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0.730212,0.000882994,0.000132688,S,0,26,48994,1962,4921,4849,9738,9661,9157,5594,5049,4834,3200,1310,451,81,2,2,8,7,9,24,9,10,9,7,3,3,1432,23,58,102,64,195,345,201,210,197,146,58,16,35776,0,0,0,0,0,0,0,0.00168634,0,0,0,0,0,0.00447094,0.00332779,0,0.00649351,0.000549451,0,0,0,0,0,0.00129199,0.00276243,0,0,0.0104712,0.00394218,0,0,0.00183374,0,0,0.00189394,0,0.00277778,0.00255346,0.00102669,0,0.00234192,0,0.000815661,0,0,0.00273224,0.00244499,0,0.00160085,0,0,0.000631712,0.00189663,0.00487805,0,0.00323625,0.00240417,0,0,0,0.015625,0,0.00160128,0.0044757,0.00178891,0.0115207,0.0365854,0.015873,0.028169,0.0368217,0.0208333,0.0505902,0.0363636,0.0242424,0.0178571,0.00782123,0.0666667,0.0789866,0.0332779,0.0172414,0.0487013,0.00934066,0.00724638,0.027027,0.0083682,0,0,0.0142119,0.00276243,0,0,0.0942408,0.0617608,0.00857143,0,0.059291,0,0.00740741,0.0371212,0.00298507,0.0972222,0.0252154,0.0184805,0.0199693,0.030445,0,0.0106036,0.0102041,0.0169082,0.112022,0.0195599,0,0.029349,0.00925926,0.00917431,0.0170562,0.0275012,0.0536585,0.00943396,0.012945,0.0395352,0.0014881,0.0102828,0.0128617,0.140625,0.0212766,0.0288231,0.0511509,0.039356,2677433389
24,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,48398,1905,4819,4730,9380,9533,8915,5857,4858,4723,3298,1365,469,23,1,2,1,2,2,5,6,1,1,3,3,0,768,18,31,45,39,91,184,132,107,88,77,39,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304878,0.0017094,0,0.0033557,0,0,0,0,0,0,0,0.00289017,0,0,0.00515464,0,0,0,0,0,0,0.0019253,0,0,0.000640205,0,0,0.0045977,0,0,0,0,0,0,0,0.000805585,0,0,0,0,0,0,0,0.000403063,0,0,0,0,0,0,0.00129786,0,0.0147059,0.0134228,0.00429185,0.0142857,0.0139165,0.0208333,0.0174825,0.0266667,0.014881,0.00869565,0.00224467,0.1,0.0335366,0.0188034,0.00555556,0.0402685,0.00388673,0,0.0110294,0.00410678,0,0,0.00656168,0.00289017,0,0,0.0412371,0.0345286,0.00578871,0,0.0304726,0.0107527,0.00250627,0.0227185,0.00309119,0.0539773,0.0166453,0.0144778,0.00624025,0.0183908,0,0.0083682,0,0.00746269,0.05,0.0177665,0,0.0166488,0.0111111,0.00925926,0.0100846,0.0136922,0.0189573,0,0.00651466,0.0198845,0.00302115,0.00761421,0.00811688,0.084507,0.0227273,0.01638,0.0285529,0.0230088,2677433389
24,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47811,1916,4697,4593,9061,9272,8753,6084,4704,4639,3379,1440,479,26,0,4,1,2,4,7,4,1,1,4,2,1,582,12,29,31,32,62,139,97,83,64,63,32,10,329,6045,0,0,0,0,0,0,0,0,0.002849,0,0,0,0.00305344,0.00176367,0,0.00673401,0,0,0,0,0,0,0,0.00285714,0,0,0.00483092,0,0,0,0,0,0,0.00155219,0,0,0.00064704,0,0,0.00234742,0,0,0,0,0,0,0,0.00190114,0,0,0,0,0,0,0,0.000410004,0,0,0,0,0,0,0.000648929,0,0.0128535,0.0142857,0.00641026,0.0136986,0.00998004,0,0.00877193,0.01875,0.014245,0,0.00460299,0,0.0320611,0.0176367,0.00540541,0.047138,0.00332963,0,0,0.00422833,0,0,0.0013587,0.0142857,0,0,0.0241546,0.0268817,0.00218023,0,0.0197327,0.0105263,0.00125945,0.0209546,0.00152672,0.0478873,0.0113232,0.0111675,0.00315956,0.0187793,0,0.00513699,0,0.00729927,0.0277778,0.0159574,0,0.0141228,0,0,0.009,0.00971345,0.0187793,0,0.00332226,0.0142135,0.00296736,0.00524934,0.00341297,0.0615385,0,0.0126263,0.0214147,0.0161002,2677433389
24,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47236,1830,4577,4480,8752,9059,8629,6297,4534,4538,3429,1492,506,24,0,0,0,0,1,7,4,2,1,5,3,1,392,3,17,20,16,33,98,71,48,48,41,31,6,159,5942,0,0,0,0,0,0,0,0,0,0,0,0,0.00152439,0.00178571,0,0.00704225,0,0,0,0,0,0,0,0.00289855,0,0,0,0,0,0,0,0,0,0.00158856,0,0,0,0,0,0.00239234,0,0,0,0,0,0,0,0.00165062,0,0,0,0,0,0,0,0.000273075,0,0,0,0,0,0,0.00402145,0,0.0153453,0.00699301,0.00446429,0.0128205,0.00428266,0,0.00509338,0.0126582,0.0112045,0,0.00235571,0,0.0213415,0.0142857,0,0.0669014,0.00230415,0,0,0,0,0,0,0.0231884,0,0,0.0190476,0.013587,0.000723066,0,0.00959079,0,0.00262467,0.0115171,0.00157978,0.0271084,0.00887574,0.00708502,0,0.0143541,0,0.00254453,0.00529101,0.0074813,0.0167598,0.00519481,0,0.0101788,0,0,0.00636516,0.005345,0.00961538,0,0,0.0101038,0.00293255,0,0.00339559,0.030303,0.0285714,0.00957354,0.0174263,0.00578035,2677433389
24,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46646,1676,4486,4443,8458,8842,8430,6542,4397,4409,3471,1576,521,26,0,0,1,0,2,10,4,3,1,3,3,0,249,3,8,11,7,24,64,38,32,33,24,22,5,74,5756,0,0,0,0,0,0,0,0,0,0,0,0,0.00161812,0,0,0.0110701,0,0,0,0,0,0,0,0.00289855,0,0,0,0,0,0,0,0,0,0.00241255,0,0,0.000328623,0,0,0,0,0,0,0,0,0,0,0.00113507,0,0,0,0,0,0,0,0.000277778,0,0,0,0,0,0,0.0056338,0,0.0125628,0,0.00222717,0.0125,0.00425532,0,0.00172117,0,0.00557103,0,0.00240674,0,0.00970874,0.0109091,0,0.0701107,0.00115808,0,0,0,0,0,0,0.0231884,0,0,0.00921659,0.0097493,0.00073046,0,0.00451322,0,0.00136986,0.0108565,0.00154083,0.00903614,0.00690108,0.00307692,0,0.00456621,0,0.00084674,0,0,0.0110803,0.00257069,0,0.00681044,0,0.00819672,0.00405405,0.00199203,0.01,0,0,0.00527778,0.00152439,0,0,0,0.0625,0.00438212,0.0161972,0.00392927,2677433389
24,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46012,1685,4360,4325,8129,8656,8303,6677,4332,4313,3426,1627,549,30,1,0,1,2,3,11,4,3,2,3,2,0,195,3,8,12,5,23,48,32,21,25,24,11,6,80,5637,0,0,0,0,0,0,0,0,0,0,0,0,0.00164474,0,0,0.0108303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325866,0,0,0.000333111,0,0,0,0,0,0,0,0,0,0,0.0017192,0,0,0,0,0,0,0,0.000282885,0,0,0,0,0,0,0.00655022,0,0.00763359,0,0,0,0.00430108,0,0.00176678,0,0.00276243,0,0.00247525,0,0.00822368,0.0093985,0,0.0613718,0.000581395,0,0,0,0,0,0,0.0326409,0,0,0,0.00439239,0.000750751,0,0.00195822,0,0.00280505,0.0114053,0,0,0.00566289,0,0,0.00681818,0,0.000851064,0,0,0.0027933,0.00239808,0,0.00687679,0,0.00877193,0.00137836,0.000501756,0.00487805,0,0,0.00438472,0,0,0.0018018,0,0.0833333,0.00440917,0.0131004,0,2677433389
24,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45405,1616,4199,4258,7794,8508,8155,6866,4237,4193,3417,1659,576,31,2,0,1,2,1,9,6,3,3,3,4,0,173,3,4,16,5,23,45,31,16,24,16,10,3,89,5326,0,0,0,0,0,0,0.00185185,0,0,0,0,0,0,0,0,0.0143885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204834,0,0,0.000337724,0,0,0,0,0,0,0,0,0,0,0.00201207,0,0,0,0,0,0,0,0.00028397,0,0,0,0,0,0,0.00820283,0,0.00254453,0,0,0,0.0043573,0,0.00185185,0,0.0027933,0,0.00127389,0,0.013267,0.00591716,0,0.0791367,0.000592066,0,0,0,0,0,0,0.018018,0,0,0,0.00142653,0,0,0.00133422,0,0.00440529,0.011061,0,0,0.00371496,0,0,0.00225734,0,0,0,0,0.00288184,0,0,0.00689853,0,0.00862069,0.000705965,0.000495786,0.00478469,0,0,0.00298168,0,0,0.00182815,0,0.0909091,0.00355556,0.0186428,0,2677433389
24,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44758,1520,4109,4126,7559,8244,7989,7044,4134,4068,3412,1719,589,35,0,1,1,2,1,11,8,5,3,2,3,0,164,1,4,12,4,19,42,36,16,24,11,9,3,0,0,0,0,0,0,0,0,0.00184502,0,0,0,0,0,0.00169492,0,0,0.0242215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041425,0,0,0.000343879,0,0,0,0,0,0,0,0,0,0,0.00146671,0,0,0,0,0,0,0,0.000430046,0,0,0,0,0,0,0.0122605,0,0.0026455,0,0,0,0.00457666,0,0.00369004,0,0.00277778,0,0.00256739,0,0.0118644,0.0060241,0,0.0865052,0.00060423,0,0,0,0,0,0,0.0147929,0,0,0,0.0028777,0,0,0.000675219,0,0.00603318,0.008285,0,0,0.00343879,0,0,0.00225225,0,0.000884173,0,0,0.0028169,0,0,0.00616016,0,0.00806452,0.000358166,0.00103252,0,0,0,0.00272362,0,0,0,0,0,0.00180995,0.0222222,0,2677433389
24,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44139,1480,3949,4051,7332,8035,7792,7118,4111,3984,3369,1766,632,39,0,1,1,1,3,10,7,10,6,1,1,0,158,0,5,6,4,14,41,29,25,22,13,9,1,0,0,0,0,0,0,0,0,0.00198807,0,0,0,0.00134771,0,0.00173913,0,0,0.025641,0.000610128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000682128,0,0,0.00041841,0,0,0.000353232,0,0,0,0,0,0,0,0,0,0,0.000596125,0,0,0,0,0,0,0,0.000435035,0,0,0,0,0,0,0.0153492,0,0.00271003,0,0,0,0.00226244,0,0.00397614,0,0,0,0.00404313,0,0.0104348,0.00397614,0,0.0989011,0.00122026,0,0,0,0,0,0,0.012012,0,0,0,0.0014771,0.000796813,0,0.000682128,0,0.00454545,0.00669456,0,0,0.00353232,0,0,0,0,0.0018018,0,0,0.00290698,0,0,0.00625931,0,0,0.000712504,0.000510204,0,0,0,0.00304524,0,0,0,0,0,0.000935454,0.0222563,0,2677433389
