SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
56,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53638,2446,6025,5853,12328,11893,7693,6473,6600,4777,2559,1120,195,415,8,17,46,15,78,82,66,78,51,25,19,1,1973,34,144,180,109,373,343,332,377,228,125,74,12,0,0,0.00404858,0,0.0185567,0.0172414,0.00397614,0,0,0,0.0113208,0.0722892,0,0,0.00646831,0,0.00925926,0.00276243,0.0176991,0.00769231,0,0.0108225,0,0,0.0107296,0,0,0,0.0680272,0.00235849,0.0018018,0,0.00269397,0,0.00985915,0.0263743,0.00111732,0.00239234,0.00814067,0.00257954,0.00143266,0.0204461,0,0.00622222,0.0124224,0,0,0.0287081,0,0.0131746,0,0.0272727,0.00281042,0.00215332,0.00896861,0.0135135,0.0479452,0.00376176,0,0.00239808,0.00452489,0,0.0740741,0.0028777,0.00472193,0.0224,0.0242915,0.00555556,0.0824742,0.103448,0.0159046,0.0212766,0.00930233,0,0.0377358,0.228916,0.00551268,0,0.0401035,0.00321543,0.0277778,0.0110497,0.0757129,0.0615385,0.00961538,0.0324675,0.00809717,0,0.0590129,0.0148515,0.0128755,0,0.238095,0.0188679,0.00900901,0,0.00969828,0.0192308,0.0366197,0.127423,0.00893855,0.00717703,0.0400521,0.011178,0.017192,0.0743494,0,0.032,0.0745342,0.0168675,0.0025974,0.11244,0.00632911,0.068153,0.0463576,0.0636364,0.0163516,0.0081826,0.0134529,0.027027,0.116438,0.0206897,0.00950119,0.0215827,0.0331825,0.0526316,0.12963,0.018705,0.0157398,0.1088,1496047093
56,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53208,2381,5907,5639,12025,11555,8088,6220,6478,4864,2652,1083,243,478,5,26,43,22,93,91,74,80,60,41,16,1,2241,22,159,220,106,459,427,344,398,264,152,76,15,0,0,0,0,0.0242915,0.015625,0.00583658,0,0,0,0.00363636,0.0581395,0,0,0.00813008,0.0015528,0.0097561,0.00549451,0.0202369,0.0155039,0,0.0155902,0.00881057,0,0.012848,0,0,0,0.0642857,0.00480769,0.00242277,0,0.00270124,0,0.01,0.0319079,0.00230947,0.00246914,0.00843061,0.0033389,0.00149031,0.0241187,0,0.00869565,0.0181818,0,0,0.03125,0,0.0159939,0,0.0254237,0.0028314,0.00299529,0.00862069,0.0138889,0.0529801,0.00477447,0,0.00455581,0.00468019,0,0.08,0.00295639,0.00541419,0.0213816,0.0263158,0.00584795,0.0910931,0.078125,0.0252918,0.0212766,0.00947867,0.00628931,0.0436364,0.25,0.00337079,0,0.0406504,0.00465839,0.0487805,0.0247253,0.0839092,0.0620155,0.00947867,0.0423163,0.0264317,0,0.0674518,0.0126263,0.0131579,0,0.2,0.0192308,0.0102968,0,0.0118855,0.0192308,0.0485714,0.142105,0.0103926,0.0123457,0.0398833,0.0200334,0.0223547,0.096475,0,0.0365217,0.121212,0.0177215,0.00263158,0.120192,0.00645161,0.0799695,0.0434783,0.101695,0.0203346,0.0106975,0.0172414,0.0277778,0.15894,0.0242493,0.0146699,0.022779,0.0312012,0.05,0.18,0.0206948,0.0211153,0.108553,1496047093
56,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52799,2307,5778,5529,11765,11267,8466,6030,6294,4890,2721,1072,294,571,6,39,45,26,102,128,85,91,78,39,20,2,2473,28,161,239,116,477,532,360,421,296,165,89,17,0,0,0,0.00595238,0.0271399,0.015625,0.00392927,0,0,0,0.00340136,0.0632184,0,0,0.00973574,0.00155521,0.00502513,0.00273224,0.0245459,0.0149254,0,0.0198238,0.0152284,0,0.0172786,0,0,0.0192308,0.062069,0.0108303,0.00189514,0,0.00439078,0,0.0138696,0.0400673,0.00232829,0.00249377,0.0100065,0.00412882,0.0030303,0.0324427,0,0.0104167,0.0253165,0.00243902,0,0.0352941,0,0.0180587,0,0.0327869,0.0026469,0.00258065,0.0045045,0,0.0731707,0.00606904,0,0.00230415,0.00642055,0,0.08,0.0037092,0.00833797,0.0203735,0.0322581,0.00595238,0.114823,0.09375,0.021611,0,0.00788644,0.0125,0.037415,0.235632,0.00335946,0,0.0417246,0.00466563,0.0653266,0.0382514,0.0972018,0.0746269,0.00462963,0.0528634,0.035533,0,0.0691145,0.0125945,0.0132743,0.0192308,0.227586,0.0204573,0.00947568,0.00970874,0.0159166,0.0186916,0.0651872,0.142088,0.0151339,0.0174564,0.0464816,0.0239472,0.0227273,0.116412,0,0.0390625,0.139241,0.0219512,0.00763359,0.136471,0.00625,0.0847755,0.0320513,0.122951,0.022234,0.0111828,0.0225225,0.0961538,0.236934,0.0295865,0.0139241,0.0253456,0.0417335,0.0217391,0.18,0.0222552,0.0261256,0.105263,1496047093
56,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52268,2265,5650,5461,11464,10975,8735,5814,6137,4985,2776,1059,323,680,7,38,47,25,109,161,102,101,95,60,25,2,2819,42,160,255,133,499,661,392,453,338,224,99,20,0,0,0,0,0.0349076,0.0192308,0.00574713,0,0,0,0.0034965,0.0969697,0.00220751,0,0.0128571,0.0015873,0.00485437,0.00286533,0.0272315,0.024,0,0.0231092,0.0197044,0,0.0188889,0,0,0.0357143,0.0684932,0.0146879,0.001287,0,0.00506472,0,0.0210379,0.0473576,0.0036452,0,0.0124164,0.00587741,0.0107198,0.0295276,0,0.0105448,0.0440252,0.0022779,0,0.0409639,0,0.0228643,0,0.0472441,0.00270124,0.00217486,0.0045045,0,0.0747331,0.0072956,0,0.00231481,0.00502513,0,0.104167,0.00382263,0.0113895,0.0280992,0.0355556,0,0.149897,0.115385,0.0191571,0,0.00991736,0.01875,0.048951,0.242424,0.00772627,0,0.0571429,0.00793651,0.0679612,0.0487106,0.110943,0.08,0.0120482,0.0714286,0.0492611,0,0.0866667,0.0108992,0.00956938,0.0357143,0.273973,0.0269278,0.0122265,0.00869565,0.0196961,0,0.0743338,0.159574,0.018226,0.0249377,0.0477555,0.0310663,0.0321593,0.129921,0,0.0377856,0.138365,0.0205011,0.0131234,0.127711,0.00632911,0.0994975,0.0208333,0.141732,0.0240411,0.015659,0.0225225,0.0784314,0.291815,0.0344654,0.0152866,0.0185185,0.0435511,0,0.229167,0.0275229,0.0375854,0.119008,1496047093
56,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51768,2212,5511,5375,11160,10762,8961,5641,5924,5061,2811,1096,352,756,10,36,56,27,113,179,110,119,104,69,29,6,3108,54,173,290,151,531,747,430,433,416,261,116,23,0,0,0,0,0.0659794,0,0.00795229,0,0,0,0.00699301,0.102564,0.00227531,0,0.014556,0.00316957,0.00930233,0,0.0260652,0.031746,0,0.0254237,0.0212766,0,0.0267559,0,0,0.0350877,0.08,0.0220588,0.00197368,0,0.00388242,0,0.0241477,0.0532628,0.00761421,0,0.0140083,0.00768574,0.0121766,0.0321285,0,0.00989209,0.0387097,0.00232558,0.00265957,0.0377834,0,0.0232326,0,0.045045,0.0038116,0.00307287,0,0,0.0922509,0.00744573,0,0.00235849,0.00705467,0,0.14,0.00469116,0.0110658,0.0377668,0.026253,0.00581395,0.175258,0.0740741,0.0238569,0,0.00821018,0.0240964,0.0384615,0.269231,0.00796359,0,0.0669578,0.00792393,0.0697674,0.0530973,0.129323,0.111111,0.0151515,0.0805085,0.0478723,0,0.104794,0.00819672,0.00507614,0.0701754,0.266667,0.0490196,0.0157895,0,0.0199667,0,0.078125,0.169665,0.0228426,0.0277778,0.0496657,0.0315969,0.0380518,0.144578,0.037037,0.0440647,0.180645,0.0186047,0.0159574,0.133501,0.00636943,0.111167,0.0140845,0.171171,0.0242309,0.0184372,0.0349345,0.0701754,0.328413,0.040636,0.0116732,0.0188679,0.0458554,0,0.3,0.0344019,0.0442632,0.128079,1496047093
56,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51260,2194,5394,5317,10908,10598,9207,5458,5675,5027,2874,1136,377,870,15,47,60,31,134,191,123,125,132,81,43,10,3414,57,196,306,169,574,851,455,454,459,298,129,25,0,0,0,0,0.0747863,0,0.00390625,0,0,0,0.00677966,0.102564,0.00233918,0,0.0176471,0.00160514,0.0146341,0,0.0326697,0.0357143,0.00371747,0.0285714,0.0277778,0,0.0313199,0.00265957,0,0.0666667,0.0657895,0.0340909,0.00335121,0,0.00568182,0,0.027972,0.0596491,0.00634518,0,0.0171975,0.00691443,0.0135135,0.0407332,0,0.00795756,0.04375,0.00222717,0,0.0361757,0,0.0269789,0,0.0330579,0.00576132,0.00404494,0,0.0149254,0.120879,0.00891493,0.00135318,0.00253165,0.00884956,0,0.16,0.0055205,0.0121655,0.0337621,0.0257611,0.0176471,0.196581,0.0508475,0.0136719,0,0.00510204,0.0180723,0.0338983,0.294872,0.0105263,0,0.0764706,0.00963082,0.0878049,0.0441176,0.133231,0.125,0.0260223,0.0877551,0.05,0,0.121924,0.00797872,0.00518135,0.116667,0.289474,0.0656566,0.0207775,0,0.0278409,0,0.0909091,0.189123,0.0279188,0.0231362,0.0541401,0.0363008,0.0435435,0.158859,0.0645161,0.0495137,0.23125,0.0244989,0.0167131,0.136951,0.00591716,0.118351,0.00729927,0.198347,0.0266118,0.0242697,0.039823,0.0597015,0.380952,0.0436831,0.00947226,0.0202532,0.0495575,0,0.32,0.0449527,0.0523114,0.133441,1496047093
56,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0.728286,0.000882994,0.000132688,S,0,26,50763,2178,5238,5227,10660,10348,9395,5330,5536,4987,2909,1192,406,982,11,40,76,39,136,222,143,133,145,98,55,11,3714,55,206,315,191,603,926,502,489,483,334,155,31,36970,0,0.00248756,0,0.0884211,0,0.00389105,0,0,0,0.010101,0.137255,0.00466744,0,0.0144092,0,0.0146341,0.00292398,0.034337,0.0446429,0.00359712,0.0287474,0.0210526,0,0.0394432,0.00260417,0,0.0483871,0.106667,0.0386534,0.00408441,0,0.00461627,0.0108696,0.0263523,0.0688432,0.00782269,0,0.0190384,0.00985663,0.0162482,0.0379242,0,0.0109991,0.0529801,0.00224719,0,0.039801,0,0.0299568,0,0.025641,0.00643537,0.00504587,0,0.0149254,0.124088,0.0111353,0.0027972,0,0.00719424,0,0.196078,0.00875099,0.0136986,0.0391517,0.0273632,0.0169492,0.218947,0.046875,0.0214008,0.0175439,0.00342466,0.0114943,0.037037,0.333333,0.0221704,0,0.073487,0.0147059,0.0878049,0.0321637,0.1458,0.142857,0.028777,0.10883,0.0526316,0,0.143852,0.0104167,0.00520833,0.145161,0.306667,0.0810474,0.0245065,0.019802,0.0282747,0.0108696,0.0929265,0.207594,0.0365059,0.0227273,0.0551791,0.0394265,0.05613,0.157685,0.05,0.0568286,0.251656,0.0247191,0.0146199,0.156716,0,0.122366,0.00740741,0.213675,0.0313374,0.0284404,0.040724,0.0597015,0.386861,0.0509407,0.013986,0.0175439,0.0485612,0,0.392157,0.0517104,0.0547945,0.145188,1496047093
56,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0.733611,0.000882994,0.000132688,S,0,26,50201,2082,5135,5117,10355,10153,9430,5287,5407,4904,3015,1224,426,253,3,10,15,11,32,63,46,27,29,26,15,4,2351,41,130,173,130,366,574,345,288,323,194,105,26,36828,0,0.00496278,0,0.0218341,0,0.00397614,0,0,0,0,0.0258065,0.00119332,0,0.00773994,0,0,0,0.011206,0,0,0.0118343,0,0,0.0107784,0,0,0.0169492,0.033557,0.0134969,0.00138504,0,0.00057971,0,0.0156472,0.0182682,0,0,0.00463116,0.000900901,0.00299401,0.00838574,0,0.000904977,0.013986,0,0,0.0126582,0,0.00764721,0,0,0.00142045,0.00186133,0,0,0.0218182,0.00282995,0,0,0.00179533,0,0.0517241,0.00485044,0.00128783,0.00645161,0.0223325,0.00584795,0.146288,0.0151515,0.0198807,0.0212766,0,0,0.015528,0.167742,0.0155131,0,0.0448916,0.0147783,0.0696517,0.00887574,0.0939168,0.0964912,0.0174825,0.0749507,0.040404,0,0.097006,0.00787402,0.00564972,0.101695,0.134228,0.0638037,0.0180055,0.0206186,0.017971,0.0107527,0.0682788,0.129704,0.0107672,0.0104987,0.0337413,0.0234234,0.0404192,0.109015,0.05,0.0289593,0.216783,0.0215054,0.0058309,0.0860759,0,0.0764721,0.00769231,0.132075,0.021875,0.0190786,0.00483092,0.0142857,0.250909,0.0335734,0.0113314,0.00737101,0.037702,0,0.206897,0.0363783,0.0334836,0.101613,1496047093
56,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,49651,2017,5049,4955,10131,9895,9439,5354,5199,4868,3067,1271,427,68,2,3,3,5,8,17,12,7,12,6,1,0,1370,20,74,102,70,210,328,213,173,176,119,61,20,0,0,0.00241546,0,0.00221239,0,0,0,0,0,0,0.0142857,0.00121507,0,0.00160514,0,0,0,0.00321716,0,0,0.00377358,0,0,0.00614251,0,0,0.0163934,0.00757576,0.00355872,0,0,0,0,0.00147059,0.00397974,0,0,0.00199667,0.00180505,0,0,0,0.000910747,0,0,0,0.00505051,0,0.00204761,0,0,0,0.000483559,0,0,0.0037037,0.000779423,0,0,0,0,0.016129,0.00166113,0.000656599,0.00166667,0.00241546,0.00578035,0.0818584,0.0147059,0.021611,0.0166667,0,0.0121212,0.0116618,0.121429,0.00972053,0,0.0192616,0.00988468,0.0204082,0.00892857,0.049866,0.0740741,0.00668896,0.0433962,0.0257732,0,0.0577396,0.0056338,0,0.0819672,0.0530303,0.0438909,0.0145631,0.0283019,0.0113568,0,0.0382353,0.0781476,0.00852273,0.00539084,0.0202995,0.0144404,0.0205371,0.0625,0,0.0200364,0.136054,0.004158,0.00298507,0.0505051,0,0.0478628,0,0.0769231,0.0124027,0.0135397,0.0047619,0.0131579,0.140741,0.0181865,0.00430416,0.00261097,0.0236794,0,0.0967742,0.0232558,0.0170716,0.0533333,1496047093
56,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0.724954,0.000882994,0.000132688,S,0,26,49039,1946,4907,4825,9756,9703,9283,5545,5029,4853,3113,1313,444,74,3,3,7,7,11,18,10,11,11,5,1,0,1205,16,66,83,56,175,276,202,153,158,108,60,17,35551,0,0.00510204,0,0.00221729,0,0,0,0,0,0,0.0173913,0.00123153,0,0,0,0,0,0.00331309,0,0,0.00383877,0,0,0.00870647,0,0,0.015873,0.0149254,0.00121655,0,0,0,0,0.00147059,0.00400583,0,0,0.00197044,0.00183318,0,0,0,0,0,0,0,0.00526316,0,0.00287657,0,0,0,0.000484262,0,0,0.00367647,0.00117678,0,0,0,0,0.0151515,0.00171821,0.000678887,0.00163666,0.0153061,0.00568182,0.075388,0,0.0177515,0.0169492,0,0.00606061,0.0144928,0.130435,0.0123153,0.05,0.0174051,0.00980392,0.0209424,0.00578035,0.0441745,0.0625,0.00684932,0.0441459,0.0257732,0,0.0534826,0.00289017,0,0.0634921,0.0522388,0.0364964,0.0133053,0.0258621,0.00841852,0,0.0338235,0.0691916,0.0143062,0.0027248,0.0210181,0.0164986,0.0214168,0.0422222,0,0.0151111,0.120805,0.00217391,0.0031348,0.05,0,0.0410565,0,0.0576923,0.0110812,0.0116223,0.00497512,0.0153846,0.125,0.0159519,0.004329,0.0025,0.0166976,0,0.0454545,0.0223368,0.01222,0.0409165,1496047093
56,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,48491,1887,4790,4700,9467,9484,9139,5744,4867,4772,3245,1311,462,19,0,2,1,1,2,7,1,3,1,4,0,0,673,7,36,52,22,101,145,127,89,82,62,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00055991,0,0,0,0,0,0.00510856,0,0,0.0151515,0,0,0,0,0,0,0,0.00149701,0,0,0.00101488,0.000935454,0,0,0,0,0,0,0,0,0,0.000265111,0,0,0,0,0,0,0,0.000523013,0,0,0,0,0,0,0,0,0.00765306,0,0.0438596,0,0.00408998,0.0169492,0,0.00595238,0.00877193,0.0948276,0.00382653,0.0833333,0.00315457,0.00665557,0.0150754,0.00600601,0.0235162,0.0169492,0.00342466,0.0331384,0.0111111,0,0.0383142,0.00294985,0,0.030303,0.018018,0.0242656,0.00646552,0.00833333,0.00419413,0,0.0205047,0.0377994,0.00864553,0.00549451,0.0142084,0.00935454,0.00972447,0.0262009,0,0.0112069,0.0402685,0.00421053,0,0.018617,0,0.0212089,0,0.0277778,0.00572462,0.00580552,0,0,0.0810811,0.0103295,0.00147493,0,0.00747664,0,0.0294118,0.0131694,0.00910364,0.020654,1496047093
56,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47876,1885,4682,4548,9167,9244,8933,6053,4653,4728,3232,1385,481,19,0,1,0,1,3,6,2,1,3,3,0,0,489,6,23,35,16,68,110,92,54,70,45,23,11,164,4416,0.0026178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000584795,0,0,0,0,0,0.00386598,0,0,0.0169492,0,0,0,0,0,0,0,0.00115429,0,0,0.00135181,0.00189215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000524384,0,0,0,0,0,0,0,0,0.0104712,0,0.0333333,0,0.00204082,0.0166667,0,0.00617284,0.00299401,0.0677966,0.00391134,0,0.00157978,0.00338983,0,0.00617284,0.0216374,0.00909091,0.00344828,0.0249042,0.0113636,0,0.0322165,0.00294985,0,0.0338983,0,0.0188206,0.00509461,0,0,0,0.0137615,0.0307811,0.00447761,0.00534759,0.0118283,0.00567644,0.00510204,0.0162413,0,0.00605013,0.0263158,0.00429185,0,0.0100503,0,0.0131898,0,0.00952381,0.00334245,0.00295712,0,0,0.0551181,0.00917672,0.00149701,0,0.00377358,0,0.0133333,0.0121107,0.00425834,0.0160714,1496047093
56,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47225,1841,4528,4464,8793,8976,8739,6327,4514,4625,3349,1414,488,20,0,0,1,0,3,5,3,1,5,3,0,0,338,1,9,24,3,49,80,54,43,45,38,20,6,49,4114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000597372,0,0,0,0,0,0.0063857,0,0,0.016129,0,0,0,0,0,0,0,0.0011853,0,0,0.00102041,0.000925069,0,0,0,0,0,0,0,0,0,0.000276472,0,0,0,0,0,0,0,0.000527287,0,0,0,0,0,0.000883392,0,0,0.0106383,0,0.0223714,0,0,0,0,0.00621118,0.003003,0.0458716,0.00272109,0,0.00158228,0.0017094,0,0.00328947,0.0173238,0,0,0.0177866,0.0169492,0,0.0293742,0.00289855,0,0.0483871,0,0.00898588,0.00149031,0,0,0,0.00947867,0.0209403,0.00152905,0.00555556,0.00816327,0.00740056,0.00351494,0.0118765,0,0.00434783,0.00653595,0.00225225,0.00294118,0.00508906,0,0.00774122,0,0.010101,0.00155135,0.00148883,0,0,0.0334728,0.00711838,0.00147059,0,0.0019802,0,0.012987,0.0114841,0.00290698,0.00897666,1496047093
56,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46635,1749,4434,4396,8489,8754,8545,6591,4335,4531,3418,1469,503,21,0,0,2,0,2,6,5,0,5,3,0,0,233,1,6,11,4,22,61,44,23,33,29,14,3,38,4213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077821,0,0,0,0,0,0,0,0,0.0119048,0,0.00119379,0,0,0.00138744,0.00094697,0,0,0,0,0,0,0,0,0,0.000562905,0,0,0,0,0,0,0,0.000401983,0,0,0,0,0,0.000890472,0,0,0.0105541,0,0.00867679,0,0,0,0,0,0.00293255,0.0169492,0.00139665,0,0,0.00177305,0,0.00344828,0.0122324,0.00862069,0,0.00826446,0.0110497,0,0.0324254,0.00276243,0,0.0833333,0,0.00258732,0.000757576,0,0,0.0119048,0.00157729,0.0135296,0.00154799,0.0058651,0.00832466,0.0104167,0,0,0,0.00178891,0.00628931,0,0.00287356,0,0,0.00506614,0,0,0.000314961,0.00049334,0,0,0.0213675,0.00522578,0.0015748,0,0.00204082,0,0.0131579,0.00801425,0.00146306,0.0052356,1496047093
56,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45999,1715,4333,4346,8138,8595,8363,6786,4237,4354,3482,1527,517,24,0,0,2,0,2,5,6,0,8,3,0,0,174,0,7,7,3,20,49,29,18,23,20,11,1,37,3995,0,0,0,0,0,0,0,0,0,0,0,0,0.0015873,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0,0,0,0,0,0.0125,0,0.00159808,0,0,0.00173974,0,0,0,0,0,0,0,0,0,0,0.000857143,0,0,0,0,0,0,0,0.00041006,0,0,0,0,0,0.00093633,0,0,0.00791557,0,0.0043956,0,0,0,0,0,0.00301205,0.00806452,0.00141443,0,0.0015873,0.00180832,0,0,0.00689655,0.00877193,0,0.00890869,0.00574713,0,0.0364583,0,0,0.106383,0,0.00131062,0.000788022,0,0,0.025,0.00161551,0.0103875,0.0015625,0.0060241,0.00626305,0.00775946,0,0,0,0.00179695,0,0,0.0028169,0,0,0.00485714,0,0,0.000321854,0,0,0,0.00483092,0.00341717,0,0,0,0,0,0.00561798,0.000748503,0,1496047093
