SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
18,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47289,1892,4615,4429,8981,8968,8637,6472,4567,4487,3234,1455,488,31,0,1,3,1,6,6,3,8,3,2,2,0,403,6,26,25,15,65,84,59,61,59,35,19,6,0,0,0.00746269,0,0,0,0,0,0.00184502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143541,0,0,0.00126904,0,0,0,0,0,0,0.00817439,0,0.000316456,0.00677638,0,0,0.025,0,0,0,0,0,0,0.000278629,0,0,0,0.000466418,0,0,0,0.00041511,0.00143472,0,0,0,0,0.00186047,0,0,0.0422886,0.0070922,0.019802,0,0.0019685,0,0.0129151,0,0.00262467,0,0.00591716,0,0.00148368,0,0,0,0.00539892,0.05,0,0.0059761,0,0.0285714,0,0.00285714,0.0478469,0,0.00775194,0.0152284,0.00657414,0,0.000616903,0.0126582,0.0178306,0.00597372,0.0245232,0.00859599,0.010443,0.0329138,0.00169779,0.00221729,0.125,0.0071048,0,0.0138504,0,0,0.038835,0.00278629,0,0,0.00197759,0.0335821,0.0047619,0.0104167,0,0.00373599,0.0114778,0.00243902,0.0125,0.0175439,0.0566038,0.015814,0.00711238,0.00178891,4285377852
18,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46649,1746,4518,4412,8661,8754,8395,6834,4337,4398,3274,1490,506,39,0,2,3,0,7,6,5,8,3,4,6,0,292,2,17,25,11,46,50,42,45,47,27,20,4,0,0,0.0100251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245098,0,0,0.00264201,0,0,0,0,0,0,0.0112045,0,0.000947568,0.00776699,0,0,0,0,0,0,0,0,0,0.000284414,0,0,0,0.00046729,0,0,0,0.00070205,0,0,0,0,0,0.00187793,0,0,0.0451128,0.00666667,0.0118343,0,0.0019305,0,0.00787402,0,0.00257732,0,0.00308642,0,0,0,0,0,0.002457,0.026087,0,0.00406504,0,0,0,0.00289017,0.0637255,0,0,0.010568,0.00295421,0,0,0.0125,0.0121766,0.00281804,0.0322129,0.00554017,0.00821226,0.0271845,0.00178891,0,0.146341,0.0034965,0,0.013587,0,0,0.0240385,0.00284414,0,0,0.00134816,0.0191589,0.00478469,0.0116279,0,0.00308902,0.0115108,0,0.00840336,0,0.0188679,0.0103286,0.00362582,0,4285377852
18,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46127,1689,4449,4293,8381,8609,8250,7064,4187,4251,3309,1538,538,49,0,2,2,0,6,9,9,8,5,6,6,0,250,2,14,23,9,39,54,34,34,35,23,20,2,0,0,0.0103359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197044,0,0,0.00397351,0,0,0,0,0,0,0.0129125,0,0.00159033,0.011976,0,0,0,0,0,0,0,0,0,0.000287356,0,0,0,0.00095057,0,0,0,0.000983284,0,0,0,0,0,0.00187441,0,0,0.0387597,0.00671141,0.00595238,0,0.00377358,0,0.00390625,0,0,0,0.0015015,0,0,0,0,0,0.00122926,0,0,0,0,0,0,0,0.0689655,0,0,0.0145695,0.000771605,0,0,0,0.00623053,0.00165975,0.0401722,0.00285714,0.00795165,0.0309381,0.0018315,0,0.1,0.00361991,0,0.00864553,0,0,0.00900901,0.00316092,0,0,0.00101592,0.013308,0,0.0114943,0,0.0036522,0.0131965,0,0.00438596,0,0,0.00937207,0.000729395,0,4285377852
18,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45531,1679,4296,4238,8001,8530,8074,7228,4110,4079,3368,1587,554,67,0,0,8,1,10,11,13,10,6,10,6,0,230,3,12,22,8,40,48,33,25,30,25,19,2,0,0,0.0106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255102,0,0,0.00538358,0,0,0,0,0,0,0.0203193,0,0.00225588,0.013013,0,0,0,0,0,0,0,0,0,0.000877193,0,0,0.000339098,0.00144998,0,0,0,0.0014341,0,0,0,0,0,0.00285442,0,0,0.0319149,0.00735294,0.0021097,0,0.00184502,0,0.00198807,0,0,0,0.0015083,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0918367,0,0,0.0188425,0.0024,0,0.000643087,0,0.0031348,0.000421053,0.053701,0,0.00708991,0.03003,0.00190114,0,0.0731707,0,0,0.00284091,0,0,0,0.00321637,0,0,0.000678196,0.0115998,0,0,0,0.00344185,0.0101156,0,0,0,0,0.0104662,0.000749625,0,4285377852
18,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44895,1618,4185,4147,7697,8318,7942,7391,4039,3976,3353,1612,567,85,0,3,6,1,13,19,16,10,6,10,10,0,252,3,17,20,12,42,60,37,27,28,21,23,2,0,0,0.0163934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042328,0,0,0.00678426,0,0,0,0,0,0,0.0256776,0,0.00331565,0.0138298,0,0,0,0,0,0,0,0,0,0.00116959,0,0,0.000343997,0.00197726,0.00471698,0,0,0.00159213,0,0,0,0,0,0.00384986,0,0,0.0519126,0,0,0,0,0,0.00199203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116402,0,0,0.0203528,0.00161812,0,0.000668449,0,0.00152207,0,0.064194,0,0.00828912,0.0351064,0.00187266,0,0.0731707,0,0,0.0060241,0,0,0,0.00350877,0,0,0.000343997,0.00790905,0.00471698,0,0,0.00492112,0.00747384,0,0,0,0,0.012512,0,0,4285377852
18,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44343,1519,4086,4093,7466,8124,7765,7498,4000,3909,3310,1682,589,110,2,4,8,2,19,24,18,13,7,12,12,3,289,2,16,24,11,47,70,42,31,33,25,25,5,0,0,0.0169492,0,0,0,0,0,0,0,0,0,0,0,0.0015456,0,0,0,0,0,0,0,0,0,0,0,0.0518135,0,0,0.00962861,0,0,0.000696864,0,0,0,0.0328571,0,0.00363877,0.0191657,0,0.00257732,0,0,0,0,0,0,0,0.00208706,0,0,0.00102845,0.00196947,0.00487805,0,0,0.00174115,0,0,0,0,0,0.00579151,0,0,0.0621469,0,0,0,0,0,0,0,0,0,0,0,0.00309119,0,0,0,0,0,0,0,0,0,0,0,0.108808,0,0,0.0192572,0.00166945,0,0.00139373,0.0135135,0.00153374,0,0.0714286,0,0.00959312,0.0372041,0,0.00257732,0.0243902,0,0.0070922,0.00589971,0,0,0,0.00596303,0,0,0.00171409,0.00689316,0.0097561,0,0.00392157,0.00667441,0.00442478,0,0.00238663,0,0,0.0135135,0.000779423,0,4285377852
18,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43733,1492,3859,4019,7135,7952,7579,7515,4070,3834,3311,1697,640,134,3,3,10,5,16,30,23,18,14,11,13,4,356,4,13,27,12,56,81,60,37,41,35,26,8,0,0,0.0160428,0,0,0,0,0,0,0,0,0,0,0,0.00160514,0,0,0,0,0,0,0,0,0,0,0,0.0601093,0,0,0.00988701,0,0,0.000701262,0,0,0,0.0451895,0,0.00271278,0.0273349,0,0.00255754,0,0,0,0,0,0,0,0.00271575,0,0,0.00139276,0.00350175,0.0144231,0,0,0.00205429,0,0,0,0,0,0.00579151,0,0.00206612,0.0748663,0,0,0,0,0,0,0,0,0,0.00158228,0,0.00642055,0,0,0,0.000649773,0,0,0,0,0,0.0013986,0,0.131148,0,0,0.0225989,0.00171086,0,0.00350631,0.0133333,0.0015015,0.000879121,0.0830904,0,0.0108511,0.046697,0,0.00255754,0,0,0.00689655,0.00914634,0,0,0,0.00875075,0,0,0.00243733,0.00650325,0.0192308,0,0.00393701,0.00807043,0.00299401,0.00251889,0.0047619,0,0,0.0173745,0.00156617,0.00206612,4285377852
18,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43132,1379,3757,3944,6874,7824,7424,7371,4280,3671,3289,1711,688,172,2,4,15,6,23,36,27,19,24,19,15,3,423,5,13,35,19,65,96,84,40,43,38,30,8,0,0,0.0263852,0,0,0,0,0,0,0,0,0,0,0,0.00323102,0,0,0,0,0,0,0,0,0,0,0,0.0833333,0,0,0.00991501,0,0,0.00142349,0,0,0.000434405,0.0534682,0,0.00413508,0.0341686,0,0.00529101,0,0.00095057,0,0,0,0,0,0.00428528,0,0,0.00175747,0.00464396,0.0191388,0,0,0.00221926,0,0,0,0,0,0.00591133,0,0.00208768,0.0765172,0,0,0,0,0,0,0.0119048,0,0,0.00163132,0,0.0193861,0,0,0,0.00132275,0,0,0,0,0,0.00280505,0,0.142857,0.0144928,0,0.0240793,0.000886525,0,0.00711744,0.0142857,0.00151976,0.00130321,0.0867052,0,0.0144728,0.0523918,0.00199601,0.00529101,0,0.00095057,0.00694444,0.0119403,0,0,0,0.0113254,0,0,0.00421793,0.0108359,0.0430622,0,0.00396825,0.00858115,0.00149477,0.0026738,0.00487805,0,0,0.0147783,0.00157853,0.00208768,4285377852
18,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42524,1352,3636,3819,6684,7526,7337,7231,4519,3536,3253,1723,715,218,0,8,19,6,29,43,38,22,32,21,17,10,507,5,16,38,19,74,117,96,52,52,48,34,15,0,0,0.033241,0,0,0,0,0,0,0,0,0,0,0,0.00331675,0,0,0,0,0,0,0,0,0,0,0,0.0833333,0,0.00819672,0.0148368,0,0,0.0028551,0,0,0.000883783,0.0695266,0,0.00626305,0.0375427,0,0.00531915,0,0.00094162,0,0,0,0,0,0.00559006,0,0,0.00213599,0.00613811,0.0231481,0,0,0.00272438,0,0,0,0,0,0.0101215,0,0.00626305,0.0831025,0,0,0,0,0,0,0.010989,0,0,0.00172712,0,0.0182421,0,0,0,0.00274914,0,0.00529101,0.00215054,0,0.0285714,0.00286944,0.0135593,0.14881,0.0142857,0.00819672,0.0296736,0.00088574,0,0.00856531,0.0188679,0.00312012,0.00265135,0.091716,0.00331126,0.0156576,0.0546075,0.0020202,0.00797872,0,0.00188324,0.00675676,0.0118694,0,0.00561798,0,0.0173913,0,0,0.00533998,0.0127877,0.0740741,0,0,0.0108975,0,0.00275482,0.00498753,0,0,0.0192308,0.00156617,0.00835073,4285377852
18,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41909,1342,3442,3716,6440,7323,7177,6971,4814,3470,3168,1800,746,251,2,7,17,7,31,50,40,35,29,28,20,11,603,9,22,45,27,94,129,108,71,59,59,38,18,0,0,0.0394366,0,0,0,0,0,0,0,0,0,0,0,0.00338983,0,0,0,0,0,0,0,0,0,0,0,0.105882,0,0.00769231,0.0134128,0.000912409,0,0.00363108,0,0.00152672,0.00135135,0.0753846,0,0.00739958,0.0414747,0,0.00518135,0,0.000953289,0,0,0,0,0,0.00760697,0,0,0.0021842,0.00784109,0.0222222,0,0,0.00307882,0,0,0,0,0,0.0126316,0.0024,0.00652174,0.0985915,0,0,0,0,0,0,0.0120482,0,0,0.00343053,0.05,0.0101695,0.00175747,0,0,0.00485774,0,0.0052356,0.00208333,0,0,0.0030303,0.0136054,0.141176,0.0136986,0.00769231,0.0268256,0.00182482,0,0.010167,0.0185185,0.00458015,0.00675676,0.0953846,0.00321543,0.0186751,0.062212,0.002,0.0181347,0,0.00190658,0.00636943,0.00952381,0,0.00557103,0,0.022504,0,0,0.00728067,0.0214323,0.0933333,0,0,0.0123153,0.00152672,0.00533333,0.00258398,0,0,0.0252632,0.0064,0.0152174,4285377852
18,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41280,1234,3309,3626,6227,7079,7065,6773,5072,3363,3072,1842,787,273,2,7,18,4,34,61,49,34,30,30,19,12,693,8,22,53,23,106,152,134,85,72,65,36,20,0,0,0.0507463,0,0,0,0,0,0,0,0,0,0,0,0.00509338,0,0,0,0.00140746,0,0,0.002,0,0,0,0,0.128834,0,0.00729927,0.011236,0.000921659,0,0.00669643,0,0.0014881,0.000914495,0.0631229,0,0.00967049,0.0477855,0.004,0.0026178,0,0.000942507,0,0,0,0,0,0.00843334,0,0,0.00149589,0.00750268,0.0333333,0,0,0.00417053,0,0,0,0,0,0.0137566,0.00239617,0.0087146,0.122388,0.00714286,0.00208333,0,0,0,0,0.0120482,0,0,0.00347826,0,0.0118846,0.00533808,0,0,0.00985222,0,0.00564972,0.004,0,0,0.00480769,0.013289,0.171779,0.0149254,0.0218978,0.0224719,0.00276498,0,0.0178571,0.0178571,0.00446429,0.00640146,0.0780731,0,0.02149,0.0641026,0.008,0.0235602,0,0.00471254,0,0.00632911,0.00398406,0.00284091,0,0.0262731,0,0,0.0123411,0.0241158,0.119048,0,0,0.0159098,0.00154083,0.00554017,0.00243902,0,0,0.0285714,0.0071885,0.0217865,4285377852
18,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40719,1246,3210,3428,6124,6847,6906,6593,5303,3254,3004,1911,777,304,3,9,17,9,31,64,60,39,40,30,19,12,773,12,29,53,32,113,165,161,97,81,68,37,19,0,0,0.0520231,0.00694444,0,0,0.0021645,0,0,0,0,0,0.00176991,0,0.00704225,0.00371058,0,0,0.00208768,0,0,0.0021322,0,0,0,0.003367,0.120482,0,0.0147059,0.0123267,0.000919963,0,0.00835866,0,0.00148368,0.000473485,0.0601002,0,0.00901551,0.0494118,0.00408163,0.00285714,0,0.00190114,0,0.00311526,0,0,0,0.0109671,0,0,0.00269854,0.00974553,0.0434783,0,0.004329,0.00596734,0,0,0,0,0,0.0076087,0.00242131,0.00659341,0.121387,0.00694444,0.00414079,0,0.0021645,0,0,0.0121951,0,0,0.00707965,0,0.0158451,0.0111317,0,0,0.00974252,0,0.00574713,0.00639659,0,0,0.00328407,0.016835,0.168675,0.015625,0.0294118,0.0261941,0.00459982,0,0.0265957,0.0175439,0.00593472,0.00662879,0.0751252,0,0.0266859,0.0658824,0.00816327,0.0371429,0,0.00475285,0,0.0124611,0.00408163,0.00280899,0,0.0309073,0,0,0.0134927,0.0281538,0.135266,0,0.004329,0.0164887,0.00314961,0.00269542,0.00243309,0,0,0.025,0.0112994,0.0307692,4285377852
19,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,299,10,29,31,34,50,50,47,50,38,17,13,0,1943,56,171,161,157,312,367,339,362,233,111,62,0,0,0,0.0101215,0,0.00381679,0.0196078,0.0020202,0,0.0123839,0,0.004,0,0.00217391,0,0.00233918,0,0,0,0.00818488,0,0,0.0206422,0,0,0,0.00230947,0,0,0,0.0120337,0.00115141,0.00925926,0.00316122,0,0.00414938,0.00657277,0,0,0.00286807,0.0245347,0.00143266,0.0309091,0,0.0044405,0.00609756,0,0.0075188,0.00225225,0.0070922,0.0131479,0,0,0.000505945,0.0110204,0,0.0133333,0,0.00100692,0.00713436,0,0.0277778,0,0,0.0117484,0.00408372,0,0.048583,0.00549451,0.028626,0.0196078,0.0040404,0.0185185,0.0758514,0,0.076,0.00588235,0.0206522,0,0.00701754,0,0.0178571,0.00557103,0.0587386,0,0,0.100917,0.0343511,0,0.00549451,0.0115473,0.00809717,0.382979,0,0.0517449,0.00460564,0.0277778,0.0279241,0.0265487,0.0470263,0.0400626,0.00224215,0.0223214,0.0140217,0.154822,0.0157593,0.185455,0.25,0.0319716,0.00609756,0.0141176,0.0401003,0.0202703,0.0212766,0.0859671,0.0466667,0,0.00430053,0.0910204,0,0.0133333,0.0100334,0.00830711,0.020214,0.00740741,0.130117,0.0208333,0.0566038,0.0718728,0.00969883,0.00625,1801553524
19,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54033,2516,6135,6084,12629,12155,7393,6739,6698,4704,2416,1182,117,395,12,40,32,31,67,64,63,73,49,33,14,1,1945,54,169,168,128,316,365,336,363,252,118,63,4,0,0,0.00601202,0,0.00813008,0,0.00616016,0.0178571,0.0128617,0,0.0114068,0.00561798,0.00225225,0,0.00239808,0,0.00458716,0,0.00916988,0,0,0.020362,0.0037594,0,0,0.00232558,0,0.0212766,0,0.0109489,0.00176471,0.00917431,0.00413864,0,0.00701262,0.00760938,0,0,0.0028699,0.0333049,0.00296296,0.0394265,0,0.00711744,0,0,0.00997506,0.00869565,0,0.0194887,0.00740741,0,0.000755858,0.0140787,0,0,0,0.00187711,0.00716846,0,0.0402985,0,0,0.0178955,0.00476695,0.0015456,0.0440882,0.00526316,0.0345528,0,0.0102669,0.0357143,0.0723473,0,0.0722433,0.011236,0.0225225,0,0.00959233,0,0.0183486,0.00543478,0.0555019,0,0,0.0995475,0.0338346,0,0.00445931,0.0116279,0.00829876,0.382979,0,0.053528,0.00529412,0.0275229,0.0269012,0.0173913,0.0462833,0.0364616,0.00442478,0.0209302,0.0162628,0.159693,0.0162963,0.18638,0.2,0.0329181,0,0.0123457,0.0399002,0.0282609,0.0138889,0.0850418,0.0592593,0,0.0047871,0.0857143,0,0.012987,0.0104167,0.008885,0.0167264,0.00740741,0.146269,0.0185185,0.0566038,0.0801718,0.0116525,0.00772798,1801553524
19,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53789,2455,6027,5841,12460,11912,7740,6489,6573,4792,2483,1136,204,429,10,38,38,23,85,77,65,73,61,28,13,4,2088,38,170,202,120,383,389,340,366,274,132,73,11,0,0,0.012,0,0.0122699,0.0188679,0.006,0.0178571,0.0128824,0,0.0107527,0.010989,0.00231214,0,0,0,0.00900901,0,0.0120077,0,0,0.0123457,0.00381679,0,0,0.00233645,0,0.0217391,0,0.0071599,0.0018105,0.00909091,0.00469729,0,0.0112994,0.00715215,0,0.00235849,0.00190537,0.0331633,0.00758725,0.0518519,0,0.00606586,0,0,0.00724638,0.00471698,0,0.0212766,0.00877193,0,0.00101291,0.0143581,0,0,0,0.00249128,0.0101266,0,0.0496988,0,0,0.0182083,0.00588865,0.00151976,0.048,0,0.0470348,0.0188679,0.018,0.0535714,0.0805153,0.0127389,0.0645161,0.032967,0.0219653,0,0.0140665,0.00319489,0.027027,0.00273973,0.0619597,0,0,0.0720165,0.0343511,0,0.00461894,0.00934579,0.00840336,0.347826,0,0.071599,0.0078455,0.0272727,0.026096,0.0178571,0.049435,0.0409623,0.00683371,0.0165094,0.0168307,0.14881,0.0273141,0.2,0.0769231,0.0285962,0,0.0075,0.0410628,0.0212264,0.00694444,0.0919453,0.0438596,0,0.00582426,0.0861486,0,0.0142857,0.00684932,0.0118336,0.0265823,0.00462963,0.182229,0.0163934,0.047619,0.0881282,0.014454,0.00759878,1801553524
19,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53365,2388,5910,5644,12209,11568,8127,6280,6383,4861,2576,1090,271,486,5,40,41,23,90,93,77,79,67,36,16,5,2242,23,168,214,108,416,421,360,381,295,170,77,14,0,0,0.0125523,0,0.0083682,0.0196078,0.00610998,0.0169492,0.011745,0,0.0102389,0.0114943,0.00353357,0,0,0.00165289,0.0133333,0.00278552,0.0131579,0,0,0.01875,0.00749064,0,0,0.00227273,0,0.0652174,0,0.0153121,0.00364078,0.00909091,0.00478215,0,0.012766,0.00790514,0,0,0.00241546,0.0332458,0.0110759,0.0600375,0,0.00520833,0,0,0.0122249,0.00480769,0,0.0237305,0,0,0.00154639,0.017432,0,0,0,0.00276799,0.0116279,0,0.0540541,0,0,0.0194903,0.0085883,0.00313972,0.0460251,0,0.0543933,0.0196078,0.0366599,0.0677966,0.0872483,0.0125,0.0580205,0.0517241,0.0223793,0,0.0129032,0.00661157,0.04,0.00278552,0.0696881,0,0,0.075,0.0374532,0,0.00578035,0.0113636,0.0083682,0.326087,0,0.0812721,0.0103155,0.0181818,0.0292242,0.0176991,0.0468085,0.0447958,0.00455063,0.00925926,0.0184179,0.137358,0.0363924,0.213884,0,0.0321181,0,0.00503778,0.0464548,0.0240385,0.00653595,0.103088,0.037037,0,0.00876289,0.0854592,0.00492611,0.0147059,0.00722022,0.0139658,0.0297158,0.00469484,0.201908,0.0149254,0.0163934,0.0974513,0.0187869,0.0141287,1801553524
