SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47869,1927,4675,4584,9110,9224,9037,5961,4658,4787,3198,1466,428,29,0,3,1,2,6,4,9,2,2,2,2,0,571,2,28,47,20,87,130,99,77,87,43,22,6,0,0,0.00232558,0,0,0,0.00215054,0,0.00187266,0,0,0,0,0,0.00161031,0,0,0,0.000577701,0,0,0,0,0,0,0,0,0,0,0.00124844,0.00216294,0,0,0,0,0.000382848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487277,0,0,0,0,0,0,0,0.000138812,0,0,0,0,0,0,0,0,0.0186047,0,0.00376648,0,0.0172043,0,0.00561798,0.0177515,0.00273973,0.00826446,0.00431034,0,0.00483092,0.00453858,0,0,0.00693241,0.00943396,0.00502513,0.00223714,0,0,0.00123916,0.00702576,0,0.0208333,0,0.0274657,0.0317231,0,0.00131492,0,0.00150602,0.00382848,0.0183616,0,0.00998004,0.000958773,0.0144231,0.00224719,0,0.00164745,0.0060241,0.0159817,0.0037594,0.00484262,0,0.0611803,0,0.05,0.00631712,0.00691244,0,0,0,0.00832871,0.00647249,0.00273973,0.00513699,0,0.0140845,0.0201097,0.00268456,0.0143113,1538753300
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47233,1858,4574,4484,8770,9042,8786,6288,4439,4677,3261,1543,427,26,0,2,2,0,7,3,5,3,4,2,2,0,353,8,17,35,12,66,80,55,47,51,24,16,2,6450,1494,0.002331,0,0,0,0.00215054,0,0.00386847,0,0,0,0,0,0.00170358,0,0,0,0.00057971,0,0,0,0,0,0,0,0,0,0,0,0.0029347,0,0,0,0,0.0003885,0,0,0.000335683,0,0,0,0,0,0,0,0,0,0,0.00361211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092081,0,0,0.018648,0,0.00182482,0,0.0129032,0,0.00773694,0.0121212,0,0.00884956,0.00445765,0,0.00681431,0.00156986,0,0,0.00521739,0,0,0.00221729,0,0,0.00125945,0.00472813,0,0,0,0.0138539,0.0198092,0,0.0013089,0,0.0015625,0.002331,0.012931,0,0.00637798,0,0.00479233,0,0,0,0.00609756,0.00915332,0.00384615,0.00484262,0,0.0369547,0,0.00826446,0.00452928,0.00324675,0,0,0,0.00613326,0.00315956,0.00268097,0.0034188,0,0.0140845,0.0119705,0.00142045,0.00716846,1538753300
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46615,1753,4475,4416,8488,8802,8544,6582,4315,4540,3311,1574,459,18,0,3,2,1,4,2,3,4,2,1,1,0,228,5,11,24,7,40,49,37,32,35,18,9,1,4284,1588,0,0,0,0,0.00240385,0,0.00382409,0,0,0,0,0,0.00337838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152555,0,0,0,0,0,0,0,0.000339328,0,0,0,0,0,0,0,0,0,0,0.00275028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163934,0,0.00179533,0,0.0120192,0,0.00764818,0.0123457,0,0,0.00153139,0,0.00844595,0,0,0,0.00237954,0,0,0,0,0,0.00126582,0,0,0,0,0.0101394,0.0144928,0,0.00133779,0,0.00315457,0.0015829,0.00587372,0,0.00373261,0,0.00337268,0,0,0,0.0060241,0.002331,0.00377358,0.00232019,0,0.0266777,0,0,0.00294792,0.00283822,0,0,0,0.00241237,0,0,0,0,0.0144928,0.00770713,0,0.00704225,1538753300
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46087,1650,4378,4312,8191,8624,8422,6786,4218,4399,3338,1622,487,15,0,2,2,1,3,2,2,3,2,1,1,0,164,0,12,18,7,31,40,31,15,17,14,8,1,1729,1421,0,0,0,0,0,0,0.00188324,0,0,0,0,0,0.0017331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151286,0,0,0,0,0,0,0,0.000342466,0,0,0,0,0,0,0,0,0,0,0.00247797,0,0,0,0,0,0,0,0.000145201,0,0,0,0,0,0,0,0,0.00917431,0,0,0,0.00738916,0,0.00753296,0,0.00276243,0,0.00152672,0,0.0103986,0,0,0,0.00121507,0,0,0,0,0,0,0,0,0,0,0.00664011,0.00983359,0,0.000677966,0,0.0015949,0.000806127,0.0014881,0,0.00273973,0,0.00330579,0,0,0,0.00584795,0.00243309,0.00367647,0.002331,0,0.0225771,0,0,0.00197044,0.00193517,0,0,0,0.000871207,0,0,0,0,0,0.00576369,0,0.00362976,1538753300
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45538,1577,4210,4252,7901,8448,8272,6939,4121,4303,3401,1652,501,17,0,1,2,0,3,3,1,3,4,2,1,0,125,1,9,10,4,21,31,27,13,11,12,4,2,1506,1504,0,0,0,0,0,0,0.00195695,0,0,0,0,0,0.0017452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149365,0,0,0,0,0,0,0,0.000342114,0,0,0,0,0,0,0,0,0,0,0.00302032,0,0,0,0.000490196,0,0,0,0,0,0,0,0,0,0,0,0,0.00666667,0,0,0,0.00719424,0,0.00587084,0,0,0,0.00151515,0,0.0052356,0,0,0,0.000615385,0,0.00478469,0,0,0,0,0,0,0,0,0.00271739,0.00821509,0,0.000682594,0,0,0.000828844,0.00152207,0,0.0023948,0,0.0034904,0,0,0,0.00578035,0,0,0.00257069,0,0.0175728,0,0,0.00134093,0.00294118,0,0,0,0.000591191,0,0,0,0,0,0.00299103,0,0.00181818,1538753300
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44926,1515,4076,4123,7591,8244,8101,7142,4035,4170,3456,1649,538,19,0,1,3,0,6,4,0,2,4,2,1,0,103,0,4,9,2,18,28,18,13,14,6,4,0,2973,1631,0,0,0,0,0,0,0.00191939,0,0,0,0,0,0.00184502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036061,0,0,0,0.000485673,0,0,0,0,0,0,0,0,0,0,0,0.00181818,0.00446429,0,0,0,0.00473934,0,0.00959693,0,0,0,0.00157729,0,0.00553506,0,0,0,0,0,0.00485437,0,0,0,0,0,0,0,0,0,0.00611154,0,0,0,0,0,0,0,0.00102389,0,0,0,0,0,0.00574713,0,0,0,0,0.0185853,0,0,0,0.00242836,0,0,0,0.000147776,0,0,0,0,0,0.002997,0,0.00181818,1538753300
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44367,1489,3912,4029,7377,8061,7893,7265,3966,4055,3496,1653,601,23,0,0,4,0,6,7,1,3,2,2,2,0,106,2,6,5,5,13,29,18,15,13,6,5,2,0,0,0,0,0,0,0,0,0.00191205,0,0,0,0,0,0.00359066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000766284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479684,0,0,0,0.000489476,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00231481,0,0,0,0.00462963,0,0.0172084,0,0,0,0.00165563,0,0.00718133,0,0,0,0,0,0.00485437,0,0,0,0.00126743,0,0,0,0,0.00133333,0.00613027,0,0,0,0,0,0,0,0.000695894,0,0,0,0,0.00094162,0,0,0,0,0,0.018623,0,0,0,0.00146843,0,0,0,0.000150852,0,0,0,0,0,0.00403226,0,0.002,1538753300
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43748,1433,3720,3923,7162,7811,7774,7311,3983,3926,3495,1650,636,26,0,0,3,0,6,7,2,3,4,3,1,0,119,2,5,6,4,15,31,23,12,17,8,5,4,0,0,0,0,0,0,0,0,0.0040404,0,0,0,0,0,0.00346021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510204,0,0,0,0.000491884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047619,0,0.0161616,0,0,0,0.00166945,0,0.00865052,0,0,0,0.000645578,0,0.00478469,0.00222222,0,0,0.00127389,0,0,0,0,0.00138122,0.00626468,0,0,0,0,0.000441306,0,0,0.000711744,0,0,0,0,0.00294118,0,0.0025641,0,0,0,0.0206916,0,0,0,0.00245942,0,0,0,0,0,0,0,0,0,0.0030896,0,0.00407332,1538753300
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43172,1369,3587,3838,6981,7551,7611,7295,4127,3753,3442,1730,682,30,0,0,2,0,4,9,3,3,5,4,2,0,144,0,8,7,4,17,36,26,19,18,14,6,4,0,0,0,0,0,0,0,0,0.00404858,0,0,0,0,0,0.00346021,0,0,0,0,0,0,0,0,0,0.00126582,0,0,0,0,0,0.00401284,0,0,0,0,0,0,0,0,0,0,0,0,0.001002,0,0,0,0,0,0.0052755,0,0,0,0.000506842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479616,0,0.0263158,0,0,0,0,0,0.0190311,0,0,0,0.00065445,0,0.00487805,0.00230415,0,0,0.00253165,0.0027027,0,0,0,0.0013986,0.0136437,0,0,0,0,0.000442282,0,0,0.00107028,0,0,0,0,0.00300601,0,0.00252525,0,0,0,0.0225674,0,0,0,0.00253421,0,0,0,0.000153681,0,0,0,0,0,0.00101937,0,0.00414938,1538753300
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42593,1372,3434,3725,6810,7293,7467,7170,4363,3624,3392,1772,702,39,0,0,2,0,3,11,6,2,7,4,4,2,149,1,8,5,4,14,40,30,13,20,14,7,7,0,0,0,0,0,0,0,0,0.00619835,0,0,0,0,0,0.0036036,0,0,0,0,0,0,0,0,0,0.00128535,0,0,0,0,0,0.00572363,0,0,0,0,0,0,0,0,0,0,0,0,0.00104493,0,0,0,0,0,0.00713012,0,0,0,0.000501756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268595,0,0,0,0,0,0.0234234,0,0,0,0.000668449,0,0.00490196,0,0,0,0.00257069,0.0027933,0,0,0,0.00140252,0.0212592,0,0,0,0,0.000448229,0,0,0.000715564,0,0,0,0,0.0031348,0,0.00255102,0,0,0,0.0216875,0,0,0,0.00351229,0,0,0,0.00015444,0,0,0,0,0,0.00103306,0,0.00449438,1538753300
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41979,1365,3339,3600,6600,7080,7287,7026,4630,3507,3270,1849,730,45,0,3,2,2,4,13,7,1,6,6,2,4,176,1,11,10,7,21,44,37,14,18,20,5,10,0,0,0,0,0,0,0,0,0.00628931,0,0,0,0,0,0.00536673,0,0,0,0,0,0,0,0,0,0.00262812,0,0,0,0,0,0.00668338,0,0,0,0,0,0,0,0,0,0,0,0,0.00106952,0,0,0,0,0,0.0075643,0,0,0,0.00102354,0,0,0,0.000156177,0,0,0,0,0,0,0,0,0,0,0.00201613,0,0,0,0.0230608,0,0,0,0,0,0.0286225,0,0,0,0.00136612,0,0,0,0,0,0.00262812,0,0,0,0,0,0.0292398,0,0,0,0,0.000453104,0,0.00275482,0.00108656,0,0,0.00263158,0,0.00534759,0,0.00253165,0,0,0,0.0242057,0,0,0,0.00562948,0,0,0,0.000312354,0.00166389,0,0,0,0,0.00105042,0,0.00449438,1538753300
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41356,1291,3258,3462,6448,6824,7126,6855,4868,3341,3240,1882,772,59,0,4,4,0,12,11,10,3,8,9,2,4,224,1,11,16,7,34,47,53,17,26,22,7,11,0,0,0,0,0,0,0,0,0.00634249,0,0,0,0.00182149,0,0.00705467,0,0,0,0.000680735,0,0,0,0,0,0.00274348,0,0,0,0,0,0.0110357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00972396,0,0,0,0.0010304,0,0,0,0.000158831,0,0,0,0,0,0,0.000776398,0,0.00230947,0,0.00210084,0,0,0,0.0338266,0,0,0.0102041,0.00182149,0,0.0335097,0,0,0,0.00204221,0,0,0,0,0,0.00960219,0,0,0.0147059,0,0,0.0390492,0,0,0,0,0,0,0.002849,0.00180832,0,0,0,0,0.00652884,0,0.00265252,0,0,0,0.0288582,0,0,0.000733407,0.00772798,0,0,0,0.000317662,0.00174825,0,0,0,0,0,0.000776398,0.00452489,1538753300
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40764,1260,3199,3329,6245,6628,6952,6668,5120,3238,3196,1918,799,82,1,3,8,1,16,20,9,10,11,9,2,4,263,3,12,27,8,50,53,50,31,31,26,6,8,0,0,0,0,0.0021978,0,0,0,0.00842105,0,0,0,0,0,0.00896057,0,0,0,0,0,0,0,0,0,0.002849,0,0,0,0,0,0.0158033,0,0,0,0,0,0,0,0.000364964,0,0,0.00280899,0,0.00109529,0,0,0,0,0,0.0139329,0,0,0.000371471,0.00105374,0,0,0,0.00015977,0,0,0,0,0,0,0.000803213,0,0.00242718,0.00628931,0.0043956,0,0,0,0.0336842,0,0.00287356,0.010101,0.00364964,0,0.0412186,0,0,0,0.000692042,0,0,0,0,0,0.00712251,0,0,0.0144928,0,0,0.048288,0,0.000757576,0,0,0,0,0.00291545,0.0040146,0,0,0.00280899,0,0.00657174,0,0.00257732,0,0.00252525,0.00724638,0.0316656,0,0,0.0026003,0.00737619,0,0,0,0.00095862,0.00178571,0,0,0,0,0.00104822,0.000803213,0.00236967,1538753300
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,304,11,33,30,27,60,40,56,57,31,21,12,0,1858,69,163,151,154,306,321,341,358,209,116,53,0,0,0,0,0,0,0,0.0323232,0,0.0232198,0,0.036,0,0.00543478,0,0.00935673,0.00650407,0,0.00835655,0.00240732,0.00884956,0.0107527,0,0.0114504,0,0.0131868,0.0207852,0.00809717,0,0.00666667,0,0.00115141,0,0,0,0.00276625,0.000312989,0,0.00446429,0.00191205,0.00592217,0.00143266,0.0109091,0,0.0017762,0.0182927,0.00235294,0.0626566,0,0,0.0199747,0,0,0.00177081,0.00653061,0.0103627,0.0133333,0,0.00113279,0.00713436,0.00246914,0.00292398,0,0,0.0131306,0.00459418,0,0,0,0.00572519,0,0.171717,0.185185,0.156347,0.00617284,0.368,0,0.0391304,0,0.0643275,0.0357724,0.00446429,0.0668524,0.00770342,0.0530973,0.0322581,0,0.0610687,0,0.110989,0.0854503,0.0323887,0,0.0666667,0.00601685,0.00978699,0.0462963,0.00052687,0,0.0152144,0.00250391,0,0.0111607,0.00796686,0.0439932,0.00859599,0.0327273,0,0.0071048,0.103659,0.00705882,0.33584,0.0045045,0.0070922,0.117573,0.02,0.0423729,0.0154313,0.0461224,0.0466321,0.0933333,0,0.00818125,0.0332937,0.00493827,0.00730994,0,0,0.0635798,0.0239918,0.0125,662313180
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53976,2517,6142,6057,12604,12102,7384,6763,6711,4698,2434,1176,104,408,14,39,29,26,75,68,70,84,41,28,16,0,1840,60,171,144,136,306,332,309,363,207,129,56,2,0,0,0,0,0.00195312,0,0.0431373,0.0175439,0.0335463,0,0.0415094,0,0.00894855,0,0.0120627,0.00940439,0.00462963,0.0115274,0.00246305,0.0291262,0.0151515,0,0.00729927,0,0.0218579,0.0324826,0.00862069,0,0.00666667,0,0.00178042,0.0183486,0.000536481,0,0.00274348,0.000947867,0,0.00220264,0.000966495,0.00936968,0.00144092,0.0125899,0,0.00280112,0.0184049,0.00231481,0.0870712,0.00226244,0,0.0239838,0,0,0.00405577,0.0077173,0.0152284,0.0120482,0,0.00163378,0.0107015,0.00490196,0.00295858,0,0,0.0175685,0.00514668,0.00473934,0.002,0,0.00585938,0,0.170588,0.192982,0.15016,0,0.316981,0.0124224,0.0436242,0,0.0627262,0.0360502,0.00925926,0.0605187,0.008867,0.0873786,0.0353535,0.00234192,0.0547445,0,0.102732,0.0974478,0.0344828,0,0.06,0.00730816,0.010089,0.0642202,0.00107296,0.00925926,0.0164609,0.00347551,0.00113507,0.00881057,0.00837629,0.0477002,0.0100865,0.0341727,0,0.00840336,0.0920245,0.00462963,0.350923,0.00678733,0.02,0.111336,0.02,0.0438596,0.0154626,0.0426483,0.0304569,0.0843373,0,0.00804323,0.0321046,0.00735294,0.010355,0,0,0.0674631,0.0241894,0.0189573,662313180
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53707,2452,6022,5826,12456,11849,7741,6505,6588,4761,2485,1129,193,440,6,39,36,19,89,76,76,91,45,31,12,1,1965,35,173,183,122,371,341,318,386,222,142,58,5,0,0,0,0,0.00197239,0,0.045098,0.0163934,0.0361068,0,0.0319149,0,0.00816803,0,0.01221,0.00934579,0.00492611,0.015528,0.0029484,0.0560748,0.0205128,0,0.00757576,0,0.0272331,0.0271493,0,0,0.00653595,0.0011919,0.00181488,0.0176991,0.000541419,0,0.00138122,0.000968679,0.00116279,0.00220751,0.00190295,0.0103538,0.00285307,0.00729927,0,0.00457875,0.0181818,0.00462963,0.114058,0.00227273,0,0.0248527,0,0,0.00361384,0.00974421,0.0100503,0.0123457,0,0.00237174,0.0097561,0.00236967,0.00292826,0,0,0.0191083,0.00478215,0.0046729,0.0040568,0,0.00986193,0,0.170588,0.147541,0.156986,0,0.212766,0.0192308,0.0466744,0,0.0683761,0.0451713,0.0197044,0.0745342,0.0132678,0.102804,0.0615385,0.00456621,0.0568182,0,0.1122,0.106335,0.025974,0,0.0522876,0.00715137,0.0120992,0.079646,0.00270709,0.00925926,0.0220994,0.0045205,0.00581395,0.00662252,0.0117349,0.05522,0.0128388,0.0237226,0,0.0155678,0.0969697,0.00694444,0.360743,0.00681818,0.0191083,0.112478,0.0136054,0.034188,0.0162623,0.045879,0.0301508,0.0740741,0,0.00998627,0.0304878,0.00947867,0.011713,0,0,0.0828025,0.0255048,0.0311526,662313180
2,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53249,2378,5912,5611,12106,11528,8133,6273,6435,4882,2563,1077,252,503,3,32,54,21,95,92,81,97,62,34,18,3,2168,23,184,216,121,427,394,361,377,266,137,74,11,0,0,0,0,0.0019685,0,0.0502901,0.0169492,0.0405186,0,0.0402685,0,0.0118064,0,0.00873908,0.00606061,0.0097561,0.015625,0.0034705,0.0326087,0.0190476,0,0.0113208,0,0.0275545,0.0321199,0,0,0.00675676,0.00114548,0.00361664,0.0338983,0.00220629,0,0.00529101,0.00292969,0.00234467,0.00228311,0.00125865,0.00904159,0.00286944,0.00544465,0,0.00538117,0.0126582,0.00481928,0.141361,0.00686499,0.00649351,0.0254388,0,0,0.00478723,0.0131309,0.0101523,0.0123457,0,0.00304221,0.0101394,0.00493827,0.00299401,0,0,0.0260681,0.00442478,0.0030581,0.00414079,0.0125786,0.011811,0,0.170213,0.101695,0.166937,0,0.201342,0.0189873,0.0590319,0,0.0661673,0.0545455,0.0341463,0.090625,0.0143778,0.0869565,0.0714286,0.00438596,0.0528302,0,0.128588,0.117773,0.012931,0,0.0472973,0.00801833,0.0180832,0.110169,0.00551572,0.0194175,0.0238095,0.00911458,0.007034,0.00913242,0.0122719,0.062387,0.0129125,0.0235935,0,0.0224215,0.0949367,0.0120482,0.329843,0.0160183,0.0194805,0.116001,0.00699301,0.0347826,0.0231383,0.0537546,0.0456853,0.0493827,0,0.0128026,0.0405577,0.0197531,0.0179641,0,0,0.0977552,0.0293142,0.0244648,662313180
2,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52826,2315,5785,5562,11796,11281,8477,6068,6264,4946,2616,1065,313,576,4,33,72,18,122,108,94,91,82,31,24,6,2454,29,210,278,137,551,464,391,373,292,148,80,18,0,0,0,0.00588235,0.00392157,0,0.0531496,0.0175439,0.0403361,0,0.0419355,0,0.0130178,0,0.0125313,0.0103858,0.00938967,0.0275229,0.00348432,0.0434783,0.0133929,0,0.0107527,0,0.0260181,0.0284464,0,0,0.00621118,0.00114943,0.00431566,0.0338983,0.00328587,0,0.00929615,0.00298607,0.002331,0.0023753,0.0021875,0.00924214,0.00295421,0.00716846,0,0.00526778,0.00558659,0.00469484,0.173077,0.0091954,0.00591716,0.030178,0,0,0.00557769,0.0170905,0.0106952,0.0106383,0,0.00397742,0.0180807,0.00496278,0.00301205,0,0,0.03003,0.0034227,0.00314961,0.0042735,0.0117647,0.0137255,0,0.173228,0.140351,0.176471,0.00606061,0.190323,0.0185185,0.0650888,0.1,0.0676692,0.0534125,0.0375587,0.134557,0.0214037,0.119565,0.0848214,0.00947867,0.0394265,0,0.135747,0.12035,0.012766,0,0.0434783,0.00804598,0.0228113,0.135593,0.0115005,0.0194175,0.0318725,0.013935,0.0104895,0.0118765,0.0153125,0.0609982,0.0221566,0.0268817,0,0.0219491,0.0670391,0.0234742,0.403846,0.0229885,0.0118343,0.129224,0.00714286,0.0254237,0.0262948,0.0658608,0.0481283,0.0319149,0.0101695,0.0165512,0.0570236,0.0297767,0.0240964,0,0,0.117117,0.029093,0.0188976,662313180
