SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
29,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53636,2464,6051,5818,12430,11874,7641,6442,6628,4812,2486,1124,199,452,8,28,45,15,76,109,79,69,60,27,16,1,1931,34,151,177,107,347,387,337,332,234,127,51,9,0,0,0.00205339,0,0,0,0,0,0,0,0.0474308,0.00518135,0.00108578,0,0.00127714,0.0108359,0.0565217,0,0.0428016,0,0,0.0285714,0.0214592,0,0,0,0,0,0.047619,0.00720288,0.00178147,0.00925926,0.0515807,0.00970874,0,0.00257649,0.00346021,0.0193548,0.00281602,0,0.0119581,0.00556586,0,0.0270775,0,0,0.00506329,0.00498753,0,0.00704048,0,0,0.00127616,0.00204834,0.0646766,0,0,0.000254615,0.0185414,0.00496278,0.0342146,0.0238095,0,0.0137681,0.00689655,0.00160256,0.00410678,0.010989,0.0120482,0,0.003861,0.0980392,0.00468019,0,0.201581,0.00518135,0.00217155,0.117647,0.0127714,0.0294118,0.156522,0,0.157101,0,0.0260417,0.191209,0.111588,0,0.00333704,0.00968523,0,0.0169492,0.163265,0.0228091,0.00475059,0.0185185,0.191902,0.0679612,0.00411523,0.0170692,0.0334487,0.0731183,0.0181477,0.00334448,0.044843,0.0166976,0,0.0971055,0.00568182,0,0.0177215,0.0349127,0,0.0331908,0,0.015625,0.00765697,0.0151577,0.21393,0,0.00344828,0.00330999,0.114957,0.0124069,0.11042,0.047619,0.0144928,0.0630435,0.0286472,0.00801282,887500884
29,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53173,2389,5936,5626,12085,11524,8082,6220,6445,4901,2586,1073,257,522,2,31,47,15,83,121,98,86,62,43,11,3,2148,28,175,215,115,431,422,364,346,265,140,52,13,0,0,0.0021692,0,0,0,0,0,0,0,0.0503597,0.00534759,0.00106952,0,0.00132275,0.0136571,0.0614754,0,0.0495098,0,0,0.0387409,0.0254237,0,0.00110865,0,0,0,0.0636943,0.00843373,0.00243457,0.0185185,0.0556186,0.00980392,0,0.00292873,0.00607533,0.0196937,0.00374298,0,0.0149031,0.00954198,0,0.0370028,0,0,0.00810811,0.00911162,0,0.00741498,0,0,0.001294,0.0020475,0.0846561,0,0,0.000763456,0.0219355,0.0025974,0.0385802,0,0,0.0149031,0.00644815,0.00159236,0.00433839,0.0216216,0.0138067,0,0.00618557,0.113208,0.00632911,0,0.190647,0.0106952,0.00320856,0.0555556,0.00925926,0.0364188,0.204918,0,0.183333,0.00819672,0.0203046,0.171913,0.131356,0,0.00665188,0.0124378,0,0.0166667,0.197452,0.0289157,0.00912964,0.0277778,0.211124,0.0588235,0.00403226,0.0191995,0.0388821,0.0809628,0.0193387,0.00503356,0.0491803,0.0248092,0,0.114709,0.00568182,0,0.0324324,0.0341686,0,0.0370749,0,0.0153846,0.0100932,0.017199,0.227513,0,0.00352113,0.00496246,0.12129,0.00519481,0.131173,0,0.0144928,0.0670641,0.0268673,0.0127389,887500884
29,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52701,2335,5798,5517,11781,11219,8452,6023,6283,4915,2667,1047,314,616,2,33,53,16,107,123,117,99,79,54,15,6,2455,28,172,246,117,486,478,433,370,323,165,65,18,0,0,0.00214592,0.00540541,0.00199601,0,0.00209644,0,0,0,0.0561404,0.00574713,0.00225734,0,0,0.0136157,0.0829876,0.00301205,0.0580808,0,0.00460829,0.0300926,0.0281124,0,0.00113379,0.00246914,0,0,0.0764331,0.00967352,0.00185529,0.0291262,0.0647683,0.0103093,0,0.00422215,0.00501882,0.0136364,0.00437911,0.000874891,0.0174927,0.0116732,0,0.0451197,0,0,0.0135501,0.00915332,0,0.00867347,0,0,0.00131718,0.00204165,0.105263,0,0,0.00154739,0.0234483,0,0.0446841,0,0,0.0211002,0.00916442,0.00163399,0.00858369,0.0324324,0.011976,0,0.00628931,0.0862069,0.00789889,0.00588235,0.182456,0.0172414,0.0112867,0.037037,0.0109141,0.0438729,0.257261,0.00301205,0.211616,0.00884956,0.0230415,0.157407,0.13253,0,0.00907029,0.017284,0,0.0172414,0.197452,0.0386941,0.012987,0.0485437,0.235623,0.0618557,0.00397878,0.0217603,0.0326223,0.0909091,0.0225211,0.00699913,0.0699708,0.0311284,0,0.134438,0.00609756,0.00777202,0.0379404,0.0343249,0,0.0423469,0,0.0168067,0.0136986,0.0208248,0.242105,0.00877193,0.00682594,0.00670535,0.128276,0.0131234,0.155624,0,0,0.0768651,0.0301887,0.0196078,887500884
29,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52250,2273,5625,5405,11482,10884,8765,5850,6089,4970,2782,1076,352,695,3,41,54,19,117,147,115,106,98,70,17,6,2837,36,191,276,145,543,593,452,432,354,222,70,26,0,0,0.00213675,0.00571429,0.00200803,0,0,0,0.00312989,0,0.0766773,0.00591716,0.00115207,0,0,0.0124805,0.106838,0.00299401,0.0688776,0,0.00456621,0.044289,0.023622,0,0.00337079,0.00242131,0,0,0.0872483,0.0119617,0.00124533,0.0275229,0.0714286,0.0103093,0,0.00469012,0.00531208,0.0192771,0.00413749,0.000896861,0.0177253,0.0114068,0,0.0442238,0,0.00248139,0.0139665,0.0137615,0,0.009684,0,0,0.00160643,0.00328407,0.106061,0.00826446,0,0.00221181,0.0287671,0.00262467,0.0448718,0,0,0.0252413,0.00830105,0.00166113,0.0106838,0.0228571,0.0160643,0,0.00628931,0.101695,0.0109546,0.00632911,0.204473,0.0236686,0.0172811,0.0294118,0.0107962,0.0546022,0.320513,0.00898204,0.245918,0.00943396,0.0182648,0.167832,0.153543,0,0.0123596,0.0193705,0,0,0.281879,0.0478469,0.01868,0.0642202,0.263605,0.0927835,0.00798935,0.0268007,0.0411687,0.106024,0.0251432,0.00986547,0.0768095,0.0494297,0,0.150722,0.00581395,0.00992556,0.0446927,0.0458716,0,0.0479103,0.00757576,0.0165289,0.015261,0.0250411,0.257576,0.0413223,0.00977199,0.00910747,0.132877,0.023622,0.18109,0,0,0.0883445,0.0337576,0.0232558,887500884
29,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51775,2191,5474,5315,11235,10651,9011,5651,5865,5026,2864,1097,375,803,7,48,73,27,151,163,120,117,122,70,26,7,3129,38,212,297,166,608,683,477,450,397,240,88,20,0,0,0.00228311,0.00581395,0.00206186,0,0,0,0.00165289,0,0.0864198,0.00568182,0.00354191,0,0,0.0203443,0.148472,0.00294985,0.0828645,0,0,0.0391304,0.0314961,0,0.00348432,0.00462963,0,0,0.133333,0.00986436,0.0025974,0.040404,0.085504,0,0,0.00477653,0.00671141,0.015625,0.00509554,0.000914077,0.0242057,0.0168224,0,0.0484305,0,0.00274725,0.0141243,0.00890869,0,0.0101299,0,0,0.00161551,0.00449898,0.119816,0.00862069,0,0.00235171,0.0262069,0.00497512,0.0473773,0,0,0.0319465,0.00832871,0,0.0159817,0.0232558,0.0206186,0,0.00856531,0.0754717,0.00826446,0.00649351,0.216049,0.0227273,0.0283353,0,0.00977654,0.0625978,0.401747,0.0147493,0.268542,0,0.00833333,0.141304,0.145669,0,0.018583,0.0231481,0.00456621,0,0.293333,0.0579531,0.0207792,0.0707071,0.291619,0.0930233,0.0094086,0.0290003,0.0442953,0.101562,0.0286624,0.011883,0.0877458,0.0616822,0,0.16861,0.00574713,0.010989,0.059322,0.0512249,0,0.0516883,0.00757576,0.00847458,0.0175013,0.0265849,0.24424,0.0344828,0.00655738,0.0116279,0.133793,0.0298507,0.218274,0.0222222,0,0.104755,0.040533,0.0262295,887500884
29,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51289,2158,5362,5248,11001,10473,9152,5527,5676,5023,2882,1166,389,945,5,57,95,26,186,201,141,134,144,71,34,8,3486,53,226,328,170,667,786,529,508,449,248,102,27,0,0,0.00460829,0.00609756,0.00205339,0,0.00206186,0,0.00161812,0,0.0911765,0.0112994,0.00477327,0,0.0014556,0.0254777,0.204762,0.0031348,0.0962539,0,0.00395257,0.0362812,0.0380228,0,0.00347625,0.00481928,0,0,0.129252,0.0177665,0.001321,0.0377358,0.100459,0,0,0.00521921,0.00421941,0.0107239,0.00701083,0.000943396,0.0281899,0.015748,0,0.0584642,0,0.00285714,0.0171429,0.00666667,0,0.0112536,0,0,0.00194175,0.00493421,0.135922,0,0,0.00298353,0.0445063,0.00705882,0.0718133,0,0.0172414,0.0397004,0.0107588,0,0.0253456,0.0243902,0.0205339,0.0227273,0.0164948,0.0377358,0.012945,0.00636943,0.226471,0.039548,0.0346062,0,0.00873362,0.0780255,0.480952,0.0250784,0.310614,0.016129,0.0118577,0.14966,0.129278,0,0.0208575,0.0192771,0.00454545,0,0.306122,0.0799492,0.0250991,0.0566038,0.32434,0.0864198,0.0069541,0.0285317,0.0407876,0.107239,0.0334608,0.0122642,0.10089,0.0807087,0,0.182373,0.00555556,0.0114286,0.0628571,0.0577778,0.00675676,0.0533892,0.00869565,0.00862069,0.0188627,0.0279605,0.291262,0.0483871,0.00684932,0.0179012,0.146036,0.0352941,0.254937,0.0434783,0.0172414,0.113109,0.0486976,0.02443,887500884
29,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729316,0.000882994,0.000132688,S,0,26,50716,2213,5195,5146,10699,10231,9363,5356,5488,5035,2932,1209,403,1155,8,62,127,35,218,272,158,154,163,104,42,9,3816,70,233,375,180,715,917,546,529,497,283,115,34,36988,0,0.00486618,0.00625,0.00401606,0,0.00403226,0,0,0,0.109145,0.017341,0.00484262,0,0.00142248,0.0324675,0.24,0,0.11953,0,0.00790514,0.0444965,0.0344828,0,0.00338983,0.00950119,0.0047619,0,0.164384,0.02,0.00066313,0.0462963,0.124075,0,0.00414365,0.00504323,0.00290276,0.0190217,0.00816839,0.00195503,0.0374813,0.0217822,0,0.0735294,0,0.00282486,0.0249221,0.0153846,0,0.0102957,0,0,0.00345224,0.00618302,0.143617,0,0,0.00495243,0.0558739,0.0117371,0.082218,0.0188679,0,0.0540335,0.0150637,0.00334448,0.026764,0.04375,0.0240964,0,0.0181452,0,0.0151007,0.00662252,0.241888,0.0578035,0.0375303,0,0.0128023,0.0876623,0.535,0.0257235,0.343116,0.00813008,0.0158103,0.140515,0.1341,0,0.0237288,0.0213777,0.0142857,0,0.363014,0.0825,0.0278515,0.0555556,0.349459,0.0609756,0.0124309,0.028098,0.0449927,0.127717,0.0342444,0.0146628,0.106447,0.10099,0.0384615,0.198097,0.00543478,0.0141243,0.0778816,0.0835165,0.013245,0.0562302,0.00900901,0.0185185,0.0244534,0.0321517,0.303191,0.0521739,0.0139373,0.0235892,0.154728,0.0469484,0.281071,0.0754717,0.0181818,0.134703,0.0561993,0.0183946,887500884
29,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730986,0.000882994,0.000132688,S,0,26,50161,2144,5087,5017,10432,10012,9435,5306,5334,4970,3005,1255,412,318,1,12,27,5,54,82,49,47,41,31,7,2,2504,41,135,250,118,461,615,366,366,294,190,74,20,36667,0,0.002457,0,0.00198807,0,0,0,0,0,0.0202899,0,0.00126422,0,0.00147059,0.00998336,0.0740741,0,0.0327605,0,0.00384615,0.013363,0.0117188,0,0.00114679,0.00488998,0,0,0.0567376,0.00879397,0.000671141,0.00934579,0.0367347,0,0,0.00144509,0,0.0026738,0.00221379,0.000993049,0.00938967,0.0019802,0,0.023705,0,0,0.0060241,0,0,0.00316039,0,0,0.00117855,0.00207987,0.0295567,0,0,0.00158249,0.0105263,0,0.0244361,0,0,0.0147975,0.00351083,0,0.022113,0.02,0.0119284,0,0.0169492,0,0.0120069,0.012987,0.121739,0.0441989,0.0202276,0,0.00882353,0.0565724,0.343915,0.0168919,0.237379,0,0.0115385,0.0957684,0.0976562,0.0285714,0.0103211,0.0244499,0.0147783,0,0.276596,0.0577889,0.014094,0.00934579,0.229155,0.0365854,0.011984,0.0180636,0.035503,0.0909091,0.0230867,0.0148957,0.0876369,0.0673267,0.037037,0.136962,0.00598802,0.0108992,0.0512048,0.0520607,0.00684932,0.0350277,0.00961538,0.0183486,0.0159104,0.0216306,0.17734,0.027027,0.00699301,0.0168799,0.0917293,0.0332542,0.157895,0.0178571,0,0.0872274,0.0386191,0.0106007,887500884
29,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49538,2015,5069,4905,10120,9796,9392,5366,5103,4969,3069,1293,430,85,1,3,4,4,11,21,16,14,12,5,1,1,1460,17,80,135,68,258,369,214,200,189,107,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343053,0.0112994,0,0.0148678,0,0,0.00445434,0,0,0,0.00247525,0,0,0.00689655,0,0,0,0.00769686,0,0,0.000370096,0.0015361,0.00280112,0.000644953,0,0.00308642,0,0,0.00353357,0,0,0.00306748,0,0,0.00131822,0,0,0.00059988,0.000419287,0.00485437,0,0,0.000132345,0.00299401,0,0.00773694,0,0,0.0071885,0,0,0.0124378,0.0134228,0.00998004,0,0.00854701,0,0.00705467,0.00595238,0.0661157,0.0222222,0.00636132,0,0.00443131,0.0308748,0.242938,0,0.147577,0,0.00766284,0.0467706,0.0493827,0,0.00348837,0.0222772,0.0154639,0,0.110345,0.0331633,0.00693963,0.0104167,0.134399,0,0.00546448,0.0096225,0.0122888,0.0588235,0.0151564,0.00708502,0.0493827,0.0415842,0,0.0839223,0,0,0.0337423,0.0344828,0.00653595,0.0210915,0,0.0181818,0.00929814,0.0138365,0.121359,0.019802,0.00684932,0.00992589,0.0643713,0.0146699,0.098646,0.0172414,0,0.0503195,0.0228228,0.00551471,887500884
29,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.733854,0.000882994,0.000132688,S,0,26,48898,1992,4952,4797,9786,9593,9285,5513,4950,4821,3137,1360,453,92,2,3,3,3,8,23,19,16,13,5,3,2,1314,11,65,107,50,200,349,201,169,180,103,46,16,35884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343053,0.0114286,0,0.0140056,0,0,0.0043956,0,0,0,0.00253807,0,0,0.0129032,0,0,0,0.00832838,0,0,0.000376648,0.00149031,0,0.000648508,0,0.00447761,0,0,0.00353669,0,0,0.00288184,0,0,0.00216158,0,0,0.000931099,0.00083647,0.0045045,0,0,0.000134318,0.00154083,0.0023753,0.006,0,0,0.00816327,0.000623053,0.00182482,0.0169492,0.00649351,0.00862069,0,0.00883002,0,0.00534759,0.00609756,0.0569106,0.0172414,0.00765306,0,0.00739645,0.0343053,0.217143,0.00330033,0.144538,0,0.0113636,0.0417582,0.0245902,0,0.00468384,0.0203046,0.0103093,0,0.103226,0.0277045,0.00627615,0.01,0.118382,0,0.00573888,0.0094162,0.0104322,0.0359281,0.0116732,0.00628272,0.0477612,0.0351967,0,0.0804598,0,0,0.0288184,0.0215517,0.00641026,0.0175628,0,0.0183486,0.00806952,0.0138018,0.0990991,0.0208333,0.00348432,0.00886501,0.0508475,0.0166271,0.09,0.0169492,0,0.0522449,0.0199377,0.00729927,887500884
29,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48274,1937,4851,4706,9354,9528,9080,5775,4761,4670,3187,1434,485,21,1,1,5,1,7,1,3,5,0,2,1,1,738,8,35,70,27,128,178,117,100,89,63,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000602047,0,0,0,0,0,0,0,0.00151976,0,0,0.000892857,0,0,0,0,0,0.000276472,0,0,0.00031746,0.000426985,0,0,0,0,0.0015625,0,0.00392157,0,0,0.00171086,0.000640205,0,0.00973236,0.00657895,0.00638298,0,0.00431965,0,0.00187266,0.00574713,0.0273224,0.0185185,0.00655308,0,0.00295858,0.0168919,0.12426,0.00352113,0.0831448,0,0.0037594,0.0309051,0.0168067,0,0.00239808,0.0143885,0,0,0.047619,0.00792602,0.00361533,0,0.0698374,0,0.00293686,0.00340393,0.0030349,0.0184049,0.0057971,0.00311526,0.0303951,0.0274841,0,0.04375,0,0.00258398,0.0235294,0.00869565,0.00649351,0.00857064,0,0.00909091,0.00603175,0.00640478,0.0775862,0,0.00692042,0.00559956,0.025,0.00692841,0.0490196,0,0,0.0290847,0.0140845,0.00568182,887500884
29,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47656,1910,4758,4589,9058,9264,8795,6121,4574,4582,3278,1482,502,25,0,2,6,2,9,3,3,4,1,1,1,1,572,10,27,48,22,96,135,92,73,56,63,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000609385,0,0,0,0,0,0,0,0.00148148,0,0,0.00185874,0,0,0,0,0,0.000565291,0,0,0.00032113,0.000856164,0,0,0,0,0.00314465,0,0.00390625,0,0,0.00259067,0.000649351,0,0.00483092,0.00662252,0.00632911,0,0.00214592,0,0,0.00555556,0.0232558,0.00653595,0.00390625,0,0.00151057,0.0121951,0.0877193,0.00369004,0.0724472,0,0.0115385,0.0240175,0.0125523,0,0.00121655,0.00733496,0,0,0.0357143,0.00544218,0.00149142,0,0.055454,0,0.0015015,0.00231392,0.00315457,0.0185759,0.00513644,0.00103413,0.0237037,0.0170213,0,0.035316,0,0.00251256,0.0186916,0.00228833,0,0.00791408,0,0.00980392,0.00545922,0.00556507,0.0619469,0,0.00352113,0.0036071,0.0204403,0.00233645,0.0410156,0,0,0.0250432,0.00649351,0.00191939,887500884
29,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47101,1831,4643,4485,8776,9065,8471,6438,4467,4463,3347,1545,529,18,0,1,4,1,6,3,1,5,0,1,1,0,326,5,17,26,17,46,70,43,56,30,38,21,5,9068,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000390016,0,0,0,0,0.00294985,0,0,0.00094162,0,0,0,0,0,0,0,0,0.000328623,0.000867679,0,0,0,0,0.00159236,0,0.0019685,0,0,0.0026087,0.000668003,0,0.00241546,0,0.00217865,0,0,0,0,0,0.00492611,0.00657895,0.0026738,0,0,0,0.0251572,0,0.0446533,0,0.0107914,0.0190678,0.0042735,0,0.00127065,0.00508906,0,0,0.0223881,0.002849,0,0,0.0282729,0,0,0.00156006,0.00318471,0.00887574,0.00322997,0.00105708,0.0147493,0.0043573,0,0.0178908,0,0.00253165,0.015625,0,0,0.0065846,0,0.01,0.00525797,0.00260304,0.0179372,0,0.00699301,0.00223339,0.00955414,0,0.0255906,0,0,0.0182609,0.00400802,0.00180832,887500884
29,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46506,1720,4464,4493,8432,8899,8276,6695,4344,4330,3376,1615,539,12,1,0,3,1,4,3,0,2,0,2,0,0,168,2,14,16,11,31,42,19,26,13,14,10,2,6089,2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000393236,0,0,0,0,0,0,0,0.00186393,0,0,0,0,0,0,0,0,0.00033456,0.000876424,0,0,0,0,0.00161031,0,0,0,0,0.000859845,0,0,0,0,0.00223214,0,0,0,0,0,0.00250627,0,0,0,0,0,0.0185185,0,0.0271868,0,0.00696864,0.00215517,0,0,0.0012987,0.00492611,0,0,0.0147059,0.00140845,0,0,0.00762873,0,0,0.00275265,0.00312012,0.00651466,0.00132275,0,0.00437956,0,0,0.0055918,0,0.00253807,0.00925926,0,0,0.0039818,0,0,0.00267648,0.0035057,0.00917431,0,0.00749064,0.00170673,0.00644122,0,0.00821355,0,0,0.00859845,0.00201207,0.00183486,887500884
29,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45884,1641,4351,4374,8097,8675,8172,6895,4254,4168,3417,1627,579,9,0,0,1,0,2,3,1,2,0,1,0,0,104,0,9,12,4,23,23,12,16,11,7,8,0,3399,3089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000404531,0,0,0,0,0,0,0,0.00184843,0,0,0,0,0,0,0,0,0.00033456,0.000442282,0,0,0,0,0.00170068,0,0,0,0,0.000888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124224,0,0.0168472,0,0.00355872,0,0,0,0.00135318,0.0025641,0,0,0.00763359,0,0,0,0.00454841,0,0,0.00283172,0.00324675,0.00340136,0.000332336,0,0.00145349,0,0,0.00369686,0,0,0.0030581,0,0,0.00115507,0,0,0.00234192,0.0048651,0,0,0.00809717,0.000862317,0.00340136,0,0.00965251,0,0,0.00622222,0.00136986,0,887500884
29,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45339,1567,4226,4264,7769,8530,8023,7038,4175,4065,3482,1647,610,10,0,0,0,0,1,2,2,2,0,3,0,0,83,0,5,12,2,22,18,10,10,6,10,5,0,2458,2489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040568,0,0,0,0,0,0,0,0.0028626,0,0,0,0,0,0,0,0,0.000686577,0,0,0,0,0.000147275,0.00161812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00613497,0,0.0140073,0,0.00364964,0,0,0,0,0,0,0,0.0075188,0,0,0,0.00266312,0,0,0.00283976,0,0,0,0,0.00148588,0,0,0.00572519,0,0,0.00308642,0,0,0.00058072,0,0,0.0030896,0.00444444,0,0,0,0.000441826,0.00809061,0,0.00619835,0,0,0.00457457,0.000679348,0,887500884
