SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49613,2021,5147,4935,10203,9877,9238,5506,5090,4905,3064,1263,467,97,1,3,13,5,20,29,6,7,18,10,1,1,1653,30,118,235,69,416,389,173,177,200,162,55,12,0,0,0,0,0.00430108,0,0.00374532,0,0.00483871,0,0,0,0.0175659,0,0.00479042,0,0,0,0.00440771,0,0,0,0,0,0.00244798,0,0,0,0,0.00249377,0.000691085,0,0.000650618,0,0.00150376,0.0054486,0,0,0,0,0,0.00224215,0,0.00184332,0.00584795,0,0,0,0,0.00134517,0,0,0.000292654,0.00429,0,0,0,0.00119158,0.00245098,0,0.00183824,0,0,0.000881834,0.00514469,0.00177305,0.00239234,0.0580645,0.0258065,0,0.0449438,0,0.0870968,0.0168539,0.0057971,0.1,0.155583,0.0277778,0.0742515,0.0176,0.00492611,0.020979,0.0798898,0.0277778,0.0208333,0,0.0116279,0.0434783,0.0673195,0.0321637,0.0595745,0.0508475,0.00571429,0.0199501,0.0421562,0.0104167,0.0162655,0,0.0105263,0.074101,0.029703,0.0131234,0.0196965,0.015873,0.0289634,0.0201794,0,0.0285714,0.0409357,0.0185615,0.00895522,0.025463,0,0.0290557,0.0827586,0.023622,0.0064384,0.045903,0.00460829,0.0309278,0.0257353,0.0209188,0.0134804,0.00520833,0.0275735,0,0,0.0123457,0.0681672,0.0230496,746839420
1,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.728356,0.000882994,0.000132688,S,0,26,49020,1937,5012,4860,9849,9697,9179,5658,4910,4837,3103,1309,478,110,2,4,10,6,17,26,17,6,21,13,3,1,1494,20,100,187,61,339,356,177,160,181,160,47,13,35704,0,0,0,0.00428266,0,0.00181488,0,0.0100167,0,0,0,0.0201765,0,0.00481348,0,0,0,0.00387168,0,0,0,0,0,0.00363196,0,0,0,0,0.00497512,0.00071582,0,0.000648929,0,0,0.00558036,0,0,0,0,0,0.00453515,0,0.00185014,0.0110497,0,0,0,0,0.00220507,0,0,0.000598982,0.00521059,0,0,0,0.00107628,0.00373134,0,0.00194175,0,0,0.000879507,0.00579151,0,0.00248139,0.0490798,0.0235546,0,0.0381125,0,0.081803,0.0119048,0.00569801,0.0694444,0.145019,0.0277778,0.0637786,0.0178862,0.00492611,0.0174216,0.0763274,0.0263158,0.0133929,0,0.00571429,0,0.062954,0.0261628,0.0657895,0.0508475,0.00581395,0.0223881,0.0329277,0.0104167,0.0155743,0,0.00773994,0.0706845,0.0228571,0.0132626,0.0155794,0.0121382,0.0287081,0.0204082,0,0.026827,0.0441989,0.0190931,0.00898204,0.021028,0,0.025634,0.0866667,0.0243902,0.00569033,0.0399479,0.00465116,0.03,0.0218182,0.0182968,0.0174129,0.00526316,0.0213592,0,0,0.0114336,0.0688546,0.0297952,746839420
1,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48414,1946,4895,4730,9471,9553,9012,5896,4781,4700,3150,1352,499,36,2,1,1,3,4,9,6,3,5,4,2,0,827,10,49,106,34,185,192,100,90,102,86,29,9,0,0,0,0,0.00218818,0,0,0,0.003367,0,0,0,0.0131234,0,0.00243605,0,0,0,0.000573723,0,0,0,0,0,0.00120337,0,0,0,0,0.00123609,0,0,0,0,0,0.000373134,0,0,0,0,0,0,0,0.000931099,0.00568182,0,0,0,0,0.00055142,0,0,0,0.00264434,0,0,0,0.000272368,0,0,0,0,0,0,0.00328299,0,0.00253165,0.0179641,0.00875274,0,0.0251799,0,0.0538721,0.0111732,0,0.035461,0.0905512,0,0.0316687,0.00479233,0.00492611,0.00359712,0.0390132,0.0168067,0.0133929,0,0.00549451,0,0.045728,0.0184049,0.0318182,0.0181818,0,0.00988875,0.019551,0.0105263,0.0087073,0,0.0046729,0.0421642,0.0107034,0.00566572,0.00732845,0.0047619,0.0139969,0.00917431,0,0.0195531,0.0227273,0.00236967,0,0.00911162,0,0.0118555,0.056338,0.0162602,0.00429448,0.0229176,0.0047619,0.00980392,0.00766284,0.00994144,0.010989,0.00259067,0.0163934,0,0,0.00958188,0.0420223,0.0130354,746839420
1,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47800,1913,4778,4615,9121,9386,8795,6128,4634,4601,3197,1425,513,40,2,3,1,5,2,7,6,2,10,4,4,0,619,7,31,67,19,124,156,66,57,93,72,24,8,0,0,0,0,0,0,0,0,0.0034188,0,0,0,0.0151724,0,0.00498753,0,0,0,0.000588582,0,0,0,0,0,0.00125313,0,0,0,0,0.00121951,0,0,0,0,0,0.000381825,0,0,0,0,0,0.00239808,0,0.000924214,0.0106952,0,0,0,0,0,0,0,0,0.00264317,0,0,0,0.000137344,0,0,0,0,0,0,0.00529801,0,0.0025974,0.00578035,0.00652174,0,0.0174825,0,0.0393162,0.00552486,0,0.0150376,0.0744828,0,0.0311721,0.00648298,0.00480769,0.00350877,0.0276633,0,0.00862069,0,0,0,0.0288221,0.0124224,0.0264317,0.0172414,0.011236,0.0097561,0.0153061,0,0.00628931,0,0.00309598,0.0297824,0.00641026,0,0.001998,0.00293542,0.0124611,0.00959233,0,0.0157116,0.0213904,0.00235849,0,0.00702576,0.00505051,0.0101437,0.0454545,0.016129,0.00246002,0.0207048,0.00507614,0.0119048,0.00396825,0.00727922,0.00780234,0.0025641,0.0123711,0,0,0.00725295,0.0384106,0.00919118,746839420
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47223,1853,4675,4550,8858,9140,8620,6365,4510,4492,3251,1446,541,17,1,2,0,3,0,4,1,2,4,0,3,0,418,5,21,41,17,76,103,50,36,61,50,22,3,2086,2618,0,0,0,0,0,0,0.00174825,0,0,0,0.00554017,0,0.00655308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000386847,0,0,0,0,0,0.00236407,0,0.000967118,0.0103093,0,0,0,0,0,0,0,0,0.000447427,0,0,0,0.000138812,0,0,0,0,0,0,0,0,0.0027027,0,0.00684932,0,0.00854701,0,0.0314685,0.00540541,0,0.00757576,0.0637119,0,0.0288336,0.00330579,0.0045045,0,0.0137313,0,0,0,0,0,0.0171779,0.00613497,0.0182648,0.0163934,0.00591716,0.00724638,0.00755287,0.0121951,0.00361272,0,0.00151976,0.0197292,0.00159236,0,0.00169837,0.000996016,0.00632911,0.0141844,0,0.0116054,0.0360825,0.00246914,0,0.00464037,0,0.00620068,0.0165289,0.0070922,0.00192061,0.0116331,0.00537634,0,0,0.00485841,0.00777202,0.00265957,0.0125786,0,0,0.0053286,0.0291584,0.00727273,746839420
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46635,1767,4468,4519,8534,8900,8399,6650,4429,4312,3355,1482,574,15,1,3,1,2,3,5,0,1,3,0,1,0,253,5,13,18,10,40,71,34,21,33,28,15,1,1033,2691,0,0,0,0,0,0,0.00179211,0,0,0,0.00705219,0,0.00807537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00549451,0,0,0,0,0,0,0,0,0.000462107,0,0,0,0.000140449,0,0,0,0,0,0,0,0,0.00273224,0,0.00469484,0,0.0034188,0,0.0268817,0.00598802,0,0,0.0521862,0,0.0282638,0.0017094,0.0045045,0,0.00881834,0,0,0,0,0,0.0111524,0.00303951,0.0176991,0,0,0.00483092,0.00230415,0.0111111,0.00219459,0,0.00152439,0.0086072,0,0,0.00102634,0,0,0.00721154,0,0.00578035,0.0274725,0,0,0,0,0.00428816,0,0,0.00194995,0.00785582,0.00537634,0,0,0.00252809,0.00536193,0.0027027,0.00210526,0,0,0.00358423,0.015895,0.00369686,746839420
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46032,1683,4414,4399,8209,8739,8201,6810,4381,4190,3371,1546,585,9,1,2,0,2,1,2,1,1,1,1,0,0,176,3,10,7,7,22,46,26,20,24,16,15,0,498,2583,0,0,0,0,0,0,0.00181159,0,0,0,0.00573066,0,0.00437318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141503,0,0,0,0,0,0,0,0,0.00265957,0,0.00231481,0,0,0,0.0217391,0.00653595,0,0,0.0458453,0,0.0291545,0.00170358,0.00456621,0,0.00358423,0,0,0,0,0,0.00499376,0,0,0,0,0.00368098,0.00235849,0.0108696,0.00222222,0,0.00153139,0.00522928,0,0,0.000683527,0,0,0.0047619,0,0.00391773,0.0163043,0,0,0,0,0.00203607,0,0,0.00065703,0.00708885,0,0,0,0.00198104,0.00417246,0,0.00214592,0,0,0.000915751,0.0120739,0.00374532,746839420
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45458,1646,4254,4301,7893,8560,8061,6937,4324,4101,3393,1586,603,6,0,2,0,1,1,0,1,0,2,1,0,0,137,0,10,7,6,16,36,21,14,18,13,11,2,578,2600,0,0,0,0,0,0,0.00176367,0,0,0,0.00145773,0,0.00288184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141543,0,0,0,0,0,0,0,0,0.00271739,0,0,0,0,0,0.00705467,0,0,0,0.0437318,0,0.0345821,0.0017452,0.00452489,0,0.00297442,0,0,0,0,0,0.00371287,0,0,0,0,0.00252207,0.000801282,0.00917431,0.000747943,0,0.00153846,0.0036855,0.00165017,0,0.000346141,0,0,0.0047619,0,0.0030581,0.0106952,0,0,0,0,0.00117336,0,0,0.000339674,0.00578035,0,0,0,0.00155697,0.00286533,0,0,0,0,0.00095057,0.00888889,0.0019685,746839420
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44791,1576,4132,4225,7551,8389,7901,7087,4186,3982,3431,1622,642,5,0,1,0,1,0,1,1,1,1,0,0,0,94,0,6,3,4,8,27,18,10,9,10,6,2,246,2580,0,0,0,0,0,0,0,0,0,0,0.00302115,0,0.00304878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00706714,0,0,0,0.0332326,0,0.0335366,0,0.00462963,0,0.00184729,0,0,0,0,0,0.00256082,0,0,0,0,0.00127714,0.000829187,0.00900901,0.000771605,0,0.00159236,0.00124636,0,0,0.000349528,0,0,0.002457,0,0,0.0100503,0,0,0,0,0.000591366,0,0,0.000341647,0.00292113,0,0,0,0.00114466,0,0,0,0,0,0.00100301,0.00761615,0,746839420
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44164,1501,3966,4141,7284,8156,7796,7149,4151,3925,3389,1676,638,6,0,1,0,0,1,1,2,1,1,0,0,0,75,1,8,3,3,11,17,16,4,9,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00306279,0,0.00463679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540541,0,0,0,0.0260337,0,0.0309119,0,0.0047619,0,0.00189514,0,0,0,0,0,0,0,0,0,0,0.00128535,0.000835422,0,0,0,0.00161031,0.000848896,0,0,0.000353232,0,0,0.00243902,0,0,0.01,0,0,0,0,0.00060241,0,0,0.000344709,0.00194647,0,0,0,0.00101171,0,0,0,0,0,0.00203252,0.00458365,0,746839420
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43509,1439,3868,3971,7002,7980,7603,7213,4160,3812,3396,1674,669,6,0,1,0,0,1,2,2,1,0,0,0,0,56,1,3,4,1,7,15,14,2,8,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00158228,0,0.00643087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539568,0,0,0,0.0205696,0,0.0337621,0,0.00469484,0,0.0013089,0,0,0,0,0,0,0,0,0,0,0,0.000837521,0,0,0,0.00160772,0.000862069,0,0,0.000358423,0,0,0,0,0,0.005,0,0,0,0,0.000303122,0,0,0.000345662,0.00148221,0,0,0,0.000442804,0,0,0,0,0,0.00104058,0.00078125,0,746839420
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42841,1394,3659,3925,6702,7766,7491,7150,4270,3689,3364,1719,690,8,0,0,1,0,1,3,2,1,1,0,0,0,43,1,0,6,1,7,9,10,1,10,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00161812,0,0.00668896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029678,0,0,0,0,0,0,0.000802568,0,0,0,0,0,0,0,0.00371747,0,0,0,0.0161812,0,0.0267559,0,0.00469484,0,0.00131234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000438982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000304785,0,0.00819672,0,0.000511509,0,0,0,0.00059356,0.00163132,0,0,0,0,0.00106157,0.00160514,0,746839420
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42225,1328,3566,3799,6461,7500,7413,7017,4496,3556,3241,1817,724,8,0,0,2,0,2,3,1,1,1,0,0,0,36,0,1,4,1,5,9,9,1,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486224,0,0.00846024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187617,0,0,0,0.0194489,0,0.0219966,0,0.00502513,0,0.000658762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000304507,0,0.00787402,0,0.000516529,0,0,0,0.00030349,0,0,0,0,0,0.00110254,0.00168209,0,746839420
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41594,1291,3413,3673,6265,7218,7312,6884,4681,3441,3196,1849,748,10,0,0,1,0,2,4,1,2,1,0,0,0,32,1,1,4,2,6,6,7,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00662252,0,0.00863558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182119,0,0.0224525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833333,0.00036049,0,0,0,0,0.000466999,0,0,0,0,0,0.00114943,0.00171233,0,746839420
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40955,1212,3270,3532,5973,7005,7142,6742,4890,3333,3189,1913,768,14,0,0,2,0,4,2,3,3,2,0,0,0,41,2,1,3,2,6,7,8,6,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970874,0,0.0124555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000365097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275081,0,0.024911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000378358,0,0,0,0,0,0,0,0,0,0,0,0,0.00806452,0.00109529,0,0,0,0,0.000314515,0,0,0,0,0,0.00119332,0.00171527,0,746839420
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40308,1153,3146,3432,5767,6756,6993,6579,5144,3241,3050,1986,792,17,0,0,2,0,3,2,4,4,3,1,0,0,47,1,2,3,3,6,9,10,5,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012945,0,0.0126126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000733407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307443,0,0.0234234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000460829,0,0,0.000385208,0,0,0,0,0,0,0,0,0,0,0.000321337,0,0.00877193,0.00330033,0,0,0,0,0.00031954,0,0,0,0,0,0,0,0,746839420
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,266,11,19,36,20,58,43,38,43,37,20,7,0,1634,68,126,169,145,310,296,267,246,207,114,49,0,0,0,0.00607287,0.0164835,0,0,0,0,0,0.0555556,0.004,0,0.00434783,0,0.00116959,0.00325203,0.00446429,0.00557103,0.0173327,0,0.00537634,0.00458716,0,0,0.0032967,0.00230947,0,0,0,0.0144404,0.00460564,0.0462963,0.00105374,0.00884956,0.00829876,0.00907668,0.014574,0,0.0012747,0.00169205,0.00859599,0.0109091,0,0,0,0.00705882,0.0100251,0.00225225,0,0.00176991,0,0,0.00303567,0,0,0,0,0.000629327,0.0261593,0.0123457,0.00438596,0,0,0.00414651,0.0107198,0.021875,0.0323887,0.10989,0,0.0196078,0.0040404,0,0.0263158,0.222222,0.06,0.0176471,0.0456522,0.0555556,0.0128655,0.00487805,0.0178571,0.0250696,0.0991815,0.0176991,0.016129,0.0252294,0.00381679,0,0.0230769,0.0369515,0.0161943,0.0212766,0,0.152828,0.0345423,0.166667,0.0126449,0.0353982,0.0470263,0.0522692,0.105381,0.0178571,0.00382409,0.00423012,0.0358166,0.0436364,0,0.0044405,0.0121951,0.0282353,0.0776942,0.0202703,0.0070922,0.0118837,0,0.0508475,0.0164432,0.000408163,0,0.04,0.0367893,0.00339836,0.120095,0.0740741,0.0409357,0.0208333,0.0188679,0.0269523,0.0490046,0.110937,525160540
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54023,2506,6133,6091,12635,12114,7400,6714,6694,4757,2442,1159,108,351,9,24,33,21,61,59,51,68,49,31,11,0,1621,56,124,140,119,286,301,269,264,213,118,47,4,0,0,0.00808081,0.0160428,0,0.0192308,0,0,0,0.0787879,0.00353357,0.00581395,0.00550055,0,0.00119617,0.00312012,0.00465116,0.00555556,0.0260827,0.00847458,0.00555556,0.00227273,0,0,0.0102975,0.00454545,0.00869565,0,0,0.0141844,0.00756694,0.046729,0.00320342,0,0.0100865,0.0139108,0.0209546,0,0.0015748,0.0017094,0.00859599,0.00727273,0,0.00087108,0,0.00697674,0.0151134,0.00437637,0,0.00280541,0,0,0.00332992,0,0,0,0,0.00152207,0.0309789,0.0147783,0.00581395,0,0,0.00708215,0.0100158,0.0210526,0.0323232,0.101604,0,0.0384615,0.00208768,0,0.0196672,0.230303,0.0459364,0.0232558,0.0407041,0.0526316,0.0119617,0.00468019,0.0186047,0.0222222,0.102854,0.0254237,0.0166667,0.0227273,0.00380228,0,0.0263158,0.0295455,0.026087,0.0217391,0,0.13948,0.0355064,0.158879,0.011212,0.0194175,0.0446686,0.0581726,0.102445,0.015873,0.00472441,0.00683761,0.0386819,0.0436364,0,0.00522648,0.0123457,0.0255814,0.0755668,0.0196937,0.00724638,0.0124968,0,0.0512821,0.0176742,0.000403226,0,0.027027,0.04,0.00443937,0.122677,0.0738916,0.0392442,0.0196078,0.0217391,0.026204,0.0448076,0.102256,525160540
