SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49544,2016,5149,4965,10008,9883,9324,5435,5263,4939,2971,1253,468,42,0,5,4,4,8,14,3,4,6,3,0,0,1096,12,62,110,56,211,258,142,151,127,96,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140845,0.00441826,0,0,0.00225098,0,0,0,0,0,0,0,0,0,0,0.00128866,0.00067981,0,0.00123381,0,0,0.000364431,0.00943396,0.00263158,0,0.000949668,0.00353982,0.00225734,0,0,0,0,0,0,0,0.000788022,0,0,0,0,0,0,0,0.00118064,0,0.00947867,0,0,0,0,0,0.00163934,0.0201005,0.0160428,0.0174672,0,0.00863931,0.103896,0.00530035,0.025641,0.00903614,0.00847458,0.00424328,0,0.0169014,0.0132548,0.00970874,0.025974,0.0382667,0.06,0.00896861,0.00626305,0.0170213,0,0.0234375,0.00265252,0,0,0.00763359,0.00386598,0.0469069,0.010989,0.00987045,0,0.00137363,0.0109329,0.140162,0.0394737,0.00553676,0.031339,0.0495575,0.0451467,0,0.0102389,0.015748,0.00950119,0.0345912,0.0118203,0,0.0278434,0.05,0.00925926,0.00663206,0.00406872,0.0127119,0.00757576,0.0497925,0.0341073,0.0279938,0.154028,0.0181488,0,0,0.0127119,0.00868486,0.00491803,1035158432
1,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731151,0.000882994,0.000132688,S,0,26,48994,1916,5041,4816,9685,9692,9179,5638,5110,4837,3066,1297,490,46,1,8,4,5,11,11,5,4,4,5,0,1,945,14,56,61,43,165,229,139,114,107,96,39,13,35822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143472,0.00742942,0,0,0.00232558,0,0,0,0,0,0,0,0,0,0,0.001321,0.000704225,0,0.00123305,0,0,0.000732869,0.00723589,0.00265957,0,0.000938086,0.00713012,0,0,0.000863558,0,0,0,0.00233645,0,0.000796813,0,0,0.00028885,0,0,0,0,0.00106809,0,0.00719424,0,0,0,0,0,0.00342466,0.0176322,0.0189873,0.0111359,0.015625,0.00911162,0.05,0.00511945,0.0197368,0.0143266,0.00833333,0.00424328,0,0.0172166,0.0178306,0.00985222,0.0239726,0.0331395,0.040404,0.0042735,0.00211864,0.0131579,0,0.0178799,0.00249377,0,0,0.0075188,0.00264201,0.0380282,0.0111111,0.0080148,0,0.00135501,0.0117259,0.111433,0.0398936,0.00305904,0.0290807,0.0409982,0.0372093,0,0.0103627,0.0234375,0.0119617,0.0342679,0.0116822,0.00515464,0.026826,0.0526316,0.00884956,0.00693241,0.0045977,0.00869565,0.00740741,0.038961,0.0288385,0.0257235,0.143885,0.013986,0,0,0.00943396,0.0071568,0.00856164,1035158432
1,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48346,1862,4898,4726,9288,9601,8989,5884,4906,4796,3027,1361,494,12,0,4,1,0,5,0,1,3,1,1,0,1,502,4,27,27,17,69,123,78,75,66,44,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000627353,0,0,0.00037092,0.00143885,0,0,0,0,0,0,0,0,0,0,0.00238663,0,0.000265816,0,0,0,0,0,0,0,0.000272963,0,0.00464037,0,0,0,0,0,0.00168634,0.0075188,0.00675676,0.00668151,0,0.00226757,0.0338983,0.003367,0.0128205,0.00280112,0,0.0041841,0,0.0151286,0.0108192,0,0.00358423,0.0206612,0.0104167,0.00446429,0.00211416,0,0,0.01287,0.00259067,0,0,0,0,0.0199715,0,0.00564617,0,0,0.009273,0.0561151,0.0269542,0.000927357,0.0162059,0.0193662,0.0261283,0,0.00525855,0.00793651,0.00966184,0.0183486,0.0071599,0.00518135,0.0146199,0.0215054,0.00877193,0.00297177,0.00233863,0,0.0144928,0.0186916,0.014467,0.00658979,0.0835267,0.00528169,0,0,0.00443656,0.00330907,0.0084317,1035158432
1,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47770,1864,4743,4623,9018,9358,8776,6224,4688,4728,3094,1393,491,11,0,3,0,0,3,0,2,2,1,2,0,1,378,3,18,24,13,42,97,68,49,48,36,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371333,0.00149031,0,0,0,0,0,0,0,0,0,0,0.0023753,0,0.000271665,0,0,0,0,0,0,0,0.000137118,0,0.00230415,0,0,0,0,0,0.00344234,0.00507614,0,0.00453515,0,0.00217391,0.0166667,0.00167785,0.0144928,0.003003,0,0.00436681,0,0.0120301,0.00921659,0,0.00387597,0.0167164,0,0.00460829,0.00203252,0,0,0.00647668,0.00265957,0,0,0,0.00139082,0.0110783,0,0.0045045,0,0,0.00891199,0.04769,0.015748,0.000627156,0.0113529,0.0151515,0.0148515,0,0.00426257,0.0078125,0.00501253,0.0190476,0.00950119,0.00487805,0.0100516,0.0210526,0,0.00241036,0.00138313,0.004,0.00729927,0.00970874,0.0108323,0.00498339,0.0737327,0.00352113,0,0,0.00276753,0.00206044,0.010327,1035158432
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47148,1801,4596,4567,8705,9170,8595,6445,4527,4597,3156,1452,501,6,0,1,0,0,1,1,1,1,0,2,0,0,228,1,12,14,9,25,53,45,27,32,19,14,4,663,2961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000384468,0.00152207,0,0,0,0,0,0,0,0,0,0,0.00244499,0,0,0,0,0,0,0,0,0,0.000137061,0,0,0,0,0,0,0,0,0.00254453,0,0.00469484,0,0,0.0166667,0.00174216,0,0.00303951,0,0.00291545,0,0.0121951,0.00927357,0,0,0.00847971,0,0.00485437,0,0,0,0.00405954,0.0026178,0,0,0,0.00141643,0.0075643,0.0104167,0.00322373,0,0,0.00768935,0.0304414,0.00547945,0.000641026,0.00481696,0.00537634,0.00249377,0,0.00173913,0,0.00485437,0.003125,0.0171149,0.00492611,0.00633958,0.0224719,0,0.00153752,0.00092081,0.00409836,0,0.00985222,0.00589364,0,0.0390805,0.00175131,0,0,0.00190476,0.00139958,0.00694444,1035158432
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46612,1747,4407,4525,8482,8897,8391,6676,4402,4510,3234,1488,532,4,0,0,0,1,0,1,1,0,0,1,0,0,101,3,6,5,7,10,22,16,15,14,13,4,0,411,3014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000384172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000139606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0,0,0,0.00943396,0.0075188,0,0,0.00475907,0,0,0,0,0,0.0027027,0.00260417,0,0,0,0,0.00150376,0.00980392,0.00264901,0,0,0.0026892,0.00920245,0.00280899,0.000649562,0.00201005,0.00528169,0,0,0,0,0,0,0.00765306,0.00485437,0.00358028,0,0,0.000620732,0.000464684,0.00404858,0,0,0.00279213,0,0.0165485,0,0,0,0,0,0.00359712,1035158432
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46087,1670,4260,4437,8263,8681,8216,6882,4268,4382,3299,1538,558,2,0,0,0,1,0,0,1,0,0,0,0,0,59,1,5,3,2,8,13,12,9,8,7,0,0,251,3088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000385951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000140233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321543,0.00616333,0,0,0.00468658,0,0,0,0,0,0,0,0,0,0,0,0.000817661,0.0103093,0.00207039,0,0,0.00192976,0.00458716,0,0.000323625,0.00201005,0.0035461,0,0,0.000909918,0,0,0,0.00516796,0,0.00167177,0,0,0,0,0,0,0,0.00210349,0,0.00488998,0,0,0,0,0,0.00182482,1035158432
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45541,1588,4201,4321,8023,8505,8104,7030,4198,4206,3329,1577,569,1,1,0,0,1,0,0,0,0,0,0,0,0,30,1,2,3,2,4,6,8,4,4,2,0,0,46,2486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000390016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163666,0.00311526,0,0,0.00177096,0,0,0,0,0,0,0,0,0,0,0,0,0.010101,0.0013986,0,0,0.000390016,0.0030349,0,0.000326052,0.00105932,0.00168919,0,0,0,0,0,0,0.00512821,0,0.000849858,0,0,0,0,0,0,0,0.00112344,0,0.00240964,0,0,0,0,0,0.0019685,1035158432
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44959,1561,4054,4192,7775,8312,7950,7153,4064,4151,3372,1598,584,1,1,0,0,1,0,0,0,0,0,0,0,0,18,1,2,1,2,3,2,7,2,0,2,0,0,31,2918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006035,0,0,0,0,0,0,0,0,0,0,0,0,0.0102041,0.000692521,0,0,0.000399042,0.003125,0,0.000332116,0,0,0,0,0,0,0,0,0.00516796,0,0.000582581,0,0,0,0,0,0,0,0.000706115,0,0.00235849,0,0,0,0,0,0.00192678,1035158432
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44383,1523,3935,4049,7500,8118,7821,7226,4077,3985,3408,1631,617,1,0,1,0,1,0,0,0,0,0,0,0,0,11,0,1,1,1,2,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000410678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000617284,0,0,0,0,0,0,0,0,0,0,0,0,0.0107527,0,0,0,0.000821355,0.00156986,0,0,0,0,0,0,0,0,0,0,0.00550964,0,0,0,0,0,0,0,0,0,0.000285225,0,0.00234192,0,0,0,0,0,0.00197239,1035158432
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43789,1456,3754,3889,7313,7836,7684,7224,4146,3899,3408,1639,640,1,0,1,0,1,0,0,0,0,0,0,0,0,6,0,1,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000414766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000612745,0,0,0,0,0,0,0,0,0,0,0,0,0.0105263,0,0,0,0.000829531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000287894,0,0,0,0,0,0,0,0,1035158432
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43169,1411,3649,3782,7009,7605,7567,7157,4319,3806,3343,1687,676,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000619195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000420698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035158432
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42564,1421,3461,3738,6806,7314,7511,6991,4566,3667,3247,1739,723,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000424628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035158432
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41955,1375,3411,3585,6573,7084,7316,6857,4843,3469,3255,1808,750,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000431965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035158432
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41332,1333,3336,3500,6394,6876,7151,6740,4991,3356,3184,1866,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035158432
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40736,1269,3277,3340,6135,6698,7006,6544,5211,3286,3156,1886,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035158432
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,256,9,26,27,23,47,45,46,42,32,18,3,0,1755,49,144,158,127,297,288,340,324,224,109,46,0,0,0,0.0202429,0,0.00572519,0,0,0.037037,0,0,0,0.0176471,0.00108696,0,0,0.00325203,0,0.0194986,0.000481464,0,0,0,0.00381679,0.0227273,0.0010989,0.00461894,0,0.0212766,0,0,0.0109384,0.0277778,0.0279241,0,0.00691563,0.00187793,0,0.00223214,0.0108349,0.000846024,0,0,0,0.0026643,0,0.00705882,0.00501253,0.0135135,0.0070922,0.00202276,0.0133333,0,0.00531242,0,0,0,0,0.000125865,0,0.00246914,0.00146199,0,0,0.000691085,0.0183767,0.0203125,0.0991903,0,0.028626,0.0196078,0.010101,0.0740741,0.0123839,0,0.008,0.0647059,0.00978261,0.111111,0.0128655,0.0097561,0.00446429,0.0807799,0.00144439,0.00884956,0.0376344,0.00229358,0.0152672,0.0454545,0.010989,0.0369515,0.0202429,0.0425532,0.0133333,0.00120337,0.0592976,0.0462963,0.169125,0,0.033195,0.0228482,0.00224215,0.0267857,0.0774379,0.00592217,0,0.00727273,0,0.035524,0,0.04,0.0100251,0.141892,0.0070922,0.0166877,0.18,0,0.0493296,0.000408163,0.00518135,0.0266667,0.00334448,0.000755192,0,0.00740741,0.00438596,0,0.0188679,0.00345543,0.129658,0.1,2148077760
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54065,2503,6110,6074,12658,12099,7348,6702,6772,4746,2444,1190,106,375,10,35,39,26,68,57,65,73,43,30,12,1,1772,55,138,168,106,306,277,322,343,241,121,53,3,0,0,0.0205761,0,0.0122951,0,0,0.0333333,0,0,0,0.021978,0.00217865,0,0.00118064,0.00161551,0.00480769,0.0245232,0.00144578,0.00909091,0.0104167,0,0.00409836,0.0487805,0.00111607,0.013986,0,0.0178571,0,0,0.0149165,0.0194175,0.0332805,0,0.01,0.00414145,0,0.00426439,0.0169113,0.00083612,0,0.00186567,0,0.0062167,0,0.00472813,0.00746269,0.0190476,0,0.00352734,0.0333333,0,0.00933636,0,0,0,0,0.000251319,0,0.00508906,0,0,0,0.000704225,0.0286011,0.0289634,0.100823,0,0.0348361,0.0192308,0.00994036,0.0666667,0.00771605,0,0.00806452,0.0714286,0.0087146,0.111111,0.012987,0.00807754,0.00480769,0.0953678,0.00240964,0.0181818,0.0364583,0.00222717,0.0163934,0.097561,0.00892857,0.044289,0.0201613,0.0178571,0.0141844,0.00124533,0.0602625,0.0485437,0.161648,0,0.0442857,0.0229372,0.00340136,0.021322,0.0810466,0.00585284,0.00147929,0.00932836,0,0.0381883,0,0.0378251,0.0124378,0.12619,0.0078125,0.0173847,0.166667,0,0.0492051,0.000814664,0.00483092,0.025974,0.003367,0.0012566,0.00118483,0.0127226,0.00451807,0,0.0175439,0.00352113,0.131565,0.105183,2148077760
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53753,2446,6034,5867,12402,11904,7677,6466,6627,4820,2538,1124,195,406,3,34,42,18,76,67,69,73,54,36,10,3,1887,27,137,180,87,341,341,318,350,271,117,51,11,0,0,0.0226804,0,0.0124481,0,0,0.0333333,0,0,0,0.027933,0.00224467,0,0.00357143,0,0.00473934,0.027933,0.00097229,0.00869565,0.0106952,0,0.004,0.0263158,0,0.00902935,0,0.0169492,0,0.00247525,0.0174594,0.0190476,0.0326316,0,0.00852273,0.00511019,0.0011236,0.00909091,0.0193924,0.000855432,0,0.0018315,0,0.00719424,0,0.00457666,0.00769231,0.0223881,0.00621118,0.00280684,0.0394737,0,0.0104859,0,0,0,0.0031348,0.0010068,0,0.00505051,0.00292398,0,0,0.00141243,0.0288,0.0315457,0.0948454,0,0.0352697,0.0208333,0.00952381,0.116667,0.00943396,0,0.00384615,0.100559,0.00897868,0,0.0142857,0.0154799,0.014218,0.100559,0.00243072,0.00869565,0.0374332,0.00228311,0.016,0.105263,0.0133333,0.0361174,0.015873,0.0338983,0.013986,0.00866337,0.0716436,0.0761905,0.158947,0,0.0426136,0.023954,0.00337079,0.0181818,0.0853264,0.00598802,0.00470219,0.0128205,0,0.0359712,0.00662252,0.0389016,0.0153846,0.134328,0.0124224,0.0193927,0.164474,0,0.0547315,0.00285598,0,0.0128205,0.00626959,0.00440473,0.00121655,0.0151515,0.0160819,0,0.0175439,0.00635593,0.128,0.123028,2148077760
