SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
91,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,278,4,21,11,19,30,60,58,41,28,32,10,0,1662,50,126,140,128,265,285,336,285,159,161,43,0,0,0,0,0,0.0133588,0,0.0020202,0,0.00309598,0,0,0,0,0,0.00350877,0.00325203,0.0491071,0.00278552,0.00288878,0,0,0,0.00381679,0,0,0.00461894,0.00404858,0.0212766,0,0.00601685,0.00575705,0.037037,0.00052687,0,0.00138313,0.00219092,0.00224215,0.00669643,0.00159337,0.000846024,0,0.00363636,0,0.000888099,0,0.00941176,0.0175439,0,0,0.00581542,0,0,0.00430053,0,0.0103627,0,0.0100334,0.0157332,0.00118906,0,0.0190058,0,0,0.00207326,0,0,0,0.032967,0.0496183,0,0.0282828,0,0.0201238,0,0.012,0,0.00217391,0,0.0280702,0.0130081,0.227679,0.00278552,0.0120366,0,0.0107527,0.00229358,0.0343511,0,0.0032967,0.00923788,0.121457,0.148936,0,0.0180505,0.0477835,0.0740741,0.00316122,0,0.0138313,0.0147105,0.0269058,0.0513393,0.0101976,0.00338409,0.00143266,0.0163636,0,0.0026643,0,0.0517647,0.0776942,0.00225225,0,0.0336283,0,0.00847458,0.0245383,0.000816327,0.0207254,0.0266667,0.0735786,0.0901196,0.0059453,0.00493827,0.169591,0,0,0.0048376,0.00204186,0.0046875,211790915
91,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53937,2528,6115,6113,12569,12153,7360,6750,6722,4664,2418,1187,114,371,12,27,19,18,46,64,87,58,42,41,15,0,1634,48,129,137,102,263,262,354,282,174,148,47,2,0,0,0,0,0.0175439,0,0.00203252,0,0.00466563,0.00621118,0,0,0,0,0.003663,0.00488599,0.0606061,0.0028169,0.00344488,0,0,0,0.00371747,0,0.00110254,0.00674157,0.00790514,0.0208333,0,0.00887199,0.0114877,0.0192308,0.000526039,0,0,0.00414409,0.00342857,0.00653595,0.0028626,0.000846024,0,0.00386847,0,0.000884956,0,0.00923788,0.0126263,0,0,0.00789608,0,0,0.00535305,0,0.0144928,0,0.0163399,0.0213173,0.00241838,0,0.0291859,0,0,0.0013947,0,0,0,0.0232558,0.0506823,0.0169492,0.0243902,0,0.0202177,0.00621118,0.0116279,0,0.00328947,0,0.02442,0.0162866,0.220779,0.0028169,0.0132874,0,0.00970874,0.00229358,0.0297398,0,0.00551268,0.0157303,0.110672,0.125,0,0.0215463,0.0545663,0.0865385,0.00315623,0,0.0125523,0.0168951,0.0251429,0.0479303,0.0108142,0.00169205,0.00291121,0.0135397,0,0.00353982,0,0.0531178,0.0757576,0.00228833,0,0.0323484,0,0.00877193,0.0239613,0.00122249,0.0241546,0,0.0784314,0.08795,0.00846433,0.00497512,0.155146,0,0,0.00627615,0.00204499,0.00461538,211790915
91,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53618,2445,5983,5839,12356,11846,7688,6543,6616,4793,2456,1122,198,401,7,31,26,19,54,70,74,78,51,42,12,1,1820,26,153,176,93,334,293,350,338,206,154,46,6,0,0,0,0,0.0193424,0,0.0021322,0,0.00806452,0.00649351,0.00359712,0,0,0,0.00501882,0.00334448,0.0622222,0.00282486,0.00251889,0,0,0.00223214,0.00735294,0,0.00221729,0.00442478,0.008,0.0208333,0,0.00618812,0.0127536,0.0190476,0.00106496,0,0.001443,0.00586893,0.00351288,0.00894855,0.00407013,0,0,0.00198413,0,0.000868056,0,0.00909091,0.0170732,0,0.00625,0.0100832,0,0,0.00539985,0,0.0143541,0,0.00980392,0.0217723,0.002442,0,0.0323575,0,0,0.00142349,0,0,0,0.0235294,0.0715667,0.015625,0.021322,0,0.033871,0.012987,0.0143885,0,0.00116144,0,0.0263488,0.0167224,0.208889,0.0112994,0.0176322,0,0.00990099,0.00669643,0.0330882,0.0163934,0.00776053,0.0176991,0.096,0.1875,0,0.0321782,0.0527536,0.0761905,0.00638978,0,0.01443,0.0205412,0.0234192,0.0536913,0.0140889,0.00254453,0.0104634,0.0198413,0.0625,0.00520833,0,0.0522727,0.0804878,0.00503778,0.00625,0.0365516,0.0070922,0.00869565,0.0300849,0.00492005,0.0574163,0,0.0686275,0.0912911,0.014652,0.00740741,0.178737,0,0,0.00854093,0.00208117,0.0032,211790915
91,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53172,2363,5883,5598,12044,11512,8042,6342,6448,4873,2561,1083,267,461,4,38,35,24,73,71,76,100,58,40,18,1,2095,20,180,217,102,419,340,360,401,240,171,57,5,0,0,0,0,0.0180723,0,0.00213675,0,0.00508475,0.00628931,0.00333333,0,0,0,0.00634518,0.00474684,0.0925926,0.002849,0.00407539,0,0,0.00234742,0.00729927,0,0.00229885,0.00445434,0.0128755,0.0612245,0,0.00486618,0.0148633,0.00925926,0.00218579,0,0.0014556,0.00795492,0.00467836,0.00928074,0.00345586,0,0,0.00195695,0,0.00172861,0,0.0111359,0.0241546,0,0.01875,0.0112782,0,0,0.00582011,0.00084317,0.0181818,0,0.010101,0.0250668,0.00241546,0,0.0310559,0,0,0.00073046,0.000530504,0,0,0.0179641,0.0763052,0.0140845,0.0213675,0.0151515,0.0355932,0.0251572,0.01,0,0.00459242,0,0.0279188,0.0158228,0.240741,0.011396,0.0198675,0.00925926,0.0147783,0.0117371,0.0437956,0.016129,0.0137931,0.0267261,0.0643777,0.244898,0.00694444,0.0413625,0.0671819,0.0833333,0.00928962,0,0.014556,0.0275108,0.0280702,0.0580046,0.0210493,0.00345423,0.0122324,0.0215264,0.105263,0.00518583,0.0118343,0.0534521,0.0797101,0.00242718,0.025,0.0413534,0.0070922,0,0.0312169,0.00632378,0.0681818,0,0.0808081,0.104848,0.0193237,0.00719424,0.187888,0,0,0.0138787,0.00371353,0.00646204,211790915
91,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52809,2308,5720,5478,11821,11180,8426,6144,6287,4921,2643,1078,309,554,7,36,49,21,94,73,101,121,71,46,24,3,2409,38,185,256,124,489,411,394,443,275,186,78,9,0,0,0,0,0.0168421,0,0.00204499,0,0.00513699,0.00641026,0.00310559,0,0,0,0.00379267,0.00457317,0.113636,0.00296736,0.00573514,0,0,0.00460829,0.00760456,0,0.00570125,0.00445434,0.0134529,0.08,0,0.00471143,0.0183374,0.0185185,0.00226372,0,0.00306748,0.00873069,0.00817757,0.00761421,0.0042879,0.000860585,0,0.00197239,0,0.00174825,0,0.0107527,0.0317073,0,0.0166667,0.0133163,0,0,0.00705946,0.00211238,0.0227273,0,0.012987,0.0300293,0.00251889,0,0.044586,0,0,0.000746269,0.000531067,0.00325733,0.00214592,0.0220994,0.0884211,0.0138889,0.0122699,0.0149254,0.0359589,0.0320513,0.0124224,0,0.00581395,0,0.0328698,0.0167683,0.263636,0.00890208,0.0213764,0.00862069,0.0142857,0.0253456,0.0532319,0.0151515,0.0205245,0.0311804,0.0717489,0.24,0.00636943,0.0471143,0.0788509,0.111111,0.0147142,0,0.0199387,0.0349228,0.0397196,0.0659898,0.0248086,0.00516351,0.021309,0.0216963,0,0.00611888,0.0217391,0.055914,0.095122,0.00249377,0.0388889,0.0517286,0.00689655,0,0.0393701,0.00887199,0.0681818,0,0.0974026,0.116427,0.0163728,0.0119332,0.194268,0,0,0.0179104,0.00424854,0.0130293,211790915
91,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52309,2279,5605,5393,11538,10867,8714,5948,6119,4951,2738,1090,344,617,6,37,52,25,103,92,113,124,83,49,22,6,2763,50,203,301,151,570,505,407,480,335,205,95,15,0,0,0.00215517,0,0.0168421,0,0,0,0.00342466,0,0.00319489,0,0,0,0.00261097,0.00304878,0.151376,0,0.00625326,0,0,0.0045977,0.0122951,0,0.00678733,0.00462963,0.0136986,0.12766,0,0.00922722,0.0203956,0.0106383,0.0034622,0,0.00633914,0.0102951,0.0120919,0.00793651,0.00426569,0.000874126,0,0.00204499,0,0.00172563,0,0.0104384,0.043038,0,0.015625,0.0170411,0,0,0.0088349,0.00253378,0.0304348,0,0.00967742,0.0318112,0.00263505,0.00235849,0.0444444,0.0169492,0,0.000768049,0.000535906,0.00316957,0.00431034,0.026178,0.0926316,0,0.0153509,0.015625,0.0393836,0.0441989,0.0255591,0,0.00361011,0,0.0365535,0.027439,0.353211,0.00597015,0.0281397,0.0173913,0.0168776,0.0298851,0.0614754,0.0144928,0.0248869,0.0324074,0.0639269,0.340426,0.00724638,0.0576701,0.092707,0.12766,0.0207732,0,0.0269414,0.04221,0.0495768,0.0714286,0.0286411,0.00437063,0.0197568,0.0204499,0,0.00862813,0.0223464,0.045929,0.126582,0.00728155,0.0520833,0.0645494,0.00704225,0,0.045831,0.0126689,0.0782609,0,0.0870968,0.13058,0.0223979,0.0117925,0.2,0.0677966,0,0.0184332,0.00803859,0.0190174,211790915
91,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51741,2215,5482,5324,11232,10657,8905,5778,5921,4976,2818,1088,366,666,8,37,55,25,109,118,109,126,94,53,28,4,3024,58,223,326,178,601,593,445,471,396,227,94,19,0,0,0.00456621,0,0.0171674,0,0.00226757,0,0.00165563,0,0.00341297,0,0,0,0.00272851,0.00321543,0.150754,0.00290698,0.00610772,0,0,0.00229885,0.0125,0,0.00563063,0.00478469,0.00913242,0.133333,0,0.0116009,0.0225282,0.0123457,0.00232153,0,0.00616333,0.0122164,0.0120627,0.00526316,0.0045018,0.000899281,0.00154083,0,0,0.00170794,0,0.0104384,0.0322581,0.00225734,0.010989,0.0196027,0.00714286,0.00763359,0.00952915,0.00338839,0.0264317,0,0.0128617,0.0357694,0.0027027,0.00465116,0.0482759,0.0163934,0,0.00150943,0.00110558,0.0048,0.0136986,0.031746,0.0944206,0,0.0136054,0.015873,0.0413907,0.0446927,0.0273038,0,0.00746269,0,0.0368349,0.0257235,0.38191,0.0145349,0.0260966,0.0196078,0.0172414,0.0321839,0.0625,0,0.036036,0.0406699,0.0547945,0.377778,0.00719424,0.0545244,0.107009,0.111111,0.0237957,0,0.0292758,0.0568935,0.0639324,0.0657895,0.0294118,0.00809353,0.0200308,0.0194805,0,0.00939368,0.0231214,0.0480167,0.126344,0.013544,0.0604396,0.0752744,0.00714286,0.0229008,0.0493274,0.0165184,0.101322,0.0117647,0.0900322,0.141662,0.027027,0.0186047,0.218966,0.0655738,0,0.0173585,0.00773908,0.0224,211790915
91,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51250,2128,5346,5234,10984,10456,9121,5596,5750,4972,2836,1161,374,788,6,46,62,29,130,147,126,145,111,63,32,5,3378,44,250,341,179,658,673,486,514,464,259,118,27,0,0,0.00447427,0,0.0145833,0,0.00223714,0,0.00170648,0,0.00651466,0,0.00123305,0,0.00425532,0.00317965,0.186275,0.00887574,0.00781686,0,0,0,0.0083682,0,0.00780379,0.00488998,0.0107527,0.173913,0,0.0160367,0.0234528,0.012987,0.00291545,0,0.00594354,0.0161404,0.0180412,0.00533333,0.005443,0.000925926,0.00152905,0,0,0.00170358,0.00617284,0.0106383,0.0298103,0.00464037,0.0212766,0.022053,0.0145985,0.00757576,0.0119454,0.00386764,0.0338983,0,0.0204082,0.0421804,0.00272109,0.00729927,0.0589319,0.0294118,0,0.00154202,0.00222593,0.00638978,0.0201342,0.0273224,0.0979167,0,0.0134228,0.0166667,0.0358362,0.0483871,0.0358306,0,0.00986436,0,0.0397163,0.0302067,0.416667,0.0147929,0.0318258,0.0206186,0.017316,0.0271493,0.083682,0,0.0490524,0.0464548,0.0483871,0.521739,0,0.0630011,0.118567,0.116883,0.0297376,0,0.0282318,0.0666667,0.0747423,0.0826667,0.0302389,0.00833333,0.0214067,0.021645,0,0.0110733,0.0246914,0.0510638,0.138211,0.0208817,0.0904255,0.0887372,0.0145985,0.0227273,0.0574516,0.0184787,0.118644,0.0352941,0.102041,0.156003,0.0190476,0.026764,0.255985,0.0882353,0,0.0192753,0.0127991,0.028754,211790915
91,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.728948,0.000882994,0.000132688,S,0,26,50673,2198,5197,5163,10692,10222,9281,5448,5585,4945,2921,1182,397,889,8,42,71,34,140,177,125,156,125,85,39,8,3689,63,248,358,199,683,763,522,560,490,306,133,33,36938,0,0.00229358,0,0.0168421,0,0.00232558,0,0.00348432,0,0.00638978,0,0.0049505,0,0.00438596,0.00318471,0.206422,0.0125786,0.00737798,0,0,0.00212314,0.00819672,0,0.00909091,0.00733496,0.015625,0.309524,0.00819672,0.0222965,0.0246174,0.0379747,0.00360144,0,0.0091047,0.0195667,0.0161074,0.00759494,0.00550627,0.000982318,0.00301659,0,0,0.00174672,0,0.0109409,0.0358209,0.00231481,0.0276243,0.0254103,0.0204082,0,0.0130054,0.00568182,0.0337553,0,0.024055,0.0474944,0.00138889,0.00477327,0.0633397,0.015625,0,0.00311042,0.00230548,0.00506757,0.0229358,0.0213904,0.0842105,0.0243902,0.0139535,0,0.043554,0.0391061,0.028754,0,0.0173267,0,0.0380117,0.0270701,0.449541,0.0220126,0.0397276,0.020202,0.0227273,0.0318471,0.0737705,0,0.0579545,0.0391198,0.0625,0.714286,0.0163934,0.0680045,0.137059,0.113924,0.0354142,0,0.0257967,0.0740741,0.0832215,0.078481,0.0330376,0.00687623,0.0196078,0.0157303,0,0.0122271,0.025641,0.059081,0.149254,0.0162037,0.104972,0.100847,0.0748299,0.00694444,0.0653096,0.0214161,0.126582,0.0217391,0.116838,0.173361,0.0138889,0.0381862,0.243762,0.03125,0,0.0178849,0.0167147,0.0320946,211790915
91,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.728984,0.000882994,0.000132688,S,0,26,50141,2182,5060,5017,10425,9997,9303,5454,5409,4948,2943,1255,407,247,3,19,11,15,31,58,36,44,26,26,5,6,2353,39,135,222,124,412,515,346,342,322,183,92,17,36552,0,0.00240385,0,0.00843882,0,0.00232019,0,0,0,0,0,0.00257069,0,0.00144509,0.00311042,0.0731707,0,0.00342661,0,0,0.00209205,0,0,0,0,0,0.0930233,0,0.00450958,0.00895934,0.0131579,0.00243161,0,0.00326264,0.00566974,0.00139665,0,0.00123191,0.000968992,0,0,0,0,0,0.00431034,0.00607903,0,0,0.00858369,0,0,0.00230481,0.00226757,0.0265487,0,0.00337838,0.0121999,0,0.00243309,0.0246679,0,0,0,0.000592417,0,0.0168269,0.0110497,0.0675105,0.0131579,0.0139211,0,0.0296296,0,0.0241692,0.00598802,0.0179949,0,0.0231214,0.0139969,0.331707,0.0126984,0.0319817,0.0106383,0.00917431,0.0230126,0.0458333,0,0.0356732,0.0194647,0.0295567,0.55814,0.00826446,0.0462232,0.0847691,0.0789474,0.0255319,0,0.0195759,0.051382,0.0432961,0.0314961,0.0187866,0.00581395,0.0145349,0.0116009,0,0.00869565,0.00621118,0.0344828,0.0851064,0.0135747,0.0736842,0.063573,0.0486111,0,0.0423509,0.0181406,0.0884956,0.0204082,0.0675676,0.107832,0.00846262,0.026764,0.182163,0.0508475,0,0.00854701,0.0100711,0.0169205,211790915
91,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49586,2075,5029,4924,10128,9814,9307,5420,5255,4953,2990,1314,405,63,2,2,4,4,6,19,7,12,8,5,2,0,1328,21,71,121,68,211,308,187,193,189,116,47,9,0,0,0,0,0.00217865,0,0,0,0,0,0.00301205,0,0.0012837,0,0,0.00154799,0.00480769,0,0.0017094,0,0,0,0,0,0,0.0025,0,0,0,0.00112867,0.00137174,0.012987,0,0,0,0.0010921,0,0,0.000625978,0,0,0,0,0,0,0,0.00609756,0,0,0.00108167,0,0,0.00117578,0.000462107,0.00438596,0,0,0.00390219,0,0,0.00570342,0,0,0,0,0,0.0174564,0.00558659,0.0348584,0.0263158,0.00696056,0,0.0107335,0,0.0180723,0.0125,0.0154044,0,0.0132159,0.00619195,0.173077,0.01,0.0233618,0.0104167,0.00440529,0.0123203,0.0209205,0,0.0277778,0.015,0.0106383,0.342857,0,0.0293454,0.037037,0.038961,0.0122926,0,0.00666667,0.032399,0.0203193,0.0106383,0.0084507,0.00303337,0.00745156,0.00227273,0,0.00526778,0.00613497,0.0233645,0.0640244,0.00485437,0.00526316,0.0343429,0.0227273,0,0.0238095,0.0110906,0.0657895,0,0.0366667,0.0629553,0.0058309,0.0121951,0.112167,0.0526316,0,0.00472069,0.00483676,0.00507614,211790915
91,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729687,0.000882994,0.000132688,S,0,26,49021,2016,4924,4788,9845,9569,9197,5599,5093,4866,3081,1358,413,74,3,1,6,5,9,18,10,10,10,5,7,0,1150,19,55,91,51,172,254,166,164,163,118,56,6,35770,0,0,0,0.00214592,0,0,0,0,0,0.00308642,0,0.0013089,0,0,0.00153846,0.00497512,0,0.00171038,0,0,0,0,0,0,0.00263158,0,0,0,0.00230681,0.00140056,0.0144928,0.000612745,0,0,0.00145243,0,0,0.000934288,0,0,0,0,0,0,0,0.00600601,0,0,0.00189753,0,0,0.000905524,0.0004649,0.00913242,0,0,0.00448904,0,0,0.00579151,0,0,0,0,0,0.0194175,0.00549451,0.0300429,0.0266667,0.004914,0,0.00580271,0,0.0154321,0.00632911,0.013089,0,0.0102639,0.00923077,0.159204,0.00727273,0.0205245,0,0,0.0104822,0.0122449,0,0.0246609,0.0131579,0.00515464,0.3,0,0.0299885,0.035014,0.0724638,0.00980392,0,0.00492611,0.0283224,0.0169492,0.0106667,0.00747431,0.0019861,0.0015949,0.00232019,0,0.00450045,0.00584795,0.0185615,0.0690691,0.0071599,0,0.0295473,0.0225564,0,0.0196197,0.0116225,0.0730594,0,0.0321429,0.0545287,0.00585652,0.01,0.0926641,0.0576923,0,0.00411862,0.00370828,0.00522648,211790915
91,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48374,1846,4850,4680,9370,9430,9111,5739,4948,4757,3181,1393,445,18,0,0,1,0,2,4,1,3,2,3,2,1,595,12,19,47,23,84,122,92,86,75,77,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000706714,0.0333333,0,0,0,0.000366032,0,0,0.00031736,0,0,0,0,0,0,0,0,0,0,0.000549602,0,0,0,0,0,0,0,0.00132363,0,0,0.00194553,0,0,0,0,0,0.0125,0,0.0217391,0.0135135,0.00269542,0,0.00190476,0,0.00293255,0,0.0106809,0,0.00433526,0.0015949,0.107317,0.00746269,0.0133955,0,0,0.00212314,0.00425532,0,0.00619579,0.00769231,0,0.1,0,0.013683,0.0155477,0.0666667,0.00777202,0,0.00162075,0.0172035,0.00726744,0.00269542,0.00380831,0.00104384,0,0,0,0.000929368,0,0.0140515,0.0383481,0.00240385,0,0.0140148,0.0238095,0,0.00738007,0.0056338,0.0533333,0,0.0176056,0.0288551,0.00146413,0.00505051,0.0583658,0,0,0.00167785,0.00253485,0.00175439,211790915
91,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47720,1864,4743,4529,9054,9192,8838,6112,4768,4595,3291,1404,466,20,1,0,0,1,1,4,3,2,2,3,2,2,434,4,19,25,14,54,92,73,59,53,60,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307692,0,0,0,0.000374251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000823271,0,0,0,0,0.00454545,0,0,0.00147,0.00146628,0,0.0020202,0,0,0,0,0,0.00765306,0.00578035,0.0113379,0.0142857,0.00271003,0,0.00206612,0,0.00310559,0,0.00814111,0,0.00431655,0,0.0880829,0.003861,0.00945068,0,0,0.00403226,0.00434783,0,0.00384123,0.00531915,0,0.025641,0,0.00800915,0.0101376,0.0461538,0.00394477,0,0,0.0130988,0.00441826,0,0.0041507,0,0,0,0,0.000948767,0,0.0121359,0.021021,0,0,0.0107025,0.0162602,0,0.00497358,0.00430416,0.0590909,0,0.0105263,0.0219163,0.00293255,0.00252525,0.0444444,0,0,0.00167364,0.00134499,0,211790915
91,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47138,1838,4619,4419,8752,9042,8591,6434,4607,4473,3273,1482,484,4,1,0,0,1,0,2,1,0,0,0,0,0,207,1,6,14,7,23,41,36,32,25,31,9,3,11489,4881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147059,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0.000473037,0.00480769,0,0,0.000136166,0,0,0,0,0,0,0,0,0.00533333,0.00613497,0.0043956,0,0.00257732,0,0.00200401,0.0112994,0,0,0.00542741,0,0,0,0.0449438,0.00381679,0.00545455,0,0,0.00406504,0.00440529,0,0,0.00534759,0,0,0,0.00334821,0.00727802,0.0441176,0.00134318,0,0,0.00733308,0.00152905,0,0.00257649,0,0,0,NA,0,0,0.00238663,0.0030581,0,0,0.00381056,0.00826446,0,0.00319489,0.00283822,0.0384615,0,0.00694444,0.00953159,0.0014556,0,0.0176471,0,0,0.000847458,0.00069541,0,211790915
