SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
18,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45904,1624,4242,4436,8062,8739,8251,6777,4198,4427,3392,1543,515,2,0,1,1,0,2,0,0,0,0,0,0,0,79,1,7,3,6,8,11,21,8,12,7,6,0,526,4794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000794597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083682,0,0.00227273,0,0.00299401,0,0,0,0.00343053,0.00826446,0,0,0.000634921,0,0,0.00211416,0,0,0,0,0,0,0,0.00388098,0,0,0.000630915,0,0,0.00317839,0.0135747,0,0.000642467,0.00213447,0,0,0,0.00106952,0,0,0.00292398,0,0,0,0,0,0.000951475,0.0014742,0,0,0,0.00416547,0,0,0,0,0,0,0.000708717,0.00176991,864917359
18,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45351,1560,4117,4355,7778,8553,8119,6967,4064,4282,3443,1583,562,2,0,0,2,0,2,0,0,0,0,0,0,0,49,1,4,4,4,6,6,11,8,7,3,4,0,168,4622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000810701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840336,0,0,0,0.00298507,0,0,0,0.0035461,0.00481541,0,0,0.000634518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000633312,0,0,0.00283745,0.00783699,0,0.000653808,0.0021645,0,0,0,0.00105485,0,0,0,0,0,0,0,0,0.000641643,0.000509684,0,0,0,0.00247669,0,0,0,0,0,0,0,0,864917359
18,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44732,1507,3961,4223,7520,8291,8012,7045,3986,4189,3424,1676,589,3,0,0,2,0,2,0,0,1,0,0,0,0,29,2,2,3,3,5,4,9,3,4,1,0,0,71,4913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00430108,0,0,0,0,0,0,0,0.0017331,0.00163132,0,0,0.000642674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000654022,0,0,0.00245902,0.00309119,0,0.000338524,0,0,0,0,0.00104058,0,0,0,0,0,0,0,0,0,0.000507614,0,0,0,0.00175798,0,0,0,0,0,0,0,0,864917359
18,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44132,1432,3809,4069,7297,8033,7914,7163,3993,3988,3440,1685,619,3,0,0,1,0,2,0,0,1,0,0,0,0,18,1,3,1,2,4,2,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182815,0,0,0,0.000639386,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0.000660502,0,0,0.0020903,0,0,0.000347705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333111,0.000506842,0,0,0,0.000883132,0,0,0,0,0,0,0,0,864917359
18,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43520,1453,3653,3869,7122,7764,7759,7179,4075,3829,3451,1693,648,2,0,0,0,0,1,0,0,1,0,0,0,0,15,0,3,1,2,4,0,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000834725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668449,0,0,0.00292154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000335345,0.000516529,0,0,0,0.000597104,0,0,0,0,0,0,0,0,864917359
18,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42949,1408,3532,3737,6929,7493,7651,7106,4262,3700,3417,1724,667,3,0,0,0,0,0,1,0,1,0,0,0,1,11,0,1,0,1,0,1,2,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000681199,0,0,0.00264901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000340252,0.000530504,0,0,0,0.000302206,0,0,0,0,0,0,0,0,864917359
18,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42373,1398,3441,3635,6796,7147,7552,7059,4439,3540,3359,1786,695,2,0,0,0,0,0,1,0,1,0,0,0,0,8,0,0,0,0,1,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000907441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000343525,0,0,0,0,0.000153988,0,0,0,0,0,0,0,0,864917359
18,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41784,1359,3348,3522,6618,6922,7387,6912,4648,3397,3282,1877,741,2,0,0,0,0,0,1,0,1,0,0,0,0,9,0,0,0,0,1,2,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000904159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000350631,0,0,0,0,0,0,0,0,0,0,0,0,0,864917359
18,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41132,1258,3294,3403,6398,6762,7221,6760,4865,3268,3207,1909,742,3,0,0,0,0,0,1,0,2,0,0,0,0,8,0,0,0,0,0,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864917359
18,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40515,1227,3232,3262,6206,6575,7038,6638,5044,3161,3151,1923,779,2,0,0,0,0,0,1,0,1,0,0,0,0,6,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000898473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864917359
19,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,241,7,16,18,21,39,48,52,32,18,16,15,0,1573,46,126,116,122,260,303,296,250,184,98,60,0,0,0,0.0121457,0,0,0,0.0040404,0,0.00154799,0,0,0,0,0,0.00116959,0,0.00446429,0.00278552,0.0187771,0,0.0268817,0,0.0152672,0,0.0010989,0.00230947,0.00404858,0,0.00666667,0.00120337,0,0,0.00263435,0.00884956,0,0.00782473,0,0,0.000956023,0.00761421,0,0,0,0.0017762,0.0243902,0,0.0075188,0.00225225,0.0070922,0.00884956,0.00666667,0,0.00809512,0,0.00518135,0,0,0.00251731,0.00118906,0.00246914,0.00584795,0,0,0.00829302,0.00306279,0.0140625,0.0587045,0.00549451,0.00381679,0,0.0262626,0,0.00309598,0,0,0,0.00108696,0.0555556,0.00350877,0,0.0267857,0.00557103,0.167068,0,0.145161,0.0206422,0.0496183,0,0.0032967,0.0138568,0.0242915,0,0.0333333,0.0156438,0.00230282,0.0740741,0.0152792,0.115044,0.0124481,0.0447574,0.00224215,0.00223214,0.00223072,0.0642978,0,0.00181818,0,0.0142096,0.054878,0.00470588,0.0225564,0.0157658,0.0070922,0.0472819,0.0733333,0,0.0523653,0.00408163,0.0414508,0.0133333,0.00334448,0.0190057,0.0107015,0.00987654,0.0116959,0,0,0.0449205,0.0224604,0.0640625,129901126
19,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54074,2513,6127,6039,12697,12109,7379,6727,6681,4709,2463,1201,108,314,17,25,28,31,48,72,67,40,22,22,10,2,1554,44,131,117,99,251,328,297,243,182,100,48,6,0,0,0.0101833,0,0,0,0.00396825,0,0.00156495,0,0,0,0.00107991,0,0,0,0.00469484,0.00840336,0.0318226,0,0.0259067,0,0.019685,0,0.00112108,0.00220751,0.00429185,0,0.00675676,0.0037594,0,0.00925926,0.00324851,0.0188679,0.00287356,0.00915693,0,0,0.00128411,0.0128755,0,0,0,0.00175439,0.0121951,0,0.00763359,0.00890869,0.00649351,0.0113522,0.013245,0,0.00952381,0,0.00480769,0,0,0.00289782,0.00240096,0,0.00431655,0,0,0.00911002,0.00470219,0.0173502,0.0529532,0.00537634,0.00194932,0,0.0238095,0,0.00312989,0,0,0,0.00215983,0.0555556,0.00238663,0.0016,0.0234742,0.0168067,0.166345,0,0.134715,0.0167064,0.0511811,0,0.00336323,0.013245,0.0128755,0,0.027027,0.018797,0.00174927,0.0925926,0.0157011,0.122642,0.0158046,0.0442059,0,0.00218818,0.0035313,0.0618026,0,0.00181488,0,0.0131579,0.0609756,0.00486618,0.0178117,0.0222717,0.00649351,0.0476791,0.0860927,0,0.0521303,0.003684,0.0384615,0.0126582,0,0.0185209,0.0120048,0.0100503,0.00863309,0,0,0.0441486,0.0214211,0.0599369,129901126
19,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53752,2463,6018,5843,12481,11886,7687,6476,6576,4772,2550,1141,183,349,12,32,34,28,63,75,70,52,30,16,10,5,1664,34,123,145,94,287,339,318,255,207,111,43,10,0,0,0.0117878,0,0.00192678,0,0.00585938,0,0.00157233,0,0,0,0.0010627,0,0,0.00323102,0.00478469,0.00815217,0.0369261,0,0.0217391,0,0.0156863,0,0.00222469,0.00223714,0.00416667,0,0.0136054,0.004914,0,0.0280374,0.00390625,0.0190476,0.00441176,0.00869565,0.00110497,0,0.00125549,0.0139373,0.00145773,0,0,0.00175285,0.0180723,0,0.00997506,0.012931,0.00675676,0.0119048,0.0198675,0,0.00946215,0.0012053,0.00505051,0,0,0.00340179,0.0025,0,0.00447761,0,0,0.0110132,0.00610094,0.0141509,0.064833,0,0.00385356,0,0.03125,0,0.00628931,0,0,0,0.0031881,0.0454545,0.00119904,0.00484653,0.0239234,0.0326087,0.16517,0,0.130435,0.0141509,0.0745098,0,0.00333704,0.00447427,0.0125,0,0.047619,0.0257985,0.00177096,0.0841121,0.015067,0.104762,0.0220588,0.0489533,0.00110497,0.00226757,0.00533584,0.0705575,0.00291545,0,0,0.0148992,0.0662651,0.0049505,0.0349127,0.0193966,0.0202703,0.0547112,0.0794702,0,0.0545319,0.00482121,0.0353535,0,0.00343643,0.0191508,0.015,0.00514139,0.0164179,0,0,0.0484581,0.0244038,0.0613208,129901126
19,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53282,2399,5944,5631,12148,11546,8183,6152,6392,4840,2658,1107,256,384,3,40,32,23,79,83,76,59,37,16,9,2,1796,13,147,166,94,351,379,311,263,237,105,46,10,0,0,0.0136187,0,0.0019685,0,0.00573614,0,0,0.00581395,0,0.00625,0.0010846,0,0,0.00162075,0.00943396,0.0113314,0.0427565,0,0.0144928,0,0.0229008,0,0.00340909,0.00228833,0.0041841,0,0.0212766,0.00505051,0,0.030303,0.00395257,0.0186916,0.00597015,0.0115018,0.00113636,0,0.0025181,0.0147569,0.0014881,0,0,0.00178412,0.0239521,0,0.0052356,0.00849257,0.00675676,0.0132619,0.015748,0,0.00851917,0.00121212,0.00938967,0,0,0.00317138,0.00257732,0,0.00772798,0,0,0.0124725,0.00673401,0.0189274,0.0564202,0,0.0019685,0,0.0325048,0,0.00769231,0.00581395,0,0.00625,0.0032538,0,0.00125156,0.00648298,0.0188679,0.0481586,0.17505,0,0.0917874,0.0172786,0.0839695,0,0.00681818,0.00915332,0.0167364,0,0.0992908,0.0340909,0.00180072,0.0808081,0.0158103,0.11215,0.0298507,0.0568518,0.00227273,0.00468384,0.00629525,0.0625,0.0014881,0,0,0.0169492,0.0898204,0.00478469,0.0340314,0.029724,0.027027,0.0563632,0.0944882,0,0.0576297,0.00727273,0.0234742,0,0.0170068,0.0202968,0.0219072,0.00520833,0.0262751,0,0,0.0491563,0.0297419,0.0725552,129901126
19,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52838,2332,5821,5530,11902,11222,8501,5998,6177,4937,2722,1059,320,435,5,38,33,22,85,95,76,71,51,23,9,3,2005,34,153,194,110,395,415,323,301,279,123,46,13,0,0,0.00986193,0,0.00205761,0,0.00582524,0,0,0.00543478,0,0,0.00111359,0,0,0.00321027,0.0044843,0.0114943,0.0459132,0,0.0135135,0.00218818,0.030888,0,0.003367,0.00240385,0.00425532,0,0.0218978,0.00628141,0.000607903,0.0322581,0.00511945,0.019802,0.0075643,0.014,0.00118343,0,0.00249221,0.0174064,0.00306279,0,0,0.00175439,0.0314136,0,0.00524934,0.0113636,0.0136986,0.0142561,0.0229008,0,0.0100515,0.00286416,0.00934579,0,0.00328947,0.00402313,0.00402145,0.0025641,0.0047619,0,0,0.0128399,0.00821596,0.0221169,0.0729783,0,0.00823045,0,0.038835,0,0.0110935,0.0163043,0.00318471,0,0.00445434,0,0.00260417,0.00802568,0.0224215,0.0718391,0.193239,0,0.108108,0.0153173,0.0965251,0,0.0190797,0.0144231,0.0212766,0,0.116788,0.0351759,0.00182371,0.11828,0.0227531,0.0990099,0.0378215,0.058,0.0035503,0.0070922,0.0105919,0.0678851,0.00612557,0,0,0.0149123,0.0890052,0.00724638,0.0367454,0.0363636,0.0410959,0.062986,0.10687,0.0102041,0.0597938,0.0110475,0.0186916,0,0.0197368,0.0220015,0.0241287,0.0102564,0.031746,0,0,0.0536254,0.036385,0.0726698,129901126
19,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52288,2284,5672,5429,11545,10955,8769,5840,6015,4964,2808,1053,339,477,4,41,38,16,92,116,68,92,55,24,12,2,2252,44,156,227,112,436,505,331,344,314,140,61,9,0,0,0.00632911,0,0.00206612,0,0.0056926,0,0,0,0,0,0.0011325,0,0,0.00328947,0,0.0144928,0.0485133,0,0.00884956,0.00218818,0.0350195,0,0.00451467,0.00242131,0.00869565,0,0.0218978,0.00603865,0.000619963,0.021978,0.00466472,0.00990099,0.0104948,0.0183986,0.00245098,0,0.00277521,0.0130776,0.00443131,0,0,0.00178571,0.0284091,0,0.00831025,0.0139211,0.0136986,0.0170202,0.0277778,0,0.012549,0.00371901,0.0097561,0,0.00653595,0.00394553,0.00957592,0.00255754,0.00492611,0,0,0.0119492,0.010241,0.0273312,0.07173,0.00454545,0.0103306,0,0.0512334,0,0.0122888,0.0171429,0.00323625,0.0138889,0.00679502,0,0.00390625,0.00986842,0.0139535,0.084058,0.204486,0,0.115044,0.00875274,0.101167,0,0.0259594,0.031477,0.0304348,0,0.109489,0.0398551,0.0049597,0.142857,0.0239067,0.0891089,0.0404798,0.0688245,0.00735294,0.004914,0.0144928,0.0688753,0.0118168,0,0,0.0178571,0.102273,0.00954654,0.0581717,0.0510441,0.0479452,0.0741032,0.0833333,0.00826446,0.0630065,0.0140496,0.0341463,0,0.0294118,0.0243095,0.0369357,0.0102302,0.0344828,0,0,0.0627334,0.0427711,0.106109,129901126
19,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51738,2207,5535,5365,11193,10755,8959,5659,5869,4971,2884,1094,354,542,2,30,50,17,95,120,68,117,65,32,24,4,2471,37,159,264,138,475,565,330,398,315,157,79,14,0,0,0.00821355,0,0.00204499,0,0.00963391,0,0,0,0,0.00699301,0.00113766,0,0,0.00332779,0,0.017192,0.0534188,0,0,0.00224215,0.0428016,0,0.00681818,0.00475059,0.00921659,0,0.0208333,0.00955795,0.00126823,0.0631579,0.00474777,0.0107527,0.00870827,0.020111,0.00254777,0.00248756,0.0033763,0.0141093,0.00447094,0,0,0.00268097,0.0287356,0,0.0110193,0.0207852,0.0196078,0.0200846,0.0357143,0,0.0137931,0.00334868,0.00956938,0,0.00993377,0.00425093,0.013624,0.00246914,0.00693241,0,0,0.0132812,0.00959808,0.0393443,0.0595483,0,0.0102249,0,0.061657,0,0.0125392,0.0294118,0.00928793,0.020979,0.0113766,0,0.00790514,0.0133111,0.00456621,0.0859599,0.224893,0,0.092511,0.0156951,0.136187,0,0.0318182,0.0285036,0.0322581,0,0.131944,0.0549582,0.0101458,0.147368,0.0308605,0.0752688,0.0406386,0.0752427,0.00764331,0.00995025,0.0174954,0.0714286,0.0149031,0.00429185,0,0.0214477,0.114943,0.00761421,0.0550964,0.0715935,0.0392157,0.0819239,0.107143,0.00862069,0.0679045,0.0167434,0.0430622,0,0.0331126,0.0269226,0.0422343,0.00987654,0.0363951,0,0,0.0671875,0.0437912,0.118033,129901126
19,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51242,2251,5390,5291,10979,10540,9100,5520,5688,4932,2948,1154,381,618,4,30,59,24,99,134,82,118,86,44,27,4,2673,40,161,295,156,507,606,334,427,348,184,93,18,0,0,0.0100604,0,0,0,0.00772201,0,0,0,0,0.0138889,0,0,0,0.0033557,0,0.0209581,0.0626338,0,0.00425532,0.00215983,0.053719,0,0.00813008,0.00930233,0.00934579,0,0.0193548,0.0109091,0.00260247,0.0707071,0.00553846,0.0107527,0.00416089,0.0221429,0.00258732,0.00246914,0.00373018,0.0161871,0.00301205,0,0,0.000927644,0.0282486,0.00246914,0.0176991,0.0230415,0.0198675,0.0236345,0.027972,0,0.0165222,0.00254453,0.00995025,0,0.025641,0.00463619,0.0185714,0,0.00868056,0,0,0.0168539,0.0121803,0.0477002,0.056338,0,0.00833333,0,0.0617761,0.0172414,0.00934579,0.0340909,0.0153374,0.0347222,0.00816803,0,0.00773196,0.0167785,0.0046729,0.10479,0.238223,0,0.0808511,0.0107991,0.165289,0,0.0406504,0.0348837,0.0373832,0,0.148387,0.0642424,0.013663,0.191919,0.0393846,0.11828,0.0457698,0.0857143,0.0142303,0.017284,0.0183401,0.0692446,0.0180723,0.00436681,0,0.0222635,0.101695,0.00987654,0.0766962,0.078341,0.0463576,0.0803571,0.0909091,0.00892857,0.0731311,0.0173876,0.0547264,0,0.0512821,0.0292337,0.06,0.0169903,0.0434028,0,0,0.0714286,0.0499391,0.144804,129901126
