SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49566,2044,5164,4905,10085,9838,9341,5350,5301,4912,3060,1286,393,91,0,1,7,3,12,19,13,14,11,12,4,3,1532,19,85,149,73,290,393,186,196,171,127,73,23,0,0,0.00248139,0,0.00436681,0,0.00433839,0,0,0,0,0,0,0,0,0,0,0,0.00165746,0,0,0,0,0,0.002331,0.0057971,0,0,0,0,0.0027137,0,0.00110865,0,0.00140056,0.00695207,0,0,0.000331016,0.00476644,0,0.00227273,0,0,0,0,0,0,0,0.000267881,0,0.023622,0.00536353,0.000440141,0,0,0,0.000392362,0,0,0,0,0,0,0.0123377,0.00175747,0.0272953,0,0.0436681,0,0.0629067,0,0.0159236,0.00990099,0.00546448,0.00680272,0.00801068,0,0.00280505,0.0108696,0.00520833,0.0169492,0.0464088,0.00862069,0.00460829,0.00361664,0.0182648,0,0.0512821,0.0231884,0.00947867,0,0,0.00880503,0.036635,0.0121951,0.0133038,0.0105263,0.0434174,0.0885474,0.0297542,0.0317919,0.0105925,0.0571973,0.0135952,0.0136364,0,0.0271903,0,0.0123153,0.0260116,0.00247525,0.0178571,0.00884008,0,0.188976,0.0786651,0.0176056,0.00930233,0.0217391,0.0961538,0.0130787,0.010687,0.0107817,0.0353357,0,0.0196078,0.0146174,0.119481,0.0369069,3749440092
1,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729424,0.000882994,0.000132688,S,0,26,48966,1916,5072,4808,9697,9680,9229,5502,5074,4894,3120,1350,420,97,2,1,6,6,10,24,12,17,14,8,4,2,1355,14,61,111,50,231,358,175,182,159,114,66,20,35717,0,0.00249377,0,0.00219298,0,0.00214133,0,0,0,0,0,0,0,0,0.00157729,0,0,0.00172911,0,0,0,0,0,0.00235294,0.00292398,0,0,0,0,0.00205479,0,0.00170068,0,0.00286123,0.00704748,0,0,0.000678887,0.00388727,0,0.00227273,0,0.00100503,0,0,0,0,0,0.000538938,0,0.0222222,0.00699301,0.000886525,0,0,0,0.000652571,0,0,0,0,0,0,0.0114787,0,0.0249377,0,0.0482456,0,0.0492505,0,0.0162338,0.01,0.00544959,0.00666667,0.00806452,0,0,0.00946372,0.00990099,0.0172414,0.0432277,0.00735294,0.00490196,0.00174825,0.0141509,0,0.0423529,0.0175439,0.00497512,0,0,0.00791557,0.030137,0.0133333,0.0113379,0,0.0386266,0.0845697,0.0238095,0.0272727,0.0108622,0.0553936,0.0109718,0.0136364,0.04,0.0251256,0,0.0143198,0.0229226,0.00255754,0.0116279,0.00835354,0,0.2,0.0668896,0.0137411,0.0047619,0.020202,0.0650407,0.0116158,0.0106545,0.010929,0.0256881,0,0.0196078,0.00856164,0.115463,0.0364964,3749440092
1,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48374,1879,4925,4692,9282,9530,9053,5785,4894,4801,3155,1419,455,30,1,0,2,2,3,8,5,5,2,3,1,1,786,6,37,55,22,126,211,124,103,81,68,39,12,0,0,0,0,0,0,0.00426439,0,0,0,0,0,0,0,0,0.0016,0,0,0.000595238,0,0,0,0,0,0.0023015,0.00566572,0,0,0,0,0.00141143,0,0,0,0.00144928,0.00147167,0,0,0,0.000984252,0,0,0,0,0,0,0,0,0,0.00027137,0,0.0143885,0.00154083,0.000448229,0,0,0,0.000264515,0,0,0,0,0,0,0.00203666,0,0.0233766,0,0.0371179,0,0.0341151,0,0.00500835,0,0,0,0.00688705,0,0,0.008,0.0101523,0.00706714,0.0285714,0.00729927,0.00485437,0,0.00505051,0,0.023015,0.0113314,0,0,0,0.00411523,0.0211715,0,0.0034227,0,0.0217391,0.0511405,0.0111421,0.0186916,0.00717213,0.0314961,0.00469484,0.00726392,0.0263158,0.012474,0,0.00941176,0.00611621,0,0.0171429,0.00352782,0,0.151079,0.0385208,0.00448229,0,0.019802,0.0290456,0.00700965,0.00310078,0,0.0172745,0,0.0192308,0.00353045,0.0712831,0.0223048,3749440092
1,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47752,1854,4800,4589,8948,9377,8782,6164,4673,4683,3164,1493,468,31,1,1,2,1,4,7,6,5,2,4,1,1,634,3,23,44,10,92,173,100,87,76,55,29,12,0,0,0,0,0,0,0.0043956,0,0,0,0,0,0,0,0,0.00160772,0,0,0.000607165,0,0,0,0,0,0.00365408,0.00324675,0,0,0,0,0.00143678,0,0,0,0.00140845,0.00149142,0,0,0,0.000947867,0,0,0,0,0,0,0,0,0,0,0,0.0140845,0.00191571,0.000451671,0,0,0,0.00026448,0,0,0,0,0,0,0.00278358,0,0.0240642,0,0.0294118,0,0.032967,0,0.00506757,0,0,0,0.00562588,0,0.0015015,0.00643087,0,0.00346021,0.0230723,0.00719424,0.00492611,0,0,0,0.0243605,0.00649351,0,0,0.00591716,0.00405405,0.0201149,0,0.00349854,0,0.0169014,0.0417599,0.00988701,0.022508,0.00447813,0.0236967,0.00312989,0.00506329,0.0294118,0.00768386,0,0.00462963,0.00308642,0,0.0107527,0.0030253,0,0.140845,0.0303321,0.0031617,0,0,0.0208333,0.00595081,0.00309119,0,0.014,0,0.0178571,0.00362319,0.0584551,0.0169492,3749440092
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47159,1727,4658,4558,8647,9173,8624,6438,4493,4498,3253,1540,493,37,0,0,3,0,3,8,9,3,5,6,3,0,414,3,9,33,7,55,107,59,56,53,41,27,9,1120,1575,0,0,0,0,0.00666667,0,0,0,0,0,0,0,0,0.00164204,0,0,0,0,0,0,0,0,0.00503778,0.00319489,0,0,0,0,0.000738552,0,0,0,0.00146199,0.00151573,0,0,0,0.000980392,0.00158983,0,0,0,0,0,0,0,0,0.000563222,0,0.0147059,0.00260417,0.000461255,0,0,0,0.000267594,0,0,0,0,0,0,0.00349406,0,0.010929,0,0.00641026,0,0.0311111,0,0.00338409,0,0,0,0.0041958,0,0.00155039,0.00492611,0,0.00342466,0.0141451,0,0.00480769,0.00176056,0,0,0.0188917,0.00638978,0,0,0,0.00264201,0.0125554,0,0.00234192,0,0.0102339,0.0269041,0.00718391,0.00677966,0.0034638,0.0147059,0.00476948,0.00252525,0,0.00320856,0,0.00469484,0,0.0026178,0.0106952,0.00168966,0,0.147059,0.0211589,0.00230627,0,0,0.00416667,0.00388012,0.00309598,0,0.0103093,0,0,0.00274725,0.0391335,0.00747664,3749440092
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46599,1724,4432,4533,8450,8925,8409,6672,4361,4353,3333,1558,538,44,0,1,3,1,5,8,10,6,3,5,5,1,281,4,7,20,8,35,61,45,41,32,29,21,9,525,1686,0,0,0,0,0.00892857,0,0,0,0,0,0,0,0,0.00170648,0,0,0,0,0,0,0,0,0.00646831,0,0,0,0,0,0.000760456,0,0,0,0.00595238,0.00154919,0,0,0,0.0010101,0.00164204,0,0,0,0,0,0,0,0,0,0,0.00757576,0.0039604,0.000465766,0,0,0,0.000269796,0,0,0,0,0,0,0.00490196,0,0.0100503,0,0.00444444,0,0.0334821,0,0.00178253,0,0,0,0.00139082,0,0,0.00511945,0,0,0.00638978,0,0,0.00181818,0,0,0.0232859,0.00980392,0,0,0,0,0.00532319,0,0.000591017,0,0.0119048,0.0162665,0.0058309,0,0.00170184,0.00606061,0.00328407,0,0,0.00109649,0,0.00227273,0,0.00268097,0.010582,0.00170843,0,0.0833333,0.020462,0.000931532,0,0,0,0.00310266,0.00155763,0,0,0,0,0.00093985,0.0245098,0.00382409,3749440092
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45986,1719,4218,4486,8117,8730,8239,6866,4235,4249,3362,1624,564,44,0,2,2,1,4,7,12,3,4,7,5,1,250,3,8,15,9,28,45,44,38,25,35,19,7,244,1441,0,0,0,0,0.00873362,0,0.00176991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261438,0,0,0,0,0,0.000783699,0,0,0,0.00744048,0.00314342,0,0,0,0.00102775,0.00164204,0,0,0,0,0,0,0,0,0,0,0,0.00402145,0.000471698,0,0,0,0.00041141,0,0,0,0,0,0,0.00361533,0,0.0104712,0,0.00226244,0,0.0349345,0,0.00176991,0,0,0,0,0,0,0.00336134,0,0,0.00380469,0.00806452,0,0.00188679,0,0,0.0169935,0.00952381,0,0,0,0,0.00626959,0,0.000606428,0,0.014881,0.0137525,0.00148368,0,0.000341297,0.0061665,0.00492611,0,0,0,0,0.00217391,0,0.0025641,0,0.00170503,0,0.0714286,0.0204424,0.00141509,0,0,0,0.00274273,0.00317965,0,0,0,0,0.000971817,0.0231381,0.00384615,3749440092
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45417,1595,4143,4339,7834,8514,8119,6989,4133,4181,3408,1644,595,29,1,0,0,2,2,6,6,3,3,3,3,1,196,2,3,12,10,23,33,33,33,21,22,16,5,344,1655,0,0,0,0,0.00650759,0,0.00182482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267023,0,0,0,0,0,0,0,0,0,0.005997,0,0.00148588,0,0,0,0.00171233,0,0,0,0,0,0,0,0,0,0,0,0.00167504,0,0,0,0,0.00028023,0,0,0,0,0,0,0.00742942,0,0.00505051,0,0,0,0.032538,0,0.00182482,0,0,0,0,0,0.00158479,0.00168919,0,0,0.00125945,0.00819672,0,0.00190476,0,0,0.0253672,0.00970874,0,0,0,0,0.00406174,0,0.000613497,0,0.0164918,0.00765203,0.00445765,0,0,0.00810537,0.00342466,0,0,0,0,0,0,0,0,0.00198356,0,0.059322,0.0127303,0.000490436,0,0,0,0.00168138,0.00161031,0,0,0,0,0.00098912,0.0245171,0.00198413,3749440092
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44837,1533,4063,4191,7623,8276,7911,7186,4061,4043,3417,1686,634,22,0,1,2,3,3,3,5,0,1,2,4,1,166,4,3,12,10,20,30,28,25,20,19,11,3,284,1332,0,0,0,0,0.0131579,0,0.00181488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00591716,0.000407664,0.00309598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141084,0,0,0,0,0,0,0.00511696,0,0.00261097,0,0,0,0.0350877,0,0.00907441,0,0,0,0,0,0.0015949,0.00164474,0,0,0.000648929,0.00813008,0,0.00204082,0,0,0.0277778,0.00340136,0,0,0,0,0.00422654,0,0.000622278,0,0.0177515,0.00733795,0.00464396,0,0,0.00510725,0.00707965,0,0,0,0,0,0,0,0,0.00144051,0,0.0409836,0.00715503,0,0,0,0,0.00155192,0.00166113,0,0,0,0,0,0.0175439,0.00392157,3749440092
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44265,1473,3890,4097,7364,8091,7800,7228,4054,3921,3441,1709,657,29,2,1,2,3,4,4,9,0,2,2,4,1,153,4,5,8,9,17,26,34,15,21,20,8,3,0,0,0,0,0,0,0.0175824,0,0.00718133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00742942,0.000414938,0.00316957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000284172,0,0,0,0,0,0,0.00527108,0,0.00266667,0,0,0,0.0351648,0,0.0233393,0,0,0,0,0,0.00169205,0.00166113,0,0.00790514,0,0,0,0.0019305,0,0,0.0200535,0.00338983,0,0,0,0,0.00255102,0,0.000626959,0,0.0208024,0.00580913,0.00633914,0,0,0.00429185,0.00722022,0,0,0,0,0,0,0,0,0.000881057,0,0.0434783,0.00595238,0,0,0,0,0.00127877,0,0,0,0,0,0.000982318,0.0173193,0,3749440092
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43611,1423,3771,3934,7074,7892,7650,7217,4141,3798,3417,1747,675,32,1,1,4,1,7,4,9,3,3,2,2,1,158,3,6,9,9,18,27,39,19,20,13,8,5,0,0,0,0,0,0,0.0225225,0,0.00770713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104322,0.000422476,0.00320513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000428571,0,0,0,0,0,0,0.00379075,0,0.00273224,0,0,0,0.0472973,0,0.0308285,0,0,0,0,0,0.0017331,0,0,0.00803213,0,0,0,0,0,0,0.0176152,0.00684932,0,0,0,0,0.000851789,0,0.000637349,0,0.023845,0.00549218,0.00961538,0,0,0.00464576,0.00732601,0,0,0,0,0,0,0,0,0,0,0.034188,0.00568182,0.000499251,0,0,0,0.00171429,0,0,0,0,0,0.00103306,0.0174375,0,3749440092
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43012,1435,3634,3750,6867,7611,7526,7132,4259,3663,3433,1800,721,30,0,2,2,2,5,4,5,4,2,4,4,0,154,3,9,8,8,19,28,35,16,18,13,13,4,0,0,0,0,0,0,0.0185615,0,0.00766284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137552,0,0,0,0,0,0,0,0,0,0.00784929,0.000424088,0.00498339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000582496,0,0,0,0,0,0,0.00302572,0,0,0,0,0,0.0417633,0,0.0344828,0,0,0,0,0,0,0,0,0.00790514,0,0,0,0,0,0,0.0165062,0.0033557,0,0,0.0163934,0,0,0,0.000633312,0,0.021978,0.00424088,0.0149502,0,0,0.00357569,0.00924214,0,0,0,0,0.00246305,0,0.0025974,0,0.000305998,0,0,0.00508721,0,0,0,0,0.00232998,0,0.00263852,0.00259067,0,0,0.00107411,0.0173979,0,3749440092
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42356,1330,3486,3673,6576,7320,7435,7028,4439,3579,3376,1839,764,37,1,2,0,2,5,6,6,8,2,5,3,0,147,4,8,7,6,21,24,30,25,13,11,13,4,0,0,0,0,0,0,0.020362,0,0.0117417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141844,0,0,0,0,0,0,0,0,0,0.00943396,0.00043611,0.00664452,0,0,0,0.00182149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00074107,0,0,0,0,0,0,0.003125,0,0,0,0,0,0.0452489,0,0.0410959,0,0.0028169,0,0,0,0,0,0,0.00404858,0.00141143,0,0,0,0,0,0.00851064,0.00311526,0,0,0.016,0,0.000908265,0,0.000649351,0,0.0204403,0.00218055,0.0166113,0,0,0.002331,0.00728597,0,0,0,0,0,0,0.00260417,0,0.000623053,0,0,0.00336072,0.001002,0,0,0,0.00281607,0,0.00265252,0.00260417,0,0,0.00103842,0.0164063,0,3749440092
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41742,1269,3379,3591,6432,7020,7269,6864,4715,3448,3296,1895,803,41,2,0,1,2,6,8,5,10,3,5,2,0,164,2,9,14,10,25,25,36,29,13,12,10,4,0,0,0,0,0,0,0.0225734,0,0.013834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144509,0,0,0,0,0,0,0,0,0,0.00966184,0,0.0112721,0,0,0,0.00183824,0,0,0,0,0,0,0,0,0,0,0,0.000378931,0,0,0,0,0.000757805,0,0,0,0,0,0,0.00245902,0,0,0,0,0,0.0474041,0,0.0434783,0,0.00290698,0,0,0,0,0,0,0.00396825,0.00286328,0,0,0,0,0,0.00722543,0.00307692,0.00636943,0,0,0.00131062,0.00278293,0,0.000668003,0,0.0273752,0.00172712,0.0273752,0,0,0,0.00735294,0,0,0,0,0,0,0.00259067,0,0.000965873,0,0,0.00341038,0.000514933,0,0,0,0.00303122,0,0.00268097,0,0,0,0.00211193,0.0196721,0,3749440092
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41157,1312,3240,3424,6283,6796,7123,6736,4916,3334,3189,1962,818,51,0,2,2,3,4,13,9,8,6,2,5,1,179,2,10,27,11,35,30,32,29,15,7,16,4,0,0,0,0,0,0,0.0368664,0,0.0120482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145773,0,0,0,0,0,0.000903342,0,0,0,0.00993377,0,0.0130506,0,0.000383436,0,0.00190114,0.003003,0,0,0,0,0,0,0,0,0,0,0.00038506,0,0,0,0,0.000765345,0,0,0,0,0,0,0.00340426,0,0,0,0,0,0.0552995,0,0.062249,0,0.00569801,0,0,0,0,0,0,0,0.00296736,0,0,0,0,0,0.00874636,0.00306748,0.00649351,0,0,0.00131926,0.00451671,0,0.000664452,0,0.0264901,0.00131868,0.0261011,0,0.000766871,0,0.00570342,0.003003,0,0,0,0,0.00301205,0.0025641,0,0.00164799,0,0,0.00269542,0.000526593,0,0,0,0.00336752,0,0.00263852,0,0,0,0.00211864,0.0187234,0,3749440092
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40525,1288,3136,3327,6073,6638,6935,6584,5113,3250,3075,1991,866,61,1,2,4,3,4,15,11,11,7,2,6,2,205,6,10,32,11,43,36,32,38,18,5,17,5,0,0,0,0,0,0,0.0427553,0,0.0141988,0,0,0,0,0,0.00189394,0,0,0,0,0,0,0,0,0,0.00293686,0,0,0,0,0,0,0,0,0,0.00515464,0,0.0163666,0,0.00156678,0,0.00188679,0.00301205,0,0,0,0,0,0,0,0,0,0,0.00118157,0,0,0,0,0.000935308,0,0,0,0,0,0,0.00429185,0,0,0,0,0,0.0688836,0,0.0649087,0,0.00568182,0,0,0,0.00189394,0,0,0,0.00380228,0,0,0,0,0,0.0117474,0.00322581,0.00694444,0,0,0.00265604,0.00748363,0,0.000689655,0,0.0206186,0.00179695,0.0278232,0,0.00352526,0,0.00943396,0.00301205,0,0,0,0,0.00301205,0.00250627,0,0.00132363,0,0,0.00393856,0.00106553,0,0,0,0.00420889,0,0.00263852,0,0,0,0.0021164,0.016309,0,3749440092
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,240,12,18,27,29,40,50,33,51,18,12,7,0,1571,62,124,138,138,251,318,240,323,164,97,40,0,0,0,0,0.00549451,0,0,0.0040404,0,0,0,0,0,0.00108696,0,0.00350877,0,0,0.00278552,0,0,0,0,0.00381679,0,0.00659341,0.00923788,0,0,0.02,0.00120337,0.044905,0,0.00474183,0,0,0.00751174,0.00112108,0.0111607,0.0012747,0.00507614,0,0.00363636,0,0.017762,0,0.00235294,0,0,0,0.000758534,0,0,0.00202378,0,0,0,0,0.00516048,0.00475624,0,0.0131579,0,0,0,0.00102093,0,0.00202429,0.0164835,0,0.0784314,0.020202,0,0.0139319,0.0123457,0.004,0.0117647,0.0130435,0.0555556,0.0631579,0,0.0133929,0.0194986,0.00385171,0,0.0107527,0.00458716,0.0267176,0,0.0417582,0.0438799,0,0.0212766,0.206667,0.00601685,0.275187,0.037037,0.040569,0,0.00138313,0.0535211,0.00896861,0.0558036,0.0121096,0.0287648,0.0100287,0.0254545,0,0.0754885,0,0.0188235,0,0,0.0070922,0.0103666,0.00666667,0.0423729,0.00834809,0.00204082,0.0103627,0,0,0.0273128,0.0297265,0.00246914,0.0716374,0.0833333,0,0.00138217,0.00663604,0,1033383584
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54031,2517,6126,6055,12634,12077,7390,6732,6754,4704,2441,1185,114,341,20,28,31,36,52,65,51,67,39,20,9,2,1596,59,141,133,126,272,282,258,323,195,93,45,2,0,0,0.00416667,0.00552486,0.00194553,0,0.00217865,0,0.00465116,0,0,0,0.00442968,0,0.00816803,0.00164474,0,0.0057971,0,0,0.00492611,0,0.0078125,0,0.00889878,0.0214797,0,0,0.033557,0.00375,0.0638421,0,0.0085197,0,0,0.0084799,0.00223964,0.013544,0.00160411,0.00671141,0,0.00725953,0,0.0195209,0,0.00229358,0,0.00223214,0,0.000982077,0,0,0.00358698,0.000413736,0,0,0.00326797,0.00580149,0.00479042,0,0.0228311,0,0,0,0.00210416,0,0.00833333,0.0276243,0.00389105,0.0754717,0.0217865,0,0.0155039,0.00649351,0.00344828,0.0243902,0.0166113,0.0555556,0.0688448,0.00164474,0.0134529,0.0231884,0.00348259,0,0.0197044,0.00220264,0.0234375,0,0.0422692,0.0572792,0.004,0.0243902,0.214765,0.00875,0.266976,0.0185185,0.0415335,0,0.00277778,0.0515075,0.012318,0.0519187,0.0121912,0.0310403,0.00860832,0.0290381,0,0.0780834,0,0.0206422,0,0.00223214,0.00740741,0.0100663,0.00689655,0.0373832,0.0112734,0.00248242,0.00970874,0,0.00326797,0.0266112,0.0287425,0.0049505,0.0821918,0.1,0,0.000704722,0.00789058,0.00155763,1033383584
