SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
74,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48309,1895,4863,4739,9415,9543,9050,5861,4865,4578,3177,1338,482,19,0,2,1,1,2,8,3,2,2,0,0,1,585,10,33,46,26,99,144,98,77,73,49,10,9,0,0,0,0,0.00231481,0,0,0,0,0,0.00230947,0,0,0,0,0,0,0,0,0.0168067,0,0.00215517,0,0,0.00242718,0,0,0,0,0.0013459,0,0,0.00063012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136091,0,0,0,0.00098668,0.0052356,0,0.00649351,0,0,0,0,0,0,0,0,0,0.00276243,0,0.0393519,0,0,0,0.00170358,0.00606061,0.0138568,0.0198675,0.0131406,0,0.00440529,0.0033389,0.00473934,0,0.0401786,0.151261,0,0.012931,0.0349345,0,0.0121359,0.0314136,0,0,0.0114943,0.00672948,0.0104969,0,0.0151229,0.0375,0.0015015,0.00566251,0.00460829,0.0103093,0.00599401,0.00554529,0.0154905,0.0021097,0,0.00355872,0.015625,0.00464037,0.00309598,0.0124688,0.0106383,0.0242243,0.00724638,0.0204082,0.00824931,0.0281204,0.0628272,0,0.0714286,0.00541183,0.00597015,0.00273224,0.0239852,0.0232558,0,0.00590717,0.00555556,0.0105448,1283678134
74,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47687,1858,4731,4631,9104,9339,8819,6141,4744,4484,3189,1372,495,18,1,1,1,1,3,4,4,3,1,1,0,1,450,8,30,36,20,77,108,75,54,60,40,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000566572,0.0166667,0,0.00198413,0,0,0.00249066,0,0,0,0,0,0,0,0.000634115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192784,0,0,0,0.000495786,0,0,0.00958466,0,0,0,0,0,0,0,0,0,0,0,0.0345622,0,0.00217391,0,0,0.00581395,0.00675676,0.0133333,0.00521512,0,0.00431034,0.00330033,0,0,0.0271955,0.166667,0,0.00793651,0.0273973,0.025641,0.0161893,0.0181347,0,0,0.0114943,0.0107383,0.00789096,0,0.0114141,0.0121951,0.00155039,0.00460476,0.00315457,0.0113636,0.00266134,0.00465116,0.0145191,0,0,0.00270027,0.0106952,0.00239808,0,0.00510204,0.00564972,0.0195538,0.00729927,0.0204082,0.00561447,0.0262766,0.05,0,0.0702875,0.00338066,0.00621118,0,0.0187266,0,0,0.00337838,0.00351124,0.010772,1283678134
74,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47087,1841,4593,4547,8806,9120,8681,6351,4563,4418,3192,1448,508,7,1,0,0,1,0,2,1,3,0,0,0,0,267,5,19,18,11,48,64,40,37,37,21,5,4,9492,2561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059453,0,0,0.00197239,0,0,0,0,0,0,0,0,0,0,0.000636537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000825764,0,0,0,0,0,0,0,0.000135814,0,0,0,0,0,0,0,0,0,0,0.0167464,0,0,0,0,0.00578035,0.00686499,0.0134228,0.00137363,0,0.00289436,0.00343053,0,0,0.0148633,0.106195,0,0.0118343,0.0135747,0,0.0139417,0.0126582,0,0,0.00558659,0.00801068,0.00296956,0,0.0108211,0,0,0.00422103,0.00316456,0.0027248,0.000338181,0.00484027,0.00696864,0,0,0.000903342,0.00520833,0,0,0.00271003,0.00571429,0.0118359,0,0.0103093,0.003861,0.0127097,0.0424528,0,0.0380952,0.00162977,0.00298063,0,0.0166667,0,0,0.00256849,0.000710732,0.00369686,1283678134
74,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46440,1779,4411,4517,8501,8892,8370,6680,4444,4301,3195,1525,532,6,0,0,0,0,1,1,1,2,0,1,0,0,120,1,10,11,5,27,25,26,13,10,7,6,1,6285,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126103,0,0,0,0,0,0,0,0.000634518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000830335,0,0,0,0,0,0,0,0.000136911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00578035,0.0044843,0.00689655,0,0,0.00291971,0,0,0,0.00907441,0.0810811,0,0.00402414,0.00952381,0,0.0100883,0.00493827,0,0,0,0.00134409,0.00231481,0,0.00507614,0,0,0.00199681,0,0,0.000339213,0.00100301,0.00176678,0,0,0.00091659,0.00512821,0,0,0,0,0.00525879,0,0,0.00231252,0.00556962,0.0307692,0,0.0135593,0.000273823,0.0015361,0,0.00376648,0,0,0.00176211,0,0,1283678134
74,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45945,1721,4358,4400,8263,8695,8201,6903,4309,4187,3302,1535,550,4,0,0,0,0,0,1,1,2,0,0,0,0,82,1,8,8,3,18,17,18,10,5,7,3,1,2016,2663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000831025,0,0,0,0,0,0,0,0.000138504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455581,0.00684932,0,0,0.00154321,0,0,0,0.00608643,0.0288462,0,0.00211416,0.00917431,0,0.00887199,0.00249377,0,0,0,0,0,0,0.00397878,0,0,0.000820008,0,0,0.000337041,0,0,0,0,0.000913242,0.00487805,0,0,0,0,0.00526316,0,0,0.00133735,0.00456621,0.00956938,0,0.00714286,0.000415512,0.00156006,0,0.00377358,0,0,0.000895255,0,0,1283678134
74,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45378,1653,4211,4280,8018,8474,8066,7043,4210,4100,3331,1570,566,2,0,0,0,0,0,1,0,0,1,0,0,0,57,1,4,8,2,13,14,11,12,2,1,1,1,3397,2494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000277085,0,0,0,0,0,0,0,0.000140687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456621,0,0,0,0,0,0,0,0.00306937,0.018018,0,0.00208768,0.00478469,0,0.00779221,0,0,0,0,0,0.000815661,0,0.0033557,0,0,0,0,0,0.000344947,0,0,0,0,0.000917431,0,0,0,0,0,0.00471045,0,0,0.00100976,0.00253036,0,0,0.00371747,0.000562746,0,0,0.00201207,0,0,0.000929368,0,0,1283678134
74,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44804,1530,4169,4182,7683,8363,7889,7159,4172,3991,3313,1640,594,2,0,1,0,0,1,1,0,0,0,0,0,0,33,0,5,4,1,8,9,6,5,1,1,1,1,1503,2617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000279096,0,0,0,0,0,0,0,0.000143885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472813,0,0,0,0,0,0,0,0.00126024,0,0,0.00215983,0,0,0.004,0,0,0,0,0,0,0,0.0027027,0,0,0,0,0,0.000345662,0,0.00188324,0,0,0,0,0,0,0,0,0.00390734,0,0,0,0.00100452,0,0,0,0.000431655,0,0,0,0,0,0,0,0,1283678134
74,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44146,1500,4009,4057,7374,8112,7745,7238,4163,3916,3285,1691,622,2,0,0,1,0,1,1,0,0,0,0,0,0,22,0,3,3,1,5,6,3,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000285959,0,0,0,0,0,0,0,0.000146692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129199,0,0,0,0,0,0.00276243,0,0,0,0,0,0,0,0.0027027,0,0,0,0,0,0,0,0.00185185,0,0,0,0,0,0,0,0,0.00257363,0,0,0,0.000509944,0,0,0,0.000440076,0,0,0,0,0,0,0,0,1283678134
74,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43495,1463,3855,3892,7056,7922,7602,7279,4180,3835,3238,1749,634,2,0,0,1,0,1,1,0,0,0,0,0,0,22,0,3,2,0,6,6,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291545,0,0,0,0,0,0,0,0.000148566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000655308,0,0,0,0,0,0.00276243,0,0,0,0,0,0,0,0.00278358,0,0,0,0,0,0,0,0.00186567,0,0,0,0,0,0,0,0,0.00233236,0,0,0,0,0,0,0,0.000594265,0,0,0,0,0,0,0,0.00403226,1283678134
74,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42957,1373,3690,3846,6849,7675,7498,7143,4359,3737,3203,1807,686,2,0,0,1,0,1,1,0,0,0,0,0,0,18,0,1,3,0,4,5,3,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000293513,0,0,0,0,0,0,0,0.000150875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177936,0,0,0,0,0,0,0,0,0.00285307,0,0,0,0,0,0,0,0.00142959,0,0,0,0,0,0,0,0.00182149,0,0,0,0,0,0,0,0,0.00205459,0,0,0,0,0,0,0,0.000452625,0,0,0,0,0,0,0,0.00407332,1283678134
74,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42373,1358,3555,3727,6648,7376,7439,7056,4521,3630,3174,1811,718,3,0,0,1,0,1,2,0,0,0,0,0,0,14,0,0,2,0,2,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000293083,0,0,0,0,0,0,0,0.000306748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141844,0,0,0,0,0,0,0,0,0,0,0.00181818,0,0,0,0,0,0,0,0,0.00205158,0,0,0,0,0,0,0,0.000460123,0,0,0,0,0,0,0,0.00196078,1283678134
74,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41790,1349,3340,3701,6387,7188,7262,6902,4753,3530,3155,1862,751,2,0,0,0,0,0,1,1,0,0,0,0,0,10,0,0,1,0,1,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000301568,0,0,0,0,0,0,0,0.000154751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120627,0,0,0,0,0,0,0,0.000464253,0,0,0,0,0,0,0,0.00200401,1283678134
74,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41223,1267,3278,3540,6238,6938,7143,6769,4926,3402,3158,1847,802,3,0,0,0,0,0,1,2,0,0,0,0,0,12,0,1,0,1,1,4,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000614062,0,0,0,0,0,0,0,0.000156642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000614062,0,0,0,0,0,0,0,0.00109649,0,0,0,0,0,0,0,0.00194175,1283678134
74,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40659,1174,3179,3407,6118,6690,6968,6532,5198,3335,3070,1903,845,3,0,0,0,0,0,0,3,0,0,0,0,0,14,0,0,1,1,2,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000925926,0,0,0,0,0,0,0,0.00156937,0,0,0,0,0,0,0,0.00194175,1283678134
75,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,226,14,21,18,26,41,38,42,39,28,6,6,0,1529,69,151,109,155,258,252,294,288,170,60,52,0,0,0,0,0,0.00763359,0,0.0040404,0,0,0,0,0,0.00652174,0,0.0374269,0.00162602,0,0,0,0,0.016129,0.00458716,0,0,0.0043956,0,0.00404858,0,0,0,0.00115141,0,0.00263435,0,0.0055325,0.0103286,0,0.00446429,0.00159337,0.0380711,0.00286533,0.00363636,0,0.0017762,0,0.00470588,0,0.00225225,0,0.00429836,0,0,0.00379459,0.000408163,0.0103627,0,0.0167224,0.000251731,0,0,0.00146199,0,0,0.0103663,0.00255232,0.0046875,0.00607287,0.010989,0.0629771,0,0.0242424,0,0.00309598,0.0679012,0.004,0.0294118,0.0217391,0,0.209357,0.0211382,0.03125,0.0222841,0.00674049,0.00884956,0.0591398,0.0298165,0.0114504,0,0.0395604,0.00692841,0.0769231,0.0212766,0,0.0108303,0.00460564,0,0.0152792,0,0.0179806,0.0613459,0,0.0401786,0.0111536,0.258883,0.0114613,0.0109091,0,0.0071048,0.0121951,0.0258824,0.00250627,0.0112613,0,0.0262958,0.0133333,0.0254237,0.0323805,0.00285714,0.124352,0,0.0769231,0.0032725,0.00356718,0,0.0102339,0,0.0188679,0.0539046,0.0270546,0.028125,2840277209
75,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53953,2519,6115,6081,12586,12113,7354,6712,6738,4729,2421,1192,108,327,14,30,31,25,58,62,67,55,41,11,8,0,1542,63,156,119,123,253,259,304,299,185,73,43,3,0,0,0,0,0.00585938,0,0.00622407,0,0,0,0,0,0.00759219,0,0.0526316,0.00325733,0,0.00278552,0.00294262,0,0.019802,0.00677201,0.00377358,0,0.0110988,0,0.0165975,0.0212766,0,0.00481348,0.00115875,0.00925926,0.00373134,0,0.00704225,0.0117535,0,0.00446429,0.00225225,0.0586735,0.00286944,0.00186567,0,0.00174978,0,0.00480769,0,0,0,0.00723888,0,0,0.00608057,0,0.0241546,0,0.0266667,0.000632271,0,0,0.00149254,0,0,0.0141243,0.00154879,0.00476948,0.00594059,0.010929,0.0625,0,0.0290456,0,0.00307692,0.0443038,0.003861,0.0174419,0.027115,0,0.208134,0.019544,0.030837,0.0222841,0.0117705,0.00900901,0.0693069,0.03386,0.0150943,0,0.0432852,0.004662,0.0912863,0.0425532,0,0.0120337,0.00637312,0.00925926,0.0159915,0,0.0183099,0.0606734,0,0.03125,0.011583,0.254252,0.0129125,0.00932836,0,0.00699913,0.00666667,0.0168269,0,0.0113636,0,0.0292141,0.00680272,0.0254237,0.0344565,0.00205761,0.125604,0,0.0733333,0.00341426,0.00240964,0.00240385,0.00895522,0,0.0181818,0.0572034,0.0242643,0.0286169,2840277209
75,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53599,2447,6026,5863,12353,11907,7617,6461,6653,4791,2509,1112,196,342,5,32,27,22,58,71,63,61,39,19,9,0,1619,36,163,137,114,283,271,294,317,209,84,42,5,0,0,0,0,0.00201613,0,0.00643777,0,0,0,0,0,0.00864865,0,0.0648715,0.005,0,0.00289855,0.00246792,0,0.0194175,0.00422833,0.00381679,0,0.00990099,0,0.0174672,0.025,0,0.00714286,0.000589623,0.00909091,0.00262605,0,0.00702247,0.0122977,0,0.00239808,0.00255591,0.0623932,0.00298507,0.00385356,0,0.00347222,0,0.00684932,0,0,0,0.0075227,0,0,0.00521921,0.000411353,0.0195122,0,0.0196721,0.000763359,0.00123916,0,0.0030581,0,0,0.0170697,0.00156087,0.00318471,0.00400802,0.0107527,0.0625,0,0.0321888,0,0.00311042,0.0232558,0,0.0060241,0.0335135,0,0.21175,0.0166667,0.0264317,0.0231884,0.0128332,0.00943396,0.0825243,0.0295983,0.00381679,0,0.0451045,0.0045977,0.0917031,0.075,0,0.0154762,0.00943396,0.0181818,0.0178571,0,0.0196629,0.0650485,0,0.0191847,0.0127796,0.255556,0.0149254,0.0115607,0,0.0121528,0.00666667,0.0159817,0.0025,0.0111359,0,0.0357977,0.00680272,0.025641,0.0360125,0.00287947,0.117073,0,0.0918033,0.00521628,0.00247831,0.00229885,0.0122324,0,0.0166667,0.0590327,0.0239334,0.0254777,2840277209
75,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53171,2381,5933,5676,12060,11565,8026,6201,6481,4896,2612,1067,263,398,1,29,36,19,70,76,80,66,55,20,11,1,1778,12,157,154,96,318,317,313,347,225,109,47,6,0,0,0,0,0.00213675,0,0.00614754,0,0,0,0,0,0.01,0,0.0780856,0.00511073,0,0.00864553,0.00352645,0,0.00952381,0.00419287,0.00775194,0,0.0120219,0,0.0226244,0.0512821,0,0.00936768,0.000613874,0.00943396,0.00367647,0,0.00726744,0.0149642,0,0.00242718,0.00255346,0.0768559,0.00141643,0.00592885,0,0.00434783,0,0.00681818,0,0.00218341,0,0.00873138,0,0,0.00608788,0.0012621,0.00515464,0,0.0223642,0.00103346,0.00122699,0,0.00152439,0,0,0.0184659,0.00107701,0.00314961,0.00603622,0.00581395,0.0576923,0,0.0327869,0,0.00306279,0.011236,0,0.0121951,0.0411111,0.0277778,0.241814,0.0187394,0.0271493,0.0288184,0.018136,0.00925926,0.0619048,0.033543,0.00775194,0,0.052459,0.00694444,0.104072,0.0769231,0,0.0234192,0.0110497,0.0188679,0.0220588,0,0.0276163,0.066363,0.00237248,0.0145631,0.0159591,0.266376,0.0155807,0.0177866,0,0.0208696,0,0.025,0.00248139,0.0152838,0,0.0398048,0.00675676,0.0172414,0.037586,0.00799327,0.103093,0,0.086262,0.0080093,0.00122699,0,0.0152439,0,0.0166667,0.0667614,0.0236941,0.0220472,2840277209
75,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52814,2311,5790,5576,11827,11300,8373,5968,6317,4953,2720,1056,300,462,7,27,42,20,79,95,81,81,62,30,11,3,1973,24,141,198,96,377,372,327,358,244,143,46,10,0,0,0,0,0.00431034,0,0.00621118,0,0,0,0,0,0.00903955,0,0.0778061,0.0106195,0,0.00576369,0.00356234,0,0.00930233,0.00677201,0.00775194,0,0.0148912,0,0.0324074,0.0232558,0,0.0138408,0.000626174,0,0.00428725,0,0.00859599,0.0164745,0,0.00239808,0.00356448,0.0937774,0.00136426,0.0100806,0,0.00998185,0,0.0044843,0,0.00212314,0,0.00985222,0,0,0.00591875,0.00250209,0.00497512,0,0.0286624,0.00128189,0.00255754,0,0.00157233,0,0,0.0243205,0.00164926,0.00473934,0.00607287,0,0.0474138,0,0.0372671,0,0.00304414,0,0.00340136,0.0185185,0.0463277,0,0.272959,0.0318584,0.021645,0.0345821,0.0223919,0.01,0.0697674,0.0361174,0.0232558,0,0.0561283,0.00452489,0.087963,0.0697674,0.00613497,0.0346021,0.0131497,0.020202,0.0257235,0,0.0358166,0.0701812,0.0035545,0.0143885,0.0171743,0.28922,0.0163711,0.0241935,0,0.0272232,0,0.0269058,0.00503778,0.0127389,0.0316456,0.0464091,0.00649351,0.0172414,0.0382029,0.0116764,0.0945274,0,0.105096,0.0103833,0.00639386,0,0.0188679,0,0.0163934,0.083691,0.0186916,0.0221169,2840277209
