SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
17,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44284,1515,3873,4063,7326,8159,7936,7150,4017,3990,3409,1628,669,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000350508,0,0,0,0,0,0,0,0,0,0,0,0,0.0021322,3760320512
17,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43674,1437,3731,3877,7090,7925,7802,7147,4078,3862,3365,1716,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3760320512
17,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43079,1416,3583,3817,6950,7543,7735,7096,4191,3745,3355,1732,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3760320512
17,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42517,1380,3433,3735,6791,7247,7675,7058,4327,3617,3262,1809,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3760320512
17,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41919,1299,3332,3626,6593,7035,7456,6841,4657,3493,3208,1905,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3760320512
17,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41305,1269,3291,3424,6411,6825,7260,6795,4822,3402,3082,1938,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3760320512
17,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40678,1272,3167,3313,6209,6640,7090,6691,4960,3312,3021,1951,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3760320512
18,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,300,11,29,26,30,59,58,58,42,29,14,10,0,2035,85,181,185,198,345,364,351,372,224,108,73,0,0,0,0,0.00549451,0.0019084,0.0196078,0.010101,0,0.00154799,0.00617284,0.004,0,0.00978261,0,0.00116959,0,0.00892857,0.0139276,0.0308137,0.00884956,0.00537634,0,0,0,0,0.00230947,0,0,0.00666667,0.0252708,0.00115141,0,0.00263435,0.00884956,0.0055325,0.00219092,0.00112108,0.00223214,0,0.000846024,0,0,0,0.000888099,0.0121951,0.0141176,0.0075188,0.0202703,0.0212766,0.00733249,0,0.00847458,0.00151783,0.000408163,0,0,0,0.00516048,0,0,0.0116959,0,0.0754717,0.0269523,0.00408372,0,0.00202429,0.0494505,0.0019084,0.0588235,0.0989899,0,0.00773994,0.0308642,0.072,0,0.0673913,0,0.0222222,0.00325203,0.0625,0.0389972,0.240732,0.0442478,0.016129,0.00229358,0.00381679,0.204545,0.00769231,0.00923788,0.0202429,0,0.0333333,0.138387,0.00921128,0,0.0247629,0.0265487,0.0318119,0.0175274,0.00784753,0.0334821,0.00223072,0.0143824,0.00143266,0.00181818,0,0.0071048,0.0365854,0.0776471,0.0426065,0.105856,0.163121,0.0515803,0,0.0169492,0.00683026,0.00122449,0,0,0.0267559,0.0302077,0.00118906,0,0.0511696,0,0.150943,0.17208,0.0372639,0.0015625,1315419800
18,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54056,2530,6156,6110,12660,12183,7360,6715,6700,4736,2396,1197,109,401,13,32,40,27,74,82,84,60,47,14,10,3,2002,71,186,184,155,349,344,348,378,242,116,62,8,0,0,0,0,0.00189394,0.0425532,0.0196464,0,0,0.0125,0.00754717,0,0.0132013,0,0.00475624,0,0.0044843,0.00810811,0.0461081,0.00892857,0.0105263,0,0,0,0,0.00234742,0,0,0.0143885,0.0308642,0.00229226,0,0.0031746,0.00900901,0.00409277,0.00380952,0.003367,0.0022779,0,0.000878735,0,0,0,0.000868056,0.0246914,0.0165094,0.00791557,0.0353982,0.0357143,0.0106707,0,0,0.00229358,0.000404858,0,0,0,0.00532117,0,0,0.0174419,0.02,0.0638298,0.0322119,0.00925926,0,0.00202429,0.0393258,0.00189394,0.0851064,0.102161,0,0.00618238,0.03125,0.0603774,0,0.0660066,0,0.0261593,0.00318979,0.0538117,0.0351351,0.23649,0.0357143,0.0210526,0.00226757,0.00389105,0.190476,0.00764192,0.00704225,0.015873,0,0.0647482,0.137037,0.00974212,0,0.0238095,0.036036,0.0272851,0.0209524,0.010101,0.0318907,0.00222081,0.0123023,0.00291545,0.00188679,0,0.00694444,0.0432099,0.0825472,0.0501319,0.115044,0.15,0.0505589,0,0.00877193,0.0079001,0.00121457,0,0,0.0177936,0.03028,0.00355872,0,0.0523256,0.04,0.148936,0.161059,0.0416667,0.00154321,1315419800
18,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53737,2457,6056,5897,12470,11949,7693,6482,6567,4795,2460,1119,202,460,7,37,45,22,99,83,82,80,56,24,10,4,2096,40,203,202,142,415,355,354,378,251,132,59,10,0,0,0,0,0.00191205,0.0588235,0.025641,0,0,0.0125,0.00727273,0,0.014333,0,0.00717703,0,0.00452489,0.0132979,0.043,0.00854701,0.00990099,0,0,0,0,0.00234192,0,0,0.0198675,0.038835,0.00235018,0,0.0031679,0.00892857,0.0027894,0.00478164,0.00231481,0.00230947,0,0.00086881,0.00302572,0,0,0.0025729,0.0243902,0.0145278,0.0183246,0.0334029,0.04,0.0126321,0,0,0.0028564,0.000814664,0,0,0.00719424,0.0063678,0,0.00477327,0.0206795,0.0188679,0.0869565,0.0390567,0.0132696,0,0.0040568,0.0393258,0.00382409,0.137255,0.0986193,0,0.00787402,0.05625,0.0545455,0,0.0628445,0,0.0311005,0.00629921,0.0588235,0.0425532,0.2245,0.0598291,0.0148515,0.0044843,0.00401606,0.193548,0.00762527,0.00702576,0.00401606,0,0.0794702,0.149272,0.0164512,0,0.0211193,0.0446429,0.0237099,0.0229519,0.00925926,0.0230947,0.00283643,0.0112945,0.0075643,0.0018622,0,0.0111492,0.054878,0.0895884,0.065445,0.125261,0.133333,0.0528487,0,0.008,0.00934822,0.00488798,0.00502513,0,0.028777,0.0331126,0.00360144,0.0071599,0.0605613,0.0566038,0.23913,0.161385,0.0483015,0.00470958,1315419800
18,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53257,2397,5949,5665,12145,11588,8072,6246,6379,4923,2558,1081,265,541,4,41,53,22,116,110,95,86,67,30,9,6,2291,25,200,219,124,474,417,385,368,296,145,66,16,0,0,0,0,0.00194175,0.0816327,0.0275591,0,0,0.00613497,0.0106762,0,0.0137931,0,0.00738916,0.00157233,0.00458716,0.0113314,0.0516717,0.0166667,0.01,0,0.00380228,0,0,0,0,0,0.0186335,0.0450771,0.0048048,0,0.00374131,0.0173913,0.00694444,0.00607029,0.00121951,0.00235294,0.000625391,0.000875657,0.00149477,0.00193424,0,0.00606586,0.0299401,0.02,0.0164835,0.0430108,0.044586,0.0137662,0,0,0.00338542,0.00121408,0,0,0.00359712,0.00694623,0,0.0047619,0.0209581,0.0212766,0.0961538,0.0523985,0.0153257,0,0.00204918,0.0274725,0.00582524,0.204082,0.110236,0,0.00952381,0.0613497,0.0462633,0,0.0609195,0,0.0357143,0.0110063,0.0504587,0.0509915,0.233029,0.1,0.03,0.00457666,0.0152091,0.09375,0.00446429,0.0146699,0.00438596,0,0.130435,0.15777,0.0216216,0.00943396,0.0229824,0.0434783,0.0236111,0.027476,0.00487805,0.0211765,0.00406504,0.0105079,0.0104634,0.00386847,0,0.0155979,0.101796,0.07,0.0851648,0.137634,0.133758,0.0587013,0.0130719,0.00763359,0.0125,0.00485633,0.00480769,0,0.0323741,0.035503,0.00479042,0.00952381,0.0808383,0.0638298,0.307692,0.169004,0.06185,0.00813008,1315419800
18,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52776,2345,5827,5573,11860,11347,8367,6046,6223,4896,2653,1069,315,651,4,41,61,20,126,133,123,98,83,45,13,10,2563,33,202,222,135,503,522,420,390,330,176,62,25,0,0,0,0,0.00195312,0.08,0.037037,0.0217391,0,0.00609756,0.00328947,0,0.0143198,0,0.00740741,0.00308166,0.00454545,0.0150602,0.0646969,0.0143885,0.0147059,0,0,0,0,0,0,0,0.0245399,0.0566265,0.00614628,0,0.00323625,0.0183486,0.00814111,0.00710365,0.00243309,0.00496278,0.000616903,0.000887311,0.0015456,0,0,0.00695048,0.0365854,0.03,0.0231214,0.0573951,0.0372671,0.0184502,0,0,0.00365822,0.00121017,0,0,0,0.00854258,0.00124844,0.007109,0.030303,0.0208333,0.117647,0.0602864,0.0177244,0.00165017,0.00414938,0.0327869,0.0136719,0.22,0.126706,0.0217391,0.00486224,0.0670732,0.0493421,0,0.0513126,0,0.0444444,0.027735,0.05,0.0753012,0.236373,0.107914,0.0392157,0.00669643,0.011194,0.0571429,0.00465116,0.00966184,0,0,0.184049,0.173494,0.0270436,0,0.0242718,0.0366972,0.0339213,0.0319664,0.00973236,0.0198511,0.00493523,0.014197,0.0139104,0.00189036,0,0.0191138,0.128049,0.07,0.101156,0.145695,0.15528,0.060622,0.00740741,0,0.0193363,0.00766438,0.00510204,0,0.0257353,0.0412892,0.00998752,0.021327,0.111643,0.0625,0.352941,0.201959,0.0737564,0.00660066,1315419800
18,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52295,2293,5679,5454,11595,11003,8650,5914,6093,4915,2740,1054,331,738,3,44,65,22,127,175,114,124,102,50,15,9,2884,42,203,255,138,532,657,451,440,367,203,64,32,0,0,0,0,0.00196464,0.0714286,0.0466019,0,0,0.0121212,0.00928793,0,0.0135301,0,0.00382653,0.00429799,0.00442478,0.0249221,0.0797101,0.0140845,0.0183486,0,0,0,0.00118624,0,0,0,0.0301205,0.0645161,0.00819156,0,0.00329489,0.0196078,0.00538358,0.00752864,0.00256082,0.0080429,0.00124688,0,0.00324675,0,0,0.0101609,0.0473373,0.0317848,0.0341615,0.0428894,0.0299401,0.0203758,0,0,0.00402253,0.00203252,0,0,0,0.00971503,0.00125628,0.00465116,0.0385852,0.0333333,0.0588235,0.0661654,0.0222613,0.00163132,0.00433839,0.0189873,0.021611,0.214286,0.141748,0,0.00499168,0.0787879,0.0588235,0,0.0516605,0,0.0420918,0.0329513,0.039823,0.102804,0.248965,0.112676,0.0550459,0.00671141,0.0150943,0.025641,0.00711744,0.0121065,0,0,0.204819,0.193548,0.0365469,0,0.0263591,0.0784314,0.0376851,0.0402619,0.0128041,0.0160858,0.00935162,0.0081448,0.0275974,0.00384615,0,0.0287892,0.147929,0.0806846,0.127329,0.146727,0.143713,0.068272,0.00746269,0,0.0249397,0.0130081,0.00518135,0,0.0214286,0.0463731,0.0113065,0.0372093,0.135048,0.0666667,0.333333,0.219549,0.0867018,0.00652529,1315419800
18,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51785,2232,5516,5372,11278,10769,8947,5732,5912,4916,2808,1063,360,829,6,41,72,19,142,197,128,136,117,61,19,10,3234,38,215,290,152,585,755,526,476,412,236,59,33,0,0,0,0.00662252,0.00773694,0.0847458,0.0438247,0,0,0.0118343,0.00895522,0,0.0174346,0,0.00393185,0.00286123,0.00858369,0.0243161,0.0904255,0.0144928,0.0226244,0,0,0,0.001221,0,0,0,0.0414201,0.0673077,0.00970874,0,0.00274725,0.0175439,0.00816327,0.0095678,0.00393185,0.0108401,0.00189454,0.000896861,0.00647249,0,0,0.0111111,0.0779221,0.0261097,0.033033,0.0398126,0.047619,0.0224599,0,0,0.00487805,0.00324939,0,0,0,0.0114405,0.00262467,0.00669643,0.0423453,0.0333333,0.109091,0.0749809,0.0236686,0.00175131,0.00446429,0.013245,0.0290135,0.288136,0.155378,0,0.00500835,0.0710059,0.0567164,0.00564972,0.0435866,0.0294118,0.0366972,0.0357654,0.0343348,0.109422,0.281383,0.123188,0.0904977,0.0110865,0.0185185,0,0.00610501,0.0124069,0,0,0.230769,0.240385,0.0446602,0.0103093,0.0252747,0.0614035,0.0340136,0.0475091,0.0222805,0.0243902,0.0101042,0.00717489,0.0339806,0.00618557,0.125,0.0376068,0.175325,0.0861619,0.132132,0.175644,0.136905,0.0745989,0.00735294,0,0.0306233,0.0174655,0,0.0229885,0.0288809,0.051222,0.0209974,0.0446429,0.164495,0.1,0.345455,0.248661,0.0970414,0.00875657,1315419800
18,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51289,2225,5400,5316,10988,10577,9146,5561,5735,4936,2866,1096,384,996,2,52,74,29,144,263,154,167,129,72,25,13,3587,48,210,317,180,601,878,570,529,450,275,72,32,0,0,0.00438596,0.00662252,0.00986193,0.0847458,0.0607843,0,0.00165563,0.0117647,0.00597015,0.00581395,0.0204342,0,0.00130039,0.010043,0.00823045,0.0304878,0.106989,0.00689655,0.0280374,0.00218818,0,0,0.00246305,0,0,0,0.0532544,0.0699881,0.011658,0,0.00272331,0.00917431,0.00672948,0.010084,0.00531208,0.0112045,0.00224575,0.0018018,0.0126984,0,0,0.0192813,0.0863309,0.031746,0.0481586,0.0495283,0.0685714,0.0273121,0,0.00763359,0.00499445,0.00484457,0,0,0,0.0125517,0.00261438,0.0110619,0.0528109,0.03125,0.0877193,0.0969507,0.0338279,0.00181818,0.0175439,0.00662252,0.0374753,0.372881,0.170588,0,0.00662252,0.0764706,0.0537313,0.0116279,0.0510856,0.025,0.0377113,0.0444763,0.0329218,0.134146,0.304301,0.103448,0.102804,0.0109409,0.0149813,0.025641,0.00862069,0.00733496,0,0,0.218935,0.263345,0.0518135,0.01,0.0239651,0.0825688,0.0336474,0.0547899,0.0292165,0.0252101,0.0150786,0.0117117,0.0365079,0.00809717,0.0740741,0.0455741,0.223022,0.100529,0.155807,0.183962,0.142857,0.0851812,0,0.00763359,0.0344062,0.0238191,0,0.0235294,0.025,0.0542128,0.020915,0.0685841,0.187394,0.09375,0.333333,0.286943,0.11276,0.00727273,1315419800
18,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729662,0.000882994,0.000132688,S,0,26,50729,2235,5263,5224,10662,10383,9362,5365,5555,4922,2956,1120,404,1165,10,49,76,31,164,303,175,185,151,102,37,17,3938,51,214,351,184,669,986,591,571,482,328,87,40,37015,0,0.00898876,0.00704225,0.00976562,0.117647,0.0764818,0,0.00170648,0.0117647,0.0123077,0.0060241,0.0197628,0,0.00275482,0.00874636,0.0041841,0.042042,0.13,0.0136986,0.0321101,0.00694444,0,0,0.00255754,0.00246305,0,0,0.0807453,0.0752941,0.0149448,0,0.00223839,0.00990099,0.0133156,0.0139361,0.0116129,0.0115607,0.00387597,0.00272232,0.0113636,0,0.025641,0.0167696,0.106383,0.0419948,0.0653409,0.0562061,0.0674157,0.0286332,0,0.0147059,0.00714082,0.00646987,0,0,0,0.0133994,0.00525624,0.0155211,0.0569948,0.0350877,0.0638298,0.117982,0.0394582,0.0018797,0.0404494,0.0211268,0.046875,0.294118,0.179732,0,0.00511945,0.0764706,0.0707692,0.0180723,0.0540184,0,0.0330579,0.048105,0.0292887,0.165165,0.326111,0.109589,0.0963303,0.0138889,0.011583,0.025,0.0140665,0.00985222,0,0,0.26087,0.277647,0.0636777,0.00925926,0.0246223,0.0792079,0.0412783,0.0605031,0.0425806,0.0289017,0.0226098,0.0163339,0.0405844,0.0144033,0.128205,0.0564872,0.255319,0.120735,0.184659,0.220141,0.117978,0.0910319,0,0.0367647,0.0394173,0.0295188,0,0.0120482,0.0226415,0.0589575,0.0249671,0.0776053,0.217617,0.140351,0.382979,0.309194,0.120141,0.0112782,1315419800
18,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730292,0.000882994,0.000132688,S,0,26,50221,2109,5183,5109,10411,10174,9431,5332,5385,4928,2974,1178,408,328,3,11,22,11,44,95,43,54,40,28,7,6,2627,37,143,230,119,445,674,377,364,325,232,58,33,36676,0,0.0023753,0,0,0.0461538,0.0270793,0,0,0,0,0,0.0105263,0,0.001443,0.00451128,0,0.0119403,0.0328508,0,0.00452489,0.00456621,0,0,0.00125313,0.00257069,0.00413223,0,0.0432099,0.0168878,0.00321543,0,0.00171233,0,0.00268817,0.00242466,0.00391134,0.00859599,0.00128949,0,0,0,0,0.00438596,0.0148148,0.0131234,0.0162602,0.0243309,0.0163934,0.011615,0,0.0144928,0.0014497,0.00201126,0,0,0,0.00336973,0.00266312,0.00477327,0.0194346,0,0,0.0299252,0.0119904,0,0.023753,0.0130719,0.0321285,0.169231,0.0889749,0,0.00525394,0.0233918,0.0539683,0.0365854,0.0368421,0,0.012987,0.0315789,0.0224215,0.104478,0.214365,0.0367647,0.0859729,0.0205479,0.00387597,0.0222222,0.0137845,0.0102828,0.00413223,0,0.216049,0.185766,0.0475884,0.0186916,0.0108447,0.0606061,0.0268817,0.0432975,0.0208605,0.0229226,0.016441,0.0110092,0.0310966,0.00862069,0.102564,0.0350877,0.0888889,0.0708661,0.143631,0.131387,0.0983607,0.0616704,0.0163934,0.0289855,0.0298637,0.0241352,0,0,0.010989,0.0393584,0.0199734,0.0668258,0.157244,0.0892857,0.235294,0.209476,0.0773381,0.0147601,1315419800
