SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
11,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53667,2463,6040,5871,12429,11925,7733,6412,6538,4826,2500,1124,180,460,7,33,41,22,80,88,72,94,49,34,20,1,2115,39,170,175,100,377,408,387,380,265,126,61,11,0,0,0.00877193,0,0.00196464,0,0.01222,0,0.00157978,0,0.0174825,0.00584795,0.0263736,0,0.00249066,0.0015748,0.0193237,0,0.0172662,0,0.0153846,0,0.00380228,0.0217391,0,0.0115207,0.00873362,0,0,0.00352113,0.00592066,0,0,0,0.00142653,0.00387097,0.00492005,0,0.0206599,0.00356824,0.00138889,0.003663,0,0.00542005,0,0,0.00539084,0.00224215,0,0.0102603,0.00746269,0,0.000520156,0.00398248,0.0221239,0.038961,0.01,0.0225946,0.0012285,0.00810811,0,0,0,0.00219459,0,0,0.0285088,0,0.0176817,0,0.0610998,0,0.00157978,0.0123457,0.0629371,0.0175439,0.107692,0,0.0249066,0.0125984,0.0531401,0.00295858,0.0685851,0.0173913,0.0461538,0.00453515,0.0342205,0.0652174,0.00785634,0.0552995,0.0349345,0.0169492,0.00645161,0.0164319,0.0296033,0,0.0042508,0.00961538,0.00998573,0.0180645,0.0147601,0.00469484,0.0983657,0.0187333,0.00972222,0.0164835,0,0.0126468,0.0127389,0.00235849,0.0296496,0.0201794,0,0.0603103,0.0298507,0.025,0.00364109,0.0147352,0.0486726,0.0779221,0.0733333,0.0958365,0.012285,0.0162162,0.0111111,0.0222222,0,0.0117045,0.00419727,0.0125392,3189546119
11,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53161,2399,5973,5663,12087,11597,8136,6189,6325,4884,2599,1098,246,537,3,37,43,25,94,106,83,103,66,36,23,1,2316,28,164,209,113,414,462,399,386,300,160,71,11,0,0,0.0127119,0.00537634,0.00403226,0,0.0101626,0,0.00157729,0,0.0311419,0.00617284,0.0293123,0,0.0025413,0,0.0382775,0,0.0203587,0,0.0276498,0.00235294,0.00383142,0.0434783,0,0.0138568,0.00909091,0,0,0.00344828,0.00421941,0,0.00108342,0,0.00287356,0.00462504,0.00623441,0,0.0255531,0.00355872,0.00421941,0,0,0.00344234,0,0,0.00828729,0.00225225,0,0.0115811,0.00719424,0,0.00105097,0.0052356,0.0219298,0.0379747,0.00996678,0.025964,0.00126904,0.0130208,0,0,0,0.00150376,0.000528821,0,0.0360169,0.00537634,0.0241935,0,0.0630081,0,0.00630915,0,0.0761246,0.0185185,0.125141,0,0.025413,0.00789889,0.110048,0.00641026,0.0819195,0.00847458,0.0506912,0.00470588,0.0268199,0.108696,0.00985761,0.0762125,0.0363636,0,0.00662252,0.0206897,0.0271248,0,0.00595883,0.00970874,0.0143678,0.0241163,0.0224439,0.0140845,0.103147,0.022242,0.0154712,0.00750469,0,0.0189329,0.0185185,0.00229358,0.0441989,0.0225225,0.00662252,0.0636959,0.0215827,0.0241935,0.00499212,0.0209424,0.0394737,0.0886076,0.0797342,0.100643,0.00888325,0.0364583,0.0100503,0.0212766,0,0.0105263,0.00475939,0.0147541,3189546119
11,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52767,2335,5825,5551,11858,11286,8503,6005,6123,4901,2695,1094,302,626,11,35,53,25,104,124,111,97,89,40,32,4,2609,43,171,224,136,448,525,453,400,345,198,88,16,0,0,0.0130152,0.00546448,0.00784314,0,0.0189076,0,0.00328407,0,0.0257235,0.0121212,0.0308219,0,0.00129702,0,0.0420561,0,0.023301,0,0.025974,0,0.0078125,0.0434783,0,0.0191257,0.00858369,0,0,0.00470035,0.0037831,0.0119048,0.00167879,0.00980392,0.00425532,0.00697906,0.00787402,0.00230947,0.0276176,0.00356506,0.00422535,0,0,0.00432152,0,0,0.0138889,0.00226757,0,0.0143811,0.0153846,0,0.00106724,0.00642828,0.0276498,0.0632911,0.00993377,0.0295623,0.0025413,0.0129199,0,0,0,0.00235664,0.000545554,0.00168634,0.0498915,0.00546448,0.0333333,0,0.0735294,0,0.00985222,0,0.0932476,0.0424242,0.134703,0.0454545,0.0181582,0.00956938,0.14486,0.00943396,0.0917476,0.00847458,0.0562771,0.00460829,0.0351562,0.130435,0.00777778,0.0819672,0.0343348,0,0.00632911,0.0235018,0.0283733,0.0119048,0.00895355,0.0196078,0.0212766,0.0295779,0.0288714,0.0184758,0.114416,0.016934,0.0183099,0.00551471,0,0.0242005,0.0185185,0.00490196,0.0638889,0.0181406,0.017341,0.0693374,0.0307692,0.0145985,0.00720384,0.0253114,0.0506912,0.126582,0.0596026,0.113514,0.0101652,0.0542636,0.00668896,0.0222222,0,0.0117832,0.00436443,0.010118,3189546119
11,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52263,2256,5696,5478,11505,11020,8783,5803,6002,4903,2774,1121,352,717,8,31,56,23,110,168,113,106,113,49,29,6,2958,37,175,275,145,529,643,445,439,411,221,100,25,0,0,0.0220264,0,0.00770713,0,0.0303688,0,0.00333333,0,0.0302013,0.0301205,0.0378007,0.0384615,0.0013624,0,0.0430622,0,0.0272277,0,0.0315315,0,0.0116279,0.0416667,0,0.0246575,0.00858369,0,0,0.00487211,0.00375235,0.0119048,0.00222346,0.00952381,0.00546448,0.00686106,0.00661376,0.00236967,0.028633,0.00363967,0.00847458,0,0,0.00346021,0,0.00239808,0.012987,0.00437637,0,0.0192356,0.0298507,0,0.00161638,0.00898326,0.0280374,0.0581395,0.0101695,0.033011,0.00520833,0.0131234,0,0,0,0.00162206,0,0.00172117,0.0638767,0.0108108,0.0404624,0,0.0889371,0,0.0133333,0.00628931,0.104027,0.0542169,0.146621,0.115385,0.0190736,0.0131363,0.167464,0.00617284,0.106931,0.00840336,0.0675676,0.00441501,0.0697674,0.145833,0.00566251,0.0876712,0.0343348,0,0.00666667,0.0316687,0.0293934,0.0119048,0.00944969,0.0190476,0.0259563,0.0346484,0.0449735,0.035545,0.113608,0.0181984,0.019774,0.00753296,0,0.0250865,0.013245,0.00959233,0.0779221,0.02407,0.0177515,0.0777018,0.0522388,0.0142857,0.0107759,0.0342997,0.0607477,0.162791,0.0610169,0.131657,0.0169271,0.0577428,0.00507614,0,0,0.00973236,0.00566251,0.0120482,3189546119
11,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51804,2218,5553,5416,11273,10845,8997,5622,5845,4856,2850,1140,376,759,7,32,54,28,109,188,113,109,113,60,31,8,3236,45,192,307,159,592,727,463,473,424,260,113,25,0,0,0.0230947,0,0.0077821,0,0.0271967,0,0.00166113,0,0.0359477,0.0314465,0.0385514,0.0434783,0,0,0.038835,0,0.0289047,0,0.0210084,0,0.00823045,0.0612245,0,0.0263158,0,0,0,0.00852619,0.0044164,0,0.00335008,0,0.00524934,0.00662252,0.00547945,0,0.0292926,0.00372787,0.00984529,0,0,0.00177462,0,0.00733496,0.0160858,0.00712589,0.00584795,0.02195,0.0217391,0,0.00218221,0.00916667,0.027907,0.09375,0.00746269,0.0357143,0.00508906,0.015625,0,0,0,0.00323625,0.000573723,0.0034904,0.0808314,0.00505051,0.0466926,0,0.0962343,0,0.0199336,0.00649351,0.143791,0.081761,0.167056,0.0869565,0.0190217,0.0169492,0.179612,0.00943396,0.121197,0.0230769,0.10084,0.00231481,0.0658436,0.183673,0.00337838,0.0868421,0.0468085,0,0.00649351,0.045067,0.0290221,0.0352941,0.0122836,0.0204082,0.0262467,0.0386894,0.0424658,0.0366748,0.112496,0.0186393,0.0267229,0.00976562,0,0.028394,0.00671141,0.0146699,0.0965147,0.0285036,0.0233918,0.0834609,0.0724638,0.0212766,0.0144572,0.0375,0.0651163,0.177083,0.0485075,0.144539,0.0165394,0.0807292,0.00813008,0,0,0.0121359,0.00516351,0.0191972,3189546119
11,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51285,2188,5397,5329,11007,10631,9237,5421,5710,4840,2898,1152,389,872,7,41,60,28,127,228,111,128,121,85,35,9,3528,46,217,337,168,660,813,490,497,469,275,124,32,0,0,0.0265487,0,0.00594059,0,0.0377358,0,0.00337268,0,0.0422078,0.0440252,0.04,0.111111,0,0,0.0505051,0,0.0325855,0.00740741,0.0321285,0.00218341,0.0132159,0.0350877,0,0.0268817,0,0,0,0.0107914,0.00511182,0,0.00284091,0,0.00703235,0.00810144,0.00567376,0.00246305,0.0323988,0.00561272,0.0123967,0,0.0333333,0.00183993,0.00684932,0.00987654,0.0201149,0.00691244,0.0114286,0.0264713,0.0141844,0,0.00417827,0.0119145,0.0180995,0.114583,0.00359712,0.0396671,0.00519481,0.015544,0.00165837,0,0,0.00488599,0.00173812,0.00176991,0.103982,0.00502513,0.0514851,0,0.125786,0,0.0320405,0.00613497,0.155844,0.113208,0.182353,0.222222,0.0188934,0.0125,0.222222,0.00961538,0.126603,0.0296296,0.11245,0.00655022,0.0748899,0.192982,0.00349243,0.0887097,0.0473934,0.0151515,0.0128205,0.0491607,0.027476,0.04,0.0176136,0.010101,0.0351617,0.046143,0.0411348,0.0418719,0.116199,0.0271282,0.030303,0.01002,0.0333333,0.0275989,0.0136986,0.0296296,0.112069,0.0322581,0.0285714,0.0876381,0.0851064,0.013986,0.0197772,0.0443714,0.040724,0.208333,0.0395683,0.156717,0.0168831,0.0829016,0.0116086,0.0175439,0,0.0179153,0.00869061,0.0176991,3189546119
11,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731377,0.000882994,0.000132688,S,0,26,50703,2235,5244,5242,10720,10377,9432,5324,5515,4827,2935,1174,399,1028,12,38,81,34,144,273,138,153,129,102,41,14,3845,63,213,375,183,711,943,537,518,498,294,124,37,37083,0,0.0410023,0.00462963,0.00998004,0,0.0433839,0,0.0034188,0,0.0436137,0.0632911,0.0450122,0.111111,0,0,0.049505,0,0.0394953,0.00719424,0.0291971,0.0021645,0.0182648,0.0357143,0.00117509,0.0381471,0,0,0,0.0133495,0.00455137,0,0.00515759,0,0.0113314,0.00929567,0.00430416,0.00507614,0.038961,0.00654206,0.00985915,0,0.0333333,0.003663,0.0120482,0.01,0.0336134,0.00721154,0.00531915,0.0299479,0.0140845,0,0.00480633,0.0133389,0.0241546,0.12766,0.00787402,0.0469508,0.0091623,0.0184697,0.00348432,0.0166667,0,0.00969305,0.00178678,0.0017301,0.107062,0.0231481,0.0518962,0,0.151844,0.0175439,0.0376068,0.0218579,0.152648,0.151899,0.201946,0.222222,0.0157593,0.0159292,0.227723,0.013245,0.143719,0.0359712,0.10219,0.00649351,0.109589,0.160714,0.00587544,0.0980926,0.0372093,0.0149254,0.0125,0.0582524,0.0331599,0.0273973,0.0212034,0.00990099,0.0396601,0.0539864,0.0416069,0.0431472,0.125752,0.0327103,0.0323944,0.00823045,0.0666667,0.025641,0.0361446,0.04,0.123249,0.0360577,0.0212766,0.0924479,0.0915493,0.0152672,0.0243144,0.0508545,0.057971,0.223404,0.0393701,0.168656,0.0248691,0.0976253,0.0156794,0.0333333,0,0.0274637,0.0107207,0.017301,3189546119
11,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.728757,0.000882994,0.000132688,S,0,26,50088,2125,5138,5138,10385,10192,9480,5285,5378,4771,2989,1203,405,304,4,17,18,12,40,84,53,41,28,33,9,4,2529,46,142,235,125,474,623,363,327,306,207,81,23,36502,0,0.0120773,0.0045045,0.00400802,0,0.0128205,0,0,0,0.0149701,0.0120482,0.0192308,0,0,0.0017301,0.00515464,0,0.0124294,0,0.00363636,0,0,0,0,0.0189189,0,0,0,0.00501882,0.000677048,0,0.000581734,0,0.00422535,0.00289122,0,0.00261097,0.0115734,0.00282752,0.0116448,0,0.0333333,0,0,0.00240964,0.0027933,0.00234742,0.0049505,0.00892857,0,0,0.000857633,0.00377517,0.00966184,0.032967,0.00403226,0.0133047,0.00264901,0.00789474,0,0,0,0.00324939,0.00185071,0.00188324,0.0652174,0.0225225,0.0420842,0,0.121795,0.0188679,0.0241796,0.0157895,0.107784,0.126506,0.139423,0.0769231,0.00578871,0.017301,0.159794,0.00996678,0.099435,0.0220588,0.0654545,0.0196507,0.0497738,0.133333,0.00601685,0.0810811,0.0231481,0,0.00628931,0.04266,0.0182803,0,0.0151251,0,0.0338028,0.033249,0.0270677,0.0287206,0.0766343,0.0207352,0.0262009,0.00207039,0.0666667,0.017757,0.0228571,0.0313253,0.0893855,0.0258216,0.00990099,0.0619748,0.0496454,0,0.016295,0.0352349,0.0386473,0.197802,0.0362903,0.106706,0.0211921,0.0710526,0.0143369,0.0322581,0,0.0235581,0.00801974,0.0094162,3189546119
11,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49524,2022,5091,5038,10079,9981,9475,5333,5203,4743,3046,1239,425,76,0,4,3,3,8,21,15,11,9,8,0,1,1474,17,73,140,66,271,384,228,191,155,119,48,12,0,0,0.0049505,0,0.00205339,0,0.0021692,0,0,0,0.00294118,0,0.00371287,0,0,0.00172117,0,0,0.00340522,0,0.00361011,0,0,0,0,0.00552486,0,0,0,0,0,0,0.000584795,0,0.00289017,0.000372162,0,0,0.0031506,0,0,0,0.0322581,0,0,0,0,0.00228833,0.00520833,0.00266241,0,0,0.000870322,0.000423012,0,0.0108696,0.00390625,0.00324983,0,0.00259067,0,0,0,0,0,0,0.029703,0.0179372,0.0225873,0,0.0715835,0.0163934,0.0126126,0.00534759,0.0735294,0.0898204,0.085396,0.04,0.00449102,0.00860585,0.0748663,0.00340136,0.0561862,0.0258621,0.0252708,0.012766,0.038961,0.0869565,0.00497512,0.0359116,0.0135747,0,0,0.0280971,0.0111111,0,0.00935673,0,0.0245665,0.0178638,0.0168196,0.0202532,0.0478891,0.0101664,0.0162722,0.00214592,0.0645161,0.0121951,0.0157895,0.00697674,0.0625,0.020595,0.015625,0.0383387,0.0204082,0.00735294,0.00986365,0.0236887,0.0221239,0.108696,0.0195312,0.0583615,0.0134953,0.0621762,0.00912409,0,0,0.0137429,0.0057398,0.00598802,3189546119
11,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729248,0.000882994,0.000132688,S,0,26,48912,1972,4919,4882,9778,9742,9371,5534,5006,4665,3122,1258,436,82,3,2,6,6,9,19,17,12,7,12,0,0,1289,20,64,115,51,225,333,202,171,143,118,38,8,35669,0,0.00250627,0,0.00205339,0,0.00217391,0,0,0,0.00285714,0,0.00377834,0,0,0.00181488,0,0,0.00582072,0,0.003663,0,0,0,0,0.00550964,0,0,0,0,0,0,0,0,0.0014771,0.000377074,0,0,0.00379027,0,0,0,0.0645161,0,0,0,0,0.00235294,0.0100503,0.00242653,0,0,0.00118835,0.00128041,0,0,0,0.00354175,0,0,0,0,0,0,0,0,0.0325815,0.0135135,0.0164271,0,0.0717391,0.0196078,0.00724638,0.00512821,0.0657143,0.077381,0.0717884,0.04,0.00630915,0.0127042,0.0666667,0.0031746,0.0541327,0.0247934,0.029304,0.0127119,0.0330579,0.0465116,0.00369004,0.0330579,0.00434783,0,0,0.0252324,0.00937275,0,0.0077381,0,0.0251108,0.0131976,0.00938967,0.0148515,0.0426406,0.00836431,0.00748503,0.00220264,0.0967742,0.00844278,0.0164835,0.00471698,0.05919,0.0188235,0.0100503,0.0337018,0.00757576,0.0144928,0.0121806,0.0213402,0.02,0.13253,0.0116279,0.051083,0.0133869,0.0406504,0.00757576,0,0,0.011466,0.0058102,0.00393701,3189546119
11,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48354,1907,4846,4746,9414,9601,9189,5836,4794,4535,3235,1293,457,22,3,0,0,4,0,2,5,2,3,6,0,0,702,12,34,56,24,106,169,134,97,81,68,17,6,0,0,0.0025,0,0,0,0.00426439,0,0,0,0,0,0.0013089,0,0,0,0,0,0.00118343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157778,0,0,0,0,0,0,0,0,0,0,0.000816327,0,0,0,0,0,0,0,0.00110988,0,0,0,0,0,0,0,0,0.025,0.00947867,0.00417537,0,0.0362473,0.0181818,0.0018622,0,0.0259366,0.0299401,0.0379581,0.04,0,0.00696864,0.0306122,0.00346021,0.0325444,0.0243902,0.0147601,0.0087146,0.0258621,0.0377358,0.00370828,0.0308123,0,0,0,0.0134409,0.00576784,0,0.00609385,0,0.0193165,0.00726022,0.00473934,0.00973236,0.0198801,0.00560224,0.00595238,0.00222222,0.037037,0.00569801,0.0102564,0,0.0355987,0.013544,0.00515464,0.0195918,0.00813008,0.0142857,0.00818182,0.0105402,0.0104167,0.0897436,0.0125523,0.027192,0.00411523,0.0261097,0.00386847,0,0,0.00411862,0.00260926,0,3189546119
11,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47770,1928,4682,4621,9215,9311,8964,6162,4624,4409,3282,1333,470,20,0,2,0,3,0,4,4,3,3,3,0,0,527,1,27,36,15,67,123,117,74,64,50,13,4,0,0,0.00255102,0,0,0,0.00213675,0,0,0,0,0,0.00137174,0,0,0,0,0,0.00298507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124224,0,0,0,0,0,0,0,0,0,0,0.000274725,0,0,0,0,0,0,0,0.00098536,0,0,0,0,0,0,0,0,0.0229592,0.00510204,0.00211416,0,0.0299145,0.0175439,0.00189753,0,0.0178571,0.0191083,0.0246914,0,0,0.00733945,0.0147783,0.0034965,0.0256716,0.023622,0.0149813,0.00621118,0.0294118,0.0344828,0.00373599,0.022409,0,0,0,0.0107672,0.00442804,0,0.00431034,0,0.0156006,0.00617999,0.00487013,0,0.0139752,0.00468604,0.00597015,0.00227273,0.037037,0.00372093,0.0097561,0,0.0237288,0.01373,0,0.0142857,0,0.0142857,0.0064915,0.00850492,0.00518135,0.0897436,0.00840336,0.0208333,0.00282087,0.0138504,0.003861,0,0,0.00340136,0.00130634,0,3189546119
11,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47237,1836,4597,4500,8968,9073,8750,6439,4484,4341,3297,1396,489,13,1,2,0,2,2,2,1,1,1,3,1,0,296,2,13,14,6,37,54,72,37,35,40,11,4,4047,9596,0.00273224,0,0,0,0.00209205,0,0,0,0,0,0.00273224,0,0,0,0,0,0.000606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000933998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000713267,0,0,0,0,0,0,0,0,0.0191257,0.00510204,0,0,0.0251046,0,0.00192678,0,0.00917431,0.00636943,0.0218579,0,0,0.0035524,0.00531915,0,0.00969697,0,0.0037037,0.00588235,0.00862069,0.0169492,0.00252207,0.0056338,0,0,0,0.00673854,0.00153492,0,0.00126743,0,0.0106222,0.00311042,0.00163934,0,0.00840598,0.00459982,0,0.00230415,0,0.000948767,0,0,0.0142857,0.00694444,0,0.00786517,0,0.0075188,0.0040448,0.00450045,0,0.0384615,0.00434783,0.0134094,0,0.00831025,0.00198807,0,0,0.0025641,0.00134138,0,3189546119
11,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46664,1739,4439,4459,8693,8806,8498,6742,4374,4276,3309,1448,518,3,0,0,0,0,0,0,1,0,0,2,0,0,150,1,4,7,1,18,32,32,25,14,22,4,2,1991,9502,0.00284091,0,0,0,0.00215983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000314268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198864,0,0,0,0.0172786,0,0.00197628,0,0.00611621,0.00617284,0.00832178,0,0,0.00351494,0,0,0.0060024,0,0.00378788,0.00199601,0.00823045,0,0,0.00278552,0,0,0,0.00275862,0,0,0.000649773,0,0.0091047,0.00198098,0.00166113,0,0.00502828,0.000919963,0,0,0,0,0,0,0.00740741,0.00246914,0,0.00428082,0,0,0.00192802,0.00136426,0,0,0,0.00641483,0,0.00271739,0.0019685,0,0,0.000851064,0.000689655,0,3189546119
11,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46046,1673,4394,4311,8291,8664,8358,6926,4243,4224,3284,1520,536,1,0,0,0,0,0,0,0,0,0,1,0,0,69,0,1,3,1,6,13,13,9,9,12,4,2,433,7853,0,0,0,0,0.0021978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197183,0,0,0,0.0175824,0,0,0,0,0,0.00277778,0,0,0.00181488,0,0,0.00301386,0,0.00396825,0,0.00420168,0,0,0.00277008,0,0,0,0,0,0,0.000662691,0,0.0046225,0,0,0,0.00324992,0,0,0,0,0,0,0,0.00371747,0.00248139,0,0.00115207,0,0,0.000980072,0,0,0,0,0.00273106,0,0.00273224,0,0,0,0,0,0,3189546119
