SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49596,1983,5130,4938,10099,9858,9543,5290,5274,4812,3062,1285,373,94,0,1,10,3,11,26,17,11,14,9,2,1,1389,7,79,131,52,246,342,190,170,193,140,45,11,0,0,0,0,0.00700935,0,0.0039604,0,0.00328947,0,0,0,0,0,0.00142045,0,0,0,0.00265393,0,0,0,0,0,0.00123609,0.00793651,0,0,0,0,0,0,0.00176367,0,0,0.0074184,0.00139665,0.00278552,0.000651042,0.00800712,0.00511945,0,0,0,0,0.00250627,0.00276243,0,0,0.000261849,0,0,0.0018056,0.00802497,0.0104167,0,0,0.000934954,0.00141243,0,0,0,0,0.000796178,0,0,0.0155039,0.0134228,0.163551,0.0178571,0.0138614,0,0.0197368,0,0,0,0.00788436,0.266667,0.0625,0.0285714,0.00829876,0.00334448,0.0291932,0,0.01,0,0,0.0632911,0.0247219,0.0449735,0.0097561,0.0344828,0.0115607,0.00358423,0.00751366,0.0114943,0.0164609,0.119266,0.0240793,0.0830861,0.0139665,0.0473538,0.0185547,0.0987544,0.0477816,0.00847458,0,0.0146425,0,0.0100251,0.0524862,0.0175439,0,0.00811731,0.0133333,0.0373134,0.0231718,0.0655372,0.104167,0.0125,0.0262172,0.0186991,0.0748588,0.0292793,0,0,0,0.0214968,0.00821596,0.0083612,1355864064
1,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.727133,0.000882994,0.000132688,S,0,26,48958,1903,4974,4842,9739,9673,9407,5510,5076,4778,3096,1268,411,106,1,2,8,5,13,27,17,15,14,10,4,1,1267,11,60,108,40,211,312,172,159,177,133,46,17,35599,0,0,0,0.00729927,0,0.00585938,0,0.00325733,0,0,0,0,0,0.00280899,0.00181818,0,0,0.00324675,0,0,0,0,0,0.00122699,0.00787402,0,0,0,0,0,0,0.00119976,0,0,0.0102118,0.00138696,0,0.000660502,0.00909918,0.0036036,0.00211416,0,0,0,0.00242131,0.00278552,0,0,0.000266099,0,0,0.00155231,0.0090009,0.0165746,0,0,0.000814775,0.00282087,0,0,0,0,0.000790514,0,0,0.0164835,0.0120482,0.145985,0,0.0195312,0,0.014658,0,0,0,0.00406504,0.2,0.0547753,0.0236364,0.00858369,0.00653595,0.0292208,0,0.0102564,0.00229885,0.00421941,0.0641026,0.0269939,0.0446194,0.0103093,0.0181818,0.00546448,0.00471143,0.00693963,0.0114943,0.0161968,0.111111,0.0229226,0.0798033,0.0152566,0.0361111,0.0161823,0.0909918,0.036036,0.00845666,0,0.0122807,0,0.0169492,0.0584958,0.0170732,0.00617284,0.00691857,0.00645161,0.0378788,0.0223533,0.0612061,0.116022,0.0266667,0.0240964,0.0167029,0.067701,0.0206422,0,0,0,0.0158103,0.00722892,0.00501672,1355864064
1,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48359,1901,4804,4774,9321,9591,9181,5817,4860,4720,3108,1325,436,39,1,1,3,2,7,10,3,7,6,3,1,0,700,7,29,58,20,115,173,95,89,102,69,25,12,0,0,0,0,0.00487805,0,0.00203252,0,0.00161551,0,0,0,0,0,0.00145349,0,0,0,0.000551268,0,0,0,0,0,0,0.00761421,0,0,0,0,0,0,0.000636132,0,0,0.00191939,0.00138504,0,0,0.0037037,0.00539568,0.00209205,0,0,0,0.00245098,0,0,0,0,0,0,0.000947269,0.00315742,0.00529101,0,0,0.000277008,0,0,0,0,0,0,0.000618812,0,0.011236,0.00621118,0.0780488,0,0.0182927,0,0.0129241,0,0,0,0.00278164,0.133333,0.0290698,0.0176056,0.00429185,0,0.016538,0,0.0103093,0,0,0.0125,0.0133983,0.0406091,0,0.0188679,0,0,0.00280899,0,0.00954198,0.0283019,0.0124654,0.0514395,0.00969529,0.0194444,0.00764628,0.0425926,0.0233813,0.0083682,0,0.00530973,0,0.00980392,0.0356164,0.0100503,0.00675676,0.004095,0.0129032,0.0252101,0.0123145,0.0306721,0.0793651,0,0.0156863,0.00858726,0.0411765,0.0113379,0,0,0,0.00721154,0.00185644,0.00654664,1355864064
1,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47730,1878,4669,4630,9005,9348,8907,6202,4667,4617,3122,1421,441,41,2,2,2,3,6,10,4,4,7,5,2,0,585,4,21,45,16,83,146,89,73,81,61,25,11,0,0,0,0,0.00247525,0,0.00218341,0,0.00357143,0,0,0,0,0,0.00145349,0,0,0,0.000559284,0,0,0,0,0,0,0.00753769,0,0,0,0,0,0,0,0,0,0.0023301,0,0,0.000339213,0.00565504,0.00525394,0.00430108,0,0,0,0.00241546,0,0,0,0,0,0,0.000963082,0.00224517,0.00531915,0,0,0.000419111,0,0,0,0,0,0,0.000618812,0,0.0056338,0.00671141,0.0717822,0,0.0196507,0,0.0125,0,0,0,0,0.133333,0.0218023,0.00894454,0,0,0.0134228,0,0.00515464,0.00241546,0,0,0.0127877,0.0376884,0,0.0185185,0,0.00117786,0.00141743,0,0.0083709,0,0.0069541,0.0481553,0.00841515,0.0137363,0.00712347,0.0386428,0.028021,0.0129032,0,0.00355872,0,0.0120773,0.026087,0.005,0.00653595,0.00385144,0.0127389,0.0267857,0.00802568,0.0269421,0.0744681,0,0.0115385,0.00684549,0.0324006,0.00672646,0,0,0,0.00330306,0.000618812,0.00341297,1355864064
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47141,1835,4576,4537,8756,9103,8671,6485,4503,4511,3207,1455,450,8,0,0,2,0,2,2,2,1,1,0,0,0,322,2,13,26,11,40,91,57,33,41,36,9,4,19377,7966,0,0,0,0,0.00219298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002002,0,0,0,0,0,0,0,0,0,0,0,0,0.00032352,0.000455789,0,0,0,0.000281294,0,0,0,0,0,0,0.000641437,0,0.00284091,0,0.0277078,0,0.0197368,0,0.00961538,0,0,0,0,0,0.0103704,0.00534759,0,0,0.00502793,0,0.00540541,0.00230415,0,0,0.00518135,0.0398936,0,0.0178571,0,0,0,0,0.00382897,0,0.00283688,0.0205941,0.00714286,0.00558659,0.00269815,0.029029,0.0176678,0.00677201,0,0.0018315,0,0.0169903,0.0175439,0.0049505,0,0.00194661,0,0.0188679,0.00549984,0.015041,0.0572917,0,0.0118577,0.00436006,0.0139969,0,0,0,0,0.00166528,0.00256575,0.00333333,1355864064
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46563,1773,4367,4496,8534,8805,8401,6828,4339,4437,3254,1500,465,5,1,0,0,1,0,2,1,1,0,0,0,0,174,2,2,17,4,24,45,39,14,25,19,2,2,13538,9343,0,0,0,0,0,0,0,0,0,0,0,0,0.0015015,0,0,0,0,0,0.00537634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014374,0,0,0,0,0,0,0,0,0,0,0.0075,0.0188679,0.01373,0,0.00587084,0,0,0,0,0,0.00750751,0.0035461,0,0,0.00343053,0,0.0107527,0,0,0,0.00390117,0.0290698,0,0,0,0,0,0,0.00318674,0,0.0014771,0.011041,0.00296296,0.00284091,0.00133914,0.0162933,0.0102916,0.00681818,0,0,0,0.0140515,0.00925926,0.00249377,0,0.00111204,0,0,0.00392542,0.00735294,0.0210526,0,0.00395257,0.00158114,0.00460123,0,0,0,0,0.00084674,0.00198413,0.0033389,1355864064
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46005,1713,4299,4394,8188,8668,8270,6943,4260,4360,3272,1540,504,3,0,0,0,0,0,2,1,0,0,0,0,0,97,1,2,6,3,14,32,17,8,13,8,2,0,6831,7358,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145815,0,0,0,0,0,0,0,0,0,0,0.00526316,0,0.0140515,0,0.002,0,0,0,0,0,0.00757576,0.00178891,0,0,0.00118977,0,0.00515464,0,0,0,0.00134048,0.00593472,0,0,0,0,0,0,0.00194175,0,0,0.00560224,0,0.0030303,0.00134907,0.00739176,0.00656814,0,0,0,0,0.00945626,0.00609756,0,0,0.000832178,0,0,0.00362797,0.00280767,0.0108108,0,0,0.00145815,0.00310559,0,0,0,0,0,0.00198807,0,1355864064
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45492,1620,4205,4234,7997,8444,8167,7086,4132,4297,3264,1573,532,1,0,0,0,0,0,0,1,0,0,0,0,0,68,0,2,4,1,9,26,12,5,6,7,2,0,5853,8924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147732,0,0,0,0,0,0,0,0,0,0,0.00549451,0,0.00909091,0,0.00206612,0,0,0,0,0,0.00902256,0,0,0,0.000595238,0,0.010101,0,0,0,0.00140252,0.00294118,0,0,0,0,0,0,0.00129618,0,0,0.00366748,0,0.0030303,0.000339328,0.00314136,0.00666667,0,0,0,0,0.00915332,0.00309598,0,0,0.000548546,0,0,0.003,0.00190476,0.0105263,0,0,0.000738662,0,0,0,0,0,0,0.00206044,0,1355864064
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44841,1533,4141,4143,7655,8288,8015,7233,4046,4160,3267,1625,552,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,1,0,3,18,11,1,4,2,3,0,1918,9376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278552,0,0,0,0,0,0,0,0,0,0.00918836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000661813,0,0,0.00126689,0,0,0.000342818,0.00310559,0.00520833,0,0,0,0,0.00689655,0,0,0,0.000830105,0,0,0.00202088,0.000967586,0.00497512,0,0,0.000901172,0,0,0,0,0,0,0.00217391,0,1355864064
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44265,1477,3917,4039,7390,8013,7938,7295,4023,4016,3320,1679,591,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,1,11,9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010582,0,0,0,0,0,0.00464037,0,0,0,0.000560852,0,0,0.00171703,0.00097704,0.00487805,0,0,0.000757691,0,0,0,0,0,0,0.00218182,0,1355864064
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43685,1418,3821,3843,7139,7858,7730,7322,4059,3919,3317,1732,609,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,7,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00642055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002331,0,0,0,0.000287604,0,0,0.000700771,0.000493583,0,0,0,0.000615195,0,0,0,0,0,0,0.000738552,0,1355864064
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43080,1411,3615,3805,6912,7609,7573,7197,4249,3807,3296,1794,643,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000357526,0.000506842,0,0,0,0.000155958,0,0,0,0,0,0,0,0,1355864064
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42543,1344,3491,3708,6747,7305,7467,7059,4521,3631,3288,1843,682,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000516796,0,0,0,0,0,0,0,0,0,0,0,0,1355864064
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41968,1355,3345,3645,6624,7061,7289,6875,4772,3518,3273,1856,700,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355864064
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41345,1309,3274,3458,6419,6854,7115,6733,4948,3422,3197,1942,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355864064
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40765,1211,3187,3399,6267,6679,6941,6520,5196,3302,3168,1917,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355864064
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,247,8,16,29,15,53,35,42,47,31,15,9,0,1680,42,117,153,113,295,289,276,308,228,105,66,0,0,0,0.00404858,0.00549451,0,0,0.0020202,0,0.0123839,0,0.06,0.00588235,0,0,0.00233918,0.00650407,0,0.00835655,0.00625903,0,0,0.0183486,0,0,0.0010989,0.00461894,0.00404858,0,0,0.00842359,0.000575705,0,0.00316122,0.00884956,0,0.0206573,0,0,0.0143403,0.000846024,0.0186246,0.00363636,0,0.000888099,0,0,0.00250627,0.00675676,0,0.00126422,0,0,0.000758917,0.00285714,0.0103627,0,0.00334448,0.000125865,0.00237812,0.00246914,0.0175439,0,0,0.00138217,0.00102093,0,0.0384615,0.021978,0.00381679,0.137255,0.0323232,0.0740741,0.0804954,0,0.44,0.0411765,0.00543478,0,0.0163743,0.0276423,0.00446429,0.0389972,0.0346654,0.00884956,0,0.12844,0.00381679,0,0.0032967,0.0115473,0.00404858,0.0425532,0.00666667,0.0373045,0.00287853,0,0.0263435,0.0707965,0,0.150235,0.00336323,0.00669643,0.0793499,0.00676819,0.15043,0.0254545,0,0.0124334,0.0426829,0.00941176,0.0075188,0.0382883,0.0070922,0.00834387,0.00666667,0,0.00683026,0.0183673,0.0466321,0,0.0334448,0.00100692,0.0107015,0.00493827,0.134503,0,0.0377358,0.00829302,0.00612557,0.003125,1501422154
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54112,2503,6124,6100,12655,12149,7336,6733,6767,4712,2432,1216,112,334,12,18,30,18,61,47,58,68,48,20,12,2,1665,48,102,159,88,299,281,273,298,236,120,65,5,0,0,0,0.0106383,0,0,0.00391389,0,0.0138462,0,0.0860656,0.00598802,0,0,0.00350877,0.0124805,0,0.0138504,0.00489237,0,0,0.0348837,0,0,0.00212314,0.00460829,0,0,0,0.00853659,0,0,0.0048675,0,0.00140647,0.0293653,0,0.00444444,0.0196888,0.00254669,0.024602,0.00193798,0,0.00177305,0,0.00244499,0.00241546,0.00707547,0,0.00126263,0,0,0.00127681,0.00325468,0.0102564,0,0.00326797,0.000757098,0.002442,0.00753769,0.0191176,0,0,0.000700771,0.00256805,0.00156495,0.0282828,0.0265957,0,0.118644,0.0293542,0.0576923,0.0784615,0,0.418033,0.0479042,0.00538793,0,0.0163743,0.0280811,0.00444444,0.0443213,0.0332681,0.00884956,0.00518135,0.137209,0,0,0.00530786,0.0138249,0,0.0204082,0.00666667,0.0353659,0.00291545,0,0.0248783,0.0683761,0.00281294,0.151563,0.00343643,0.0111111,0.0784376,0.00933786,0.141823,0.0213178,0,0.00975177,0.0416667,0.0146699,0.00966184,0.0353774,0.00704225,0.00858586,0.00653595,0,0.00868233,0.0174939,0.0461538,0.012987,0.0294118,0.00214511,0.010989,0.00753769,0.123529,0,0.0377358,0.00770848,0.00821777,0.00469484,1501422154
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53804,2450,6016,5886,12464,11964,7661,6456,6528,4826,2537,1165,203,366,4,18,38,17,68,55,62,66,59,21,15,3,1799,26,111,172,80,347,334,286,303,248,124,64,13,0,0,0,0.00515464,0.002079,0,0.0040404,0,0.0189873,0,0.0912409,0.0116959,0,0,0.00372671,0.0114192,0,0.0162602,0.00683594,0,0,0.0299539,0,0,0.00214592,0.00898876,0,0,0,0.00615764,0,0,0.00543774,0,0.00135685,0.032041,0.00115473,0.00449438,0.0186003,0.00342173,0.0290276,0.00585938,0,0.00175439,0,0.00235849,0.00251889,0.00678733,0,0.00126135,0.00671141,0,0.00184211,0.0036961,0.0106383,0,0.00318471,0.00139152,0.002457,0.0075,0.0188679,0,0,0.000701754,0.0031185,0.00160772,0.0252632,0.0257732,0.004158,0.0909091,0.0323232,0.0363636,0.0933544,0.00595238,0.379562,0.0526316,0.00545256,0,0.0198758,0.0342577,0,0.0514905,0.0351562,0.00925926,0.0049505,0.126728,0.00743494,0.0238095,0.00643777,0.0224719,0.00408163,0.0185185,0,0.0381773,0.00474777,0,0.0326264,0.059322,0.0027137,0.148991,0.0034642,0.0224719,0.0838588,0.011976,0.13643,0.0214844,0,0.0122807,0.0254777,0.0165094,0.0100756,0.0497738,0.00680272,0.0131181,0.0134228,0,0.0107895,0.0180698,0.0691489,0.028169,0.0350318,0.0054396,0.0159705,0.0125,0.110305,0,0.0322581,0.00982456,0.014553,0.00643087,1501422154
