SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
62,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41727,1343,3414,3563,6511,7062,7334,6828,4654,3406,3249,1838,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3351285876
62,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41100,1252,3314,3423,6291,6813,7233,6580,4929,3345,3153,1855,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3351285876
62,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40476,1218,3246,3301,6088,6625,7036,6518,5041,3307,3053,1899,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3351285876
63,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,235,6,16,29,13,49,47,50,34,24,11,7,0,1666,50,142,141,126,292,295,307,284,213,85,64,0,0,0,0.0161943,0.00549451,0.00381679,0.0196078,0.0242424,0,0,0,0,0.0176471,0.025,0,0,0,0,0.0167131,0.00144439,0,0,0.00229358,0,0,0,0.0254042,0.00404858,0,0.00666667,0.0108303,0.000575705,0,0.00316122,0.0265487,0.00138313,0,0.0044843,0.00446429,0.00605481,0.000846024,0.00143266,0,0,0,0,0,0.00501253,0.00225225,0.0070922,0.00151707,0.0133333,0,0.000505945,0.0110204,0.0518135,0,0.00334448,0.00276904,0.00118906,0.00987654,0,0,0,0.015895,0.00510465,0.0046875,0.0789474,0.0384615,0.00572519,0.137255,0.111111,0,0.00154799,0,0.012,0.0941176,0.157609,0,0.00584795,0.00813008,0.0892857,0.0696379,0.0101107,0,0.0268817,0.0252294,0.0496183,0.0909091,0,0.166282,0.00404858,0.0212766,0.02,0.0830325,0.00863558,0,0.0173867,0.0973451,0.00829876,0.00125196,0.0257848,0.0513393,0.0433397,0.00338409,0.0386819,0,0,0.0017762,0.0243902,0.00470588,0.0651629,0.00225225,0.0992908,0.016182,0.0666667,0,0.00354161,0.0726531,0.222798,0.04,0.083612,0.0200126,0.00356718,0.0345679,0,0,0,0.134762,0.0321593,0.0515625,2246516972
63,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54036,2527,6136,6057,12664,12116,7382,6690,6747,4698,2433,1197,109,338,6,27,40,18,74,66,69,50,37,16,7,1,1671,43,144,146,96,314,304,309,265,230,90,59,4,0,0,0.0157791,0.030303,0.00392927,0,0.032567,0,0,0.00613497,0,0.0175439,0.0355556,0,0.00117509,0,0.0136364,0.0162162,0.00291971,0,0.00502513,0,0.00809717,0,0,0.0385488,0.00421941,0,0.00613497,0.0170316,0.000599161,0,0.00780437,0.0471698,0.00138313,0.000317662,0.0034642,0.00431034,0.00981013,0.00173461,0.00438596,0,0,0,0,0.00236407,0.00765306,0,0.00689655,0.00280612,0.012987,0,0.00126807,0.0158989,0.049505,0,0.00993377,0.00304337,0.0011919,0.0151134,0,0,0,0.0228374,0.00416884,0.010989,0.0749507,0.0666667,0.00589391,0.0909091,0.103448,0.0227273,0.00156006,0.00613497,0.0109489,0.105263,0.152222,0,0.00822562,0.00776398,0.0772727,0.0756757,0.0116788,0,0.0301508,0.0247748,0.0445344,0.097561,0.00110865,0.1678,0.00421941,0.0196078,0.0245399,0.0766423,0.0077891,0,0.0239334,0.103774,0.011065,0.00158831,0.0265589,0.0409483,0.0468354,0.00433651,0.0336257,0.00187617,0,0.00179051,0.0242424,0.0070922,0.0688776,0.00227273,0.0758621,0.0178571,0.0779221,0,0.00481867,0.0725642,0.207921,0.04,0.089404,0.0192747,0.00357569,0.0403023,0.00149477,0,0,0.124567,0.0291819,0.0533752,2246516972
63,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53728,2452,6031,5894,12428,11901,7701,6419,6629,4770,2535,1145,200,384,5,22,44,19,76,76,86,59,35,19,12,2,1804,25,143,188,91,368,332,319,287,228,110,60,9,0,0,0.0164948,0.0379747,0.00410678,0,0.0296846,0,0,0.00598802,0,0.0231214,0.0318396,0,0.00125156,0,0.0180995,0.0268097,0.00298063,0,0.00520833,0,0.00873362,0,0,0.0430839,0.00411523,0,0.00617284,0.0235571,0.00062383,0,0.00892857,0.0612245,0,0.000640615,0.00345224,0.00438596,0.0130273,0.00357462,0.00443787,0,0,0,0,0,0.0152284,0,0.012987,0.00280612,0.00694444,0,0.00179856,0.0186992,0.03,0,0.01,0.00367974,0.0012285,0.0196078,0.0015456,0.0169492,0,0.0233877,0.00685654,0.0110063,0.0701031,0.0759494,0.0102669,0.0851064,0.105751,0.0217391,0.00314465,0.00598802,0.00355872,0.109827,0.160377,0,0.00750939,0.0108359,0.0723982,0.0884718,0.0163934,0,0.0260417,0.0234542,0.0655022,0.0930233,0.00108814,0.1678,0.00411523,0.0169492,0.0308642,0.0848057,0.00810979,0,0.0309874,0.112245,0.00964187,0.00352338,0.0253165,0.0307018,0.051799,0.00714924,0.0266272,0.00191571,0,0.0026362,0.035503,0.0116279,0.0685279,0.00458716,0.0584416,0.017602,0.0555556,0,0.00745118,0.0760163,0.215,0.05,0.08,0.0241086,0.004914,0.0612745,0.00309119,0.0338983,0,0.127569,0.0348101,0.0503145,2246516972
63,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53261,2397,5912,5687,12080,11600,8160,6167,6409,4860,2602,1102,281,445,2,25,48,16,91,87,85,81,47,15,20,3,2037,23,140,216,99,417,390,305,344,278,116,73,15,0,0,0.0189474,0.0506329,0.00631579,0,0.034413,0,0.0015748,0.00598802,0,0.0240964,0.036215,0,0.00125156,0.00151515,0.027027,0.0294118,0.00303183,0,0.00485437,0,0.0135747,0,0.00111483,0.0465116,0,0,0.0114286,0.0248756,0.000638162,0,0.0093361,0.0808081,0.00134048,0.00160772,0.00341686,0.00451467,0.016109,0.00359066,0.00458716,0.00389105,0,0.00259067,0,0,0.0183246,0,0.0124224,0.00309518,0.00854701,0,0.00237718,0.0229561,0.0454545,0,0.010101,0.00408946,0.00250941,0.0184758,0.00160256,0.0166667,0,0.0222701,0.00862534,0.00993377,0.0757895,0.107595,0.0147368,0.0888889,0.12753,0.0208333,0.00629921,0.011976,0.0134228,0.10241,0.172897,0,0.00876095,0.0121212,0.0765766,0.120321,0.0212228,0,0.0242718,0.017316,0.0588235,0.0789474,0.00222965,0.174419,0.0205761,0.0169492,0.0514286,0.10199,0.00957243,0,0.0409751,0.151515,0.0120643,0.00546624,0.0296128,0.0293454,0.0566914,0.0143627,0.0229358,0.00583658,0,0.00777202,0.0297619,0.00678733,0.0759162,0.00453515,0.068323,0.0203766,0.0598291,0,0.0118859,0.0853806,0.227273,0.0273973,0.0875421,0.0263259,0.0112923,0.0715935,0.00641026,0.05,0,0.130029,0.0420485,0.0562914,2246516972
63,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52839,2326,5817,5603,11831,11360,8454,5988,6216,4881,2668,1101,340,541,6,30,51,21,108,103,105,92,62,23,20,7,2298,30,144,245,109,486,472,337,374,284,138,75,23,0,0,0.0200893,0.0533333,0.0083682,0,0.0368852,0,0.00159744,0,0,0.0338983,0.0504695,0,0.00128866,0.00149477,0.0322581,0.0453258,0.00406504,0,0.00947867,0,0.0144928,0,0.00226244,0.060241,0,0,0.015873,0.0283251,0.00126582,0,0.0127728,0.0679612,0.00134771,0.00198216,0.00230947,0.00465116,0.0181148,0.00357143,0.00626959,0.00614754,0,0.0033557,0,0,0.0214477,0.00230947,0.0225989,0.00305655,0.00847458,0,0.00463342,0.0265662,0.0543478,0,0.0131579,0.00563092,0.00255102,0.0190024,0,0,0,0.0245353,0.0120879,0.0168067,0.0669643,0.146667,0.0251046,0.0869565,0.131148,0.0181818,0.00798722,0.0120482,0.0143369,0.107345,0.187793,0,0.0103093,0.0209268,0.0967742,0.164306,0.0238821,0,0.0331754,0.0146138,0.0676329,0.0526316,0.00565611,0.192771,0.0171674,0,0.0529101,0.114532,0.0113924,0.00961538,0.0542842,0.223301,0.0202156,0.00792864,0.0334873,0.0372093,0.0644765,0.0205357,0.015674,0.00819672,0.0384615,0.0167785,0.0236686,0.00653595,0.0857909,0.00692841,0.0677966,0.0229241,0.0508475,0,0.0155356,0.0911975,0.26087,0,0.0756579,0.0302022,0.0153061,0.0736342,0.0102564,0.028169,0,0.139033,0.0489011,0.0638655,2246516972
63,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52358,2268,5670,5501,11529,11029,8771,5815,6038,4947,2743,1093,393,608,8,28,43,20,107,127,108,107,80,33,14,12,2636,45,143,270,124,524,616,349,410,332,171,78,32,0,0,0.0181406,0.0679012,0.0107066,0,0.0376984,0,0.00162338,0,0,0.0348837,0.0506478,0,0.00263505,0.00144509,0.0334928,0.0461095,0.00466805,0,0.00925926,0,0.0193237,0,0.00114416,0.0744417,0,0,0.0154639,0.0298137,0.00131666,0,0.0117084,0.0882353,0.00264901,0.00303746,0.00237248,0.0047619,0.0213358,0.0044964,0.00449775,0.00809717,0,0.00582363,0,0,0.0162162,0.004662,0.0172414,0.00461894,0.00819672,0,0.00537027,0.0321684,0.0756757,0,0.0136054,0.0061784,0.00391645,0.0252294,0,0,0,0.0247376,0.0146727,0.0180033,0.0770975,0.197531,0.0364026,0.0851064,0.152778,0.0169492,0.0162338,0.0193548,0.0101351,0.133721,0.209658,0,0.0171278,0.0289017,0.129187,0.21902,0.0259336,0.0186916,0.037037,0.0121951,0.0628019,0,0.00572082,0.220844,0.025974,0,0.056701,0.137888,0.0105332,0.0105263,0.0596062,0.245098,0.0251656,0.0104624,0.0332147,0.047619,0.0735931,0.0296763,0.0104948,0.0182186,0.04,0.0241265,0.0113636,0.00635593,0.0810811,0.011655,0.0804598,0.0254042,0.0409836,0,0.0220464,0.107228,0.259459,0.0147059,0.085034,0.0346248,0.0208877,0.0848624,0.0180832,0.0266667,0,0.143928,0.0547404,0.0736498,2246516972
63,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51907,2209,5517,5401,11250,10818,9001,5663,5850,5009,2800,1110,406,696,11,38,52,27,124,158,94,119,92,51,13,18,2981,48,168,295,152,579,709,387,462,357,215,77,43,0,0,0.0141509,0.0594595,0.00843882,0,0.0396825,0,0.00159744,0,0.00343643,0.0502793,0.0552941,0,0.0013089,0.00146199,0.029703,0.0481586,0.00782881,0,0.00884956,0.00213675,0.019802,0,0,0.0775194,0,0,0.0101523,0.0356234,0.00134409,0,0.0110352,0.0776699,0.00664894,0.00408441,0.00611995,0.00245098,0.0242554,0.00544465,0.00439883,0.00816327,0,0.00578991,0,0,0.0172911,0.00678733,0.0231214,0.00616491,0.00840336,0,0.00857388,0.0401271,0.111702,0,0.0204778,0.00721406,0.00398406,0.0212264,0,0,0,0.0285494,0.0172216,0.0116086,0.0825472,0.216216,0.0443038,0.0652174,0.176587,0.015625,0.0159744,0.0138889,0.0137457,0.122905,0.232941,0,0.0209424,0.0248538,0.163366,0.240793,0.0344468,0.0416667,0.0486726,0.0149573,0.0742574,0,0.0109091,0.250646,0.0365297,0,0.0609137,0.157761,0.0147849,0.0104167,0.0714661,0.300971,0.0226064,0.016678,0.0477356,0.0539216,0.0816702,0.0299456,0.0175953,0.0326531,0.0322581,0.0297767,0.0224719,0.00817996,0.0979827,0.020362,0.121387,0.0274852,0.0252101,0,0.030866,0.11919,0.276596,0.031746,0.0921502,0.0390871,0.0212483,0.0943396,0.0206379,0.012987,0,0.146605,0.0562572,0.0762852,2246516972
63,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51449,2192,5359,5290,11003,10571,9202,5475,5720,5055,2864,1146,413,809,12,37,59,41,126,190,96,125,133,63,19,16,3276,54,184,296,189,594,797,414,479,432,226,91,54,0,0,0.0241546,0.0655738,0.00616016,0,0.0424628,0,0.00327869,0,0.00340136,0.0655738,0.0673077,0,0,0,0.040201,0.0421348,0.0115668,0,0.00904977,0.00429185,0.02,0,0.00126904,0.111111,0,0,0.0153846,0.043038,0.00334448,0,0.0105932,0.0857143,0.00793651,0.00439486,0.00498132,0,0.0265514,0.00567644,0.0044843,0.00659341,0,0.00737101,0,0.00210526,0.0228571,0.00930233,0.0384615,0.00621279,0.00819672,0,0.0122485,0.0461538,0.132275,0,0.0341297,0.00735391,0.00542005,0.0328638,0.00194175,0,0,0.0269627,0.0236267,0.0138889,0.089372,0.256831,0.0472279,0,0.18259,0.015625,0.0196721,0.00680272,0.0272109,0.136612,0.227163,0,0.0199734,0.0198582,0.190955,0.244382,0.0436383,0.0380952,0.0497738,0.0150215,0.08,0,0.0241117,0.306878,0.0313901,0,0.0717949,0.158228,0.0254181,0.010989,0.0730932,0.304762,0.026455,0.0209601,0.0435866,0.0360825,0.0935474,0.0359508,0.0179372,0.032967,0.030303,0.04095,0.0162162,0.0105263,0.0971429,0.0232558,0.131868,0.0295107,0.0327869,0.0105263,0.0393701,0.133728,0.312169,0.03125,0.146758,0.0430729,0.0284553,0.124413,0.0194175,0,0,0.14433,0.0673361,0.0885417,2246516972
63,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730352,0.000882994,0.000132688,S,0,26,50896,2238,5212,5164,10709,10295,9414,5307,5488,5107,2942,1191,443,934,13,45,71,41,147,217,118,139,157,74,27,14,3589,54,207,318,178,644,886,475,501,483,256,115,51,37172,0,0.0292683,0.0893855,0.00410678,0,0.0588235,0,0.00327332,0,0.00619195,0.0795455,0.0805861,0,0.00131926,0.00143266,0.046729,0.0568862,0.0128824,0,0.00840336,0.00442478,0.0335196,0,0.00129199,0.134565,0,0,0.0246305,0.0491591,0.00764951,0,0.00974553,0.0824742,0.0114943,0.00481928,0.00392157,0,0.0310053,0.00475285,0.00598802,0.00485437,0,0.0088853,0,0.00220264,0.034384,0.0144578,0.0457143,0.00813221,0.0168067,0,0.0155882,0.0484375,0.155,0,0.0415094,0.00781353,0.0068306,0.0364465,0.00195695,0,0,0.0332792,0.0222892,0.0185185,0.0756098,0.307263,0.0533881,0.0178571,0.187364,0.0151515,0.0294599,0.0125,0.0340557,0.147727,0.233211,0,0.025066,0.0186246,0.214953,0.254491,0.0563607,0.0277778,0.0630252,0.0154867,0.0893855,0,0.0232558,0.361478,0.0264317,0,0.08867,0.182406,0.027121,0.0229885,0.0693016,0.329897,0.0344828,0.0227194,0.0470588,0.0408163,0.103038,0.0313688,0.0254491,0.0242718,0,0.0444265,0.0157895,0.0154185,0.126074,0.0385542,0.148571,0.0367261,0.0588235,0.0117647,0.0532353,0.138672,0.32,0.0277778,0.203774,0.0479407,0.0327869,0.127563,0.0254403,0,0.02,0.156656,0.0728916,0.0875421,2246516972
63,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.727356,0.000882994,0.000132688,S,0,26,50289,2091,5088,5020,10391,10008,9530,5261,5323,5103,2982,1231,460,266,3,12,26,10,48,75,40,30,36,17,7,3,2293,32,123,201,101,409,571,310,321,326,152,68,35,36578,0,0.00742574,0.011236,0.00208768,0,0.0129032,0,0.00166667,0,0.003125,0.0348837,0.0144231,0,0.00138504,0.00295858,0.0183486,0.0145773,0.00490196,0,0,0.00222222,0.0110497,0,0,0.0486486,0,0,0.00966184,0.0123916,0.00345304,0,0.00168824,0.040404,0.00258732,0.0010377,0.00267738,0,0.00755192,0.000948767,0.00154799,0,0,0.00163265,0,0,0.0117647,0,0.0112994,0.00263227,0,0,0.00457457,0.0149489,0.0425532,0,0.0114068,0.00297137,0.00146843,0.00900901,0,0,0,0.0109428,0.00672783,0.00325203,0.0445545,0.224719,0.0313152,0.0188679,0.105376,0,0.0183333,0.00613497,0.021875,0.104651,0.143029,0,0.0152355,0.010355,0.133028,0.177843,0.0408497,0.0215054,0.0319635,0.02,0.0662983,0,0.0112641,0.267568,0.00884956,0.0175439,0.0531401,0.111524,0.0145028,0,0.0371412,0.252525,0.0194049,0.0155655,0.0240964,0.023622,0.0679673,0.0237192,0.0247678,0.0150376,0,0.0236735,0.0148515,0.00643777,0.0970588,0.0224439,0.0960452,0.0268492,0.0263158,0,0.042391,0.0873328,0.191489,0.0222222,0.13308,0.028228,0.0220264,0.0563063,0.0153846,0,0.0392157,0.101852,0.0422018,0.0731707,2246516972
63,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49743,1977,5065,4883,10183,9765,9498,5318,5168,5062,3001,1262,486,67,1,2,4,5,9,16,11,7,9,5,3,2,1315,20,73,104,67,227,320,169,169,205,89,41,28,0,0,0,0.00584795,0,0,0.00436681,0,0,0,0,0.0181818,0.00369004,0,0,0,0.00454545,0.00597015,0.00163488,0,0,0,0.00534759,0,0,0.0244565,0,0,0.00985222,0.00250627,0,0,0.000582072,0.00943396,0,0,0,0,0.00189215,0,0,0,0,0.000792393,0,0,0.003003,0.0023753,0.00561798,0,0,0,0.000619963,0.00514851,0.015625,0,0.00735294,0.000406284,0,0,0,0,0,0.00174672,0.000627746,0,0.0223325,0.140351,0.0165485,0.0185185,0.0676856,0,0.00367647,0,0.00925926,0.0848485,0.0824108,0,0.00689655,0.00473934,0.0954545,0.0955224,0.0250681,0.0210526,0.00921659,0.00865801,0.0320856,0,0.00647668,0.192935,0.00438596,0.0166667,0.0492611,0.056391,0.00972222,0,0.0186263,0.160377,0.00780234,0.00892857,0.0107672,0.00530504,0.0359508,0.0144788,0.0141287,0.0049505,0,0.0150555,0.0196078,0.00650759,0.0690691,0.0142518,0.0449438,0.0120224,0.00892857,0,0.0216987,0.0558416,0.109375,0,0.110294,0.0174702,0.0134328,0.0318182,0.00772201,0,0.0222222,0.0576419,0.0225989,0.0434783,2246516972
63,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730649,0.000882994,0.000132688,S,0,26,49107,1983,4904,4770,9826,9554,9399,5504,4999,4943,3046,1332,504,72,3,3,8,4,14,15,8,9,10,6,3,3,1159,20,58,91,46,185,287,164,155,171,79,48,24,35880,0,0,0,0,0,0.00445434,0,0,0,0,0.0239521,0.00492611,0,0,0,0.00456621,0.009375,0.00227144,0,0,0,0.0052356,0,0,0.0196629,0,0,0.0145631,0.00125786,0,0,0,0.0272727,0,0,0,0,0.000963391,0,0,0,0,0.000799361,0,0,0.00900901,0.00228833,0.00571429,0,0,0,0.000627353,0.00644641,0.0163043,0,0.0147601,0.000410004,0,0,0,0,0,0.00175593,0,0,0.0151515,0.108571,0.0148883,0,0.0601336,0,0.00186916,0,0.00974026,0.11976,0.0726601,0,0.0041958,0.00315956,0.0821918,0.071875,0.0221465,0.010101,0.00858369,0.00867679,0.0418848,0,0.00520833,0.171348,0.00473934,0.0166667,0.0436893,0.0477987,0.0104895,0,0.0130255,0.154545,0.00808625,0.00833938,0.0069735,0,0.0285806,0.016983,0.0107034,0.00490196,0,0.011191,0.0144928,0.00218818,0.0720721,0.0160183,0.0457143,0.012215,0.00869565,0,0.020389,0.0507655,0.103261,0,0.129151,0.0157168,0.0120482,0.0361174,0.004,0,0.0188679,0.0509219,0.0180064,0.0365497,2246516972
