SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
20,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46233,1677,4295,4434,8369,8691,8301,6945,4309,4196,3309,1567,546,23,0,1,1,1,4,6,4,4,0,2,1,1,183,3,5,17,7,30,35,35,21,13,20,19,3,522,1973,0,0,0,0,0,0,0,0,0,0,0.00770416,0,0,0,0.00507614,0,0,0,0,0,0,0,0.00124069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002849,0,0.00240964,0,0,0,0,0,0,0.0023569,0,0,0,0,0.000707814,0,0,0,0,0,0,0,0,0,0,0,0,0.00396825,0,0.00531915,0,0,0,0.0154083,0,0.0169492,0,0.0253807,0,0.0160047,0,0,0,0,0,0.00496278,0.00719424,0.0113636,0,0,0.00379747,0,0,0.000608643,0,0.00484653,0.00198965,0.0015528,0.00338983,0.00400534,0.00100402,0.00559701,0.0171149,0,0.00759734,0.00497512,0.0120482,0.00289855,0,0,0.000840101,0,0,0.00606061,0.000463607,0,0,0.00380228,0.0049547,0,0,0,0,0,0.00545455,0,0.00159744,4122278356
20,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45709,1674,4142,4356,8128,8483,8121,7093,4248,4136,3314,1634,552,33,1,2,1,1,3,10,5,7,0,4,2,1,171,3,7,12,9,28,39,32,21,10,16,13,3,61,3335,0,0,0,0,0,0,0,0,0,0,0.00771605,0,0,0,0.00549451,0,0,0,0,0,0,0,0.00124533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381679,0,0.00488998,0,0,0,0,0,0,0.00336134,0,0,0,0,0.00142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183486,0,0,0,0.0246914,0,0.0138889,0,0.0164835,0,0.0117574,0,0,0,0,0,0.00871731,0.00501253,0.0111111,0,0,0.00126904,0,0,0,0,0.00338983,0.0012205,0.00153374,0.00310559,0.00270453,0.000990099,0.0059761,0.00737101,0,0.00477099,0.00497512,0.0146699,0,0,0,0.000853971,0,0,0.00806723,0,0,0,0.00384615,0.00642857,0,0,0,0,0,0.00374883,0,0.00162075,4122278356
20,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45098,1610,4061,4192,7812,8313,7979,7253,4106,4017,3315,1729,574,25,1,1,2,2,3,3,7,1,2,5,1,1,133,3,5,8,6,19,29,27,12,9,14,13,4,316,3130,0,0,0,0,0,0,0,0,0,0,0.00931677,0,0,0,0.00581395,0,0,0,0,0,0,0,0.00124844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038059,0,0.00240385,0,0,0,0,0,0,0.00411805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248447,0,0.0105263,0,0.0232558,0,0.00693569,0,0,0,0,0,0.00873908,0,0.00552486,0,0,0.00126582,0,0,0,0,0.00339559,0.000840689,0.00155039,0,0.00168691,0.000993049,0.00609756,0.0025,0,0.00475737,0.00487805,0.0240385,0,0,0,0.000575374,0,0,0.00892244,0,0,0,0.00396825,0.00317277,0,0,0,0,0,0.00386473,0,0.00162338,4122278356
20,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44487,1537,3997,4059,7542,8104,7839,7315,4082,3909,3315,1760,621,32,1,2,3,3,4,5,5,2,3,4,5,1,119,2,5,7,8,14,28,19,12,11,10,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0108025,0,0,0,0.0124224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00566038,0,0.00481928,0,0,0,0,0,0,0.00536289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216049,0,0.00702988,0,0.0186335,0,0.00625782,0,0,0,0,0,0.00761421,0,0,0,0,0.00131406,0,0,0,0,0,0.000426803,0.00160256,0,0.0017343,0.00197628,0.00401606,0.0025,0,0.00660377,0.00485437,0.0240964,0,0,0,0.00030012,0,0,0.0096532,0,0,0,0.00384615,0.00274289,0,0,0,0,0,0.00297915,0,0,4122278356
20,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43864,1511,3845,3900,7288,7891,7664,7356,4135,3798,3294,1766,672,34,1,2,3,3,6,4,3,5,3,3,6,1,110,1,5,7,7,12,28,16,11,11,9,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0107527,0,0,0,0.00653595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00758294,0,0.00497512,0,0,0,0,0,0,0.00578035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223714,0,0,0,0,0,0,0,0.0230415,0,0.00364299,0,0.0261438,0,0.00380711,0,0.0049505,0,0,0,0.0065189,0,0,0,0,0,0,0,0,0,0,0.000434594,0,0,0.00142298,0.0019802,0.00209205,0.00258398,0,0.00947867,0.00485437,0.0273632,0,0,0,0,0,0,0.0111994,0,0,0,0.00414938,0.00160748,0,0,0,0,0,0.00210084,0,0,4122278356
20,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43217,1456,3735,3816,6972,7696,7557,7260,4339,3656,3239,1794,704,39,1,3,4,4,7,6,5,6,2,3,5,1,95,2,5,7,6,12,22,16,10,9,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0174881,0,0,0,0.00613497,0.00406504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00876339,0,0.00488998,0,0,0,0,0,0,0.00551471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254372,0,0,0,0.0245399,0.00406504,0.00197889,0,0,0,0,0,0.00396301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000360231,0.00205761,0.00207039,0,0,0.0107108,0.00507614,0.0244499,0,0,0,0.000299491,0,0,0.00992647,0,0,0,0.00434783,0.00162674,0,0.00278552,0,0,0,0.0010846,0,0,4122278356
20,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42624,1379,3637,3680,6736,7411,7464,7148,4547,3527,3223,1838,730,45,2,2,4,2,9,7,7,6,3,4,6,1,100,2,5,6,3,15,23,22,9,9,7,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0177419,0,0,0,0.00621118,0.00429185,0.000668449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00982318,0,0.00759494,0,0,0,0,0,0,0.00682853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258065,0,0,0.00182815,0.0310559,0.00429185,0.000668449,0,0,0,0,0,0,0,0,0,0,0.00137174,0,0,0.000637755,0,0,0.000908678,0,0.0037594,0,0,0.00208768,0,0,0.0117878,0,0.0379747,0,0.00240964,0,0.000299581,0,0,0.012519,0,0,0,0,0.00120446,0,0,0,0,0,0,0,0,4122278356
20,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42033,1360,3533,3611,6521,7204,7313,6974,4804,3438,3147,1883,749,48,1,2,3,2,7,8,6,9,4,4,5,3,117,2,5,8,4,15,27,22,13,13,6,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0166945,0,0,0,0.00625,0.00409836,0.00068918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00895522,0,0.0102828,0,0,0,0.000308833,0,0,0.00805524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317195,0,0.0018797,0.00187266,0.03125,0.00409836,0.00137836,0,0,0,0,0,0,0,0,0,0,0.00143266,0,0,0.000636943,0,0,0.000914913,0,0.00378788,0,0.00104493,0,0,0,0.0129353,0,0.0462725,0,0.002457,0,0.000617665,0,0,0.0153433,0.000992556,0,0,0.00502513,0.000762079,0,0,0,0,0,0,0,0,4122278356
20,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41419,1286,3356,3556,6287,7002,7217,6711,5111,3356,3046,1925,764,60,1,1,3,2,7,13,10,9,5,5,6,3,144,2,7,6,5,16,29,33,17,16,9,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0236887,0,0,0,0,0,0.000690608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100503,0,0.0135501,0,0,0,0.000619195,0,0,0.0100193,0.000505561,0,0,0,0.000153728,0,0,0,0,0,0,0,0,0,0,0,0,0.00225734,0,0,0.00546448,0.00269542,0,0.0338409,0,0.00197239,0.00181818,0.0248447,0.0128755,0.00414365,0,0,0,0,0,0,0,0,0,0,0.00150602,0,0,0.00129032,0,0,0.000937647,0,0.00813008,0.000732869,0,0,0,0,0.0150754,0,0.0487805,0,0.00248139,0,0.00154799,0.00990099,0,0.0196532,0.00101112,0,0,0.00529101,0.000461184,0,0,0,0,0,0,0,0,4122278356
20,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40824,1188,3288,3451,6082,6856,7016,6579,5280,3293,2999,1903,816,77,0,3,4,3,8,19,12,7,9,5,9,5,182,2,8,10,9,19,41,32,24,24,10,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0.026534,0,0.0019802,0,0,0,0.000715308,0,0,0,0,0,0,0,0,0,0,0.00151286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102564,0,0.0254958,0,0,0,0.000626763,0,0,0.0133229,0.000512033,0,0,0,0.000155812,0,0,0,0,0,0,0,0.00170648,0,0,0,0,0.00226757,0,0,0.00558659,0.00265252,0,0.0348259,0,0.0039604,0,0.0189873,0.00873362,0.00858369,0,0,0,0,0,0,0,0,0,0,0.00302572,0,0,0.00132626,0,0,0.000960154,0,0.00404858,0.0007249,0,0.00239234,0,0,0.0194872,0,0.0736544,0,0.00248756,0,0.00250705,0.00952381,0,0.0262539,0.00102407,0,0,0.00520833,0.000311624,0,0,0,0,0,0.00120919,0,0.00170648,4122278356
21,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,267,10,28,22,24,41,45,45,52,40,12,8,0,1573,51,146,131,135,248,270,262,291,226,95,46,0,0,0,0.00202429,0.032967,0.00381679,0,0,0,0.0123839,0,0.004,0.0294118,0.00326087,0,0,0.00162602,0,0,0.000962927,0,0,0,0,0.0227273,0.0120879,0.00461894,0,0,0,0,0.00575705,0,0,0.00884956,0.00138313,0.0056338,0.0156951,0,0.015615,0.00169205,0.00429799,0.00181818,0,0.0044405,0.00609756,0,0.0150376,0.00675676,0.0070922,0.00126422,0.00666667,0.0169492,0.000758917,0.00489796,0,0,0,0.00931403,0.0059453,0.00493827,0.00146199,0,0,0.00138217,0.00102093,0,0.00404858,0.137363,0.0267176,0,0,0,0.0928793,0.0185185,0.032,0.0882353,0.00869565,0.0555556,0.00233918,0.00162602,0,0.00835655,0.00818488,0,0,0.00917431,0.0114504,0.113636,0.0571429,0.0438799,0.0242915,0,0,0.0144404,0.0276339,0,0.00263435,0.0176991,0.00138313,0.0244131,0.0571749,0.0133929,0.10102,0.0270728,0.0286533,0.0145455,0,0.0381883,0.0121951,0,0.102757,0.0292793,0.0921986,0.00859671,0.04,0.101695,0.00379459,0.0240816,0,0.0133333,0.00334448,0.0546256,0.0332937,0.017284,0.00438596,0,0.0943396,0.00345543,0.0107198,0.003125,4029234420
21,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54065,2510,6135,6118,12636,12170,7362,6724,6697,4726,2443,1197,110,387,11,38,30,29,61,68,67,73,59,20,9,1,1568,50,139,128,116,253,265,247,304,240,96,42,5,0,0,0.00207039,0.0397727,0.00575816,0,0,0,0.031348,0,0.00371747,0.0228571,0.00440044,0,0.00117096,0,0,0.00591716,0.000977995,0,0,0,0.00766284,0.0208333,0.0155383,0.0121065,0,0,0.00675676,0.00239808,0.00353982,0,0,0.00952381,0.00141044,0.00823828,0.018412,0.00220264,0.0253325,0.00427716,0.00421941,0.0018018,0,0.00437063,0.00609756,0,0.0291262,0.00665188,0.0218978,0.00175483,0.012987,0.00952381,0.00101963,0.00822707,0,0,0,0.013101,0.00600962,0.00763359,0.0015083,0,0,0.00208333,0.00206292,0,0.00621118,0.153409,0.0268714,0,0,0,0.0940439,0.025,0.0334572,0.0914286,0.0110011,0.0555556,0.00234192,0.00153846,0,0.0118343,0.00782396,0,0,0.00909091,0.0229885,0.104167,0.0610433,0.0484262,0.0243902,0,0.00675676,0.0131894,0.0277286,0,0.0025974,0.00952381,0.00141044,0.0228137,0.0586881,0.0132159,0.101963,0.0290847,0.0281294,0.0144144,0,0.0340909,0.0121951,0,0.104369,0.0243902,0.0948905,0.00877413,0.038961,0.0761905,0.0035687,0.0255039,0,0.0123457,0.00358423,0.0534215,0.0360577,0.0203562,0.00603318,0,0.0217391,0.00347222,0.0108303,0.00306748,4029234420
21,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53799,2429,6015,5878,12449,11918,7715,6486,6549,4807,2548,1132,195,422,3,38,33,22,72,77,65,83,73,22,5,3,1756,24,148,174,100,342,304,268,321,250,126,38,7,0,0,0.00210084,0.0520231,0.00557621,0,0.00211864,0,0.0415385,0,0.0037594,0.0186335,0.00443459,0,0.00121507,0,0,0.00593472,0.00146199,0,0,0,0.00722022,0.0175439,0.0179171,0.00705882,0,0,0.00641026,0.00251256,0.00234329,0,0.000525486,0.00943396,0.0027972,0.00913098,0.0173812,0.00219298,0.0276382,0.00427716,0.00565771,0.00181159,0,0.00442087,0,0,0.03,0.00660793,0.0264901,0.00150075,0.0136986,0.00970874,0.00128667,0.0109428,0,0,0,0.0136671,0.0075,0.00769231,0.00149254,0,0,0.00426743,0.00209754,0,0.00840336,0.179191,0.0223048,0,0.00423729,0,0.124615,0.0130719,0.0263158,0.068323,0.0144124,0,0.0036452,0.00151057,0.0127119,0.0178042,0.00974659,0.00934579,0.00531915,0.00943396,0.0252708,0.122807,0.0727884,0.0517647,0.0242915,0.0212766,0.00641026,0.0125628,0.0287053,0,0.00420389,0.0188679,0.0041958,0.031801,0.0706837,0.0131579,0.110553,0.031651,0.0367751,0.0126812,0.0833333,0.0335986,0.00645161,0,0.105,0.0264317,0.119205,0.0070035,0.0410959,0.0679612,0.00540401,0.0273569,0,0.0116279,0.00369004,0.0576063,0.03875,0.0333333,0.00746269,0,0.0222222,0.00853485,0.013634,0.00470219,4029234420
21,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53334,2365,5889,5664,12107,11620,8165,6157,6478,4825,2620,1089,273,495,2,42,35,17,89,100,63,97,88,30,10,1,2049,23,166,185,93,418,388,290,357,296,144,53,10,0,0,0.00208768,0.0710059,0.00564972,0,0.00606061,0,0.0566038,0,0.00369004,0.01875,0.00446927,0,0.00123609,0.00294985,0,0.0121212,0.00195408,0,0,0,0.00732601,0.0192308,0.0255556,0.0046729,0,0,0,0.00259067,0.0018018,0,0.000536481,0.0196078,0.00290276,0.00895141,0.0208092,0.0023753,0.0332308,0.00440141,0.00606061,0.00189036,0,0.00257954,0,0,0.0327456,0.00663717,0.0277778,0.00150263,0.0212766,0.0194175,0.00157604,0.0128315,0,0,0,0.015337,0.0129199,0.0121951,0,0,0,0.00640569,0.00263435,0,0.0104384,0.230769,0.0207156,0,0.0161616,0.0147059,0.146226,0.00694444,0.0221402,0.06875,0.0167598,0,0.00494438,0.00884956,0.0169492,0.0272727,0.00928188,0,0.00518135,0.00702576,0.032967,0.0961538,0.0888889,0.0537383,0.0201613,0.0363636,0.00680272,0.0142487,0.0282282,0,0.00697425,0.0294118,0.00725689,0.0412404,0.083237,0.0166271,0.122462,0.0352113,0.0424242,0.0113422,0.0526316,0.0309544,0.0135135,0,0.146096,0.0331858,0.125,0.00951665,0.0567376,0.0873786,0.00788022,0.0419162,0,0,0.00364964,0.0637969,0.0465116,0.0560976,0.00923077,0,0.027027,0.0120996,0.0179136,0.00472441,4029234420
21,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52848,2317,5760,5549,11823,11274,8505,5949,6324,4878,2727,1033,335,604,6,37,45,15,105,137,69,115,98,48,13,4,2398,28,152,212,94,478,490,312,417,349,180,60,18,0,0,0.004158,0.0880503,0.0039604,0,0.00788955,0,0.0676101,0,0.00347222,0.0191083,0.00334821,0,0.00129032,0.00291971,0,0.0126984,0.00242131,0,0,0,0.00763359,0.0169492,0.0271493,0.00487805,0,0,0,0.00259403,0.00305998,0,0.000541126,0.0194175,0.00304414,0.0108481,0.0277457,0.00261097,0.0423313,0.00626679,0.00306748,0.00373134,0,0.00509338,0,0,0.04,0.00869565,0.0275862,0.0022579,0.0140845,0.0406504,0.00187216,0.0143416,0,0.0114943,0,0.0195952,0.012016,0.0116279,0,0,0,0.00808229,0.00424854,0,0.012474,0.27044,0.0336634,0,0.0157791,0.0147059,0.188679,0.00769231,0.0243056,0.0764331,0.0223214,0,0.00387097,0.010219,0.0210084,0.0444444,0.011138,0,0.00520833,0.0110132,0.0305344,0.0677966,0.104072,0.0487805,0.0209205,0.0169492,0.0134228,0.0168612,0.0269278,0,0.00811688,0.038835,0.0136986,0.0532544,0.100578,0.0130548,0.138037,0.0367055,0.0429448,0.0149254,0.0833333,0.0263158,0,0.00452489,0.1775,0.05,0.131034,0.0120421,0.056338,0.0894309,0.0101631,0.0508475,0.005,0.0229885,0.00377358,0.0742555,0.0547397,0.072093,0.00766871,0,0.0285714,0.0235121,0.023898,0.00332226,4029234420
21,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52345,2262,5639,5434,11539,10956,8805,5779,6129,4913,2831,1029,364,697,3,36,44,20,102,174,90,116,112,62,15,6,2737,32,169,236,122,493,623,349,439,402,222,65,22,0,0,0.004329,0.103659,0.00790514,0,0.00776699,0,0.0870918,0,0.0060423,0.0191083,0.00116009,0,0.00131579,0.0030349,0,0.0166667,0.00342801,0,0,0,0.00380228,0.0327869,0.0297483,0.00501253,0,0,0,0.00264201,0.00316656,0,0.00107354,0.00943396,0.0014881,0.0109163,0.0352113,0.00266667,0.0487954,0.00878735,0.00829187,0.00564972,0,0.00593723,0,0,0.0615836,0.00865801,0.0268456,0.00229533,0.0143885,0.0504202,0.00162602,0.0173461,0,0.011236,0.003663,0.0222077,0.0160858,0.0115741,0.00151745,0,0,0.00978179,0.00381056,0,0.012987,0.29878,0.0375494,0,0.015534,0.0142857,0.239502,0.0148148,0.021148,0.101911,0.025522,0,0.00789474,0.0121396,0.0211864,0.08,0.0156709,0,0.00492611,0.0109649,0.026616,0.0983607,0.121281,0.047619,0.0205761,0.0163934,0.0130719,0.0211361,0.0259658,0,0.00644122,0.0377358,0.0178571,0.0592127,0.107981,0.016,0.153095,0.0421793,0.0580431,0.0169492,0.0833333,0.0279898,0.0138889,0.00684932,0.217009,0.0584416,0.14094,0.0132619,0.0431655,0.092437,0.0113821,0.0689506,0.00529101,0.0337079,0.014652,0.0838668,0.0670241,0.0787037,0.00758725,0.0384615,0.0555556,0.0308503,0.0288514,0.00343643,4029234420
21,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51805,2190,5493,5369,11221,10741,9056,5589,5960,4933,2828,1082,395,754,7,35,56,27,100,193,106,126,114,58,23,7,3029,43,175,276,140,518,743,387,463,443,230,76,29,0,0,0.00655022,0.104294,0.00612245,0,0.0103734,0,0.100977,0,0.00284091,0.00613497,0.0011534,0,0.00133156,0.00151057,0,0.013245,0.00294695,0,0,0.00434783,0,0.0163934,0.0311005,0.0103896,0,0,0,0.00647668,0.00394477,0.0144928,0.00107124,0.0183486,0.0015456,0.0122679,0.0409429,0.00271739,0.0489532,0.00912409,0.0133779,0.00570342,0,0.0085034,0,0,0.0684524,0.00669643,0.0215827,0.00309278,0.0310078,0.0420168,0.0038674,0.0202325,0,0.0337079,0.00714286,0.0239122,0.0149457,0.00930233,0,0,0,0.0113895,0.00502232,0,0.010917,0.368098,0.0367347,0,0.0248963,0,0.285016,0.00689655,0.0198864,0.110429,0.0288351,0,0.0146471,0.00906344,0.017316,0.0960265,0.0166994,0,0.00446429,0.0130435,0.0316206,0.147541,0.12799,0.0571429,0.0131004,0.0151515,0.0143885,0.0323834,0.026956,0.0289855,0.0085699,0.0733945,0.0200927,0.0636605,0.126551,0.0217391,0.16564,0.0428832,0.0652174,0.0190114,0.0416667,0.0272109,0.0137931,0.00712589,0.264881,0.0580357,0.172662,0.017268,0.0697674,0.092437,0.0157459,0.0822213,0.00534759,0.0898876,0.0142857,0.0902914,0.0652174,0.0837209,0.00782473,0.0384615,0.0465116,0.0417616,0.031808,0.00689655,4029234420
