SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46349,1680,4242,4494,8379,8792,8466,6663,4253,4383,3350,1556,507,1,0,0,0,0,0,1,0,0,0,0,0,0,64,1,1,4,3,7,17,17,5,9,3,3,0,22251,10670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000693963,0,0.00490196,0.0113636,0.00992556,0,0,0,0,0,0.00266667,0,0.00130719,0,0,0,0,0,0.00222593,0,0,0,0,0,0,0,0.010929,0,0,0,0,0,0,0,0.0015083,0.00203832,0,0,0.00101044,0.00201207,0.0017094,0,0,0,0.00641026,0,0,0,0,0.000290698,0.0454545,0,0.00160205,0.000966651,0,0,0.00353357,0.00126832,0,0.00677201,0.0118846,0,0,0,0.000693963,0,1304934063
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45794,1703,4130,4372,8144,8572,8259,6859,4154,4254,3406,1603,543,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,0,1,3,1,11,8,6,4,2,2,0,9265,11016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236407,0,0.00697674,0,0,0,0,0,0,0,0.00131062,0,0,0.00175131,0,0,0,0,0,0,0,0,0,0,0.00568182,0,0,0,0,0,0,0,0.00318979,0.00124948,0,0,0.000339213,0,0,0,0,0,0.00584795,0,0,0,0,0,0.0416667,0,0.000321543,0.001,0,0,0.00357143,0.000861574,0,0.00239808,0.00369004,0,0,0,0.00344116,0,1304934063
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45188,1639,4033,4203,7862,8311,8137,7009,4117,4143,3455,1582,572,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,1,2,1,3,4,4,3,0,0,0,8479,15152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00464037,0,0,0,0,0,0,0,0.00136054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584795,0,0,0,0,0,0,0,0.00166113,0.000856898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0.000718288,0,0,0,0,0,0,0.000705716,0,1304934063
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44605,1568,3960,4093,7651,8089,7942,7152,4070,4025,3439,1651,586,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,0,2,1,3,2,0,0,0,233,16015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00578035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192308,0,0,0,0,0,0,0.000584881,0,0,0,0,0,0,0.000737463,0,1304934063
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44084,1563,3870,3946,7483,7895,7835,7213,4093,3893,3361,1705,606,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961538,0,0,0,0,0,0,0.00029634,0,0,0,0,0,0,0.000742942,0,1304934063
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43516,1509,3773,3770,7206,7733,7694,7251,4142,3774,3290,1784,642,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000747384,0,1304934063
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42932,1388,3712,3700,6987,7485,7594,7115,4361,3648,3230,1840,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304934063
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42309,1328,3600,3625,6737,7192,7519,6992,4555,3509,3203,1894,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304934063
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41649,1270,3441,3562,6429,7097,7320,6828,4861,3322,3139,1910,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304934063
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41056,1240,3330,3454,6237,6923,7139,6675,5076,3216,3090,1933,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304934063
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40431,1296,3184,3375,6057,6689,6956,6552,5298,3116,3005,1936,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304934063
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,245,8,24,26,19,48,42,53,41,33,5,4,0,1596,66,139,131,138,279,287,301,285,181,75,50,0,0,0,0.00202429,0,0.00381679,0,0.0020202,0.0185185,0,0,0.008,0,0,0,0.00584795,0.00325203,0.0223214,0,0.00144439,0,0,0.00917431,0,0,0.0021978,0,0.00404858,0,0,0.00722022,0.00690846,0,0.00105374,0.00884956,0.011065,0.00312989,0.00784753,0.00669643,0.000318674,0.0262267,0.00143266,0.0145455,0,0.000888099,0.00609756,0,0.0075188,0.00225225,0.0070922,0.0091024,0,0.0169492,0.000758917,0.000816327,0.00518135,0,0,0.000629327,0.020214,0.037037,0,0,0.0188679,0.0193504,0.00408372,0.0015625,0.0465587,0.010989,0.0267176,0.0588235,0.0161616,0.111111,0.00309598,0,0.068,0,0.00434783,0,0.0350877,0.0276423,0.111607,0.0194986,0.01974,0,0,0.016055,0.0152672,0.136364,0.00879121,0.0115473,0.00809717,0,0,0.0746089,0.054692,0.00925926,0.0105374,0.079646,0.0677732,0.0125196,0.0784753,0.0290179,0.00478011,0.14467,0.00716332,0.0581818,0,0.0035524,0.0365854,0.0117647,0.0927318,0.00900901,0.035461,0.0611884,0.00666667,0.0254237,0.00505945,0.00979592,0.0207254,0,0,0.00163625,0.116528,0.153086,0.00438596,0,0.0566038,0.138908,0.0148035,0.0296875,2655743151
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53978,2502,6118,6041,12526,12132,7346,6689,6786,4729,2451,1201,118,328,7,31,34,17,68,64,56,58,38,17,8,2,1570,49,140,138,104,283,275,281,303,181,89,49,5,0,0,0.00399202,0.00561798,0.00957854,0,0.00201207,0.03125,0,0,0.00790514,0,0,0,0.00468384,0.00695652,0.0363636,0.00306748,0.00291687,0,0,0.00674157,0.00380228,0.027027,0.00220022,0,0.00403226,0,0,0.0121655,0.0103926,0,0.00157812,0.00943396,0.0174731,0.00349762,0.014756,0.00907029,0.000323625,0.031115,0.00145349,0.0228571,0,0,0.00595238,0.002457,0.0179028,0,0.00680272,0.0113694,0,0.00970874,0.000767067,0.00206526,0.00956938,0,0,0.000755858,0.0234192,0.0493827,0.00144718,0,0.0222222,0.0245098,0.00466321,0.00477707,0.0439122,0.0168539,0.0287356,0.0576923,0.0181087,0.09375,0.00627943,0,0.0632411,0,0.00320171,0,0.0351288,0.0382609,0.118182,0.0153374,0.0184735,0,0,0.0157303,0.0190114,0.162162,0.00880088,0.011236,0.00806452,0,0,0.0790754,0.0560046,0.01,0.00999474,0.0849057,0.0698925,0.0136725,0.0817253,0.0272109,0.00485437,0.138289,0.00872093,0.0628571,0,0.00272232,0.0357143,0.012285,0.0818414,0.00668151,0.0408163,0.0606367,0.00699301,0.0194175,0.00409103,0.00826105,0.0191388,0,0,0.00188964,0.11007,0.167901,0.00723589,0,0.0444444,0.130952,0.0124352,0.0286624,2655743151
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53603,2444,6011,5821,12294,11908,7666,6457,6625,4779,2534,1135,205,360,1,33,33,11,75,76,51,72,44,20,8,3,1650,22,148,143,86,310,314,288,301,201,102,37,11,0,0,0.00397614,0.0116959,0.00759013,0,0.00413223,0.0454545,0,0,0.0107143,0,0,0,0.00359712,0.00705467,0.0316742,0.00613497,0.00199302,0,0,0.00677201,0.00396825,0.0263158,0.00115075,0,0.00819672,0,0,0.011919,0.0166858,0,0.00206932,0,0.0189702,0.00524934,0.0161663,0.00686499,0.000644953,0.0331878,0.00453858,0.0215686,0,0,0.0111732,0.00236967,0.0194175,0,0.00719424,0.0109778,0,0.00970874,0.0010507,0.00253165,0.00952381,0,0,0.00113336,0.0266667,0.0489691,0.00143678,0,0,0.02914,0.00416233,0.00615385,0.0377734,0.0350877,0.0246679,0.0384615,0.0227273,0.121212,0.00453172,0,0.0571429,0,0.00109529,0,0.0311751,0.0352734,0.117647,0.0184049,0.0204285,0,0,0.0225734,0.0119048,0.105263,0.00920598,0.0150862,0.0245902,0,0,0.0810489,0.0667434,0.00952381,0.0118986,0.0666667,0.0663957,0.0190289,0.0854503,0.0343249,0.00612706,0.147598,0.0151286,0.0705882,0,0.00265957,0.0446927,0.0165877,0.0776699,0.00900901,0.0359712,0.0561654,0.00757576,0.00970874,0.00682952,0.0101266,0.0142857,0,0.0031746,0.00390379,0.109091,0.193299,0.00718391,0,0.0217391,0.132196,0.0145682,0.0276923,2655743151
2,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53114,2355,5881,5647,11918,11531,8109,6191,6469,4893,2648,1079,276,420,0,28,43,9,88,83,61,89,51,24,11,4,1860,14,141,186,95,345,369,299,335,230,129,40,18,0,0,0.00636943,0.0165746,0.00589391,0,0.00607287,0.0384615,0,0,0.0101351,0,0,0,0.00247525,0.00827815,0.0241546,0.00593472,0.00298359,0,0,0.00645161,0.00403226,0.025641,0.00226244,0,0.0083682,0,0,0.013905,0.0170689,0,0.0026455,0.00952381,0.0259563,0.00771036,0.0205479,0.00932401,0.00161447,0.0392157,0.00622084,0.0238569,0,0,0.0170455,0.00468384,0.0149626,0,0.0142857,0.0129702,0,0.00980392,0.00136203,0.00292032,0.0134529,0,0,0.00088462,0.0340314,0.0580475,0.002849,0,0,0.0337243,0.00526593,0.00811688,0.0403397,0.0331492,0.0255403,0.0357143,0.0303644,0.0897436,0.00594354,0,0.0405405,0,0.00223464,0,0.0272277,0.0430464,0.140097,0.0237389,0.0218797,0,0,0.027957,0.00806452,0.128205,0.0124434,0.014553,0.0460251,0,0.00704225,0.0915411,0.0735727,0.00970874,0.0116402,0.0666667,0.0765027,0.0231311,0.0958904,0.0536131,0.00774943,0.163993,0.0217729,0.0815109,0,0.0044405,0.0681818,0.0210773,0.0872818,0.00883002,0.0571429,0.063035,0.00806452,0.0392157,0.00844457,0.0112641,0.0179372,0,0.00315457,0.00581322,0.129581,0.189974,0.011396,0,0.0322581,0.147361,0.0221169,0.0308442,2655743151
2,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52744,2296,5747,5514,11700,11147,8489,6019,6289,4960,2719,1087,334,491,1,27,61,10,105,104,72,95,52,31,16,6,2101,18,137,208,92,386,456,313,364,259,162,47,22,0,0,0.00641026,0.0240964,0.00767754,0,0.00796813,0.047619,0,0,0.00923077,0,0,0,0.00253485,0.00508475,0.0291262,0.00589971,0.00351582,0,0,0.00858369,0.00425532,0.0227273,0.00549451,0,0.00840336,0,0,0.0200236,0.0204327,0,0.001606,0.00934579,0.0243243,0.0080429,0.0236407,0.0144578,0.00227052,0.0460705,0.00469484,0.022,0,0,0.0162162,0.0045977,0.0270936,0,0.0413793,0.0136734,0,0.00943396,0.00247661,0.0045738,0.00492611,0.0106383,0,0.00203381,0.0464481,0.0666667,0.00447761,0,0,0.0369004,0.00489396,0.00983607,0.0277778,0.0662651,0.0345489,0.0175439,0.0378486,0.130952,0.0075643,0.00571429,0.0276923,0,0.00457666,0,0.0240811,0.0474576,0.140777,0.0265487,0.0185836,0,0.00483092,0.0364807,0.012766,0.136364,0.0175824,0.012474,0.0588235,0,0.00704225,0.0989399,0.0907452,0,0.0123126,0.0560748,0.0945946,0.0315013,0.106383,0.0674699,0.0110282,0.175248,0.0219092,0.094,0,0.00613497,0.0702703,0.0229885,0.08867,0.00881057,0.0965517,0.0704707,0,0.0377358,0.0104568,0.0174636,0.0197044,0.0106383,0.00322581,0.00851659,0.154372,0.215385,0.0179104,0,0.03125,0.15203,0.0233823,0.0327869,2655743151
2,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52244,2249,5614,5448,11372,10936,8783,5785,6175,4975,2781,1090,347,565,5,30,53,13,105,131,81,101,71,41,14,8,2409,32,145,223,102,440,551,335,383,327,193,51,27,0,0,0.00431034,0.0295858,0.00592885,0,0.0101833,0.0540541,0,0.00564972,0.0060423,0,0,0,0.0012987,0.00500835,0.039801,0.00628931,0.004111,0,0,0.0109649,0,0.0444444,0.00676437,0,0.017094,0,0,0.0153483,0.0212379,0,0.00052521,0.00961538,0.0262812,0.00919305,0.0280146,0.02,0.00289575,0.0507706,0.00492611,0.0237154,0,0.000898473,0.0208333,0.00451467,0.0276382,0,0.0408163,0.0166884,0.00877193,0,0.00361211,0.00497719,0.00438596,0,0,0.00296774,0.0547753,0.102302,0.0046729,0,0,0.042735,0.00836587,0.0097561,0.0301724,0.0887574,0.0395257,0.0185185,0.0488798,0.148649,0.00437318,0.00564972,0.0362538,0,0.00231481,0,0.0194805,0.0434057,0.154229,0.0251572,0.0241521,0,0.00934579,0.0438596,0.012931,0.133333,0.0214205,0.0134228,0.0854701,0,0.0138889,0.0838253,0.107403,0,0.0136555,0.0865385,0.105125,0.0333674,0.123021,0.0825,0.0176963,0.203083,0.0213465,0.100791,0,0.00808625,0.0833333,0.027088,0.105528,0.0155556,0.0952381,0.0805737,0.00877193,0.0285714,0.0180606,0.0199088,0.0394737,0.0103093,0.00325733,0.0130323,0.18118,0.237852,0.0218069,0,0.0294118,0.157731,0.032348,0.0439024,2655743151
2,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51741,2186,5454,5331,11104,10667,9035,5586,5992,5026,2846,1119,366,603,8,25,63,20,107,148,76,96,80,46,20,10,2653,51,149,256,129,481,613,360,413,356,213,63,25,0,0,0.0132159,0.0292398,0.00819672,0,0.0123457,0.0588235,0,0.00571429,0.00289855,0,0,0,0.00269906,0.00641026,0.0253807,0.00632911,0.00310078,0,0,0.00923788,0,0,0.00930233,0,0.00865801,0,0,0.0181598,0.021875,0,0.00052521,0,0.0326797,0.00960219,0.0262172,0.0196078,0.00323102,0.0628415,0.00956938,0.0177515,0,0.000898473,0.0416667,0.00645161,0.0257069,0.00235294,0.0573248,0.0168821,0.00917431,0,0.00362319,0.0046551,0,0,0,0.00361944,0.0576132,0.118687,0.00318979,0,0,0.0456334,0.00804136,0.00660066,0.0418502,0.0877193,0.0512295,0,0.0534979,0.147059,0.00449102,0.00571429,0.0318841,0,0.00360144,0,0.0215924,0.0384615,0.177665,0.0348101,0.025323,0,0.00980392,0.0438799,0.00884956,0.142857,0.0313953,0.0117371,0.0952381,0,0.0141844,0.0932203,0.1175,0,0.0131303,0.0857143,0.121569,0.0387517,0.129838,0.0955882,0.0203554,0.221311,0.0255183,0.102564,0,0.00808625,0.109375,0.0365591,0.128535,0.0211765,0.127389,0.0809813,0.00917431,0.0309278,0.0222965,0.0245451,0.039823,0.0306122,0.00333333,0.016546,0.219479,0.267677,0.0255183,0,0,0.169158,0.0333142,0.0429043,2655743151
