SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
62,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42924,1451,3626,3844,6865,7560,7611,7139,4265,3728,3237,1851,668,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,4,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0.00147493,0,0,0,0,0.00492611,0,0,0,0,0,0,0,0,0,0,0.00869565,0,0,0,0,0,0,0.000448229,0,0,0,0.00105708,0,0,0,0,0,0,0,0,0,0.000298597,0,0,0,0.000492854,0,0,0,0.00107891,0,0,0,0,0,0,0,0,550916261
62,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42340,1375,3504,3768,6604,7319,7485,7081,4445,3611,3218,1848,729,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,5,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0.00485437,0,0,0,0,0,0,0,0,0,0,0.00793651,0,0,0,0,0,0,0,0,0,0,0.00106045,0,0,0,0,0,0,0,0,0,0.000302024,0,0,0,0.000504032,0,0,0,0.000774234,0,0,0,0,0,0,0,0,550916261
62,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41776,1258,3468,3631,6405,7133,7278,6905,4756,3484,3113,1907,795,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192308,0,0,0,0,0,0,0,0,0,0,0,0.00490196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110375,0,0,0,0,0,0,0,0,0,0.000309789,0,0,0,0,0,0,0,0.000468823,0,0,0,0,0,0,0,0,550916261
62,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41114,1228,3345,3466,6136,6943,7107,6750,4936,3401,3092,1903,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550916261
62,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40569,1185,3170,3374,5920,6811,6923,6635,5117,3337,3035,1901,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550916261
63,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,285,11,24,17,23,38,52,56,47,33,29,7,0,1982,66,179,133,160,310,399,339,321,260,120,73,0,0,0,0.00607287,0,0,0.0196078,0,0,0.0139319,0,0,0,0.00652174,0,0,0.00487805,0.00446429,0.00278552,0.00144439,0,0,0.00229358,0.00381679,0,0.00879121,0.00230947,0,0,0,0.0312876,0.00460564,0,0.00316122,0,0.00138313,0.0109546,0.0044843,0.00223214,0.000637349,0.037225,0,0.0109091,0,0.0115453,0.00609756,0.00705882,0,0.00225225,0.0070922,0.00884956,0.00666667,0,0.000252972,0.00326531,0,0,0.00334448,0.00138452,0.00237812,0.00246914,0.00146199,0,0,0.00898411,0.0086779,0.00625,0.034413,0,0.00763359,0.0196078,0.0020202,0,0.0557276,0,0,0.00588235,0.0532609,0,0.00116959,0.0146341,0.00446429,0.0612813,0.0101107,0,0.016129,0.0114679,0.0114504,0.181818,0.0549451,0.0115473,0,0.0212766,0,0.231047,0.0305124,0.0277778,0.0263435,0.0176991,0.0124481,0.0945227,0.00896861,0.015625,0.012747,0.259729,0.00573066,0.0872727,0,0.0923623,0.0243902,0.0494118,0,0.00675676,0.0496454,0.0498104,0.0133333,0.00847458,0.00126486,0.02,0,0.0133333,0.00334448,0.00918817,0.0178359,0.0148148,0.00730994,0.125,0.0188679,0.0573601,0.0622767,0.0203125,2764979951
63,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54087,2528,6147,6101,12720,12173,7345,6728,6727,4651,2446,1186,111,435,12,39,26,32,57,79,75,79,55,44,14,0,2034,65,168,169,130,329,419,330,345,267,132,76,6,0,0,0.00806452,0,0,0.0227273,0,0,0.0157233,0,0,0,0.00895857,0,0,0.00792393,0.00452489,0.00268817,0.00293112,0,0,0.00215983,0.00806452,0,0.0117396,0.00232558,0,0,0,0.0533175,0.0058309,0,0.00747863,0,0.00141243,0.0195893,0.0045403,0.00222222,0.00255102,0.0559322,0,0.0165746,0,0.0223945,0.0120482,0.0117371,0.00249377,0.00442478,0.00694444,0.0103876,0.00649351,0,0.000760264,0.00404858,0,0.0119048,0,0.00190355,0.00618812,0,0.00148588,0,0,0.012685,0.012333,0.0125196,0.0443548,0.00543478,0.00779727,0.0227273,0.00206612,0,0.0676101,0,0.00757576,0.00645161,0.0537514,0,0.00235849,0.0174326,0.00452489,0.0430108,0.012213,0,0.0154639,0.012959,0.016129,0.163265,0.0480256,0.0116279,0,0,0,0.238152,0.0309038,0.0277778,0.028312,0.00884956,0.0112994,0.0973144,0.0113507,0.0177778,0.0143495,0.254237,0.00921659,0.0847145,0,0.0930233,0.0361446,0.0516432,0.00249377,0.0132743,0.0486111,0.0481378,0.012987,0.00847458,0.00202737,0.0218623,0,0.0238095,0.00346021,0.00913706,0.0235149,0.00773196,0.0089153,0.102041,0.0163934,0.0570825,0.0673176,0.0266041,2764979951
63,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53781,2458,6039,5861,12482,11919,7700,6435,6613,4742,2544,1141,205,497,11,46,42,39,84,98,85,81,54,43,13,0,2169,41,194,202,130,400,442,343,366,278,135,70,5,0,0,0.0101215,0,0,0,0,0,0.0223642,0,0,0,0.0135135,0,0,0.00624025,0,0,0.0049334,0,0,0.00199203,0.00438596,0,0.00762527,0.00227273,0,0,0,0.0665874,0.00595593,0,0.00825537,0,0,0.0237793,0.00462428,0.00226757,0.00287448,0.0612416,0.00149254,0.0205607,0,0.0185185,0.0124224,0.0139211,0.00263852,0.0111607,0.00632911,0.0114562,0,0,0.000772997,0.00486421,0,0.0113636,0,0.00265118,0.00882724,0,0.00298954,0,0,0.0143164,0.0141509,0.0198777,0.0425101,0.0116959,0.004,0.0192308,0.00419287,0,0.0974441,0,0.0141844,0.00621118,0.0563063,0,0.0011976,0.0218409,0.0183486,0.0364146,0.0157869,0.008,0.0188679,0.0239044,0.00438596,0.108696,0.0533769,0.0136364,0,0,0,0.236623,0.0345444,0.046729,0.0330215,0.00952381,0.0141844,0.10019,0.016185,0.0226757,0.0153306,0.254195,0.0149254,0.0990654,0,0.0731922,0.0496894,0.037123,0.00263852,0.03125,0.0316456,0.0532077,0.0263158,0.0168067,0.00334965,0.0222943,0.0104712,0.0227273,0.0147601,0.0127509,0.0302648,0.0104439,0.0119581,0.0555556,0.0153846,0.0551181,0.0707547,0.0382263,2764979951
63,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53340,2382,5903,5647,12158,11501,8136,6220,6469,4834,2618,1126,278,595,13,52,53,34,108,114,105,100,68,45,20,1,2438,38,198,251,130,467,474,394,394,330,160,75,14,0,0,0.00821355,0.00609756,0,0,0,0,0.030722,0.00578035,0.0033557,0,0.0102157,0,0.00125471,0.00938967,0.00454545,0,0.00595238,0,0,0.00387597,0.00425532,0,0.00782123,0.00222717,0,0,0.0121212,0.0828471,0.00666667,0,0.00893356,0,0,0.027733,0.00711744,0,0.00292113,0.0777027,0.00149701,0.0236686,0,0.0258467,0.0125786,0.0162037,0.00283286,0.0109409,0.0112994,0.0134518,0,0,0.00105319,0.00572831,0,0.021978,0,0.00393701,0.0103359,0,0.003003,0,0,0.0164286,0.0144772,0.0182648,0.0431211,0.0121951,0.00610998,0,0.00409836,0,0.129032,0.00578035,0.0234899,0.0122699,0.0556186,0,0.00501882,0.029734,0.0227273,0.0278552,0.0198413,0.0075188,0.0204082,0.0193798,0.012766,0.111111,0.0513966,0.0155902,0,0,0.0242424,0.250875,0.0363636,0.0373832,0.0351759,0.00884956,0.0145773,0.107385,0.0237248,0.018648,0.0181759,0.264358,0.0164671,0.112426,0,0.0793226,0.0628931,0.0694444,0.00849858,0.0437637,0.0451977,0.0601523,0.0263158,0.016129,0.00473934,0.0278232,0.0103627,0.032967,0.0143369,0.01905,0.0361757,0.0104167,0.012012,0.0363636,0.0178571,0.07,0.0702413,0.0578387,2764979951
63,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52954,2328,5752,5531,11952,11186,8446,6054,6277,4896,2693,1126,324,699,10,58,64,32,129,132,112,131,85,50,25,3,2765,39,229,281,152,550,523,442,456,366,191,70,15,0,0,0.0121212,0.00649351,0.00205339,0,0,0,0.0384615,0.00558659,0.0034965,0,0.0138408,0,0.00128041,0.00476948,0.00934579,0,0.00798802,0,0.0042735,0.00785855,0.00896861,0,0.00900901,0.00222717,0,0,0,0.102924,0.00626174,0,0.0119386,0,0,0.0312295,0.00857843,0,0.00318573,0.0857393,0.00457317,0.0247423,0,0.0290909,0.0310559,0.021028,0.00597015,0.0126316,0.011236,0.014732,0,0,0.00160514,0.0053148,0,0.021978,0,0.00452659,0.013089,0.00249377,0.00474684,0,0,0.0245842,0.0184783,0.0261538,0.0525253,0.00649351,0.0123203,0,0.0041841,0,0.16,0.00558659,0.0314685,0.00649351,0.0645905,0,0.00256082,0.0302067,0.0327103,0.0289017,0.0289566,0.0075188,0.025641,0.021611,0.0269058,0.102564,0.0551802,0.0178174,0,0,0,0.293567,0.0369443,0.0206186,0.0443434,0.00943396,0.0187861,0.124918,0.0318627,0.0206897,0.0187958,0.272091,0.0167683,0.11134,0,0.0909091,0.0745342,0.0864486,0.0119403,0.0526316,0.0393258,0.0632461,0.028777,0.016129,0.00749064,0.0306623,0,0.0549451,0.0243902,0.0235131,0.0418848,0.0124688,0.0205696,0.0181818,0,0.0817064,0.088587,0.0846154,2764979951
63,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52496,2272,5626,5410,11691,10885,8813,5879,6063,4936,2771,1093,365,787,3,57,68,31,133,161,122,146,101,68,21,4,3144,38,234,330,167,605,629,471,504,443,228,75,22,0,0,0.016129,0.00641026,0.00416667,0,0.0041841,0,0.0458136,0.00591716,0.00671141,0,0.0141509,0,0.00130208,0.00651466,0.0140187,0.00289855,0.00663943,0,0.00403226,0.00775194,0.00900901,0,0.00782123,0.0043573,0,0,0,0.107185,0.00513149,0,0.010459,0,0,0.0350182,0.00864198,0,0.00480154,0.0970874,0.00458015,0.02537,0,0.0301954,0.0465116,0.0202703,0.00589971,0.0108225,0.0224719,0.0185987,0,0,0.00136836,0.00459866,0.00531915,0.0212766,0.00357143,0.00655077,0.0147453,0.00490196,0.00481541,0,0,0.0293675,0.0221729,0.030303,0.0604839,0.025641,0.0229167,0,0.0104603,0,0.203791,0.0177515,0.0369128,0,0.0801887,0,0.00651042,0.02443,0.0420561,0.0289855,0.0337079,0.00746269,0.0201613,0.0232558,0.045045,0.097561,0.0569832,0.0239651,0.00425532,0,0.00609756,0.318021,0.0397691,0.0206186,0.0575247,0.00961538,0.019802,0.127849,0.0432099,0.0189573,0.021767,0.29391,0.0305344,0.116279,0,0.103908,0.104651,0.101351,0.0265487,0.0606061,0.0449438,0.0726115,0.0359712,0.0168067,0.00930487,0.0351171,0.0159574,0.0531915,0.0357143,0.0304863,0.0509383,0.0122549,0.024077,0,0,0.0978916,0.0992239,0.1,2764979951
63,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51993,2204,5473,5318,11365,10672,8977,5709,5906,4980,2850,1144,390,884,4,54,64,23,146,187,128,149,123,87,35,6,3434,52,258,338,175,682,691,506,512,473,276,93,26,0,0,0.0191489,0.0060241,0.00625,0,0.004329,0,0.0453125,0,0.00974026,0,0.0214541,0,0.00130548,0.0083612,0.0138249,0.00576369,0.00566135,0.00724638,0.004,0.00579151,0.00483092,0,0.00771775,0.00434783,0,0,0,0.120647,0.00591327,0,0.0141509,0,0.00266312,0.0351692,0.00507614,0,0.00575816,0.11975,0.00461538,0.0264317,0,0.0327724,0.0632184,0.0266075,0.00291545,0.012766,0.017341,0.024084,0,0,0.00194229,0.00590219,0,0.0102041,0.00369004,0.00848209,0.0135318,0.00797872,0.00501672,0,0,0.0306984,0.0253456,0.0283582,0.0574468,0.0542169,0.0208333,0,0.00865801,0,0.221875,0.0316456,0.0422078,0.00719424,0.0917759,0,0.0078329,0.0317726,0.0645161,0.0201729,0.0422028,0.0289855,0.016,0.019305,0.0531401,0,0.061742,0.023913,0.0042735,0,0.00628931,0.348259,0.043364,0.0206186,0.067217,0.00990099,0.0226365,0.131719,0.0469543,0.0202532,0.0239923,0.31546,0.0369231,0.114537,0,0.109832,0.155172,0.108647,0.0291545,0.0765957,0.0520231,0.0789137,0.0214286,0.0172414,0.0127636,0.0362563,0.0165746,0.0510204,0.0442804,0.0358273,0.0649526,0.018617,0.0301003,0,0,0.124328,0.104839,0.110448,2764979951
63,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51517,2257,5352,5244,11161,10474,9120,5617,5752,4929,2894,1173,397,1050,8,53,78,29,164,228,168,155,155,103,38,10,3852,57,285,401,206,758,802,557,539,516,333,111,30,0,0,0.0191898,0.00653595,0.00862069,0,0.00428266,0.016129,0.0565428,0,0.0154321,0,0.0298329,0,0.00132626,0.00652529,0.00952381,0.0119048,0.00469239,0.0149254,0.0078125,0.00990099,0.00904977,0,0.00664452,0.00428266,0,0,0,0.143382,0.00534045,0,0.018018,0,0.00405405,0.0438714,0.0114358,0,0.0083014,0.145059,0.00306279,0.0316027,0,0.0373588,0.0634921,0.0385488,0.00296736,0.0105485,0.0224719,0.0250768,0,0,0.00170164,0.00752194,0,0.00970874,0.0110294,0.00982895,0.0191518,0.00791557,0.00167504,0,0,0.0334395,0.0370813,0.0338462,0.0724947,0.0849673,0.0280172,0,0.00642398,0.016129,0.218094,0.0382166,0.0524691,0.00854701,0.097852,0,0.0119363,0.0326264,0.0761905,0.0297619,0.048488,0.0373134,0.0429688,0.0277228,0.0542986,0,0.0741971,0.0214133,0.004329,0.0196078,0.00649351,0.370098,0.0540721,0.01,0.0774775,0,0.0283784,0.150703,0.0584498,0.0160428,0.0312899,0.330009,0.0444104,0.13544,0,0.125109,0.179894,0.122449,0.0296736,0.0822785,0.0505618,0.082651,0.0245902,0.00925926,0.0153148,0.0409528,0.0157068,0.0485437,0.0551471,0.0451876,0.0683995,0.0184697,0.0351759,0,0,0.145701,0.120813,0.124615,2764979951
63,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730659,0.000882994,0.000132688,S,0,26,50980,2286,5194,5116,10914,10177,9303,5543,5502,4983,2945,1202,411,1181,12,59,89,33,181,285,174,148,176,129,45,10,4281,70,321,437,223,833,948,592,562,556,389,144,34,37249,0,0.0292135,0.00680272,0.00652174,0,0.00666667,0.0166667,0.0650407,0,0.0122324,0,0.0292398,0,0.0013459,0.00961538,0.00473934,0.0215385,0.00640683,0.0145985,0.00775194,0.00829876,0.00458716,0,0.00798176,0.00211864,0,0,0,0.153548,0.00481762,0,0.0171192,0,0.00292398,0.0510417,0.011335,0.00262467,0.0112867,0.161348,0.00626959,0.0409091,0,0.0475763,0.0858586,0.05,0.00321543,0.0171306,0.0227273,0.0281508,0.015748,0,0.0037464,0.00980392,0,0,0.0140845,0.00999747,0.0190476,0.00775194,0.00676819,0,0,0.0299353,0.0459057,0.0442623,0.0808989,0.115646,0.0326087,0,0.0177778,0.0166667,0.234146,0.0432099,0.0611621,0.00869565,0.118129,0.0322581,0.0161507,0.0288462,0.056872,0.0553846,0.0544581,0.0583942,0.0658915,0.0435685,0.0642202,0,0.0729761,0.0190678,0.0172414,0.0181818,0.00645161,0.388387,0.0598761,0.00934579,0.0826446,0,0.0292398,0.16875,0.0654912,0.0288714,0.0399871,0.35195,0.0564263,0.15,0,0.139138,0.217172,0.140909,0.0289389,0.0899358,0.0625,0.098657,0.023622,0,0.0216138,0.0456095,0.0205128,0.0442478,0.0774648,0.0508732,0.0843537,0.0258398,0.0473773,0.04,0,0.159385,0.132754,0.119672,2764979951
63,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731601,0.000882994,0.000132688,S,0,26,50410,2140,5179,4968,10598,9982,9408,5456,5347,4953,3007,1231,428,331,1,15,24,5,53,89,49,45,41,32,11,6,2777,46,179,294,138,536,611,378,336,380,275,97,26,36880,0,0.00663717,0,0.00645161,0,0,0,0.0198675,0,0,0,0.00696056,0,0.00133869,0.00324675,0.00483092,0.00326797,0.00164564,0.00714286,0,0.00419287,0,0,0,0,0,0,0,0.0442478,0.00137741,0,0.00714711,0,0,0.00779313,0.00259067,0,0.00360419,0.0483438,0.0015528,0.0111607,0,0.016,0.042328,0.0140187,0.00326797,0.00212766,0.00578035,0.0078637,0.0155039,0,0.000589623,0.00525164,0,0,0.00666667,0.00242347,0.00686813,0,0.00346021,0,0,0.0114943,0.0150094,0.00810373,0.0464602,0.0869565,0.0172043,0,0.00671141,0,0.167219,0.0185185,0.0393939,0.00840336,0.0719258,0.030303,0.0133869,0.0194805,0.0386473,0.0359477,0.035107,0.0285714,0.0378151,0.0272537,0.0336538,0,0.0406504,0.00881057,0.0189573,0,0.0118343,0.250316,0.0358127,0.00961538,0.0607504,0,0.015896,0.110521,0.0414508,0.017094,0.0229358,0.246195,0.0310559,0.102679,0,0.0933333,0.195767,0.0911215,0.0228758,0.0659574,0.0462428,0.0626474,0.0310078,0.00990099,0.0150354,0.0319475,0.0153061,0.0363636,0.04,0.0320153,0.0604396,0.0180879,0.0415225,0.0363636,0,0.0985222,0.0850532,0.0713128,2764979951
63,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49786,2038,5138,4914,10206,9837,9358,5499,5143,4914,3096,1295,438,103,1,4,6,4,16,27,11,15,11,15,1,3,1633,20,104,169,76,318,375,217,190,218,173,48,18,0,0,0,0,0.00437637,0,0,0,0.00327869,0,0,0,0.00241546,0,0.00131752,0,0,0,0,0,0,0.00213675,0,0,0,0,0,0,0,0.0150565,0.000704225,0,0.00177725,0,0,0.0035791,0,0,0.000666445,0.0240518,0,0,0,0.00446429,0.0111111,0,0.00636943,0.0021645,0,0.00291622,0,0,0,0.00222916,0,0,0,0.000385307,0.00282087,0,0,0,0,0.00424088,0.00254291,0.00160772,0.0254042,0.0387097,0.0262582,0,0.00938967,0,0.0852459,0.0182927,0.0151976,0.00847458,0.0495169,0.0294118,0.0105402,0.0190779,0.0194175,0.0242215,0.0180079,0.0142857,0.0251046,0.0192308,0.0137615,0,0.0208333,0.00652174,0.0146341,0,0,0.164366,0.0211268,0,0.0379147,0,0.00745156,0.0629921,0.0160858,0.00287356,0.0146618,0.150786,0.0194489,0.0612245,0,0.0508929,0.138889,0.0490196,0.0159236,0.0411255,0.0284091,0.0402969,0.0305344,0.00990099,0.00863352,0.0236291,0.00543478,0.0285714,0.0192308,0.0166966,0.0296192,0.0078329,0.0255973,0,0,0.0534351,0.0540369,0.0450161,2764979951
