SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
17,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729023,0.000882994,0.000132688,S,0,26,50174,2181,5082,5016,10433,10011,9355,5356,5568,4881,2958,1200,412,210,2,5,12,8,24,51,24,30,44,22,5,2,1977,40,107,138,116,275,432,311,271,315,185,47,25,36578,0,0.00215054,0,0.00646552,0,0,0,0,0,0,0,0.00915033,0,0.00129032,0.0015873,0.0181818,0.00854701,0.0085699,0.010101,0.00460829,0,0,0,0.0144578,0.00248139,0.0149254,0,0,0.00254453,0.00902935,0,0.000577701,0,0.0230216,0.00518519,0.00261438,0.0194444,0.00343,0.0280843,0,0.00238663,0,0,0,0.00428266,0,0.00227273,0,0.00129971,0,0.00787402,0.000581734,0.00384451,0,0,0,0.00353311,0.00294551,0.0207254,0,0,0,0,0.00232693,0.00164204,0.0430108,0,0.0581897,0,0.029148,0.037037,0.00847458,0.0421687,0.0265252,0.015625,0.101961,0,0.0245161,0.0396825,0.0772727,0.0598291,0.102839,0.010101,0.0322581,0.0142857,0.0124481,0,0.131325,0.0297767,0.0845771,0.025,0.0131579,0.019084,0.124153,0.0102041,0.00866551,0.00952381,0.141007,0.0259259,0.020915,0.0694444,0.0367945,0.205617,0.0188953,0.0405728,0,0.0150309,0.00609756,0.0192719,0.00323625,0.0272727,0,0.022615,0.0403226,0.0944882,0.0186155,0.0226399,0.0272727,0,0.00380228,0.029966,0.0250368,0.126943,0.00191205,0,0,0.00571429,0.0255963,0.0131363,3406291856
17,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49557,2092,5031,4891,10079,9780,9382,5411,5343,4860,3006,1268,428,56,1,0,3,2,5,15,7,8,9,9,1,0,1132,17,68,79,50,166,257,194,157,164,99,32,13,0,0,0.00209644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00904977,0.00294118,0.00276396,0.00826446,0,0,0,0,0.00242131,0,0,0,0,0.00127714,0.0023166,0,0,0,0.00278164,0.00223797,0.00132802,0.00831025,0.0016072,0.00827301,0,0,0,0,0,0,0,0,0,0.000522603,0,0,0,0.000847817,0,0,0,0.000929985,0.00146628,0.005,0,0,0,0,0.00058309,0,0.0230608,0,0.0382979,0,0.0115473,0.0833333,0,0.0228571,0.00813008,0,0.0606452,0,0.0155039,0.0114943,0.0497738,0.0205882,0.055832,0.0165289,0.0137615,0.00719424,0.00854701,0,0.0799031,0.00815217,0.0412371,0.0243902,0.00675676,0.00893997,0.0741313,0,0.00611247,0,0.0890125,0.0164118,0.00929615,0.0443213,0.0225008,0.108583,0.0102489,0.023753,0,0.0113339,0.00574713,0.0146751,0.00342466,0.0117096,0,0.011236,0.00833333,0.0393701,0.00995775,0.0131412,0.0147059,0,0.00367647,0.0185997,0.0205279,0.1,0.00198413,0,0,0.00246914,0.0209913,0.00316456,3406291856
17,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729937,0.000882994,0.000132688,S,0,26,48959,1975,4985,4758,9827,9547,9232,5611,5167,4714,3124,1290,447,62,0,0,2,3,6,16,9,7,10,8,3,0,999,17,49,72,42,143,237,176,130,139,83,37,12,35737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444444,0.00593472,0.00225861,0.00840336,0,0,0,0,0.0036452,0,0,0,0,0.00132275,0.00234009,0,0,0,0.00284091,0.00375375,0.00134409,0.0058651,0.00226464,0.00739176,0,0,0,0,0,0,0,0,0,0.000520427,0,0,0,0.000430478,0,0,0,0.00148468,0.00159744,0.00512821,0,0,0,0,0.000587199,0,0.016129,0,0.039666,0,0.00930233,0.04,0,0.0113636,0.00537634,0,0.0445609,0,0.0147453,0.010118,0.0622222,0.0178042,0.0502541,0.0252101,0.00934579,0.00471698,0.00854701,0,0.0765492,0.0169972,0.0169492,0,0.00675676,0.010582,0.0608424,0,0.00376648,0,0.0795455,0.0165165,0.0094086,0.0469208,0.0210288,0.0918691,0.00609756,0.0188235,0,0.00971731,0.00598802,0.0103306,0.00343643,0.0113895,0,0.0111892,0.00826446,0.032,0.00865533,0.0124839,0.0144231,0,0,0.0172763,0.0127796,0.105128,0.00200401,0,0,0.00164069,0.017616,0.00166945,3406291856
17,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48393,1910,4878,4631,9486,9366,8960,5956,4953,4648,3173,1391,460,12,1,0,0,3,0,2,3,0,2,2,0,0,496,5,28,37,20,74,104,97,60,61,51,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00892857,0,0,0,0,0,0,0,0,0,0.0013369,0.00159744,0,0,0,0,0.00151515,0,0,0.000630716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518135,0,0,0,0,0,0,0.00809717,0,0.0189873,0,0,0,0,0,0.00576369,0,0.0199203,0,0.00550206,0.00506757,0.0347826,0.0120846,0.0208817,0.0178571,0,0.00469484,0.00425532,0,0.0460199,0.00568182,0.013245,0,0,0.00668449,0.0351438,0,0.00253485,0,0.037037,0.00871212,0.00529801,0.0239521,0.0126143,0.0466102,0.0030349,0.00936768,0,0.00266667,0.00571429,0,0,0.00225225,0,0.00747065,0.00819672,0.0254237,0.00349428,0.00607375,0,0,0,0.00754976,0.00630915,0.0725389,0.0021097,0,0,0.00248344,0.00477042,0,3406291856
17,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47826,1908,4776,4533,9158,9240,8651,6270,4787,4633,3202,1419,466,13,2,2,0,3,2,3,1,0,0,4,0,0,367,6,17,30,15,49,79,74,42,40,45,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00943396,0,0,0,0,0,0,0,0,0,0,0.00240385,0,0,0,0,0.00229797,0,0,0.00032175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254453,0,0,0,0.00084246,0,0,0.00646552,0,0.00873362,0,0,0,0,0,0,0,0.0147256,0,0.00431655,0.00509338,0.026087,0.0128205,0.0142776,0.0188679,0,0.00223214,0,0,0.0346598,0.00286533,0.012987,0,0,0.00672043,0.0248397,0,0.00127065,0,0.025,0.00995787,0.0040107,0.015625,0.0106178,0.0331551,0.00327869,0.00719424,0,0.0018315,0,0.00210526,0,0.00227273,0,0.0056255,0,0.00847458,0.000642674,0.00431593,0,0,0,0.00552486,0.00619195,0.0610687,0,0,0,0.00336984,0.00441362,0,3406291856
17,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47270,1833,4660,4419,8815,9025,8475,6509,4610,4605,3247,1488,496,8,1,2,0,2,2,2,0,0,0,1,1,0,196,2,10,14,5,28,39,37,22,23,22,19,1,4959,5420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241935,0,0,0,0,0.000392773,0,0,0.000323834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246914,0,0,0,0.00169779,0,0,0.00220751,0,0.00214592,0,0,0,0,0,0,0,0.00536193,0,0.00292398,0.00170358,0.0227273,0.0033557,0.00815376,0.00952381,0,0,0,0,0.0192802,0.00294118,0.00649351,0,0,0.00520833,0.0177419,0,0.000652316,0,0.0149477,0.00510605,0.00275482,0.00961538,0.00388601,0.0181044,0.00526316,0.00241546,0,0.000942507,0,0.00214592,0,0,0,0.00245969,0,0,0,0.00215332,0,0,0,0.00308123,0.00443787,0.037037,0,0,0,0.00254669,0.0012945,0,3406291856
17,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46658,1750,4527,4409,8558,8821,8205,6789,4462,4493,3301,1514,515,10,0,2,1,2,2,3,1,0,0,2,0,0,110,0,7,7,5,13,22,20,9,13,14,12,2,4338,5905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000823723,0,0,0,0,0.0008,0,0,0.000656383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000326371,0,0,0,0,0,0.00149477,0.00241546,0,0,0,0.00179372,0,0,0.00225734,0,0,0,0,0,0,0,0,0,0.00403769,0,0,0,0.00909091,0,0.00477327,0,0,0,0,0,0.00645161,0.00315457,0,0,0,0,0.0131796,0,0.00131148,0,0.00777605,0.0056,0.00283688,0.00940439,0.00328192,0.00441501,0.00176678,0.00242131,0,0.000933707,0,0,0,0,0,0.00111266,0,0,0.000652742,0.00043802,0,0,0,0.00170648,0.00298954,0.0144928,0,0,0,0.00358744,0,0,3406291856
17,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46059,1636,4373,4370,8243,8621,8078,6924,4336,4384,3321,1604,548,3,0,1,0,0,1,1,1,0,0,0,0,0,70,0,5,7,3,10,11,14,5,8,11,7,1,1800,3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000326264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033456,0,0,0,0,0,0.0015083,0,0,0,0,0,0,0,0.00235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478469,0,0.00122549,0,0,0,0,0,0.00130208,0,0,0,0,0,0.0084317,0,0.000667557,0,0,0.00529747,0,0.00680272,0.00326264,0.0011236,0.00179533,0.00240385,0,0,0,0,0,0,0,0.00111545,0,0,0.00100368,0.000448229,0,0,0,0.00100894,0.0015083,0.0117647,0,0,0,0.00450857,0,0,3406291856
17,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45478,1574,4223,4303,7939,8510,7921,7073,4205,4239,3379,1630,582,1,0,0,0,0,0,1,0,0,0,0,0,0,48,0,2,4,1,8,7,15,2,3,7,4,1,1241,6298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000335458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529101,0,0,0,0,0.00452675,0,0.00321543,0.00129828,0,0.00191571,0,0,0,0,0,0,0,0,0.000279877,0,0,0.00134183,0.000449035,0,0,0,0.00101302,0.00151057,0.00963855,0,0,0,0.00547445,0,0,3406291856
17,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44922,1593,4093,4209,7648,8366,7735,7190,4123,4181,3378,1684,617,1,0,0,0,0,0,0,1,0,0,0,0,0,33,0,1,3,1,5,6,9,2,3,4,2,1,849,5484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175593,0,0,0,0,0.00381194,0,0.00316456,0.000960615,0,0.00194175,0,0,0.000965251,0,0,0,0,0,0,0,0,0.00172295,0,0,0,0,0.000291715,0.00155763,0.00726392,0,0,0,0.00466853,0,0,3406291856
17,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44306,1562,3928,4164,7410,8161,7624,7218,4118,4069,3370,1715,621,1,0,0,0,0,0,0,1,0,0,0,0,0,24,0,0,2,1,4,8,6,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00074184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00090009,0,0,0,0,0.00217108,0,0.00327869,0.000639386,0,0,0,0,0.00097371,0,0,0,0,0,0,0,0,0.00174155,0,0,0,0,0,0,0.0025,0,0,0,0.00569801,0.00074184,0,3406291856
17,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43651,1473,3800,4050,7130,7928,7472,7240,4170,3945,3347,1753,666,1,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,1,1,2,6,2,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000751315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000909091,0,0,0,0,0.00131984,0,0.00328947,0,0,0,0,0,0.00100301,0,0,0,0,0,0,0,0,0.00247525,0,0,0,0,0,0,0.00255102,0,0,0,0.00285714,0.000751315,0,3406291856
17,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43042,1395,3656,3904,6866,7703,7362,7128,4335,3868,3289,1791,700,1,0,0,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,6,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000449843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134953,0,0,0,0,0,0,0,0.001001,0,0,0,0,0,0,0,0,0.00250447,0,0,0,0,0,0,0.00257069,0,0,0,0,0.000760456,0,3406291856
17,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42452,1336,3501,3791,6620,7486,7313,6988,4534,3714,3235,1855,707,1,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,4,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013986,0,0,0,0,0,0,0,0.000999001,0,0,0,0,0,0,0,0,0.0014404,0,0,0,0,0,0,0.00257069,0,0,0,0,0.000772201,0,3406291856
17,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41822,1289,3420,3654,6391,7229,7239,6767,4773,3587,3226,1872,738,1,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000475511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000951022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014556,0,0,0,0,0,0,0,0,0,0,0,0.000775795,0,3406291856
17,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41218,1248,3293,3500,6207,6980,7133,6585,5007,3444,3210,1864,788,1,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000308166,0,0,0.000743494,0,0,0,0,0,0,0,0,0,0,0,0,0,3406291856
17,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40637,1212,3168,3395,6037,6784,6992,6366,5239,3348,3173,1869,829,1,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000486145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000311042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3406291856
18,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,270,10,24,24,26,47,49,49,47,29,17,6,0,1627,53,131,138,125,254,307,294,299,183,107,58,0,0,0,0,0.010989,0.0019084,0,0,0,0.00619195,0,0,0,0.00543478,0,0.00233918,0.0422764,0.00892857,0.00278552,0.0216659,0.0265487,0.0430108,0,0,0,0.00659341,0.00230947,0,0,0.00666667,0.00481348,0.000575705,0,0,0.00884956,0,0.00219092,0.00672646,0.015625,0,0,0,0.0109091,0,0.0150977,0,0.00470588,0.0100251,0.00225225,0,0.00707965,0,0.00847458,0.00379459,0.00285714,0.00518135,0.0266667,0.00334448,0.000629327,0.00356718,0.0395062,0,0,0.0188679,0.00345543,0.0107198,0.0015625,0.0101215,0.0494505,0.00763359,0.0392157,0.0020202,0.0185185,0.0170279,0,0.012,0.0176471,0.0173913,0,0.0105263,0.258537,0.0491071,0.00557103,0.111218,0.079646,0.231183,0.00229358,0.00381679,0.0454545,0.032967,0.0161663,0,0,0.0133333,0.0288809,0.000575705,0.0462963,0.00368809,0.0265487,0.00829876,0.0118936,0.0538117,0.116071,0.00159337,0.00169205,0.00573066,0.0563636,0,0.0976909,0.00609756,0.00470588,0.0300752,0.0157658,0.0212766,0.0485461,0,0.0677966,0.0311156,0.0342857,0.0207254,0.08,0.00668896,0.00427942,0.0118906,0.197531,0.00438596,0,0.0566038,0.0193504,0.0607453,0.0125,2649007861
18,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54031,2527,6145,6070,12688,12128,7384,6730,6675,4719,2417,1181,109,348,11,36,32,24,67,62,71,63,35,19,6,1,1612,52,134,146,103,273,283,314,292,187,107,45,8,0,0,0.0019305,0.010989,0.00192678,0,0,0,0.00755287,0,0,0,0.00777778,0,0.00242424,0.0557276,0.0180995,0.00275482,0.0252918,0.0247934,0.0497238,0.00233645,0,0,0.00441989,0.0046729,0,0,0.00699301,0.00706714,0.00058548,0,0.000531632,0.00877193,0,0.00224359,0.00782998,0.0248307,0,0.000857633,0,0.02,0,0.0207394,0,0.00240964,0.0104439,0.00452489,0.00714286,0.0093293,0,0,0.00535032,0.00453048,0.00497512,0.04,0.00740741,0.000993665,0.00626566,0.0440098,0.00149254,0,0.016129,0.00554785,0.0124675,0,0.0135135,0.0494505,0.00770713,0.0377358,0,0.0185185,0.0181269,0,0.00829876,0.0110497,0.0166667,0,0.0121212,0.25387,0.040724,0.00550964,0.106031,0.0743802,0.232044,0.0046729,0.00775194,0.0151515,0.0298343,0.021028,0,0,0.013986,0.0318021,0.00234192,0.0340909,0.00478469,0.0263158,0.00714286,0.011859,0.0514541,0.121896,0.00131062,0.00343053,0.00286533,0.0545455,0,0.0937782,0.00625,0.00722892,0.0287206,0.0158371,0.0285714,0.0481594,0,0.0521739,0.0315924,0.0350082,0.0149254,0.0933333,0.0148148,0.00509254,0.0175439,0.185819,0.00597015,0,0.0322581,0.017337,0.0597403,0.00925926,2649007861
