SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
94,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54012,2519,6145,6106,12611,12176,7345,6738,6718,4667,2454,1197,106,353,16,29,24,34,49,63,64,69,36,28,10,0,1656,64,138,128,131,282,295,308,296,181,122,40,1,0,0,0,0,0.00392157,0,0.0253411,0,0,0,0.00401606,0,0.0075188,0,0.00123305,0,0.00505051,0,0.00396825,0,0.0199005,0,0,0,0.0103211,0.0191847,0.00793651,0.06,0.0408163,0.00961538,0.00114351,0,0.000520833,0,0.00137552,0.00189573,0.00348837,0.00440529,0.00283286,0.0187874,0.025974,0.00369686,0,0,0.0060241,0.00232019,0.00246305,0,0,0.000257268,0,0.017094,0.0366347,0.00123967,0.00480769,0.0128205,0.0101695,0.00126855,0,0.00254453,0.0102339,0.0212766,0,0.0148725,0.00675325,0.00308642,0.00407332,0.0171429,0.0117647,0,0.1423,0.0163934,0.0151745,0,0.0160643,0.00543478,0.027927,0.037037,0.00493218,0.00155763,0.020202,0.0147929,0.016369,0.0258621,0.0696517,0,0.00384615,0.0222222,0.0550459,0.0431655,0.0634921,0.1,0.176871,0.0492788,0.00400229,0.00934579,0.00416667,0,0.00550206,0.00789889,0.0116279,0.0154185,0.00818382,0.089667,0.0981241,0.0166359,0.0625,0.00265252,0.0180723,0.0116009,0.0172414,0,0,0.00205814,0.0272109,0.0940171,0.1857,0.00289256,0.0240385,0.0128205,0.0305085,0.00558163,0,0.0178117,0.0277778,0.0851064,0,0.072238,0.0322078,0.00308642,594925447
94,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53667,2464,6062,5908,12408,11952,7631,6428,6604,4780,2524,1155,185,384,9,33,28,21,64,69,77,73,45,23,9,3,1759,39,148,152,111,315,319,311,316,215,110,53,9,0,0,0,0,0.0039604,0,0.0191083,0,0,0,0.00362319,0.00520833,0.00662252,0,0.00125,0.00155763,0.0049505,0,0.00396432,0,0.015,0,0,0,0.00798176,0.0170732,0.0111111,0.0454545,0.0443038,0.00819672,0.000565611,0,0,0,0.00143062,0.0016,0.00236967,0.00681818,0.00313676,0.0180412,0.0318841,0.00389105,0,0,0.00613497,0.00222717,0.00246914,0,0,0.000256148,0,0.0338983,0.0452791,0.00166459,0.00900901,0.0246914,0.010453,0.00165121,0,0.00255102,0.0116788,0.0204082,0,0.0143678,0.00588865,0.00310078,0.0040568,0.0170455,0.0118812,0,0.123142,0.015625,0.0153846,0,0.0144928,0.00520833,0.0320088,0.0285714,0.00625,0.00311526,0.029703,0.00890208,0.0198216,0.00806452,0.095,0.0023753,0,0.0217391,0.0535918,0.0560976,0.062963,0.204545,0.151899,0.0491803,0.00565611,0.00934579,0.00266809,0,0.00715308,0.0096,0.014218,0.0272727,0.00972396,0.0893471,0.102899,0.0214008,0.0588235,0.00263158,0.0429448,0.0111359,0.017284,0,0,0.00332992,0.0140845,0.101695,0.193723,0.00665834,0.027027,0.0617284,0.0383275,0.00736695,0.00493218,0.0204082,0.0350365,0.102041,0,0.0732759,0.0331906,0.0124031,594925447
94,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53221,2389,5977,5695,12100,11683,7998,6177,6464,4847,2587,1107,258,438,2,41,30,21,70,85,83,80,58,25,14,2,1907,20,175,162,110,338,345,348,336,247,118,54,11,0,0,0,0,0.00404858,0,0.0193966,0,0,0,0.00331126,0.00515464,0.00665927,0,0.00127551,0.00148588,0.00492611,0,0.00502513,0,0.019802,0,0,0,0.00699301,0.0166667,0.0152091,0.0681818,0.0479042,0.0117096,0.00116959,0,0,0,0.00143472,0.00195249,0.00123305,0.0117647,0.00410095,0.0171969,0.0357143,0.00198807,0,0,0.00625,0.00665188,0.00255102,0,0,0.000790722,0,0.0344828,0.0519104,0.00124481,0.00869565,0.0238095,0.012945,0.00230858,0.00128205,0.00740741,0.014771,0.0196078,0,0.0166425,0.00646552,0.00310559,0.00393701,0.0179641,0.01417,0,0.125,0,0.0122888,0,0.0298013,0.0257732,0.0344062,0.027027,0.00510204,0.00297177,0.0344828,0.00581395,0.018593,0.00793651,0.0891089,0.0118765,0,0.0232558,0.0559441,0.0595238,0.0646388,0.363636,0.137725,0.0480094,0.00935673,0.00952381,0.00215054,0,0.00860832,0.0120404,0.0209618,0.0305882,0.0123028,0.0851247,0.124286,0.0178926,0.0555556,0.0025663,0.04375,0.0199557,0.0178571,0.00460829,0,0.00263574,0.00662252,0.103448,0.208432,0.00788382,0.026087,0.0595238,0.0550162,0.00974734,0.00897436,0.0222222,0.0457903,0.137255,0,0.0839363,0.0323276,0.0186335,594925447
94,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52770,2339,5833,5591,11774,11367,8333,5988,6319,4882,2697,1093,317,527,3,40,42,21,93,104,95,91,69,32,18,4,2114,19,170,195,111,397,392,374,361,270,134,59,16,0,0,0,0,0.00662252,0,0.0281996,0,0,0,0.00323625,0.00515464,0.00558659,0,0.00130208,0,0.00487805,0,0.00554156,0,0.0288462,0,0,0,0.00573394,0.0148515,0.00813008,0.227273,0.0451977,0.0127462,0.0006035,0,0.000552486,0,0.00730994,0.00232095,0.00125945,0.0147059,0.00408035,0.021904,0.0415473,0,0,0,0,0.00684932,0.00259067,0.00220751,0,0.00131234,0,0.0333333,0.0646105,0.0012621,0.0137615,0.0357143,0.00955414,0.00295744,0.00133156,0.00759494,0.0136364,0.0172414,0,0.0208178,0.00935608,0.00474684,0.00392157,0.0118343,0.0154525,0,0.112798,0,0.00793651,0,0.0291262,0.0257732,0.0324022,0.0227273,0.00651042,0.00302115,0.0341463,0.00308642,0.0211587,0,0.100962,0.0175055,0,0,0.0493119,0.0569307,0.0569106,0.522727,0.141243,0.0567787,0.0090525,0.00900901,0.00276243,0,0.0190058,0.0125995,0.0188917,0.0367647,0.014752,0.0909857,0.133238,0.0268041,0,0.00168492,0.0310559,0.0228311,0.0103627,0.00662252,0.023622,0.00446194,0,0.141667,0.229726,0.00841397,0.0275229,0.0833333,0.0636943,0.0137585,0.0133156,0.0253165,0.0666667,0.12069,0,0.0907063,0.0434783,0.0300633,594925447
94,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52284,2263,5700,5490,11444,11028,8705,5814,6103,4938,2785,1124,343,605,3,31,63,16,112,107,112,100,88,37,27,6,2389,31,175,241,106,476,446,412,378,325,146,81,19,0,0,0,0,0.00672646,0,0.0373444,0,0,0,0.00542005,0.00531915,0.00584795,0,0.00143062,0.00147059,0.00487805,0,0.00559227,0,0.03125,0,0.00411523,0,0.00696864,0.0204082,0.0078125,0.3,0.0571429,0.013285,0,0.00877193,0.00109111,0,0.00703235,0.00337382,0.00130208,0.0149254,0.00400616,0.0304569,0.042524,0,0,0,0,0.00678733,0,0.00235294,0,0.00131027,0,0.0438596,0.0784478,0.00171233,0.00925926,0.0434783,0.0109489,0.00282849,0.00136054,0.0101523,0.0149254,0.0175439,0,0.0234671,0.00963719,0.00488599,0.00208333,0.010989,0.0179372,0.0178571,0.147303,0,0.00483871,0,0.0352304,0.0265957,0.0304094,0,0.0100143,0.00735294,0.0292683,0.00325733,0.0233859,0,0.107143,0.017094,0.00823045,0,0.0464576,0.0841837,0.0429688,0.56,0.131429,0.0603865,0.0124456,0.00877193,0.00436443,0,0.0281294,0.0131579,0.0182292,0.0522388,0.0191063,0.0989848,0.150892,0.0317125,0,0.0017301,0.0285714,0.0271493,0.0078534,0.00941176,0.0367647,0.00759958,0,0.192982,0.262144,0.010274,0.0231481,0.130435,0.0839416,0.0174852,0.0190476,0.035533,0.0776119,0.0877193,0,0.0953823,0.0527211,0.0374593,594925447
94,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51793,2186,5550,5401,11188,10805,8917,5601,5949,4981,2863,1127,362,705,6,39,72,17,130,157,113,112,101,35,33,7,2633,41,172,273,118,518,528,415,407,371,165,90,21,0,0,0,0.00520833,0.00672646,0,0.0266393,0,0,0,0.0104439,0.0105263,0.00597372,0,0.00143678,0.00147929,0.00518135,0,0.00467047,0,0.029661,0.00203666,0,0,0.00831354,0.025,0,0.384615,0.0795455,0.0124378,0.00191571,0.00862069,0.0010917,0,0.00673854,0.004811,0.00395257,0.0178117,0.00494896,0.0318966,0.0449438,0.00645161,0,0.000892061,0,0.012766,0,0.00938967,0,0.00313808,0,0.0353982,0.0954274,0.0017452,0.0190476,0.0545455,0.0116279,0.00438314,0.0013459,0.0101523,0.0121396,0.0377358,0,0.018419,0.00826934,0.0100503,0,0.0208333,0.0201794,0,0.151639,0,0.00509338,0,0.0443864,0.0368421,0.0203106,0,0.012931,0.00443787,0.0207254,0.00689655,0.026466,0,0.101695,0.0203666,0,0,0.0427553,0.095,0.0542636,0.596154,0.136364,0.0721393,0.0159642,0.00862069,0.00491266,0.00833333,0.0242588,0.0171821,0.0197628,0.0687023,0.0207238,0.100862,0.176966,0.0365591,0,0.00267618,0.0374332,0.0297872,0.0078125,0.0211268,0.0214286,0.0117678,0,0.19469,0.291394,0.0148342,0.052381,0.1,0.0736434,0.0220446,0.0188425,0.0406091,0.0819423,0.0943396,0,0.107444,0.0531601,0.0469012,594925447
94,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51262,2165,5378,5293,10879,10579,9072,5496,5742,4992,2937,1177,388,855,9,46,79,29,154,180,136,136,117,47,48,8,3020,40,203,317,151,590,642,441,465,419,185,105,22,0,0,0,0.00520833,0.00636943,0,0.035124,0,0,0,0.0128866,0.016129,0.00724638,0,0.00141844,0.00439883,0.00564972,0,0.00417101,0,0.025974,0.00406504,0,0,0.0121065,0.0348259,0.00431034,0.54,0.0807453,0.013245,0.00391645,0.00854701,0.00166574,0,0.00956284,0.00453752,0.00527009,0.0101266,0.00614251,0.0404218,0.0587393,0.00639659,0,0.000894454,0,0.0145228,0.00263158,0.00980392,0.00704225,0.00317041,0,0.0185185,0.119828,0.00262123,0.0188679,0.0693069,0.00740741,0.00504658,0.0013947,0.010582,0.0173776,0.0166667,0,0.0228346,0.0118973,0.0131579,0,0.015625,0.0360934,0,0.150826,0,0.00847458,0,0.056701,0.0430108,0.0241546,0,0.0198582,0.00879765,0.0225989,0.00334448,0.027633,0.0078125,0.0995671,0.0182927,0.00434783,0,0.0447942,0.0995025,0.0560345,0.7,0.15528,0.0860927,0.0215405,0.025641,0.00721821,0.00884956,0.0273224,0.0223386,0.0197628,0.0911392,0.0239558,0.130931,0.197708,0.0362473,0,0.00447227,0.0216216,0.0352697,0.0131579,0.0343137,0.0140845,0.015852,0,0.212963,0.331322,0.017038,0.0613208,0.148515,0.107407,0.0274327,0.0237099,0.047619,0.107425,0.0833333,0,0.115748,0.0607389,0.0575658,594925447
94,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730643,0.000882994,0.000132688,S,0,26,50706,2156,5182,5209,10561,10331,9231,5413,5489,5045,2997,1233,406,1024,9,53,100,35,199,221,156,159,131,59,48,16,3376,52,195,376,166,697,722,472,519,443,213,112,32,37048,0,0,0.00568182,0.00413223,0,0.0373444,0,0,0.00613497,0.0102564,0.0159574,0.01221,0,0.00143062,0.00589971,0.00588235,0.00337838,0.0057232,0,0.0247934,0.00403226,0,0,0.0112923,0.0451128,0.00865801,0.707317,0.0807453,0.0148448,0.00598007,0,0.00330943,0,0.0116279,0.00568182,0.00792602,0.0245232,0.00982499,0.0456172,0.0566572,0.011236,0,0.00264784,0,0.0147992,0.00271003,0.0124378,0.00680272,0.00503045,0,0.0183486,0.142269,0.00394046,0.0191388,0.0792079,0.0213523,0.00736454,0,0.0128535,0.0174881,0,0,0.0301548,0.0176101,0.0153322,0.00678733,0.0340909,0.0413223,0,0.161826,0,0.0116667,0.0122699,0.0512821,0.0585106,0.032967,0,0.018598,0.0147493,0.0411765,0.00675676,0.0338189,0.00806452,0.103306,0.0241935,0.0097561,0,0.0526976,0.122807,0.047619,0.756098,0.180124,0.097166,0.027907,0.0666667,0.0110314,0.00980392,0.0334302,0.0241477,0.0290621,0.125341,0.030089,0.144902,0.228045,0.047191,0,0.00882613,0.0102564,0.0359408,0.0271003,0.0472637,0.0204082,0.0209161,0,0.211009,0.367431,0.0192644,0.0669856,0.178218,0.128114,0.0312993,0.0213371,0.0616967,0.116057,0.031746,0.0212766,0.114914,0.0628931,0.0681431,594925447
94,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730328,0.000882994,0.000132688,S,0,26,50135,2066,5063,5098,10239,10110,9350,5381,5263,5025,3075,1274,418,322,3,14,34,10,65,77,63,35,43,14,10,5,2234,29,125,258,96,475,525,319,292,294,144,70,19,36615,0,0,0,0.00408998,0,0.010917,0,0,0.00581395,0.00498753,0,0.00241838,0,0,0.00437318,0,0,0.00158479,0,0.00413223,0.00194553,0,0,0.00516129,0.0202532,0.00888889,0.178571,0.0295858,0.00138122,0.00266489,0,0.00279018,0,0.00447094,0.00142602,0.00261438,0.00576369,0.00218409,0.0134288,0.0233918,0,0,0.00179533,0,0.00662252,0.00276243,0.00240964,0,0.00215983,0,0,0.0417417,0.00221239,0.00456621,0.0357143,0.00371747,0.00318767,0,0.00257732,0.0114754,0,0,0.00837521,0.00455137,0.00846024,0.00680272,0.0276243,0.0286299,0,0.0895197,0,0.0083612,0.00581395,0.032419,0.0233918,0.0290206,0,0.0132743,0.016035,0.0397727,0.0105634,0.0253566,0.00787402,0.053719,0.0194553,0.00934579,0,0.0309677,0.0911392,0.0444444,0.571429,0.12426,0.058011,0.0193205,0.0495868,0.0117188,0,0.0268256,0.0192513,0.0196078,0.0835735,0.024337,0.0832587,0.160819,0.0288248,0.0769231,0.00897666,0.00507614,0.0220751,0.0220994,0.026506,0.00649351,0.0175486,0,0.0677966,0.239039,0.0119469,0.0730594,0.107143,0.0929368,0.0229778,0.0215827,0.0283505,0.0803279,0.0344828,0.0208333,0.0653266,0.0351105,0.0524535,594925447
94,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49524,1966,4994,4967,9946,9874,9363,5386,5103,4956,3199,1267,430,83,2,0,9,4,14,24,11,15,10,2,3,0,1359,14,76,127,55,262,324,172,198,193,98,48,9,0,0,0,0,0.00214133,0,0.00222717,0,0,0,0,0,0,0,0,0.0015083,0,0,0.00159659,0,0,0.00198807,0,0,0.00268456,0.00257732,0,0.1,0,0,0,0,0.00167504,0,0.00154083,0.00107681,0.00410397,0.00291545,0.000308261,0.00180668,0.00618238,0,0,0,0,0,0,0.00236967,0,0.000822143,0,0,0.00882532,0.000442674,0,0.00884956,0,0.00120805,0,0,0,0,0,0.00341588,0.0026264,0.0016835,0.00458716,0.0168539,0.0235546,0,0.0534521,0,0.00880282,0.00595238,0.0153453,0.0120482,0.023199,0,0.00894188,0.00754148,0.0120482,0.0103093,0.0122406,0.00847458,0.0284553,0.0159046,0.00483092,0,0.0187919,0.0438144,0.0349345,0.35,0.0414201,0.0324401,0.0127946,0.0263158,0.00837521,0,0.0169492,0.011486,0.0218878,0.058309,0.0172626,0.0487805,0.1051,0.0170316,0,0.00530973,0,0.0155211,0.0117647,0.014218,0.0117647,0.0123321,0,0.0344828,0.149422,0.0084108,0.0339806,0.0619469,0.0638298,0.0150336,0.00728863,0.0101523,0.0401396,0,0,0.0358668,0.0210112,0.0319865,594925447
94,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731092,0.000882994,0.000132688,S,0,26,48920,1934,4867,4831,9667,9647,9296,5506,4918,4863,3274,1300,449,94,1,0,7,5,14,29,10,17,11,4,4,0,1283,18,50,114,45,222,325,173,181,180,98,45,14,35765,0,0,0,0.00436681,0,0.0043956,0,0,0,0,0,0,0,0,0,0,0,0.00109529,0,0,0.00197239,0,0,0.0027894,0.00511509,0,0.08,0,0,0,0,0.00167691,0,0.00151745,0.00183621,0.00557103,0.00606061,0.000310463,0.000907441,0.0096463,0,0,0,0,0,0,0.00239808,0,0.000547495,0,0,0.0107289,0.000447828,0,0.0104167,0,0.0010843,0,0,0,0,0,0.00342173,0.00405405,0.00164474,0.0045977,0.00571429,0.0240175,0,0.0549451,0.0277778,0.00718133,0.00591716,0.010101,0.0116279,0.0206561,0,0.0107858,0.00622084,0.0116279,0.0106762,0.0131435,0,0.0165975,0.0177515,0.00502513,0,0.0181311,0.0460358,0.0264317,0.24,0.0350877,0.0196353,0.0123796,0.0283019,0.00894354,0,0.0182094,0.0132207,0.0292479,0.0545455,0.0164545,0.0353902,0.110932,0.02267,0,0.00542005,0,0.0133333,0.00879765,0.0143885,0.0164835,0.0125924,0,0.0413223,0.141685,0.00850873,0.0314136,0.0729167,0.0582192,0.0142315,0.00593472,0.0132275,0.0358362,0,0,0.0333618,0.025,0.03125,594925447
94,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48308,1942,4759,4694,9332,9475,9159,5717,4782,4738,3296,1340,469,25,0,0,0,1,2,9,4,3,5,0,0,1,722,8,25,58,27,110,191,101,90,105,63,23,12,0,0,0,0,0.00219298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000538503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010989,0,0,0.000369276,0.00141643,0,0.000318674,0,0.00321027,0,0,0,0,0,0,0,0,0.000276167,0,0,0.00388475,0,0,0,0,0.00013708,0,0,0,0,0,0,0.00137457,0,0.0045045,0,0.0131579,0,0.0303688,0.0133333,0.00371747,0,0.00253165,0,0.0133657,0,0.00321543,0.00628931,0.0117647,0.00344828,0.00807754,0,0.012766,0.00821355,0,0,0.00987306,0.0275689,0.0130435,0.208333,0.0238095,0.00990099,0.00841515,0.010989,0.00824176,0,0.0139752,0.00701625,0.0141643,0.027439,0.0098789,0.0184502,0.0690209,0.0125945,0,0.00451264,0,0.00652174,0.0057971,0.0097561,0.0181818,0.00773267,0,0.0152672,0.0780188,0.00502513,0.0152284,0.0285714,0.0188679,0.00753941,0.00479233,0.00808625,0.0172117,0,0,0.0263158,0.0158076,0.0151515,594925447
94,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47714,1897,4649,4566,9112,9207,8922,6036,4555,4624,3365,1415,478,29,1,3,0,3,2,11,4,1,6,1,0,1,566,4,23,35,21,71,148,88,63,78,61,24,12,0,0,0,0,0.00212314,0,0.0022779,0,0,0,0,0,0,0,0,0,0,0,0.000556174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000545852,0,0,0.000373832,0.00142653,0,0,0,0.00326264,0,0,0,0,0,0,0,0,0.000279252,0,0,0.00531032,0,0,0,0,0.000412541,0,0,0,0,0,0,0.000706714,0,0,0,0.0127389,0,0.022779,0.012987,0.00579151,0,0.0025974,0,0.0112219,0,0.00160514,0.0048,0.00555556,0,0.00611791,0,0.00888889,0.00428266,0,0,0.00559441,0.0227273,0.0130435,0.142857,0.0116959,0.0069735,0.00362582,0,0.00927948,0,0.0121766,0.0071028,0.0171184,0.0221519,0.00699746,0.0119816,0.0554649,0.0170732,0,0.0027959,0,0.00420168,0,0.00987654,0.0163043,0.00586428,0,0.0150376,0.0623963,0.00472813,0.00487805,0.019802,0.0116732,0.00687569,0.00332226,0.00540541,0.00907441,0,0,0.0199456,0.0141343,0.00859107,594925447
94,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47100,1811,4552,4467,8799,8960,8695,6383,4443,4504,3319,1503,494,13,1,1,0,1,1,4,2,0,4,1,0,0,326,5,15,15,13,36,82,53,32,48,41,15,6,11244,2529,0,0,0,0,0.00230415,0,0,0,0,0,0,0,0,0,0,0,0.000569476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557724,0,0,0.00075188,0.001443,0,0,0,0.00171821,0,0,0,0,0,0,0,0,0,0,0,0.00134907,0,0,0,0,0,0,0,0,0,0,0,0.00142653,0,0,0,0.00838574,0,0.016129,0,0.00392157,0,0,0,0.00258065,0,0,0.00318979,0.00588235,0,0.00626424,0,0.00414938,0.00215983,0,0,0.00282885,0.0155039,0,0.0714286,0,0.00434783,0.00222058,0,0.00836587,0,0.0089955,0.00676692,0.015873,0.0129032,0.00291734,0.00641026,0.0223368,0.00753769,0,0.000935454,0,0.00441501,0,0.0123153,0.0160428,0.00196353,0,0.0149254,0.0320405,0.00280374,0,0.0210526,0,0.00388997,0,0.00277008,0.00547445,0,0,0.0121156,0.0142653,0.00869565,594925447
94,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46570,1769,4431,4401,8583,8744,8410,6681,4375,4314,3375,1577,511,15,0,3,0,1,2,1,4,1,4,2,0,0,203,4,9,8,6,20,45,42,22,31,27,7,3,12051,2542,0,0,0,0,0.00223714,0,0,0,0,0,0,0,0,0,0,0,0.000583771,0,0,0,0,0,0,0,0,0,0,0,0.000734214,0,0,0,0,0.00114025,0.00294551,0,0,0,0.00166945,0,0,0,0,0,0,0,0,0,0,0,0.00203874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00869565,0,0.00894855,0,0,0,0,0,0.0027137,0,0,0.00310559,0.00609756,0,0.00467017,0,0,0.0021645,0,0,0.00140647,0.00813008,0,0.0357143,0,0.00149925,0.00146843,0,0.00462963,0,0.00796178,0.004561,0.0162003,0.00961538,0.00130676,0.000919963,0.0166945,0.0025974,0,0.000925069,0,0.00430108,0,0.00484262,0.0104712,0.00227531,0,0.0078125,0.0224261,0.000939408,0,0.00943396,0,0.00239268,0,0,0,0,0,0.00844278,0.00444774,0.00177936,594925447
