SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
66,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51324,2135,5328,5267,10869,10509,9319,5414,5749,4974,2881,1180,429,692,4,21,51,12,92,171,104,117,107,60,18,11,2822,35,141,272,108,491,690,416,429,354,203,90,41,0,0,0.00619835,0.0245399,0.0185185,0,0.00639659,0,0,0,0.0060423,0,0.0248139,0,0.00935829,0.0398089,0.0238095,0,0.00357325,0,0,0,0,0,0.111245,0.00251256,0.0147059,0.0153846,0,0.0152761,0.00318066,0,0.0114068,0,0.0527859,0.0126151,0,0,0.00368437,0.00194932,0.00296296,0.00616016,0,0,0,0.0388601,0,0.00650759,0,0.00733098,0,0.00833333,0.00248002,0.0102136,0.012931,0,0,0.0212552,0.00140252,0.0313253,0.107843,0,0,0.0195122,0.00471143,0.0310078,0.0309917,0.141104,0.0722222,0.025974,0.0170576,0,0.00493421,0,0.021148,0.034965,0.126551,0,0.0360963,0.10828,0.146825,0.00331126,0.0234814,0.0291262,0,0,0.0175439,0,0.316808,0.0100503,0.0392157,0.261538,0.00833333,0.0869565,0.0133588,0.0319149,0.0640956,0,0.139296,0.0443232,0.00516129,0.00512821,0.0285539,0.0185185,0.0222222,0.0328542,0,0.0104439,0.0295858,0.139896,0.00903614,0.0303688,0.00588235,0.0244366,0.0070922,0.0666667,0.00909341,0.0413185,0.0517241,0,0,0.0948308,0.0168303,0.118072,0.333333,0.0869565,0,0.0829268,0.0229682,0.120155,1449142804
66,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729125,0.000882994,0.000132688,S,0,26,50754,2202,5146,5152,10609,10220,9470,5309,5536,5026,2926,1222,436,791,5,26,70,17,113,195,114,111,130,70,28,13,3091,41,145,275,135,485,795,447,437,408,234,105,45,37006,0,0.00641026,0.0342466,0.0295749,0,0.0105042,0,0.00169779,0,0.00898204,0,0.0355781,0,0.00952381,0.0398089,0.0202429,0,0.00457317,0,0.00398406,0,0,0,0.114213,0.00261097,0.00990099,0.0149254,0,0.0182927,0.00384369,0,0.0123789,0,0.0648012,0.0154586,0.00126904,0,0.00460547,0.000963391,0.00306279,0.00612245,0,0.000852515,0,0.0479798,0,0.00634249,0,0.010357,0,0.00826446,0.00227402,0.0140318,0.0248963,0,0,0.022777,0.0013986,0.0317848,0.130293,0,0,0.022351,0.00727273,0.0350195,0.0384615,0.0890411,0.101664,0.0232558,0.0294118,0,0.00509338,0,0.0359281,0.034965,0.138501,0,0.0435374,0.11465,0.149798,0,0.0284553,0.0306122,0.00398406,0,0.0138249,0,0.327411,0.0130548,0.0346535,0.328358,0.00819672,0.0902439,0.0192184,0.0333333,0.0737352,0,0.154639,0.0546204,0.00888325,0.00530504,0.0346945,0.0250482,0.0245023,0.0367347,0,0.00852515,0.0352941,0.133838,0.0030581,0.0338266,0.00584795,0.032979,0.00787402,0.0743802,0.0122229,0.0477081,0.0705394,0,0,0.101145,0.0195804,0.134474,0.358306,0.0555556,0,0.0869205,0.0254545,0.13035,1449142804
66,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.726261,0.000882994,0.000132688,S,0,26,50234,2109,5039,5015,10379,9980,9518,5295,5359,4989,2955,1313,446,210,3,9,14,8,30,57,27,34,25,19,6,4,1952,29,97,160,96,313,504,284,269,239,150,71,26,36483,0,0,0.0208333,0.0131332,0,0,0,0,0,0,0,0.00913838,0,0.00136426,0.00768049,0.00409836,0,0.000511771,0,0,0,0,0,0.0246914,0,0,0,0,0.00627353,0.0025974,0,0.00280741,0,0.0162482,0.00416378,0.00123001,0,0.001849,0,0.00147929,0.00441501,0,0,0,0.00526316,0,0.00203252,0,0.00362622,0,0,0,0.00329722,0,0,0.00456621,0.0059655,0.0014771,0.00740741,0.0311958,0,0,0.00965406,0.00374532,0.0153846,0.0249433,0.0555556,0.0487805,0.0116279,0.0173913,0,0.00168067,0.00793651,0.0234604,0.0196078,0.0822454,0,0.0286494,0.06298,0.106557,0.0034965,0.0214944,0.0105263,0.00746269,0,0.00900901,0,0.2,0,0.0247525,0.205479,0,0.0577164,0.0123377,0.0107527,0.0409882,0,0.0901034,0.0298404,0.00615006,0.00847458,0.0252696,0.011811,0.0251479,0.0375276,0,0.00511509,0.00581395,0.0815789,0,0.0243902,0.00552486,0.0259414,0.00819672,0.0542636,0.008418,0.0306171,0.0522088,0,0.0136986,0.0630268,0.0162482,0.0864198,0.242634,0.0142857,0,0.0579244,0.019975,0.0826923,1449142804
66,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49636,2058,5005,4907,10094,9762,9520,5310,5215,4884,3027,1371,453,50,0,0,2,2,4,14,9,10,6,3,2,0,1121,9,59,85,57,162,274,183,151,135,101,45,13,0,0,0,0,0.00567108,0,0,0,0,0,0,0,0.00135501,0,0,0.00476948,0,0,0,0,0,0,0,0,0.00611247,0,0,0,0,0.0037594,0.000661376,0,0.00056338,0,0.00147929,0.00249199,0.00122699,0,0.000304878,0,0,0,0,0,0,0,0,0.0019685,0,0.00084246,0,0,0,0,0,0,0,0.00143641,0.00146628,0,0.00175439,0,0,0.00244898,0.00128287,0.00194553,0.0115741,0.0314465,0.0245747,0,0.00881057,0,0.00170358,0,0.0113314,0.00613497,0.0501355,0,0.0182328,0.0492846,0.0772358,0,0.0123523,0,0,0.00442478,0.00497512,0,0.123472,0,0.00943396,0.0533333,0,0.0325815,0.00859788,0,0.0202817,0,0.0502959,0.0192239,0.00613497,0.00285714,0.0128049,0.00808081,0.0138675,0.0202703,0,0.000904977,0,0.0453401,0,0.019685,0,0.0162876,0,0.0153846,0.00334855,0.0172333,0.0124481,0.0119048,0.00438596,0.0361713,0.016129,0.0539846,0.129825,0,0,0.0408163,0.00962155,0.0544747,1449142804
66,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.732744,0.000882994,0.000132688,S,0,26,49069,2016,4856,4765,9775,9579,9381,5501,5055,4792,3150,1360,476,60,0,1,1,2,3,19,13,7,5,7,4,0,972,17,56,66,49,140,226,161,134,118,93,40,11,35955,0,0,0,0.005386,0,0,0,0,0,0,0.00578035,0,0,0,0.00776398,0,0,0,0,0,0,0,0,0.00741656,0,0,0,0,0.00516796,0.0013369,0,0,0,0.0014881,0.00216216,0.00251572,0,0.000307598,0,0,0,0,0,0,0,0,0.00197239,0,0.000858369,0,0,0.000307314,0,0,0,0,0.00158919,0.00148368,0,0.00350877,0,0,0.00340136,0.00197368,0.00384615,0.0047619,0.0308642,0.0251346,0,0.00696056,0,0.0035524,0,0.00815217,0.00578035,0.0413223,0,0.0158046,0.0450311,0.0627451,0,0.00989555,0.01,0,0.00677201,0.00502513,0,0.119901,0.00515464,0.00471698,0.0571429,0,0.0322997,0.00802139,0,0.0172702,0,0.0446429,0.0194595,0.00880503,0,0.00892033,0.00911854,0.00944882,0.0175055,0,0.000918274,0.00632911,0.0234987,0,0.0157791,0,0.0148784,0,0.00813008,0.00338045,0.0122468,0.0123457,0.0116279,0.00833333,0.031519,0.0148368,0.0460358,0.107018,0,0,0.0314626,0.0105263,0.0442308,1449142804
66,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48465,1875,4818,4662,9417,9421,9129,5822,4821,4719,3212,1431,493,20,0,2,0,1,3,6,5,0,3,1,1,0,524,8,22,35,19,82,128,108,62,63,39,18,5,0,0,0,0,0.00187266,0,0,0,0,0,0,0.00558659,0,0,0,0.00157233,0,0,0,0,0,0,0,0,0.00126582,0,0,0,0,0.00128866,0,0,0,0,0,0.00146359,0,0,0.000306843,0,0,0,0,0,0,0,0,0,0,0.0002849,0,0,0.000638774,0.000475964,0,0,0,0.000135446,0,0,0,0,0,0.00258621,0.00136612,0,0.0025641,0.00613497,0.0131086,0,0.00479616,0,0.00352113,0.00653595,0.00530504,0.00558659,0.019774,0,0.00863309,0.0330189,0.0368852,0.00380228,0.00444198,0.0108696,0,0,0,0,0.0670886,0.00263158,0.00465116,0.030303,0,0.0231959,0.00333778,0,0.0112931,0,0.0165663,0.0106111,0.00525624,0.00291545,0.00552317,0.00707071,0.00312989,0.00452489,0,0,0.00595238,0.00987654,0,0.0132827,0,0.00569801,0,0,0.00383264,0.00571157,0.00873362,0.0121951,0.00431034,0.0173371,0.00440529,0.0204604,0.0580762,0,0,0.0189655,0.00614754,0.0223124,1449142804
66,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47890,1810,4729,4526,9244,9109,8886,6203,4656,4570,3266,1454,502,22,0,2,0,1,3,7,6,0,5,0,0,0,387,1,21,17,15,48,100,85,40,57,23,17,2,0,0,0,0,0.00383877,0,0,0,0,0,0,0.00492611,0,0,0,0.00162602,0,0,0,0,0,0,0,0,0.00136612,0,0,0,0,0.00132802,0,0,0,0,0,0.000729661,0,0,0.000618047,0,0,0,0,0,0,0,0,0,0,0.00028082,0,0,0.000659631,0.00047259,0,0,0,0.000272963,0,0,0,0,0,0.00172563,0.00276243,0,0.00263852,0,0.0172745,0,0.00250627,0,0.00377358,0,0,0.0147783,0.00728863,0,0.00763359,0.0341463,0.0219298,0.00380228,0.00335758,0.011236,0,0,0,0,0.0546448,0.00289017,0,0,0,0.0199203,0.00274348,0,0.00579374,0,0.0109718,0.0105801,0.00538358,0.00289855,0.00401731,0.00728408,0.00327332,0.00224719,0,0.000887311,0.00621118,0.00917431,0,0.00775194,0,0.00393148,0,0,0.00329815,0.00425331,0.00862069,0.0107527,0,0.0102361,0.00304878,0.020202,0.035316,0,0,0.0163934,0.00966851,0.0196464,1449142804
66,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47285,1774,4583,4441,8854,9012,8631,6451,4507,4497,3341,1488,504,10,0,2,0,1,1,5,3,0,0,0,0,0,216,2,10,10,5,26,64,43,23,36,10,8,1,3918,15202,0,0,0,0,0,0,0,0,0,0.00540541,0,0,0,0.00165017,0,0,0,0,0,0,0,0,0.00135685,0,0,0,0,0,0,0,0,0,0,0.00111899,0,0,0.000313578,0,0,0,0,0,0,0,0,0,0,0.000565291,0,0,0,0,0,0,0,0.000136333,0,0,0,0,0,0,0,0,0.00273973,0,0.0191571,0,0,0,0,0,0,0.0162162,0.00147929,0,0.00300752,0.0132013,0.0132743,0.00380228,0.000580046,0.0113636,0,0,0,0,0.027137,0,0,0,0,0.0147453,0.00141945,0,0.00179533,0,0.00326264,0.0078329,0.00292398,0.00299401,0.00219505,0.00414508,0.00165837,0,0,0.000894454,0.00632911,0.00662252,0,0.00410678,0,0.00395704,0,0,0.00265428,0.00378072,0.00833333,0,0,0.00436264,0.00308166,0.0101523,0.0207547,0,0,0.010582,0.00573888,0.00608519,1449142804
66,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46673,1780,4411,4438,8550,8841,8379,6717,4396,4357,3375,1544,514,8,0,1,0,0,1,5,2,0,0,0,0,0,111,2,3,8,4,12,32,32,9,13,7,2,0,2224,15363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000762195,0,0,0.000319387,0,0,0,0,0,0,0,0,0,0,0.000868307,0,0,0,0,0,0,0,0.000137325,0,0,0,0,0,0,0,0,0,0,0.00917431,0,0,0,0.00198807,0,0,0.0112994,0,0,0,0.0100334,0.00434783,0.00396825,0.00058309,0.0119048,0.00358423,0,0,0,0.010989,0,0,0,0,0.00835655,0,0,0.00179104,0,0,0.00571646,0.0030581,0.00301205,0.00127755,0.00205339,0,0,0,0,0.00591716,0.00215054,0,0.00210084,0,0.00347323,0.00869565,0,0.00034118,0.00189304,0,0,0,0.00233452,0.00151515,0,0.00792079,0,0,0.00268336,0.00294118,0.00206186,1449142804
66,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46090,1723,4362,4309,8279,8657,8197,6925,4251,4242,3412,1584,543,3,0,0,0,0,0,1,1,1,0,0,0,0,61,0,2,2,2,4,21,14,9,4,6,1,0,1023,14726,0,0.00609756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000317561,0,0,0,0,0,0,0,0,0,0,0.000290613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609756,0.00184502,0,0,0,0,0,0,0.0114943,0,0,0,0.00706714,0,0,0.00118343,0,0,0,0,0,0.00562588,0,0,0,0,0.00276625,0,0,0.00124301,0,0,0.00305694,0.00156006,0,0.000952683,0.00105708,0,0,0,0,0.00598802,0,0,0.00204499,0,0.00261552,0,0,0.00068918,0.00142653,0,0,0,0.00110942,0,0,0,0,0,0.0018622,0.00296296,0,1449142804
66,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45532,1667,4199,4268,8026,8441,8035,7148,4102,4140,3397,1658,585,2,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,1,0,4,7,8,5,1,3,0,0,502,15305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000319285,0,0,0,0,0,0,0,0,0,0,0.000290023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115607,0.00181818,0,0,0,0,0,0,0.00561798,0,0,0,0,0,0,0,0,0,0,0,0,0.00144718,0,0,0,0,0.00276243,0,0,0.00124069,0,0,0.00115696,0,0,0.000957854,0,0,0,0,0,0,0,0,0,0,0.00116009,0,0,0.000353357,0,0,0,0,0.00056164,0,0,0,0,0,0.000952381,0.00228484,0,1449142804
66,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44942,1578,4088,4187,7707,8256,7903,7273,4040,4026,3430,1683,624,1,0,0,0,0,0,0,1,0,0,0,0,0,18,0,0,2,0,3,4,5,3,1,2,0,0,348,14909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000285307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000631313,0,0,0.000777001,0,0,0.000974026,0,0,0,0,0,0,0,0,0,0,0.00142653,0,0,0,0,0,0,0,0.000431096,0,0,0,0,0,0.000980392,0.00154799,0,1449142804
66,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44279,1551,3979,4075,7393,8062,7757,7310,4034,3935,3405,1721,662,1,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,1,0,2,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000295072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000645578,0,0,0,0,0,0,0,0,0,0,0.00147536,0,0,0,0.000484731,0,0,0,0.00058326,0,0,0,0,0,0,0,0,1449142804
66,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43654,1502,3831,3933,7096,7896,7621,7291,4069,3842,3366,1772,701,1,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,1,0,2,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000304229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000649351,0,0,0,0,0,0,0,0,0,0,0.00152114,0,0,0,0.000486145,0,0,0,0.00059268,0,0,0,0,0,0,0,0,1449142804
66,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43018,1391,3741,3872,6857,7684,7440,7217,4277,3708,3300,1805,730,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000655523,0,0,0,0,0,0,0,0,0,0,0.000925069,0,0,0,0.000506329,0,0,0,0,0,0,0,0,0,0,0,0,1449142804
66,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42334,1325,3581,3714,6583,7384,7391,6984,4508,3620,3253,1841,770,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672269,0,0,0,0,0,0,0,0,0,0,0.000943693,0,0,0,0.000528541,0,0,0,0,0,0,0,0,0,0,0,0,1449142804
66,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41687,1308,3445,3635,6307,7245,7164,6878,4774,3476,3151,1905,787,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000338753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449142804
66,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41102,1247,3292,3532,6097,6973,7073,6724,4999,3399,3103,1936,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449142804
66,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40487,1180,3195,3419,5938,6769,6915,6511,5229,3334,3016,1938,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449142804
