SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
14,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730611,0.000882994,0.000132688,S,0,26,48803,1951,4896,4824,9630,9647,9217,5610,5015,4956,3104,1198,426,97,4,3,7,9,15,23,7,16,14,6,7,0,1179,13,70,89,57,186,306,161,148,149,120,46,6,35656,0,0,0,0,0,0.00209644,0,0,0,0,0,0,0,0.00140845,0,0,0,0.00220264,0,0,0,0,0,0.00271003,0,0,0.0204082,0,0.00372671,0.00069735,0,0.00293772,0,0,0.00149142,0.00578035,0,0.00778968,0,0,0.00413223,0,0.000932836,0,0,0,0.00696056,0,0.00213961,0,0,0,0.00661376,0.0131579,0.0212766,0,0.00137533,0,0,0,0.030303,0,0,0.000643087,0,0.0021692,0.00833333,0.00785855,0,0.0188679,0,0.003663,0.00662252,0.00574713,0.00588235,0.0139241,0,0.0056338,0.0115512,0,0.0236486,0.0181718,0.00961538,0,0.0103306,0,0,0.0284553,0.0132275,0.00558659,0.142857,0.0231214,0.0149068,0.0069735,0,0.0293772,0,0.0371471,0.0149142,0.0794798,0.002849,0.0886076,0.0212373,0.0106707,0.072314,0,0.0214552,0.0755814,0,0.00289855,0.0881671,0.00645161,0.0288847,0.00869565,0,0.00422323,0.0582011,0.0614035,0.0957447,0.00413223,0.012653,0.0204082,0.0121581,0.00522648,0.030303,0,0.0210793,0.0154341,0.00359712,2277591247
14,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48170,1884,4782,4701,9266,9445,9058,5779,4837,4865,3203,1285,432,33,2,1,0,3,2,15,2,4,4,1,2,0,638,4,28,40,26,87,174,100,76,79,63,27,6,0,0,0,0,0,0,0.00209205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132979,0,0,0,0,0,0.00069979,0,0.00181269,0,0,0.000759301,0.00296296,0,0.00159286,0,0,0,0,0.000934579,0,0,0,0.002331,0,0.000809935,0,0,0,0.00221337,0.00458716,0.00970874,0,0.000278242,0,0,0.00174216,0.0363636,0,0,0.000638978,0,0.004329,0,0.0019685,0,0.0146444,0,0.00184843,0,0.00578035,0,0.00923483,0,0.00286944,0.00829187,0,0.0140845,0.0112931,0,0,0.00205761,0,0,0.00930851,0.00534759,0.00555556,0.113208,0.016129,0.0102433,0.00279916,0,0.0169184,0,0.0168971,0.00797267,0.0355556,0.00301205,0.0500159,0.0113422,0.00617284,0.0541126,0,0.011215,0.0292398,0,0,0.044289,0,0.0159287,0.00854701,0,0.00219849,0.0314298,0.059633,0.038835,0,0.00681692,0.00883652,0,0.0087108,0.0727273,0,0.00709849,0.0057508,0,2277591247
14,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47604,1854,4651,4595,9001,9227,8831,6074,4645,4716,3318,1351,441,36,1,2,1,2,2,15,4,3,5,3,2,0,526,5,20,32,22,63,145,85,68,63,52,22,6,0,0,0,0,0,0,0.00210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271003,0,0,0,0,0,0.000732064,0,0.00239808,0,0,0.000777303,0.0029985,0,0.00193424,0,0,0,0,0.000938086,0,0,0,0.00232019,0,0.000802998,0,0,0,0.00225836,0.00456621,0.0190476,0,0.000281057,0,0,0.00182482,0.0196078,0,0,0.000656168,0,0.00447427,0,0,0,0.0147368,0,0,0,0.00537634,0,0.00543478,0,0.00304878,0.00169779,0,0.010101,0.00728291,0,0,0.00207469,0,0,0.0149051,0.00524934,0.00555556,0.0714286,0.0213904,0.0117035,0.00219619,0,0.0179856,0,0.0144928,0.00544112,0.0344828,0,0.040619,0.0118577,0.00314465,0.0338983,0,0.00750469,0.0245399,0,0,0.0324826,0,0.013651,0,0,0.00224143,0.0261969,0.0639269,0.0571429,0,0.00463744,0.00888889,0,0.0109489,0.0784314,0,0.00631769,0.00459318,0,2277591247
14,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47008,1776,4601,4485,8722,9056,8607,6287,4545,4562,3325,1432,472,9,1,0,0,1,0,4,3,0,1,0,0,0,254,4,8,16,9,35,90,38,26,25,21,7,3,6908,26063,0,0,0,0,0.00214592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000613121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226244,0,0.000269687,0,0,0,0.000452694,0.00431034,0,0,0.000143678,0,0,0.00182815,0.0178571,0,0,0,0,0.00434783,0,0,0,0.00858369,0,0,0,0,0,0.00137552,0,0.00325733,0.00166389,0.0049505,0.00689655,0.00336889,0.0119048,0,0.00212314,0,0,0.00692521,0,0,0.0508475,0,0.00512164,0.00451128,0,0.00858369,0,0.00631912,0.00469667,0.00882353,0,0.0132901,0.00209205,0.00311526,0.0134831,0,0.00371747,0.013245,0,0,0.0226244,0,0.00593312,0,0,0.00131709,0.0167497,0.0301724,0.046729,0,0.00301724,0.00300752,0,0.00914077,0.0714286,0,0.00181159,0.00201072,0,2277591247
14,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46419,1662,4449,4418,8442,8818,8441,6497,4455,4408,3382,1474,502,2,0,0,0,0,0,0,2,0,0,0,0,0,97,2,4,7,7,13,38,16,7,10,3,3,0,4049,27943,0,0,0,0,0.00226757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181818,0,0,0,0,0,0.00217865,0,0,0.0114943,0.00453515,0,0,0,0,0,0.00136426,0,0.00173611,0,0,0.00374532,0.000575705,0.0120482,0,0,0,0,0.00136799,0,0,0.0169492,0,0,0.00303951,0,0.00311139,0,0.00155763,0.0015804,0.00737463,0,0.00555193,0,0,0.00239234,0,0,0,0,0,0.00443459,0.00680272,0.00135391,0,0,0.000334896,0.00836043,0.0167364,0.00917431,0,0.000869817,0.00159744,0,0.00909091,0.0454545,0,0,0.00136986,0,2277591247
14,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45827,1666,4305,4339,8163,8646,8231,6681,4353,4280,3436,1533,504,1,0,0,0,0,0,0,1,0,0,0,0,0,46,0,2,0,2,4,15,13,2,6,2,2,0,1878,29279,0,0,0,0,0.00224215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044843,0,0,0,0,0,0,0,0.0017762,0,0.00485437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234558,0,0.00126823,0,0,0.00040032,0.00305344,0,0.00198347,0,0,0,0,0,0,0,0,0.00227273,0.00636943,0.00136687,0,0,0.000334784,0.00372787,0.00854701,0,0,0.000588235,0,0,0.00929368,0,0,0,0.000693001,0,2277591247
14,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45246,1649,4104,4263,7846,8436,8083,6837,4282,4192,3478,1567,525,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,1,3,4,8,1,3,1,0,0,544,27917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237342,0,0,0,0,0,0.00158479,0,0.000335008,0,0,0,0,0,0,0,0,0.00221729,0,0.00109409,0,0,0,0.00139405,0,0,0,0.00029882,0,0,0.00754717,0,0,0,0,0,2277591247
14,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44614,1535,4022,4115,7611,8184,7909,6981,4233,4045,3470,1632,549,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,1,1,5,6,0,1,2,0,0,217,27388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157853,0,0,0,0,0.000427716,0.00154799,0,0.000340252,0,0,0,0,0,0,0,0,0,0,0.000839161,0,0,0,0.00141643,0,0,0,0.000150444,0,0,0.00387597,0,0,0,0,0,2277591247
14,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44016,1512,3866,4047,7377,7948,7813,7004,4189,3945,3477,1700,563,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000816993,0,0,0,0,0,0.00154799,0,0,0,0,0,0,0,0,0,0,0,0,0.000574218,0,0,0,0.000474158,0,0,0,0.000305951,0,0,0,0,0,0,0,0,2277591247
14,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43481,1472,3714,3929,7162,7766,7687,7042,4168,3853,3431,1785,587,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291715,0,0,0,0.000475964,0,0,0,0,0,0,0,0,0,0,0,0,2277591247
14,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42873,1384,3633,3791,6926,7534,7520,7044,4258,3697,3424,1849,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2277591247
14,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42213,1363,3544,3622,6671,7254,7396,7000,4403,3560,3387,1869,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2277591247
14,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41606,1314,3407,3569,6379,7099,7212,6851,4645,3451,3295,1970,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2277591247
14,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40987,1258,3297,3433,6176,6833,7068,6726,4834,3387,3212,1980,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2277591247
14,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40379,1230,3205,3280,5995,6617,6913,6620,4977,3328,3106,2012,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2277591247
15,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,230,6,17,24,20,43,45,44,35,28,11,4,0,1504,45,115,115,125,241,258,291,258,187,88,56,0,0,0,0,0,0.0019084,0,0.0020202,0,0.0123839,0,0,0,0.00434783,0,0.00350877,0.00813008,0,0,0.00385171,0,0.00537634,0.00458716,0,0.0227273,0.00659341,0,0,0,0.0133333,0,0.000575705,0.00925926,0,0,0.00829876,0.00250391,0,0.00223214,0.00764818,0.00507614,0.00143266,0,0,0.0230906,0.0304878,0.0141176,0.00501253,0.00225225,0,0.00353982,0,0,0.0101189,0.0134694,0,0,0.00334448,0.000629327,0.0059453,0,0,0,0.0188679,0,0,0.0015625,0,0,0.00572519,0,0.00808081,0,0.0557276,0.0493827,0,0.0235294,0.0152174,0,0.0140351,0.0211382,0,0.0222841,0.0149254,0,0.0268817,0.0298165,0.0267176,0.0227273,0.0417582,0.00230947,0.00404858,0,0.0666667,0.0336943,0.00287853,0.0185185,0.00052687,0.00884956,0.0179806,0.0172144,0.00224215,0.0133929,0.0468451,0.0287648,0.0100287,0.00545455,0,0.15897,0.115854,0.101176,0.047619,0.0157658,0,0.0176991,0,0,0.0806982,0.0857143,0.00518135,0.04,0.00334448,0.00503461,0.0570749,0.00987654,0,0,0.0377358,0.0145128,0,0.0078125,1020168353
15,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53976,2529,6165,6045,12670,12067,7381,6733,6705,4693,2434,1186,107,327,12,17,27,20,45,74,73,52,40,16,7,0,1481,50,111,116,95,235,266,309,252,183,89,50,2,0,0,0,0.00520833,0.0019305,0,0.00190114,0,0.0203762,0.0121951,0,0,0.00446429,0,0.00120773,0.00941915,0,0.00289855,0.00294985,0,0.00543478,0.00678733,0,0.0217391,0.0119956,0,0,0,0.0296296,0.00125313,0.00115875,0.00909091,0,0,0.00803213,0.00448718,0,0.00228311,0.00988205,0.0084317,0.00291121,0,0,0.025248,0.0392157,0.0213777,0.0101781,0,0,0.00534487,0,0,0.0169706,0.0158795,0.00502513,0.0126582,0.00332226,0.00165331,0.00829384,0,0,0,0,0.00137552,0,0.00621118,0.00201207,0.00520833,0.00772201,0,0.0114068,0,0.0626959,0.0487805,0.00803213,0.00549451,0.0189732,0,0.013285,0.0188383,0,0.026087,0.0093412,0,0.0271739,0.0316742,0.0218978,0.0217391,0.046892,0.00231481,0,0,0.0666667,0.0325815,0.00347625,0.0181818,0.000537634,0.00884956,0.0187416,0.0189103,0.00224972,0.0136986,0.0443099,0.029511,0.0116448,0.00547445,0,0.147881,0.130719,0.102138,0.0508906,0.0134831,0,0.0195979,0,0,0.0785208,0.0810261,0.0100503,0.0632911,0.00332226,0.00597736,0.049763,0.0103896,0,0,0.0377358,0.0116919,0.0010433,0.0124224,1020168353
15,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53685,2460,6066,5857,12469,11826,7720,6509,6578,4782,2490,1125,186,340,7,15,31,13,49,75,74,60,42,16,10,1,1627,30,120,163,85,291,303,304,300,197,90,53,4,0,0,0,0.00497512,0.0019305,0,0.00186916,0,0.0217391,0.0121212,0,0,0.00563698,0,0.00125156,0.0107858,0,0.0027248,0.00347567,0,0.00515464,0.00433839,0,0,0.0110132,0,0,0,0.0234375,0.00124224,0.00117165,0.0176991,0.000547046,0,0.00922266,0.00324886,0,0.0023753,0.0100376,0.0102477,0.00299401,0,0,0.0279783,0.05,0.0204082,0.0107817,0,0,0.00507485,0,0,0.0178156,0.0165017,0.00518135,0.0128205,0.00696864,0.00191522,0.00635324,0,0,0,0,0.00278358,0,0.00757576,0.0101215,0.00995025,0.0135135,0,0.011215,0,0.0791925,0.0606061,0.00358423,0.00558659,0.0281849,0,0.00876095,0.0292758,0.00440529,0.027248,0.0158888,0,0.0257732,0.0260304,0.0147059,0.0526316,0.0561674,0.0045977,0.00406504,0,0.0625,0.0248447,0.00878735,0.0353982,0.00273523,0.00869565,0.0329381,0.0214425,0.00114416,0.0118765,0.0423463,0.0358668,0.0179641,0.00548446,0,0.139892,0.15625,0.104308,0.0619946,0.0135747,0,0.0243593,0,0,0.0841725,0.0820957,0.0103627,0.0641026,0.010453,0.0081716,0.0495553,0.00516796,0.00154321,0,0.0377358,0.0139179,0.00213789,0.0181818,1020168353
15,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53235,2385,5962,5687,12152,11569,8049,6251,6409,4835,2611,1103,256,390,3,18,39,11,61,84,80,68,51,21,11,3,1839,16,155,199,87,365,349,338,296,218,118,54,14,0,0,0,0,0,0,0.00371747,0,0.0316957,0.0246914,0,0,0.00584112,0,0.00251256,0.0125,0,0.00290698,0.003998,0,0,0.00413223,0,0,0.0113895,0,0,0,0.0141844,0.00123762,0,0.0277778,0.000542594,0,0.00897436,0.00395127,0,0.00245098,0.0111182,0.011236,0.00607903,0,0,0.0325418,0.038961,0.0181406,0.0166667,0,0,0.0061665,0.00699301,0,0.020365,0.0209618,0.00485437,0.010989,0.00749064,0.00231333,0.00770218,0,0,0,0,0.00346981,0,0.00946372,0.01417,0.0102564,0.0153846,0,0.0130112,0,0.104596,0.0679012,0.0034965,0.0114286,0.0280374,0,0.00879397,0.034375,0.004329,0.0290698,0.0209895,0,0.0192308,0.0309917,0.0152091,0.0344828,0.0558087,0.00470588,0.00796813,0,0.0638298,0.0235149,0.00726392,0.0740741,0.00488334,0.00917431,0.0448718,0.0279881,0.00349243,0.00980392,0.047014,0.0458081,0.0303951,0.00362976,0.0555556,0.139842,0.142857,0.104308,0.0583333,0.0112867,0,0.0310894,0.00699301,0,0.0928326,0.0867242,0.0242718,0.0659341,0.0149813,0.0107955,0.0526316,0.0104167,0.0016129,0,0.0294118,0.018737,0.00489396,0.0347003,1020168353
