SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
69,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52820,2324,5783,5548,11850,11303,8335,6073,6292,4855,2702,1075,335,531,7,28,40,12,87,104,79,111,61,58,15,4,2327,40,155,186,121,395,507,337,416,284,178,70,19,0,0,0.00869565,0.0264901,0.00201207,0,0.00193798,0,0.00516351,0,0.00320513,0,0,0,0.00499376,0.00344828,0,0.0058309,0.0177575,0,0,0.00813008,0.0122449,0,0.00672646,0.0121359,0.00403226,0,0,0.0167264,0.0018315,0,0.00054407,0,0.0140406,0.0304043,0.00117096,0.0648148,0.0028463,0.0344828,0.00154321,0.00208333,0,0.0025974,0,0.00665188,0,0,0.0206897,0.00427136,0,0.0148148,0.0147256,0.0122599,0.125,0,0,0.00560224,0.00649351,0,0.0946844,0.0227273,0,0.0109409,0.000539084,0,0.0282609,0.152318,0.0301811,0.0166667,0.00968992,0,0.0258176,0.00641026,0.0128205,0.0106952,0.00694444,0,0.0274657,0.0172414,0.0131004,0.0408163,0.0852359,0.00813008,0.00454545,0.0284553,0.0489796,0,0.0280269,0.0291262,0.0120968,0,0,0.0740741,0.028083,0,0.00380849,0,0.0405616,0.113264,0.00702576,0.259259,0.0180266,0.131897,0.00462963,0.00416667,0,0.0138528,0,0.037694,0.00775194,0.0131004,0.0689655,0.0160804,0,0.0518519,0.0717537,0.0535349,0.321429,0,0.00341297,0.0328495,0.0298701,0.00498753,0.312292,0.113636,0.0185185,0.0495988,0.00916442,0.00826446,3796001276
69,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52289,2261,5638,5441,11502,10956,8696,5859,6127,4938,2761,1077,373,596,3,25,52,19,88,137,89,116,55,66,22,4,2656,32,169,246,128,475,594,385,446,312,213,83,20,0,0,0.0108696,0.0533333,0.00197628,0,0,0,0.00506757,0,0.003003,0.00617284,0,0,0.00372208,0.00510204,0,0.0116618,0.0208651,0,0,0.0145228,0.0163265,0,0.00581395,0.00714286,0.0041841,0,0,0.0163743,0.00252525,0,0.000561482,0,0.0106383,0.036729,0.00121803,0.0849515,0.00318776,0.0360825,0.00152207,0.00211416,0,0.00448833,0,0.00659341,0.00265252,0,0.0208333,0.00483584,0,0.00757576,0.0160214,0.0143855,0.138554,0,0,0.00597432,0.00658762,0,0.108696,0.0322581,0,0.011169,0.000552486,0,0.0391304,0.2,0.027668,0.0151515,0.00779727,0,0.0304054,0.011976,0.018018,0.0123457,0.00494438,0,0.0260546,0.0204082,0.018018,0.0553936,0.097201,0,0.00456621,0.0435685,0.0653061,0,0.0290698,0.0357143,0.0083682,0,0,0.0877193,0.0252525,0,0.00449186,0,0.0379939,0.133056,0.0109622,0.303398,0.0175327,0.139175,0.00456621,0.00845666,0,0.0179533,0.010989,0.0527473,0.0132626,0.0152505,0.0972222,0.0208705,0,0.0757576,0.081976,0.0628853,0.325301,0.0105263,0.00346021,0.03699,0.0382082,0.0047619,0.359532,0.16129,0.0166667,0.0662695,0.0121547,0.0101351,3796001276
69,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51766,2175,5470,5340,11122,10679,8964,5633,5963,5034,2858,1103,410,681,6,29,58,30,87,173,95,116,72,79,26,3,2928,36,186,270,153,511,695,397,480,345,231,87,29,0,0,0.00862069,0.0758621,0.00198413,0,0,0,0.00503356,0,0.0058651,0.0122699,0.00126743,0,0.00124688,0.00662252,0,0.00826446,0.0220126,0,0,0.0182927,0.0202429,0,0.0108696,0.004662,0.00416667,0,0,0.0152761,0.00327869,0,0.00170261,0,0.015456,0.0376495,0,0.0911392,0.00411914,0.0421903,0.00153846,0.00217391,0,0.00454133,0,0.00455581,0.00263852,0,0.0362319,0.00707786,0.00900901,0.0229008,0.0207254,0.0171261,0.157576,0.0131579,0,0.00710299,0.00656168,0,0.128079,0.0322581,0,0.0114591,0.000568828,0,0.0366379,0.234483,0.0178571,0.0169492,0.00757576,0,0.033557,0.0127389,0.026393,0.0184049,0.00506971,0,0.0249377,0.0215232,0.0184332,0.0716253,0.110063,0,0.0045045,0.0609756,0.0931174,0,0.0398551,0.044289,0.00833333,0,0,0.0951821,0.0268852,0.010989,0.0045403,0,0.0448223,0.144968,0.00997506,0.329114,0.0205957,0.153501,0.00615385,0.0108696,0,0.027248,0.0215054,0.0569476,0.0131926,0.0125786,0.130435,0.0273003,0.00900901,0.0763359,0.0924461,0.0705931,0.375758,0.0263158,0.00384615,0.0381786,0.0354331,0.00492611,0.400657,0.16129,0.0192308,0.0771581,0.0113766,0.013913,3796001276
69,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51215,2170,5330,5217,10842,10431,9136,5483,5758,5054,2929,1148,434,795,8,38,57,29,112,202,107,129,89,89,35,3,3211,59,196,285,179,559,760,415,505,384,269,101,39,0,0,0.010661,0.0733333,0.00378788,0,0.00193798,0,0.00656814,0,0.00554017,0.00621118,0.00131926,0,0.00129199,0.00825083,0,0.00859599,0.0269833,0,0,0.019802,0.0252101,0,0.0123001,0.00702576,0.00829876,0,0,0.0255474,0.00616861,0,0.00282008,0,0.0179153,0.0453074,0,0.131105,0.00602792,0.0429224,0.0015748,0,0,0.00456204,0.00505051,0.00462963,0.00265957,0,0.0437956,0.00891493,0,0.0223881,0.0215847,0.0193416,0.16568,0.0105263,0,0.00827515,0.0078637,0,0.140264,0.0967742,0,0.0145817,0.00115875,0.0018315,0.0405117,0.266667,0.0265152,0.015625,0.00775194,0,0.0377668,0.00666667,0.0415512,0.0248447,0.00791557,0,0.0271318,0.0330033,0.0141509,0.0687679,0.124123,0,0.00442478,0.0732673,0.121849,0,0.0479705,0.0538642,0.0124481,0,0,0.10219,0.027416,0,0.00902425,0,0.0537459,0.159655,0.00738007,0.37018,0.0234772,0.154338,0.00629921,0.011236,0,0.0301095,0.020202,0.0578704,0.018617,0.0195652,0.153285,0.035405,0.00869565,0.0746269,0.106557,0.0786008,0.390533,0.0315789,0,0.0396949,0.0406291,0.00253165,0.425743,0.16129,0,0.0813507,0.0110081,0.0164835,3796001276
69,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.728122,0.000882994,0.000132688,S,0,26,50644,2202,5163,5151,10543,10244,9270,5376,5564,5014,3009,1169,455,944,11,39,80,32,151,236,131,143,95,103,48,5,3553,73,206,309,197,599,845,469,542,431,310,119,41,36875,0,0.00913242,0.115385,0.00619835,0,0.0019305,0,0.0066778,0,0.00819672,0.00662252,0.0039267,0,0.00260756,0.00958466,0,0.00581395,0.029476,0,0,0.0253411,0.0327869,0,0.0121359,0.00475059,0.00869565,0,0,0.02875,0.00875912,0,0.00394366,0.00980392,0.0180033,0.0510315,0,0.159898,0.00933677,0.0512582,0,0,0,0.0080573,0.00540541,0.00253165,0.00569801,0.00436681,0.035461,0.0108108,0,0.0225564,0.023094,0.0220152,0.210526,0.0107527,0,0.0103726,0.0104575,0,0.168385,0.138889,0,0.0236035,0.00358637,0.00180505,0.0410959,0.275641,0.0289256,0.0151515,0.00772201,0,0.0417362,0.00662252,0.0628415,0.0331126,0.0157068,0,0.0273794,0.0335463,0.00943396,0.0523256,0.1381,0,0.00434783,0.0838207,0.131148,0,0.0533981,0.0522565,0.0173913,0,0,0.10375,0.0364964,0.0102041,0.0112676,0.00980392,0.0556465,0.177343,0.0104849,0.418782,0.0289762,0.164026,0.0143084,0.0116279,0,0.038496,0.0162162,0.0506329,0.022792,0.0371179,0.163121,0.045045,0.0245902,0.0676692,0.111853,0.0834039,0.444444,0.0645161,0.00393701,0.0458445,0.0418301,0.00257069,0.465636,0.166667,0,0.0991345,0.0173341,0.0144404,3796001276
69,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730382,0.000882994,0.000132688,S,0,26,50056,2135,5073,4980,10245,9957,9367,5341,5347,5015,3093,1211,480,258,1,10,14,9,32,58,44,43,31,29,10,2,2301,38,131,186,128,379,546,325,334,290,197,78,24,36560,0,0.00235849,0.0416667,0.00200803,0,0,0,0,0,0.00271739,0,0.00135501,0,0,0.00468019,0,0.00301205,0.00721821,0,0,0.00587084,0.0041841,0,0,0,0.00440529,0,0,0.00512821,0.00368732,0,0.000577701,0,0.0049505,0.0153903,0,0.0445026,0.0022089,0.0104364,0.00160772,0,0,0.000909918,0,0,0.00564972,0.00220751,0.0148148,0.00208225,0,0.0075188,0.00488646,0.00806794,0.0677966,0,0,0.00392413,0.00542741,0,0.0464286,0.0238095,0,0.00469851,0.00183486,0.00179533,0.0235849,0.172619,0.0281124,0,0.003861,0,0.0244698,0.00621118,0.0516304,0.012987,0.00813008,0,0.0201072,0.0312012,0.00966184,0.0240964,0.0893948,0,0.0042735,0.0528376,0.0627615,0,0.0343558,0.0345679,0.0176211,0.0181818,0,0.0730769,0.0250737,0.00980392,0.00924321,0,0.0478548,0.115427,0.00951087,0.272251,0.0211423,0.104364,0.00482315,0.0136986,0,0.0236579,0.0225989,0.0223881,0.0169492,0.0220751,0.103704,0.0291515,0.015873,0.0601504,0.0712849,0.056051,0.265537,0.0353982,0.00413223,0.0317855,0.0284939,0,0.283929,0.047619,0,0.0595145,0.0152905,0.016158,3796001276
69,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49450,2029,5019,4871,9989,9715,9380,5409,5119,4955,3135,1282,466,62,1,1,1,4,4,18,10,9,7,8,2,0,1312,18,66,91,70,190,324,198,190,167,102,55,16,0,0,0,0,0.0019802,0,0,0,0,0,0.00259067,0,0,0,0,0.00154799,0,0,0.00169014,0,0,0.00189753,0,0,0,0,0,0,0,0,0.000749064,0,0.000593472,0,0.00165563,0.00188537,0,0.0129534,0.000315756,0.00382044,0.0016,0,0,0.000913242,0,0,0.00284091,0,0,0.000526039,0,0,0.00117647,0.00171453,0.0276243,0,0,0.00105416,0.00142045,0,0.0128205,0,0,0.000796813,0.00062383,0.00178571,0.0140845,0.117978,0.0158416,0,0.00386847,0,0.0120275,0,0.0259067,0.00628931,0.00546448,0,0.0109439,0.0216718,0,0.0219436,0.0490141,0,0,0.028463,0.0344828,0,0.0138714,0.0203562,0.00507614,0,0,0.0350877,0.0172285,0,0.00771513,0,0.0231788,0.0618401,0.00536193,0.150259,0.0113672,0.0639924,0.0064,0.00966184,0,0.0182648,0.0112994,0.0027248,0.0255682,0.00675676,0.057971,0.0189374,0.00854701,0.023622,0.0382353,0.0321474,0.171271,0.00909091,0.0042735,0.0185795,0.0184659,0.00265252,0.194139,0.0232558,0,0.0350598,0.00686213,0.00892857,3796001276
69,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729484,0.000882994,0.000132688,S,0,26,48851,1940,4931,4761,9636,9550,9257,5592,4933,4887,3202,1305,489,59,3,0,1,5,1,19,9,10,6,7,2,0,1160,19,55,73,60,157,278,184,165,154,96,51,15,35636,0,0,0,0,0,0,0,0,0,0.0052356,0,0,0,0.0013947,0.0016,0,0,0.00230415,0,0,0.0020202,0,0,0,0,0,0,0,0,0.00152439,0,0,0,0,0.00115785,0,0.0104439,0.000322477,0.000981354,0,0,0,0.000919118,0,0,0.00574713,0,0,0.000793441,0,0,0.000896057,0.00130208,0.021978,0,0,0.00131891,0.00140056,0,0.0110497,0,0,0.000808407,0.00123686,0.00522648,0.00966184,0.0899471,0.0204082,0,0.00203666,0,0.00853242,0,0.026178,0.00636943,0.00572246,0,0.0097629,0.0176,0,0.0127796,0.0449309,0,0,0.030303,0.0288462,0.0204082,0.011465,0.0138889,0,0,0,0.0318066,0.0144817,0,0.00776583,0,0.0212418,0.0571208,0.00424929,0.143603,0.0109642,0.0539745,0.00654664,0.00761421,0,0.0183824,0.00558659,0.00265957,0.0316092,0.00697674,0.0567376,0.0190426,0.00917431,0,0.0316607,0.0269097,0.159341,0.00934579,0,0.0167502,0.0168067,0.00263852,0.176796,0.0204082,0,0.0234438,0.00742115,0.0121951,3796001276
69,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48275,1851,4826,4662,9340,9392,9090,5856,4738,4770,3226,1346,517,13,0,0,0,1,1,2,2,5,1,1,0,0,622,11,32,28,29,75,146,92,99,92,48,33,8,0,0,0.00241546,0,0,0,0,0,0,0,0,0,0,0,0,0.00163934,0,0,0.00118624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000391696,0,0.00262467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537634,0,0,0.000403172,0.0014771,0,0.00371058,0,0,0,0,0,0.00966184,0.0348259,0.0119284,0,0,0,0.00509338,0,0.00742574,0,0.00143062,0,0.00441826,0.00655738,0,0.00314465,0.0255042,0,0,0.0204918,0.00471698,0.0188679,0.0065189,0.00555556,0,0,0,0.015444,0.0100932,0,0.00422961,0,0.0115321,0.0274187,0.00147275,0.102362,0.00324781,0.0278884,0.00662252,0,0,0.00837989,0,0,0.0167598,0.00496278,0.030303,0.0143274,0.00900901,0,0.0143412,0.0166448,0.107527,0.00943396,0.00408163,0.00913856,0.00886263,0,0.0909091,0.0217391,0,0.0114943,0.00632511,0.00725953,3796001276
69,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47708,1812,4729,4521,9019,9219,8848,6155,4603,4652,3257,1431,524,16,0,1,0,1,2,3,3,5,1,1,0,0,439,5,21,17,16,50,112,66,73,63,32,23,4,0,0,0.00233645,0,0,0,0,0,0,0,0,0,0,0,0,0.00332779,0,0,0.00179856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000395413,0,0.00542005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534759,0,0,0.000406339,0.0015015,0,0.00403226,0,0,0,0,0,0.00700935,0.0291262,0.010101,0,0,0,0.00357782,0,0.00493827,0,0.00147929,0,0,0.00665557,0,0,0.0173861,0,0.00384615,0.0169133,0.00454545,0.0185185,0.00271003,0.00278552,0,0,0,0.0119048,0.00783085,0,0.00371287,0,0.00671141,0.0173982,0,0.0785908,0.00131492,0.0179641,0.00495868,0,0,0.00832562,0,0,0.0173913,0,0.0245399,0.0106101,0,0,0.00898667,0.012016,0.101604,0.00952381,0.00408163,0.00650142,0.00750751,0.002849,0.0725806,0.0196078,0,0.00821018,0.00379987,0.00543478,3796001276
69,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47135,1776,4561,4481,8739,9034,8626,6410,4490,4549,3268,1504,515,16,1,0,2,1,2,3,3,5,2,0,0,0,297,3,10,13,9,25,76,46,44,49,25,18,5,479,3644,0.00245098,0,0,0,0,0,0,0,0,0,0,0,0,0.00505051,0,0,0.00121507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000400641,0,0.00537634,0,0,0,0,NA,0.000902527,0,0,0,0,0,0,0,0,0,0,0.00497512,0,0,0.000270893,0.00151976,0,0.0041841,0,0,0,0,0,0.00980392,0.0142857,0.00625,0,0,0,0.00358423,0,0.00246305,0,0.00146628,0,0.00151976,0.0117845,0,0,0.0127582,0,0.00396825,0.0106383,0.0047619,0,0.00283688,0,0,0,0,0.0013947,0.00242326,0,0.00381437,0,0.00165289,0.0124199,0,0.0564516,0.00100469,0.0123711,0.00338409,0,NA,0.00361011,0,0,0.015015,0,0.00584795,0.00692042,0,0,0.00685572,0.00815956,0.0746269,0,0,0.00460517,0.00911854,0.00268097,0.0481172,0,0,0.00405515,0.00197109,0.00366972,3796001276
69,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46561,1730,4360,4445,8516,8800,8354,6715,4366,4415,3323,1542,530,17,0,0,3,0,3,2,3,3,5,0,1,0,162,1,4,10,4,17,39,24,25,27,14,10,2,988,6327,0.00248139,0,0,0,0,0,0,0,0,0,0,0,0,0.0087108,0,0,0.00183936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00530504,0,0,0,0,NA,0.000951475,0,0,0,0,0,0,0,0,0,0,0.00483092,0,0,0.000136911,0,0,0.00632911,0,0,0,0,0,0.00992556,0.0049505,0,0,0,0,0,0.00641026,0.00244499,0,0.00145773,0,0,0.0139373,0,0,0.00674433,0,0.00384615,0.00863931,0,0,0.0013587,0,0,0,0,0.00139082,0.00168492,0,0.00133422,0,0.00166667,0.00324018,0.00146628,0.0318302,0.000338639,0.00419287,0.00334448,0,NA,0.00190295,0,0,0.0123457,0,0,0.00351351,0,0,0.00190355,0.00377715,0.057971,0,0,0.00260131,0.00928793,0,0.0443038,0,0,0.000817661,0.00134318,0.00189394,3796001276
69,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45952,1680,4226,4353,8264,8592,8172,6978,4221,4275,3336,1567,547,8,0,0,0,0,0,3,2,1,2,0,0,0,92,3,2,5,3,9,26,16,13,10,8,4,3,442,5948,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034188,0,0,0.00125392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0.00190295,0,0,0,0,0,0,0,0,0,0,0.00515464,0,0,0,0.0015674,0,0,0,0,0,0,0,0.00992556,0.00485437,0,0,0,0,0,0.00625,0,0,0.00149031,0,0,0.0119658,0,0,0.00752351,0,0.00373134,0.00214592,0,0,0,0,0,0,0,0,0.000862069,0,0,0,0,0.000819672,0,0.00293255,0.000339789,0.00309917,0,0,NA,0.00475737,0,0,0.00636943,0,0,0.00136687,0,0,0.000960615,0.00188413,0.0515464,0,0,0.00125226,0.0109718,0,0.0182648,0,0,0.000825083,0.00135318,0,3796001276
69,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45414,1609,4117,4257,8061,8395,8009,7125,4113,4177,3352,1622,560,9,0,0,0,0,0,0,5,1,3,0,0,0,64,2,1,3,2,8,14,15,7,8,7,2,1,197,4077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350877,0,0,0.00123916,0,0,0,0,0,0,0,0,0,0,0,0.000884956,0,0,0,0,0,0,0,0,0,0,0,NA,0.000958773,0,0,0,0,0,0,0,0,0,0,0.0103093,0,0,0,0.00160772,0,0,0,0,0,0,0,0.00502513,0,0,0,0,0,0,0,0,0,0,0,0,0.0140351,0,0,0.00743494,0,0.00392157,0,0,0,0.00138313,0,0,0,0,0,0.000884956,0,0,0,0,0.000835422,0,0.00613497,0,0.00105597,0,0,NA,0.00383509,0,0,0.00324675,0,0,0.00110619,0,0,0.000637146,0,0.0360825,0,0,0.000996016,0.00803859,0,0.00468384,0,0,0.000848896,0.000702741,0,3796001276
69,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44798,1587,4043,4200,7754,8219,7889,7240,4064,4026,3353,1665,588,9,0,0,1,0,1,0,4,2,2,0,0,0,55,0,3,5,2,9,9,13,10,7,3,2,0,152,6291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374532,0,0,0.00063012,0,0,0,0,0,0,0,0,0,0,0,0.00182149,0,0,0,0,0,0,0,0,0,0,0,0,0.000931099,0,0,0,0,0,0,0,0,0,0,0.0103627,0,0,0,0.0016129,0,0,0,0,0,0,0,0.00502513,0,0,0,0,0,0,0,0,0,0,0,0,0.0168539,0,0,0.00693132,0,0.00406504,0,0,0,0.00139082,0,0,0,0,0,0.00364299,0,0,0,0,0,0,0.00632911,0,0.00108108,0,0,0,0.00465549,0,0,0.00321543,0,0,0,0,0,0,0,0.0259067,0,0,0.000869313,0.00806452,0,0.0023753,0,0,0.00084317,0,0,3796001276
69,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44173,1555,3908,4021,7487,8004,7773,7317,4021,3930,3332,1706,603,10,1,0,1,1,1,0,3,3,2,0,0,0,57,1,4,5,3,10,10,11,8,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00572519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000928505,0,0,0,0,0,0,0,0,0,0,0,0,0.00191571,0,0,0,0,0,0,0,0,0,0,0.00990099,0,0,0,0.00330033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019084,0,0,0.00762389,0,0.00413223,0,0,0,0.001443,0,0,0,0,0,0.00649954,0,0,0,0,0,0,0.00634921,0,0.00108696,0,0,0,0.00574713,0,0,0.00325733,0,0,0,0,0,0,0,0.019802,0,0,0.000736377,0.00990099,0,0,0,0,0.000876424,0,0,3796001276
69,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43616,1480,3830,3874,7272,7842,7610,7345,4085,3775,3323,1711,653,8,1,0,1,1,1,0,2,2,2,0,0,0,57,1,2,9,2,11,12,10,8,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00587084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00096432,0,0,0,0,0,0,0,0,0,0,0,0,0.00193798,0,0,0,0,0,0,0,0,0,0,0.00510204,0,0,0,0.00165563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234834,0,0,0.00578406,0,0,0,0,0,0.00144928,0,0,0,0,0,0.00771456,0,0,0,0,0,0,0.00322581,0,0,0,0,0,0.00678295,0,0,0.00344828,0,0,0,0,0,0,0,0.0408163,0,0,0.00059657,0.00662252,0,0,0,0,0.000902527,0.000747943,0,3796001276
